# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for tomato planted 08-01
#   under openfield (nili season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9000
# CROP: tomato
# PLANTING_DATE: 08-01
# CONDITION: openfield
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2017,98,2017-11-06,mid,1.15,0.85,5.52,6.35,5.08,0.8,1.0,95.9,6024.6,0.0
deficit_80,001,2017,99,2017-11-07,mid,1.15,0.85,5.61,6.45,5.16,0.8,1.0,92.7,6117.3,0.0
deficit_80,001,2017,100,2017-11-08,mid,1.15,0.85,6.09,7.01,5.6,0.8,1.0,89.5,6206.7,0.0
deficit_80,001,2017,101,2017-11-09,mid,1.15,0.85,5.97,6.87,5.49,0.8,1.0,88.9,6295.7,0.0
deficit_80,001,2017,102,2017-11-10,mid,1.15,0.85,6.01,6.91,5.52,0.8,1.0,85.4,6381.0,0.0
deficit_80,001,2017,103,2017-11-11,mid,1.15,0.85,5.98,6.88,5.5,0.8,1.0,87.2,6468.3,0.0
deficit_80,001,2017,104,2017-11-12,mid,1.15,0.85,6.79,7.81,6.25,0.8,1.0,85.4,6553.6,0.0
deficit_80,001,2017,105,2017-11-13,mid,1.15,0.85,6.94,7.98,6.38,0.8,1.0,88.6,6642.2,0.0
deficit_80,001,2017,106,2017-11-14,mid,1.15,0.85,5.99,6.89,5.51,0.8,1.0,88.4,6730.5,0.0
deficit_80,001,2017,107,2017-11-15,mid,1.15,0.85,6.4,7.36,5.89,0.8,1.0,89.1,6819.6,0.0
deficit_80,001,2017,108,2017-11-16,mid,1.15,0.85,5.75,6.61,5.29,0.8,1.0,72.4,6892.0,0.0
deficit_80,001,2017,109,2017-11-17,mid,1.15,0.85,5.95,6.84,5.48,0.8,1.0,76.0,6968.0,0.0
deficit_80,001,2017,110,2017-11-18,mid,1.15,0.85,5.23,6.02,5.62,0.935,1.0,65.5,7033.4,0.0
deficit_80,001,2017,111,2017-11-19,late,1.15,0.85,4.78,5.5,5.75,1.0,1.0,96.8,7130.3,0.0
deficit_80,001,2017,112,2017-11-20,late,1.135,0.843,4.89,5.55,4.46,0.804,1.0,70.2,7200.5,0.0
deficit_80,001,2017,113,2017-11-21,late,1.121,0.836,4.88,5.46,4.39,0.804,1.0,81.2,7281.6,0.0
deficit_80,001,2017,114,2017-11-22,late,1.106,0.829,4.78,5.29,4.23,0.8,0.873,71.5,7353.1,0.0
deficit_80,001,2017,115,2017-11-23,late,1.092,0.822,4.98,5.43,4.35,0.8,0.804,65.9,7419.0,0.0
deficit_80,001,2017,116,2017-11-24,late,1.077,0.815,5.31,5.72,4.57,0.8,0.906,72.2,7491.2,0.0
deficit_80,001,2017,117,2017-11-25,late,1.062,0.807,5.08,5.4,4.32,0.8,1.0,70.5,7561.7,0.0
deficit_80,001,2017,118,2017-11-26,late,1.048,0.8,4.67,4.9,3.92,0.8,0.984,76.3,7638.1,0.0
deficit_80,001,2017,119,2017-11-27,late,1.033,0.793,4.99,5.16,4.13,0.8,0.946,71.4,7709.5,0.0
deficit_80,001,2017,120,2017-11-28,late,1.019,0.786,4.36,4.44,3.55,0.8,1.0,73.9,7783.4,40186.0
deficit_80,001,2018,1,2018-08-01,initial,0.6,0.1,12.74,7.65,6.12,0.8,0.529,9.3,9.3,0.0
deficit_80,001,2018,2,2018-08-02,initial,0.6,0.104,11.35,6.81,5.45,0.8,0.571,10.5,19.8,0.0
deficit_80,001,2018,3,2018-08-03,initial,0.6,0.109,12.22,7.33,5.87,0.8,0.628,11.9,31.6,0.0
deficit_80,001,2018,4,2018-08-04,initial,0.6,0.113,11.6,6.96,5.57,0.8,0.536,10.7,42.3,0.0
deficit_80,001,2018,5,2018-08-05,initial,0.6,0.118,11.99,7.2,5.76,0.8,0.521,10.7,53.0,0.0
deficit_80,001,2018,6,2018-08-06,initial,0.6,0.122,12.49,7.49,5.99,0.8,0.505,10.8,63.8,0.0
deficit_80,001,2018,7,2018-08-07,initial,0.6,0.126,11.97,7.18,5.75,0.8,0.634,13.9,77.7,0.0
deficit_80,001,2018,8,2018-08-08,initial,0.6,0.131,11.51,6.9,5.52,0.8,0.681,15.5,93.2,0.0
deficit_80,001,2018,9,2018-08-09,initial,0.6,0.135,11.52,6.91,5.53,0.8,0.679,15.8,109.1,0.0
deficit_80,001,2018,10,2018-08-10,initial,0.6,0.14,12.32,7.39,5.91,0.8,0.511,12.1,121.2,0.0
deficit_80,001,2018,11,2018-08-11,initial,0.6,0.144,12.13,7.28,5.82,0.8,0.431,10.5,131.8,0.0
deficit_80,001,2018,12,2018-08-12,initial,0.6,0.148,12.83,7.7,6.16,0.8,0.426,10.6,142.4,0.0
deficit_80,001,2018,13,2018-08-13,initial,0.6,0.153,12.2,7.32,5.86,0.8,0.544,14.4,156.8,0.0
deficit_80,001,2018,14,2018-08-14,initial,0.6,0.157,11.96,7.17,5.74,0.8,0.665,18.1,174.8,0.0
deficit_80,001,2018,15,2018-08-15,initial,0.6,0.162,11.31,6.78,5.43,0.8,0.788,22.4,197.2,0.0
deficit_80,001,2018,16,2018-08-16,initial,0.6,0.166,12.09,7.26,5.8,0.8,0.697,20.3,217.6,0.0
deficit_80,001,2018,17,2018-08-17,initial,0.6,0.17,12.5,7.5,6.0,0.8,0.702,20.6,238.2,0.0
deficit_80,001,2018,18,2018-08-18,initial,0.6,0.175,11.43,6.86,5.49,0.8,0.704,20.9,259.0,0.0
deficit_80,001,2018,19,2018-08-19,initial,0.6,0.179,10.82,6.49,5.19,0.8,0.779,23.6,282.6,0.0
deficit_80,001,2018,20,2018-08-20,initial,0.6,0.184,11.3,6.78,5.42,0.8,0.714,21.7,304.3,0.0
deficit_80,001,2018,21,2018-08-21,initial,0.6,0.188,10.9,6.54,5.23,0.8,0.684,21.3,325.5,0.0
deficit_80,001,2018,22,2018-08-22,initial,0.6,0.192,10.27,6.16,4.93,0.8,0.706,22.4,347.9,0.0
deficit_80,001,2018,23,2018-08-23,initial,0.6,0.197,12.07,7.24,5.79,0.8,0.636,20.5,368.5,0.0
deficit_80,001,2018,24,2018-08-24,initial,0.6,0.201,11.8,7.08,5.66,0.8,0.573,18.7,387.2,0.0
deficit_80,001,2018,25,2018-08-25,initial,0.6,0.206,11.02,6.61,5.29,0.8,0.572,19.0,406.2,0.0
deficit_80,001,2018,26,2018-08-26,initial,0.6,0.21,12.46,7.47,5.98,0.8,0.614,21.2,427.4,0.0
deficit_80,001,2018,27,2018-08-27,initial,0.6,0.214,11.63,6.98,5.58,0.8,0.801,27.9,455.4,0.0
deficit_80,001,2018,28,2018-08-28,initial,0.6,0.219,10.77,6.46,5.17,0.8,0.781,27.6,483.0,0.0
deficit_80,001,2018,29,2018-08-29,initial,0.6,0.223,10.87,6.52,5.22,0.8,0.657,23.3,506.3,0.0
deficit_80,001,2018,30,2018-08-30,initial,0.6,0.228,11.4,6.84,5.47,0.8,0.694,23.7,530.0,0.0
deficit_80,001,2018,31,2018-08-31,development,0.6,0.228,10.85,6.51,5.21,0.8,0.742,24.5,554.6,0.0
deficit_80,001,2018,32,2018-09-01,development,0.614,0.243,11.84,7.27,5.82,0.8,0.489,17.1,571.7,0.0
deficit_80,001,2018,33,2018-09-02,development,0.628,0.259,10.8,6.79,5.43,0.8,0.556,20.4,592.1,0.0
deficit_80,001,2018,34,2018-09-03,development,0.642,0.275,10.9,7.0,5.6,0.8,0.686,28.5,620.6,0.0
deficit_80,001,2018,35,2018-09-04,development,0.656,0.291,11.93,7.83,6.26,0.8,0.521,22.8,643.3,0.0
deficit_80,001,2018,36,2018-09-05,development,0.671,0.307,11.03,7.4,5.92,0.8,0.52,23.0,666.4,0.0
deficit_80,001,2018,37,2018-09-06,development,0.685,0.323,10.09,6.91,5.53,0.8,0.598,27.7,694.0,0.0
deficit_80,001,2018,38,2018-09-07,development,0.699,0.339,9.25,6.46,5.17,0.8,0.768,39.0,733.0,0.0
deficit_80,001,2018,39,2018-09-08,development,0.713,0.355,10.93,7.79,6.24,0.8,0.907,51.6,784.6,0.0
deficit_80,001,2018,40,2018-09-09,development,0.727,0.371,10.83,7.87,6.3,0.8,0.915,53.6,838.2,0.0
deficit_80,001,2018,41,2018-09-10,development,0.741,0.387,10.11,7.49,5.99,0.8,0.916,55.5,893.7,0.0
deficit_80,001,2018,42,2018-09-11,development,0.755,0.403,10.12,7.64,6.12,0.8,0.906,56.7,950.3,0.0
deficit_80,001,2018,43,2018-09-12,development,0.769,0.419,10.21,7.85,6.28,0.8,0.907,54.4,1004.7,0.0
deficit_80,001,2018,44,2018-09-13,development,0.783,0.435,9.84,7.7,6.16,0.8,0.672,38.4,1043.2,0.0
deficit_80,001,2018,45,2018-09-14,development,0.797,0.451,11.04,8.81,7.05,0.8,0.655,41.9,1085.0,0.0
deficit_80,001,2018,46,2018-09-15,development,0.812,0.467,9.62,7.8,6.24,0.8,0.881,59.5,1144.6,0.0
deficit_80,001,2018,47,2018-09-16,development,0.826,0.483,9.78,8.08,6.46,0.8,0.937,65.5,1210.0,0.0
deficit_80,001,2018,48,2018-09-17,development,0.84,0.499,9.69,8.13,6.51,0.8,0.979,71.4,1281.4,0.0
deficit_80,001,2018,49,2018-09-18,development,0.854,0.515,8.79,7.5,6.0,0.8,1.0,74.9,1356.3,0.0
deficit_80,001,2018,50,2018-09-19,development,0.868,0.531,9.67,8.39,6.71,0.8,0.851,65.8,1422.1,0.0
deficit_80,001,2018,51,2018-09-20,development,0.882,0.547,9.24,8.15,6.52,0.8,0.855,66.3,1488.4,0.0
deficit_80,001,2018,52,2018-09-21,development,0.896,0.563,9.03,8.09,6.47,0.8,0.966,74.1,1562.5,0.0
deficit_80,001,2018,53,2018-09-22,development,0.91,0.579,9.19,8.36,6.69,0.8,1.0,80.2,1642.7,0.0
deficit_80,001,2018,54,2018-09-23,development,0.924,0.595,9.37,8.66,6.93,0.8,0.986,80.6,1723.3,0.0
deficit_80,001,2018,55,2018-09-24,development,0.938,0.611,9.55,8.96,7.17,0.8,0.979,81.5,1804.9,0.0
deficit_80,001,2018,56,2018-09-25,development,0.953,0.627,9.07,8.64,6.91,0.8,0.977,84.1,1889.0,0.0
deficit_80,001,2018,57,2018-09-26,development,0.967,0.642,8.65,8.36,6.69,0.8,0.995,89.5,1978.5,0.0
deficit_80,001,2018,58,2018-09-27,development,0.981,0.658,8.57,8.4,6.72,0.8,1.0,90.2,2068.6,0.0
deficit_80,001,2018,59,2018-09-28,development,0.995,0.674,10.83,10.77,8.62,0.8,0.564,45.6,2114.3,0.0
deficit_80,001,2018,60,2018-09-29,development,1.009,0.69,11.59,11.69,9.35,0.8,0.296,24.7,2139.0,0.0
deficit_80,001,2018,61,2018-09-30,development,1.023,0.706,8.44,8.63,6.92,0.801,0.511,33.9,2172.9,0.0
deficit_80,001,2018,62,2018-10-01,development,1.037,0.722,8.01,8.3,6.66,0.802,0.729,59.0,2231.9,0.0
deficit_80,001,2018,63,2018-10-02,development,1.051,0.738,9.0,9.46,7.58,0.801,0.639,55.7,2287.7,0.0
deficit_80,001,2018,64,2018-10-03,development,1.065,0.754,9.44,10.06,8.05,0.8,0.721,63.9,2351.6,0.0
deficit_80,001,2018,65,2018-10-04,development,1.079,0.77,9.12,9.85,7.88,0.8,0.865,83.7,2435.3,0.0
deficit_80,001,2018,66,2018-10-05,development,1.094,0.786,8.37,9.15,7.32,0.8,0.921,95.4,2530.7,0.0
deficit_80,001,2018,67,2018-10-06,development,1.108,0.802,8.02,8.88,7.11,0.8,0.976,98.7,2629.4,0.0
deficit_80,001,2018,68,2018-10-07,development,1.122,0.818,7.61,8.54,6.83,0.8,1.0,98.1,2727.5,0.0
deficit_80,001,2018,69,2018-10-08,development,1.136,0.834,7.79,8.84,7.07,0.8,1.0,105.7,2833.2,0.0
deficit_80,001,2018,70,2018-10-09,development,1.15,0.85,7.44,8.56,6.85,0.8,1.0,109.0,2942.2,0.0
deficit_80,001,2018,71,2018-10-10,mid,1.15,0.85,7.97,9.16,7.33,0.8,1.0,107.5,3049.8,0.0
deficit_80,001,2018,72,2018-10-11,mid,1.15,0.85,7.45,8.56,6.85,0.8,1.0,109.2,3159.0,0.0
deficit_80,001,2018,73,2018-10-12,mid,1.15,0.85,7.16,8.23,6.58,0.8,1.0,110.0,3269.0,0.0
deficit_80,001,2018,74,2018-10-13,mid,1.15,0.85,7.45,8.56,6.85,0.8,1.0,111.3,3380.3,0.0
deficit_80,001,2018,75,2018-10-14,mid,1.15,0.85,7.54,8.67,6.93,0.8,1.0,109.4,3489.7,0.0
deficit_80,001,2018,76,2018-10-15,mid,1.15,0.85,7.36,8.46,6.77,0.8,1.0,106.6,3596.3,0.0
deficit_80,001,2018,77,2018-10-16,mid,1.15,0.85,7.93,9.12,7.29,0.8,1.0,104.3,3700.7,0.0
deficit_80,001,2018,78,2018-10-17,mid,1.15,0.85,7.58,8.72,6.98,0.8,1.0,102.7,3803.3,0.0
deficit_80,001,2018,79,2018-10-18,mid,1.15,0.85,6.65,7.65,6.12,0.8,1.0,99.1,3902.4,0.0
deficit_80,001,2018,80,2018-10-19,mid,1.15,0.85,6.76,7.78,6.23,0.801,1.0,100.0,4002.4,0.0
deficit_80,001,2018,81,2018-10-20,mid,1.15,0.85,7.03,8.09,6.47,0.8,1.0,98.7,4101.1,0.0
deficit_80,001,2018,82,2018-10-21,mid,1.15,0.85,7.46,8.58,6.91,0.806,1.0,95.4,4196.5,0.0
deficit_80,001,2018,83,2018-10-22,mid,1.15,0.85,7.32,8.41,7.8,0.927,1.0,104.2,4300.7,0.0
deficit_80,001,2018,84,2018-10-23,mid,1.15,0.85,7.66,8.81,7.22,0.819,0.944,83.6,4384.3,0.0
deficit_80,001,2018,85,2018-10-24,mid,1.15,0.85,7.27,8.36,7.42,0.887,1.0,106.1,4490.5,0.0
deficit_80,001,2018,86,2018-10-25,mid,1.15,0.85,6.91,7.94,6.63,0.834,1.0,68.6,4559.1,0.0
deficit_80,001,2018,87,2018-10-26,mid,1.15,0.85,5.65,6.5,5.29,0.814,1.0,93.9,4653.0,0.0
deficit_80,001,2018,88,2018-10-27,mid,1.15,0.85,7.25,8.34,6.67,0.8,1.0,105.3,4758.3,0.0
deficit_80,001,2018,89,2018-10-28,mid,1.15,0.85,7.25,8.33,6.67,0.8,1.0,98.0,4856.2,0.0
deficit_80,001,2018,90,2018-10-29,mid,1.15,0.85,7.61,8.75,7.0,0.8,1.0,84.4,4940.6,0.0
deficit_80,001,2018,91,2018-10-30,mid,1.15,0.85,7.57,8.7,6.96,0.8,1.0,84.2,5024.9,0.0
deficit_80,001,2018,92,2018-10-31,mid,1.15,0.85,7.18,8.26,6.61,0.8,1.0,89.5,5114.3,0.0
deficit_80,001,2018,93,2018-11-01,mid,1.15,0.85,7.24,8.33,6.66,0.8,1.0,91.6,5205.9,0.0
deficit_80,001,2018,94,2018-11-02,mid,1.15,0.85,6.63,7.63,6.12,0.803,1.0,89.2,5295.1,0.0
deficit_80,001,2018,95,2018-11-03,mid,1.15,0.85,6.31,7.26,5.81,0.8,1.0,85.7,5380.9,0.0
deficit_80,001,2018,96,2018-11-04,mid,1.15,0.85,5.48,6.3,5.11,0.811,1.0,86.3,5467.2,0.0
deficit_80,001,2018,97,2018-11-05,mid,1.15,0.85,5.38,6.19,4.95,0.8,1.0,88.9,5556.1,0.0
deficit_80,001,2018,98,2018-11-06,mid,1.15,0.85,5.5,6.32,5.06,0.8,1.0,82.0,5638.1,0.0
deficit_80,001,2018,99,2018-11-07,mid,1.15,0.85,5.12,5.89,4.71,0.8,1.0,87.0,5725.1,0.0
deficit_80,001,2018,100,2018-11-08,mid,1.15,0.85,5.58,6.42,5.13,0.8,1.0,85.9,5811.1,0.0
deficit_80,001,2018,101,2018-11-09,mid,1.15,0.85,5.43,6.24,4.99,0.8,1.0,80.7,5891.7,0.0
deficit_80,001,2018,102,2018-11-10,mid,1.15,0.85,5.14,5.91,4.75,0.803,1.0,79.5,5971.2,0.0
deficit_80,001,2018,103,2018-11-11,mid,1.15,0.85,5.28,6.08,4.86,0.8,1.0,79.3,6050.5,0.0
deficit_80,001,2018,104,2018-11-12,mid,1.15,0.85,5.74,6.6,5.28,0.8,1.0,87.6,6138.2,0.0
deficit_80,001,2018,105,2018-11-13,mid,1.15,0.85,5.26,6.04,4.84,0.8,1.0,86.5,6224.6,0.0
