# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for tomato planted 08-01
#   under underpv_high (nili season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9000
# CROP: tomato
# PLANTING_DATE: 08-01
# CONDITION: underpv_high
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2012,39,2012-09-08,development,0.713,0.355,8.66,3.59,2.87,0.8,1.0,18.9,412.8,0.0
deficit_80,001,2012,40,2012-09-09,development,0.727,0.371,8.68,3.67,2.93,0.8,1.0,19.6,432.4,0.0
deficit_80,001,2012,41,2012-09-10,development,0.741,0.387,8.32,3.59,2.87,0.8,1.0,20.1,452.5,0.0
deficit_80,001,2012,42,2012-09-11,development,0.755,0.403,9.37,4.11,3.29,0.8,1.0,21.0,473.5,0.0
deficit_80,001,2012,43,2012-09-12,development,0.769,0.419,8.94,4.0,3.2,0.8,1.0,22.0,495.5,0.0
deficit_80,001,2012,44,2012-09-13,development,0.783,0.435,8.61,3.93,3.14,0.8,1.0,22.5,518.0,0.0
deficit_80,001,2012,45,2012-09-14,development,0.797,0.451,8.84,4.11,3.28,0.8,1.0,24.0,542.1,0.0
deficit_80,001,2012,46,2012-09-15,development,0.812,0.467,9.7,4.58,3.66,0.8,1.0,24.4,566.4,0.0
deficit_80,001,2012,47,2012-09-16,development,0.826,0.483,9.32,4.47,3.58,0.8,1.0,24.9,591.3,0.0
deficit_80,001,2012,48,2012-09-17,development,0.84,0.499,9.25,4.51,3.61,0.8,1.0,24.8,616.2,0.0
deficit_80,001,2012,49,2012-09-18,development,0.854,0.515,10.13,5.02,4.02,0.8,1.0,26.1,642.2,0.0
deficit_80,001,2012,50,2012-09-19,development,0.868,0.531,9.67,4.87,3.9,0.8,1.0,26.9,669.1,0.0
deficit_80,001,2012,51,2012-09-20,development,0.882,0.547,8.37,4.29,3.43,0.8,1.0,27.5,696.6,0.0
deficit_80,001,2012,52,2012-09-21,development,0.896,0.563,8.45,4.41,3.52,0.8,1.0,28.4,724.9,0.0
deficit_80,001,2012,53,2012-09-22,development,0.91,0.579,8.07,4.27,3.42,0.8,1.0,29.3,754.2,0.0
deficit_80,001,2012,54,2012-09-23,development,0.924,0.595,8.3,4.47,3.57,0.8,1.0,29.5,783.7,0.0
deficit_80,001,2012,55,2012-09-24,development,0.938,0.611,8.74,4.78,3.82,0.8,1.0,30.3,814.0,0.0
deficit_80,001,2012,56,2012-09-25,development,0.953,0.627,8.69,4.82,3.86,0.8,1.0,31.2,845.1,0.0
deficit_80,001,2012,57,2012-09-26,development,0.967,0.642,8.87,4.99,3.99,0.8,1.0,31.1,876.3,0.0
deficit_80,001,2012,58,2012-09-27,development,0.981,0.658,9.35,5.33,4.26,0.8,1.0,30.6,906.8,0.0
deficit_80,001,2012,59,2012-09-28,development,0.995,0.674,8.88,5.13,4.1,0.8,1.0,30.1,937.0,0.0
deficit_80,001,2012,60,2012-09-29,development,1.009,0.69,8.8,5.15,4.12,0.8,1.0,28.9,965.8,0.0
deficit_80,001,2012,61,2012-09-30,development,1.023,0.706,8.08,4.8,3.84,0.8,1.0,28.4,994.3,0.0
deficit_80,001,2012,62,2012-10-01,development,1.037,0.722,8.19,4.93,3.94,0.8,0.988,25.6,1019.8,0.0
deficit_80,001,2012,63,2012-10-02,development,1.051,0.738,7.89,4.82,3.85,0.8,1.0,28.2,1048.1,0.0
deficit_80,001,2012,64,2012-10-03,development,1.065,0.754,7.99,4.95,3.96,0.8,1.0,32.0,1080.1,0.0
deficit_80,001,2012,65,2012-10-04,development,1.079,0.77,8.38,5.27,4.21,0.8,1.0,35.8,1115.9,0.0
deficit_80,001,2012,66,2012-10-05,development,1.094,0.786,8.62,5.49,4.39,0.8,1.0,35.8,1151.7,0.0
deficit_80,001,2012,67,2012-10-06,development,1.108,0.802,7.23,4.67,3.73,0.8,1.0,35.5,1187.2,0.0
deficit_80,001,2012,68,2012-10-07,development,1.122,0.818,7.42,4.85,3.88,0.8,1.0,38.0,1225.2,0.0
deficit_80,001,2012,69,2012-10-08,development,1.136,0.834,7.41,4.91,3.93,0.8,1.0,38.6,1263.8,0.0
deficit_80,001,2012,70,2012-10-09,development,1.15,0.85,7.64,5.13,4.1,0.8,1.0,40.0,1303.8,0.0
deficit_80,001,2012,71,2012-10-10,mid,1.15,0.85,7.47,5.01,4.01,0.8,1.0,39.3,1343.1,0.0
deficit_80,001,2012,72,2012-10-11,mid,1.15,0.85,7.19,4.81,3.85,0.8,1.0,38.5,1381.6,0.0
deficit_80,001,2012,73,2012-10-12,mid,1.15,0.85,6.99,4.68,3.75,0.8,1.0,37.2,1418.9,0.0
deficit_80,001,2012,74,2012-10-13,mid,1.15,0.85,7.32,4.9,3.92,0.8,1.0,36.1,1455.0,0.0
deficit_80,001,2012,75,2012-10-14,mid,1.15,0.85,7.71,5.16,4.13,0.8,1.0,35.0,1489.9,0.0
deficit_80,001,2012,76,2012-10-15,mid,1.15,0.85,7.61,5.09,4.07,0.8,1.0,35.3,1525.3,0.0
deficit_80,001,2012,77,2012-10-16,mid,1.15,0.85,8.22,5.49,4.39,0.8,1.0,36.8,1562.1,0.0
deficit_80,001,2012,78,2012-10-17,mid,1.15,0.85,8.21,5.47,4.38,0.8,0.999,34.5,1596.7,0.0
deficit_80,001,2012,79,2012-10-18,mid,1.15,0.85,6.6,4.41,3.53,0.8,1.0,29.7,1626.4,0.0
deficit_80,001,2012,80,2012-10-19,mid,1.15,0.85,6.58,4.4,3.52,0.8,1.0,25.4,1651.7,0.0
deficit_80,001,2012,81,2012-10-20,mid,1.15,0.85,6.76,4.53,4.23,0.935,1.0,30.3,1682.1,0.0
deficit_80,001,2012,82,2012-10-21,mid,1.15,0.85,6.79,4.55,3.75,0.824,1.0,23.8,1705.9,0.0
deficit_80,001,2012,83,2012-10-22,mid,1.15,0.85,5.66,3.8,4.18,1.0,1.0,37.8,1743.7,0.0
deficit_80,001,2012,84,2012-10-23,mid,1.15,0.85,6.0,4.02,3.22,0.8,1.0,34.2,1777.9,0.0
deficit_80,001,2012,85,2012-10-24,mid,1.15,0.85,5.89,3.95,3.16,0.8,1.0,30.1,1808.0,0.0
deficit_80,001,2012,86,2012-10-25,mid,1.15,0.85,5.94,3.99,3.19,0.8,1.0,34.0,1842.1,0.0
deficit_80,001,2012,87,2012-10-26,mid,1.15,0.85,5.78,3.88,3.11,0.8,1.0,34.0,1876.1,0.0
deficit_80,001,2012,88,2012-10-27,mid,1.15,0.85,5.92,3.97,3.18,0.8,1.0,34.2,1910.3,0.0
deficit_80,001,2012,89,2012-10-28,mid,1.15,0.85,6.11,4.1,3.28,0.8,1.0,34.4,1944.7,0.0
deficit_80,001,2012,90,2012-10-29,mid,1.15,0.85,7.2,4.83,3.86,0.8,1.0,34.2,1978.9,0.0
deficit_80,001,2012,91,2012-10-30,mid,1.15,0.85,6.59,4.42,3.53,0.8,1.0,33.1,2012.0,0.0
deficit_80,001,2012,92,2012-10-31,mid,1.15,0.85,6.2,4.15,3.32,0.8,1.0,30.5,2042.5,0.0
deficit_80,001,2012,93,2012-11-01,mid,1.15,0.85,6.7,4.49,3.59,0.8,1.0,30.6,2073.1,0.0
deficit_80,001,2012,94,2012-11-02,mid,1.15,0.85,6.51,4.35,3.48,0.8,1.0,31.6,2104.7,0.0
deficit_80,001,2012,95,2012-11-03,mid,1.15,0.85,5.32,3.56,3.02,0.848,1.0,12.7,2117.4,0.0
deficit_80,001,2012,96,2012-11-04,mid,1.15,0.85,5.18,3.47,2.88,0.829,1.0,14.2,2131.7,0.0
deficit_80,001,2012,97,2012-11-05,mid,1.15,0.85,6.36,4.26,4.58,1.0,1.0,31.3,2162.9,0.0
deficit_80,001,2012,98,2012-11-06,mid,1.15,0.85,5.69,3.81,4.19,1.0,1.0,26.1,2189.0,0.0
deficit_80,001,2012,99,2012-11-07,mid,1.15,0.85,5.79,3.88,3.14,0.808,1.0,29.6,2218.6,0.0
deficit_80,001,2012,100,2012-11-08,mid,1.15,0.85,5.61,3.77,3.01,0.8,1.0,29.9,2248.5,0.0
deficit_80,001,2012,101,2012-11-09,mid,1.15,0.85,4.94,3.32,3.66,1.0,1.0,37.8,2286.3,0.0
deficit_80,001,2012,102,2012-11-10,mid,1.15,0.85,4.75,3.21,2.57,0.8,0.913,29.5,2315.9,0.0
deficit_80,001,2012,103,2012-11-11,mid,1.15,0.85,4.83,3.26,2.61,0.8,0.912,29.0,2344.8,0.0
deficit_80,001,2012,104,2012-11-12,mid,1.15,0.85,5.12,3.47,2.77,0.8,0.768,24.1,2368.9,0.0
deficit_80,001,2012,105,2012-11-13,mid,1.15,0.85,4.86,3.29,2.63,0.8,0.866,24.6,2393.5,0.0
deficit_80,001,2012,106,2012-11-14,mid,1.15,0.85,5.26,3.55,2.84,0.8,0.935,28.7,2422.2,0.0
deficit_80,001,2012,107,2012-11-15,mid,1.15,0.85,5.62,3.78,3.03,0.8,1.0,30.6,2452.8,0.0
deficit_80,001,2012,108,2012-11-16,mid,1.15,0.85,5.73,3.86,3.08,0.8,1.0,26.9,2479.7,0.0
deficit_80,001,2012,109,2012-11-17,mid,1.15,0.85,4.45,2.99,3.29,1.0,1.0,30.6,2510.3,0.0
deficit_80,001,2012,110,2012-11-18,mid,1.15,0.85,5.46,3.68,4.04,1.0,1.0,29.6,2539.9,0.0
deficit_80,001,2012,111,2012-11-19,late,1.15,0.85,5.03,3.39,2.71,0.8,0.987,25.8,2565.7,0.0
deficit_80,001,2012,112,2012-11-20,late,1.135,0.843,4.04,2.68,2.15,0.8,1.0,26.3,2591.9,0.0
deficit_80,001,2012,113,2012-11-21,late,1.121,0.836,4.25,2.79,2.23,0.8,1.0,25.0,2616.9,0.0
deficit_80,001,2012,114,2012-11-22,late,1.106,0.829,4.77,3.09,2.47,0.8,1.0,25.3,2642.2,0.0
deficit_80,001,2012,115,2012-11-23,late,1.092,0.822,4.29,2.75,2.2,0.8,0.869,23.5,2665.7,0.0
deficit_80,001,2012,116,2012-11-24,late,1.077,0.815,4.56,2.89,2.31,0.8,0.811,21.5,2687.2,0.0
deficit_80,001,2012,117,2012-11-25,late,1.062,0.807,4.57,2.85,2.3,0.807,0.789,21.0,2708.2,0.0
deficit_80,001,2012,118,2012-11-26,late,1.048,0.8,4.57,2.82,2.25,0.8,0.756,20.5,2728.7,0.0
deficit_80,001,2012,119,2012-11-27,late,1.033,0.793,4.39,2.67,2.13,0.8,0.834,22.2,2751.0,0.0
deficit_80,001,2012,120,2012-11-28,late,1.019,0.786,5.08,3.04,2.43,0.8,0.984,25.5,2776.5,49840.0
deficit_80,001,2013,1,2013-08-01,initial,0.6,0.1,10.91,3.8,3.04,0.8,1.0,6.2,6.2,0.0
deficit_80,001,2013,2,2013-08-02,initial,0.6,0.104,10.81,3.76,3.01,0.8,0.947,6.2,12.4,0.0
deficit_80,001,2013,3,2013-08-03,initial,0.6,0.109,10.56,3.68,2.94,0.8,0.958,6.4,18.9,0.0
deficit_80,001,2013,4,2013-08-04,initial,0.6,0.113,11.03,3.84,3.07,0.8,1.0,6.9,25.8,0.0
deficit_80,001,2013,5,2013-08-05,initial,0.6,0.118,11.33,3.95,3.16,0.8,1.0,7.3,33.1,0.0
deficit_80,001,2013,6,2013-08-06,initial,0.6,0.122,11.14,3.88,3.1,0.8,0.942,6.9,40.0,0.0
deficit_80,001,2013,7,2013-08-07,initial,0.6,0.126,11.43,3.97,3.18,0.8,0.89,6.8,46.7,0.0
deficit_80,001,2013,8,2013-08-08,initial,0.6,0.131,10.88,3.78,3.03,0.8,0.879,6.8,53.5,0.0
deficit_80,001,2013,9,2013-08-09,initial,0.6,0.135,11.83,4.12,3.29,0.8,0.933,7.6,61.2,0.0
deficit_80,001,2013,10,2013-08-10,initial,0.6,0.14,10.9,3.8,3.04,0.8,1.0,8.6,69.7,0.0
deficit_80,001,2013,11,2013-08-11,initial,0.6,0.144,10.88,3.79,3.03,0.8,1.0,8.5,78.2,0.0
deficit_80,001,2013,12,2013-08-12,initial,0.6,0.148,10.32,3.59,2.87,0.8,1.0,8.9,87.2,0.0
deficit_80,001,2013,13,2013-08-13,initial,0.6,0.153,11.28,3.93,3.14,0.8,1.0,9.2,96.4,0.0
deficit_80,001,2013,14,2013-08-14,initial,0.6,0.157,11.46,3.99,3.19,0.8,1.0,9.4,105.8,0.0
deficit_80,001,2013,15,2013-08-15,initial,0.6,0.162,10.83,3.77,3.02,0.8,1.0,9.5,115.2,0.0
deficit_80,001,2013,16,2013-08-16,initial,0.6,0.166,10.94,3.81,3.05,0.8,1.0,9.7,124.9,0.0
deficit_80,001,2013,17,2013-08-17,initial,0.6,0.17,11.99,4.17,3.34,0.8,0.95,9.4,134.4,0.0
deficit_80,001,2013,18,2013-08-18,initial,0.6,0.175,11.53,4.01,3.21,0.8,1.0,10.1,144.5,0.0
deficit_80,001,2013,19,2013-08-19,initial,0.6,0.179,10.04,3.5,2.8,0.8,1.0,10.5,155.1,0.0
deficit_80,001,2013,20,2013-08-20,initial,0.6,0.184,11.24,3.92,3.13,0.8,1.0,10.8,165.8,0.0
deficit_80,001,2013,21,2013-08-21,initial,0.6,0.188,11.26,3.92,3.14,0.8,1.0,11.1,177.0,0.0
deficit_80,001,2013,22,2013-08-22,initial,0.6,0.192,11.57,4.03,3.22,0.8,0.979,11.3,188.2,0.0
deficit_80,001,2013,23,2013-08-23,initial,0.6,0.197,11.62,4.04,3.23,0.8,0.986,11.6,199.8,0.0
deficit_80,001,2013,24,2013-08-24,initial,0.6,0.201,11.13,3.88,3.1,0.8,1.0,11.7,211.6,0.0
deficit_80,001,2013,25,2013-08-25,initial,0.6,0.206,10.56,3.68,2.95,0.8,1.0,12.1,223.7,0.0
deficit_80,001,2013,26,2013-08-26,initial,0.6,0.21,10.43,3.64,2.91,0.8,1.0,12.2,235.9,0.0
deficit_80,001,2013,27,2013-08-27,initial,0.6,0.214,10.3,3.59,2.88,0.8,1.0,12.1,248.0,0.0
deficit_80,001,2013,28,2013-08-28,initial,0.6,0.219,10.65,3.71,2.97,0.8,1.0,12.3,260.3,0.0
deficit_80,001,2013,29,2013-08-29,initial,0.6,0.223,10.96,3.82,3.05,0.8,1.0,12.4,272.7,0.0
deficit_80,001,2013,30,2013-08-30,initial,0.6,0.228,10.58,3.68,2.95,0.8,1.0,12.7,285.4,0.0
deficit_80,001,2013,31,2013-08-31,development,0.6,0.228,10.38,3.61,2.89,0.8,1.0,12.8,298.2,0.0
deficit_80,001,2013,32,2013-09-01,development,0.614,0.243,9.45,3.37,2.7,0.8,1.0,13.7,312.0,0.0
deficit_80,001,2013,33,2013-09-02,development,0.628,0.259,9.31,3.4,2.72,0.8,1.0,14.5,326.5,0.0
deficit_80,001,2013,34,2013-09-03,development,0.642,0.275,9.16,3.42,2.73,0.8,1.0,15.2,341.7,0.0
deficit_80,001,2013,35,2013-09-04,development,0.656,0.291,9.01,3.44,2.75,0.8,1.0,16.5,358.2,0.0
deficit_80,001,2013,36,2013-09-05,development,0.671,0.307,10.51,4.1,3.28,0.8,1.0,17.2,375.4,0.0
deficit_80,001,2013,37,2013-09-06,development,0.685,0.323,10.28,4.09,3.27,0.8,1.0,17.4,392.9,0.0
deficit_80,001,2013,38,2013-09-07,development,0.699,0.339,9.4,3.82,3.05,0.8,1.0,18.7,411.5,0.0
deficit_80,001,2013,39,2013-09-08,development,0.713,0.355,10.01,4.15,3.32,0.8,1.0,20.0,431.6,0.0
deficit_80,001,2013,40,2013-09-09,development,0.727,0.371,11.24,4.74,3.8,0.8,1.0,20.6,452.2,0.0
deficit_80,001,2013,41,2013-09-10,development,0.741,0.387,10.19,4.39,3.52,0.8,1.0,21.4,473.6,0.0
deficit_80,001,2013,42,2013-09-11,development,0.755,0.403,9.48,4.17,3.33,0.8,1.0,21.7,495.3,0.0
deficit_80,001,2013,43,2013-09-12,development,0.769,0.419,9.75,4.36,3.49,0.8,1.0,22.5,517.8,0.0
deficit_80,001,2013,44,2013-09-13,development,0.783,0.435,11.63,5.29,4.23,0.8,1.0,21.3,539.0,0.0
deficit_80,001,2013,45,2013-09-14,development,0.797,0.451,11.36,5.25,4.2,0.8,0.874,18.6,557.6,0.0
deficit_80,001,2013,46,2013-09-15,development,0.812,0.467,9.8,4.61,3.69,0.8,1.0,23.3,580.9,0.0
deficit_80,001,2013,47,2013-09-16,development,0.826,0.483,8.57,4.11,3.29,0.8,1.0,24.7,605.6,0.0
deficit_80,001,2013,48,2013-09-17,development,0.84,0.499,9.6,4.69,3.75,0.8,1.0,26.6,632.2,0.0
deficit_80,001,2013,49,2013-09-18,development,0.854,0.515,10.12,5.01,4.01,0.8,1.0,26.4,658.6,0.0
deficit_80,001,2013,50,2013-09-19,development,0.868,0.531,10.67,5.37,4.29,0.8,0.846,23.0,681.7,0.0
deficit_80,001,2013,51,2013-09-20,development,0.882,0.547,8.54,4.37,3.5,0.8,1.0,26.8,708.5,0.0
deficit_80,001,2013,52,2013-09-21,development,0.896,0.563,10.14,5.28,4.22,0.8,1.0,28.7,737.3,0.0
deficit_80,001,2013,53,2013-09-22,development,0.91,0.579,8.87,4.69,3.75,0.8,1.0,27.9,765.2,0.0
deficit_80,001,2013,54,2013-09-23,development,0.924,0.595,8.13,4.36,3.49,0.8,1.0,28.8,794.0,0.0
deficit_80,001,2013,55,2013-09-24,development,0.938,0.611,7.95,4.34,3.47,0.8,1.0,30.4,824.3,0.0
deficit_80,001,2013,56,2013-09-25,development,0.953,0.627,8.46,4.69,3.75,0.8,1.0,32.2,856.5,0.0
deficit_80,001,2013,57,2013-09-26,development,0.967,0.642,8.93,5.03,4.02,0.8,1.0,32.8,889.3,0.0
deficit_80,001,2013,58,2013-09-27,development,0.981,0.658,8.51,4.86,3.88,0.8,1.0,32.9,922.2,0.0
deficit_80,001,2013,59,2013-09-28,development,0.995,0.674,8.18,4.74,3.79,0.8,1.0,33.6,955.8,0.0
deficit_80,001,2013,60,2013-09-29,development,1.009,0.69,7.35,4.32,3.46,0.8,1.0,35.0,990.8,0.0
deficit_80,001,2013,61,2013-09-30,development,1.023,0.706,7.35,4.38,3.51,0.8,1.0,35.6,1026.4,0.0
deficit_80,001,2013,62,2013-10-01,development,1.037,0.722,7.41,4.48,3.59,0.8,1.0,35.8,1062.2,0.0
deficit_80,001,2013,63,2013-10-02,development,1.051,0.738,8.66,5.3,4.24,0.8,1.0,36.4,1098.6,0.0
deficit_80,001,2013,64,2013-10-03,development,1.065,0.754,7.68,4.76,3.81,0.8,1.0,35.9,1134.5,0.0
deficit_80,001,2013,65,2013-10-04,development,1.079,0.77,8.48,5.34,4.27,0.8,1.0,37.0,1171.4,0.0
deficit_80,001,2013,66,2013-10-05,development,1.094,0.786,7.45,4.76,3.81,0.8,1.0,37.0,1208.5,0.0
deficit_80,001,2013,67,2013-10-06,development,1.108,0.802,8.08,5.24,4.19,0.8,1.0,39.0,1247.5,0.0
deficit_80,001,2013,68,2013-10-07,development,1.122,0.818,8.26,5.42,4.34,0.8,1.0,39.1,1286.6,0.0
deficit_80,001,2013,69,2013-10-08,development,1.136,0.834,8.25,5.47,4.38,0.8,1.0,39.5,1326.1,0.0
deficit_80,001,2013,70,2013-10-09,development,1.15,0.85,8.76,5.87,4.69,0.8,1.0,38.9,1365.0,0.0
deficit_80,001,2013,71,2013-10-10,mid,1.15,0.85,7.94,5.33,4.26,0.8,1.0,39.9,1404.8,0.0
deficit_80,001,2013,72,2013-10-11,mid,1.15,0.85,7.94,5.32,4.25,0.8,1.0,39.7,1444.5,0.0
deficit_80,001,2013,73,2013-10-12,mid,1.15,0.85,7.9,5.3,4.24,0.8,1.0,38.7,1483.2,0.0
deficit_80,001,2013,74,2013-10-13,mid,1.15,0.85,7.96,5.34,4.27,0.8,1.0,39.5,1522.7,0.0
deficit_80,001,2013,75,2013-10-14,mid,1.15,0.85,7.09,4.76,3.81,0.8,1.0,38.4,1561.1,0.0
deficit_80,001,2013,76,2013-10-15,mid,1.15,0.85,7.36,4.94,3.95,0.8,1.0,38.4,1599.4,0.0
deficit_80,001,2013,77,2013-10-16,mid,1.15,0.85,7.53,5.06,4.05,0.8,1.0,36.8,1636.3,0.0
deficit_80,001,2013,78,2013-10-17,mid,1.15,0.85,6.93,4.66,3.73,0.8,1.0,37.2,1673.5,0.0
deficit_80,001,2013,79,2013-10-18,mid,1.15,0.85,7.86,5.27,4.22,0.8,1.0,36.8,1710.3,0.0
deficit_80,001,2013,80,2013-10-19,mid,1.15,0.85,6.49,4.36,3.49,0.8,1.0,37.6,1747.9,0.0
deficit_80,001,2013,81,2013-10-20,mid,1.15,0.85,7.43,4.99,3.99,0.8,1.0,36.5,1784.4,0.0
deficit_80,001,2013,82,2013-10-21,mid,1.15,0.85,7.47,5.01,4.01,0.8,1.0,34.6,1819.0,0.0
deficit_80,001,2013,83,2013-10-22,mid,1.15,0.85,6.91,4.63,3.7,0.8,1.0,35.2,1854.2,0.0
deficit_80,001,2013,84,2013-10-23,mid,1.15,0.85,6.94,4.66,3.73,0.8,1.0,35.0,1889.1,0.0
deficit_80,001,2013,85,2013-10-24,mid,1.15,0.85,6.2,4.17,3.34,0.8,1.0,33.5,1922.6,0.0
deficit_80,001,2013,86,2013-10-25,mid,1.15,0.85,6.9,4.64,3.71,0.8,1.0,34.0,1956.6,0.0
deficit_80,001,2013,87,2013-10-26,mid,1.15,0.85,6.22,4.18,3.35,0.8,1.0,35.7,1992.4,0.0
deficit_80,001,2013,88,2013-10-27,mid,1.15,0.85,6.58,4.43,3.55,0.8,1.0,35.3,2027.7,0.0
deficit_80,001,2013,89,2013-10-28,mid,1.15,0.85,6.78,4.57,3.65,0.8,1.0,34.8,2062.5,0.0
deficit_80,001,2013,90,2013-10-29,mid,1.15,0.85,5.85,3.95,3.16,0.8,1.0,34.2,2096.7,0.0
deficit_80,001,2013,91,2013-10-30,mid,1.15,0.85,5.68,3.83,3.06,0.8,1.0,33.5,2130.2,0.0
deficit_80,001,2013,92,2013-10-31,mid,1.15,0.85,5.9,3.97,3.18,0.8,1.0,32.9,2163.1,0.0
deficit_80,001,2013,93,2013-11-01,mid,1.15,0.85,6.62,4.45,3.56,0.8,1.0,29.1,2192.2,0.0
deficit_80,001,2013,94,2013-11-02,mid,1.15,0.85,6.15,4.15,3.32,0.8,1.0,32.0,2224.2,0.0
deficit_80,001,2013,95,2013-11-03,mid,1.15,0.85,6.31,4.24,3.39,0.8,1.0,30.5,2254.6,0.0
deficit_80,001,2013,96,2013-11-04,mid,1.15,0.85,6.22,4.18,3.34,0.8,1.0,29.5,2284.1,0.0
deficit_80,001,2013,97,2013-11-05,mid,1.15,0.85,5.98,4.02,3.22,0.8,1.0,31.2,2315.3,0.0
deficit_80,001,2013,98,2013-11-06,mid,1.15,0.85,5.76,3.87,3.1,0.8,1.0,31.6,2346.9,0.0
deficit_80,001,2013,99,2013-11-07,mid,1.15,0.85,6.24,4.19,3.35,0.8,1.0,30.6,2377.6,0.0
deficit_80,001,2013,100,2013-11-08,mid,1.15,0.85,5.37,3.61,2.89,0.8,1.0,29.5,2407.1,0.0
deficit_80,001,2013,101,2013-11-09,mid,1.15,0.85,4.83,3.26,2.61,0.8,1.0,28.4,2435.5,0.0
deficit_80,001,2013,102,2013-11-10,mid,1.15,0.85,5.42,3.65,2.92,0.8,1.0,29.1,2464.6,0.0
deficit_80,001,2013,103,2013-11-11,mid,1.15,0.85,5.42,3.64,2.91,0.8,1.0,29.9,2494.5,0.0
deficit_80,001,2013,104,2013-11-12,mid,1.15,0.85,5.43,3.65,2.92,0.8,1.0,29.3,2523.8,0.0
deficit_80,001,2013,105,2013-11-13,mid,1.15,0.85,5.42,3.64,2.92,0.8,1.0,29.3,2553.2,0.0
deficit_80,001,2013,106,2013-11-14,mid,1.15,0.85,5.42,3.65,2.92,0.8,1.0,29.9,2583.1,0.0
deficit_80,001,2013,107,2013-11-15,mid,1.15,0.85,5.29,3.56,2.85,0.8,1.0,30.3,2613.3,0.0
deficit_80,001,2013,108,2013-11-16,mid,1.15,0.85,5.48,3.69,2.96,0.8,1.0,30.3,2643.6,0.0
deficit_80,001,2013,109,2013-11-17,mid,1.15,0.85,5.1,3.45,2.76,0.8,0.909,26.7,2670.3,0.0
deficit_80,001,2013,110,2013-11-18,mid,1.15,0.85,4.6,3.11,2.49,0.8,0.827,22.7,2693.0,0.0
deficit_80,001,2013,111,2013-11-19,late,1.15,0.85,4.64,3.14,2.51,0.8,0.841,23.1,2716.1,0.0
deficit_80,001,2013,112,2013-11-20,late,1.135,0.843,5.35,3.56,2.85,0.8,0.945,26.8,2742.8,0.0
deficit_80,001,2013,113,2013-11-21,late,1.121,0.836,5.1,3.36,2.68,0.8,0.939,25.3,2768.2,0.0
deficit_80,001,2013,114,2013-11-22,late,1.106,0.829,4.33,2.81,2.25,0.8,1.0,20.3,2788.5,0.0
deficit_80,001,2013,115,2013-11-23,late,1.092,0.822,4.76,3.04,2.43,0.8,1.0,24.2,2812.7,0.0
deficit_80,001,2013,116,2013-11-24,late,1.077,0.815,4.91,3.1,2.48,0.8,1.0,23.2,2835.9,0.0
deficit_80,001,2013,117,2013-11-25,late,1.062,0.807,4.82,2.99,2.39,0.8,1.0,25.7,2861.7,0.0
deficit_80,001,2013,118,2013-11-26,late,1.048,0.8,5.5,3.36,2.69,0.8,1.0,25.7,2887.3,0.0
deficit_80,001,2013,119,2013-11-27,late,1.033,0.793,5.15,3.1,2.48,0.8,1.0,24.2,2911.6,0.0
deficit_80,001,2013,120,2013-11-28,late,1.019,0.786,5.08,3.02,2.42,0.8,1.0,20.0,2931.6,50285.0
deficit_80,001,2014,1,2014-08-01,initial,0.6,0.1,11.99,4.18,3.34,0.8,1.0,6.4,6.4,0.0
deficit_80,001,2014,2,2014-08-02,initial,0.6,0.104,12.85,4.47,3.57,0.8,0.838,5.5,11.9,0.0
deficit_80,001,2014,3,2014-08-03,initial,0.6,0.109,10.87,3.79,3.03,0.8,1.0,6.8,18.7,0.0
deficit_80,001,2014,4,2014-08-04,initial,0.6,0.113,10.75,3.75,3.0,0.8,1.0,7.0,25.7,0.0
deficit_80,001,2014,5,2014-08-05,initial,0.6,0.118,11.17,3.89,3.11,0.8,1.0,7.3,33.0,0.0
