# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-04
# DESCRIPTION: Daily crop growth lookup for tomato planted 02-15
#   under openfield (winter-spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 02-15
# CONDITION: openfield
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2020,19,2020-03-04,initial,0.6,0.179,3.95,2.37,1.89,1.89,0.8,1.0,25.1,260.2,0.0
deficit_80,001,2020,20,2020-03-05,initial,0.6,0.184,4.38,2.63,2.1,2.12,0.808,1.0,25.6,285.8,0.0
deficit_80,001,2020,21,2020-03-06,initial,0.6,0.188,3.73,2.24,1.79,1.81,0.809,0.873,18.2,304.0,0.0
deficit_80,001,2020,22,2020-03-07,initial,0.6,0.192,3.99,2.39,1.91,1.91,0.8,0.851,21.9,325.9,0.0
deficit_80,001,2020,23,2020-03-08,initial,0.6,0.197,3.92,2.35,1.88,1.88,0.8,1.0,27.6,353.5,0.0
deficit_80,001,2020,24,2020-03-09,initial,0.6,0.201,3.52,2.11,1.69,1.69,0.8,1.0,20.4,373.9,0.0
deficit_80,001,2020,25,2020-03-10,initial,0.6,0.206,4.29,2.57,2.06,2.06,0.8,1.0,27.6,401.6,0.0
deficit_80,001,2020,26,2020-03-11,initial,0.6,0.21,4.73,2.84,2.27,2.33,0.821,1.0,19.8,421.3,0.0
deficit_80,001,2020,27,2020-03-12,initial,0.6,0.214,3.83,2.3,1.84,2.53,1.0,0.977,12.4,433.8,0.0
deficit_80,001,2020,28,2020-03-13,initial,0.6,0.219,2.89,1.73,1.39,1.91,1.0,0.63,6.4,440.2,0.0
deficit_80,001,2020,29,2020-03-14,initial,0.6,0.223,3.56,2.14,1.71,1.88,0.88,0.881,18.9,459.1,0.0
deficit_80,001,2020,30,2020-03-15,initial,0.6,0.228,4.13,2.48,1.98,1.98,0.8,0.962,31.5,490.6,0.0
deficit_80,001,2020,31,2020-03-16,development,0.6,0.228,4.29,2.58,2.06,2.06,0.8,1.0,33.1,523.7,0.0
deficit_80,001,2020,32,2020-03-17,development,0.614,0.243,5.05,3.1,2.48,2.48,0.8,0.873,30.8,554.4,0.0
deficit_80,001,2020,33,2020-03-18,development,0.628,0.259,4.5,2.83,2.26,2.26,0.8,0.63,25.5,580.0,0.0
deficit_80,001,2020,34,2020-03-19,development,0.642,0.275,4.45,2.86,2.28,2.28,0.8,0.67,28.5,608.4,0.0
deficit_80,001,2020,35,2020-03-20,development,0.656,0.291,3.7,2.43,1.94,1.94,0.8,0.519,21.4,629.9,0.0
deficit_80,001,2020,36,2020-03-21,development,0.671,0.307,3.92,2.63,2.1,2.1,0.8,0.478,21.8,651.7,0.0
deficit_80,001,2020,37,2020-03-22,development,0.685,0.323,3.95,2.71,2.17,2.17,0.8,0.598,31.2,682.9,0.0
deficit_80,001,2020,38,2020-03-23,development,0.699,0.339,3.59,2.51,2.01,2.11,0.84,0.891,34.4,717.3,0.0
deficit_80,001,2020,39,2020-03-24,development,0.713,0.355,4.9,3.49,2.79,2.79,0.8,1.0,52.6,769.9,0.0
deficit_80,001,2020,40,2020-03-25,development,0.727,0.371,5.08,3.69,2.95,2.95,0.8,1.0,56.6,826.5,0.0
deficit_80,001,2020,41,2020-03-26,development,0.741,0.387,3.5,2.59,2.08,2.08,0.8,1.0,32.9,859.3,0.0
deficit_80,001,2020,42,2020-03-27,development,0.755,0.403,4.71,3.56,2.85,2.85,0.8,1.0,54.5,913.8,0.0
deficit_80,001,2020,43,2020-03-28,development,0.769,0.419,5.03,3.87,3.1,3.1,0.8,1.0,63.9,977.7,0.0
deficit_80,001,2020,44,2020-03-29,development,0.783,0.435,5.45,4.27,3.41,3.41,0.8,0.944,66.7,1044.3,0.0
deficit_80,001,2020,45,2020-03-30,development,0.797,0.451,4.63,3.7,2.96,2.96,0.8,1.0,69.9,1114.3,0.0
deficit_80,001,2020,46,2020-03-31,development,0.812,0.467,5.48,4.44,3.56,3.56,0.8,1.0,69.5,1183.8,0.0
deficit_80,001,2020,47,2020-04-01,development,0.826,0.483,4.88,4.03,3.22,3.22,0.8,1.0,75.4,1259.2,0.0
deficit_80,001,2020,48,2020-04-02,development,0.84,0.499,4.92,4.13,3.3,3.3,0.8,0.982,80.5,1339.6,0.0
deficit_80,001,2020,49,2020-04-03,development,0.854,0.515,5.08,4.33,3.47,3.47,0.8,1.0,84.8,1424.5,0.0
deficit_80,001,2020,50,2020-04-04,development,0.868,0.531,5.66,4.91,3.93,3.93,0.8,1.0,89.2,1513.7,0.0
deficit_80,001,2020,51,2020-04-05,development,0.882,0.547,5.43,4.79,3.83,3.83,0.8,1.0,77.4,1591.1,0.0
deficit_80,001,2020,52,2020-04-06,development,0.896,0.563,5.05,4.52,3.62,3.62,0.8,1.0,78.2,1669.2,0.0
deficit_80,001,2020,53,2020-04-07,development,0.91,0.579,5.1,4.64,3.71,3.71,0.8,1.0,89.0,1758.2,0.0
deficit_80,001,2020,54,2020-04-08,development,0.924,0.595,4.81,4.45,3.56,3.56,0.8,0.993,98.2,1856.3,0.0
deficit_80,001,2020,55,2020-04-09,development,0.938,0.611,4.96,4.66,3.72,3.72,0.8,0.945,95.5,1951.9,0.0
deficit_80,001,2020,56,2020-04-10,development,0.953,0.627,4.54,4.32,3.46,3.46,0.8,0.902,85.9,2037.8,0.0
deficit_80,001,2020,57,2020-04-11,development,0.967,0.642,4.94,4.77,3.82,3.82,0.8,0.868,94.2,2131.9,0.0
deficit_80,001,2020,58,2020-04-12,development,0.981,0.658,5.39,5.28,4.23,4.23,0.8,0.978,110.7,2242.6,0.0
deficit_80,001,2020,59,2020-04-13,development,0.995,0.674,5.51,5.48,4.38,4.38,0.8,1.0,115.8,2358.4,0.0
deficit_80,001,2020,60,2020-04-14,development,1.009,0.69,6.07,6.13,4.9,4.91,0.802,1.0,104.4,2462.7,0.0
deficit_80,001,2020,61,2020-04-15,development,1.023,0.706,5.14,5.26,4.21,4.21,0.8,1.0,110.9,2573.7,0.0
deficit_80,001,2020,62,2020-04-16,development,1.037,0.722,5.2,5.4,4.32,4.32,0.8,1.0,107.7,2681.3,0.0
deficit_80,001,2020,63,2020-04-17,development,1.051,0.738,5.41,5.68,4.55,4.55,0.8,1.0,125.1,2806.4,0.0
deficit_80,001,2020,64,2020-04-18,development,1.065,0.754,4.9,5.22,4.18,4.18,0.8,0.998,124.8,2931.2,0.0
deficit_80,001,2020,65,2020-04-19,development,1.079,0.77,5.36,5.78,4.63,4.63,0.8,1.0,123.2,3054.4,0.0
deficit_80,001,2020,66,2020-04-20,development,1.094,0.786,5.46,5.97,4.78,4.78,0.8,1.0,131.3,3185.7,0.0
deficit_80,001,2020,67,2020-04-21,development,1.108,0.802,5.71,6.33,5.06,5.06,0.8,1.0,134.3,3320.0,0.0
deficit_80,001,2020,68,2020-04-22,development,1.122,0.818,5.58,6.26,5.01,5.14,0.821,1.0,136.6,3456.6,0.0
deficit_80,001,2020,69,2020-04-23,development,1.136,0.834,5.84,6.63,5.3,5.31,0.802,1.0,145.8,3602.4,0.0
deficit_80,001,2020,70,2020-04-24,development,1.15,0.85,5.94,6.83,5.46,5.47,0.801,1.0,113.4,3715.8,0.0
deficit_80,001,2020,71,2020-04-25,mid,1.15,0.85,5.42,6.23,4.98,5.69,0.914,1.0,164.3,3880.1,0.0
deficit_80,001,2020,72,2020-04-26,mid,1.15,0.85,5.39,6.2,4.96,4.96,0.8,1.0,153.4,4033.6,0.0
deficit_80,001,2020,73,2020-04-27,mid,1.15,0.85,5.51,6.34,5.07,5.07,0.8,1.0,142.7,4176.2,0.0
deficit_80,001,2020,74,2020-04-28,mid,1.15,0.85,5.9,6.78,5.43,5.43,0.8,1.0,146.1,4322.3,0.0
deficit_80,001,2020,75,2020-04-29,mid,1.15,0.85,5.72,6.58,5.26,5.26,0.8,1.0,144.2,4466.5,0.0
deficit_80,001,2020,76,2020-04-30,mid,1.15,0.85,6.2,7.13,5.71,5.71,0.8,1.0,154.9,4621.4,0.0
deficit_80,001,2020,77,2020-05-01,mid,1.15,0.85,6.43,7.39,5.92,5.92,0.8,1.0,150.4,4771.9,0.0
deficit_80,001,2020,78,2020-05-02,mid,1.15,0.85,5.91,6.79,5.43,5.43,0.8,1.0,145.9,4917.7,0.0
deficit_80,001,2020,79,2020-05-03,mid,1.15,0.85,5.82,6.7,5.36,5.36,0.8,1.0,141.6,5059.3,0.0
deficit_80,001,2020,80,2020-05-04,mid,1.15,0.85,5.79,6.66,5.33,5.33,0.8,1.0,127.1,5186.4,0.0
deficit_80,001,2020,81,2020-05-05,mid,1.15,0.85,6.46,7.43,5.94,5.94,0.8,1.0,146.5,5332.9,0.0
deficit_80,001,2020,82,2020-05-06,mid,1.15,0.85,6.09,7.0,5.6,5.6,0.8,1.0,160.0,5492.9,0.0
deficit_80,001,2020,83,2020-05-07,mid,1.15,0.85,6.36,7.31,5.85,5.85,0.8,1.0,159.1,5651.9,0.0
deficit_80,001,2020,84,2020-05-08,mid,1.15,0.85,6.51,7.49,5.99,5.99,0.8,1.0,157.4,5809.3,0.0
deficit_80,001,2020,85,2020-05-09,mid,1.15,0.85,6.0,6.9,5.52,5.52,0.8,1.0,154.7,5964.0,0.0
deficit_80,001,2020,86,2020-05-10,mid,1.15,0.85,6.31,7.26,5.81,5.81,0.8,1.0,160.6,6124.6,0.0
deficit_80,001,2020,87,2020-05-11,mid,1.15,0.85,6.8,7.81,6.25,6.25,0.8,1.0,159.4,6284.0,0.0
deficit_80,001,2020,88,2020-05-12,mid,1.15,0.85,7.01,8.06,6.45,6.45,0.8,1.0,146.3,6430.3,0.0
deficit_80,001,2020,89,2020-05-13,mid,1.15,0.85,7.01,8.06,6.45,6.45,0.8,0.831,116.0,6546.2,0.0
deficit_80,001,2020,90,2020-05-14,mid,1.15,0.85,4.98,5.73,4.58,4.58,0.8,0.83,64.3,6610.5,0.0
deficit_80,001,2020,91,2020-05-15,mid,1.15,0.85,6.71,7.72,6.18,6.18,0.8,0.576,67.1,6677.6,0.0
deficit_80,001,2020,92,2020-05-16,mid,1.15,0.85,6.39,7.34,5.88,5.88,0.8,0.604,86.7,6764.3,0.0
deficit_80,001,2020,93,2020-05-17,mid,1.15,0.85,6.32,7.27,5.82,5.82,0.8,0.457,64.3,6828.6,0.0
deficit_80,001,2020,94,2020-05-18,mid,1.15,0.85,6.26,7.2,5.76,5.76,0.8,0.468,63.1,6891.7,0.0
deficit_80,001,2020,95,2020-05-19,mid,1.15,0.85,5.99,6.89,5.51,5.51,0.8,0.476,64.7,6956.4,0.0
deficit_80,001,2020,96,2020-05-20,mid,1.15,0.85,6.48,7.45,5.96,5.96,0.8,0.403,56.4,7012.8,0.0
deficit_80,001,2020,97,2020-05-21,mid,1.15,0.85,6.0,6.9,5.52,5.52,0.8,0.395,51.1,7063.9,0.0
deficit_80,001,2020,98,2020-05-22,mid,1.15,0.85,6.66,7.65,6.12,6.12,0.8,0.586,81.7,7145.6,0.0
deficit_80,001,2020,99,2020-05-23,mid,1.15,0.85,7.14,8.22,6.57,6.57,0.8,0.989,144.3,7289.9,0.0
deficit_80,001,2020,100,2020-05-24,mid,1.15,0.85,6.36,7.32,5.86,5.86,0.8,1.0,148.9,7438.8,0.0
deficit_80,001,2020,101,2020-05-25,mid,1.15,0.85,7.13,8.2,6.56,6.56,0.8,1.0,165.6,7604.4,0.0
deficit_80,001,2020,102,2020-05-26,mid,1.15,0.85,7.07,8.13,6.51,6.51,0.8,1.0,158.7,7763.1,0.0
deficit_80,001,2020,103,2020-05-27,mid,1.15,0.85,7.13,8.2,6.56,6.56,0.8,1.0,159.4,7922.5,0.0
deficit_80,001,2020,104,2020-05-28,mid,1.15,0.85,6.55,7.54,6.03,6.03,0.8,1.0,156.2,8078.8,0.0
deficit_80,001,2020,105,2020-05-29,mid,1.15,0.85,6.53,7.51,6.01,6.01,0.8,1.0,160.4,8239.1,0.0
deficit_80,001,2020,106,2020-05-30,mid,1.15,0.85,7.56,8.69,6.95,6.95,0.8,1.0,163.6,8402.7,0.0
deficit_80,001,2020,107,2020-05-31,mid,1.15,0.85,7.47,8.59,6.88,6.88,0.8,1.0,158.1,8560.8,0.0
deficit_80,001,2020,108,2020-06-01,mid,1.15,0.85,7.73,8.89,7.12,7.12,0.8,1.0,157.4,8718.2,0.0
deficit_80,001,2020,109,2020-06-02,mid,1.15,0.85,6.59,7.58,6.06,6.06,0.8,0.922,140.6,8858.8,0.0
deficit_80,001,2020,110,2020-06-03,mid,1.15,0.85,6.61,7.6,6.08,6.08,0.8,1.0,152.5,9011.3,0.0
deficit_80,001,2020,111,2020-06-04,late,1.15,0.85,6.93,7.97,6.38,6.38,0.8,0.803,122.1,9133.4,0.0
deficit_80,001,2020,112,2020-06-05,late,1.135,0.843,7.12,8.08,6.47,6.47,0.8,1.0,152.5,9285.9,0.0
deficit_80,001,2020,113,2020-06-06,late,1.121,0.836,7.47,8.37,6.7,6.7,0.8,1.0,156.4,9442.3,0.0
deficit_80,001,2020,114,2020-06-07,late,1.106,0.829,7.48,8.28,6.62,6.62,0.8,0.834,129.1,9571.4,0.0
deficit_80,001,2020,115,2020-06-08,late,1.092,0.822,7.08,7.73,6.18,6.18,0.8,0.671,102.6,9674.0,0.0
deficit_80,001,2020,116,2020-06-09,late,1.077,0.815,7.59,8.18,6.54,6.54,0.8,0.907,136.0,9810.0,0.0
deficit_80,001,2020,117,2020-06-10,late,1.062,0.807,8.35,8.87,7.1,7.1,0.8,0.781,118.2,9928.2,0.0
deficit_80,001,2020,118,2020-06-11,late,1.048,0.8,7.79,8.16,6.53,6.53,0.8,0.75,111.8,10040.0,0.0
deficit_80,001,2020,119,2020-06-12,late,1.033,0.793,8.16,8.43,6.74,6.74,0.8,0.799,116.3,10156.3,0.0
deficit_80,001,2020,120,2020-06-13,late,1.019,0.786,7.14,7.27,5.82,5.82,0.8,0.676,95.9,10252.1,0.0
deficit_80,001,2020,121,2020-06-14,late,1.004,0.779,7.24,7.27,5.82,5.82,0.8,0.749,106.9,10359.1,0.0
deficit_80,001,2020,122,2020-06-15,late,0.99,0.772,7.73,7.65,6.12,6.12,0.8,1.0,146.5,10505.6,0.0
deficit_80,001,2020,123,2020-06-16,late,0.975,0.765,7.58,7.39,5.91,5.91,0.8,1.0,146.9,10652.5,0.0
deficit_80,001,2020,124,2020-06-17,late,0.96,0.758,8.16,7.84,6.27,6.27,0.8,0.6,86.3,10738.8,0.0
deficit_80,001,2020,125,2020-06-18,late,0.946,0.751,7.08,6.69,5.35,5.35,0.8,1.0,139.0,10877.8,0.0
deficit_80,001,2020,126,2020-06-19,late,0.931,0.744,7.56,7.04,5.63,5.63,0.8,1.0,142.6,11020.4,0.0
deficit_80,001,2020,127,2020-06-20,late,0.917,0.737,7.7,7.06,5.64,5.64,0.8,1.0,139.5,11159.9,0.0
deficit_80,001,2020,128,2020-06-21,late,0.902,0.73,7.88,7.11,5.69,5.69,0.8,0.841,112.2,11272.0,0.0
deficit_80,001,2020,129,2020-06-22,late,0.887,0.723,7.38,6.55,5.24,5.24,0.8,0.529,68.5,11340.5,0.0
deficit_80,001,2020,130,2020-06-23,late,0.873,0.715,7.84,6.84,5.48,5.48,0.8,0.609,81.0,11421.5,0.0
deficit_80,001,2020,131,2020-06-24,late,0.858,0.708,8.06,6.92,5.54,5.54,0.8,0.734,97.1,11518.6,0.0
deficit_80,001,2020,132,2020-06-25,late,0.844,0.701,7.98,6.73,5.39,5.39,0.8,1.0,132.5,11651.1,0.0
deficit_80,001,2020,133,2020-06-26,late,0.829,0.694,7.64,6.34,5.07,5.07,0.8,0.959,126.0,11777.1,0.0
deficit_80,001,2020,134,2020-06-27,late,0.815,0.687,6.99,5.69,4.55,4.55,0.8,0.838,104.0,11881.1,0.0
deficit_80,001,2020,135,2020-06-28,late,0.8,0.68,7.45,5.96,4.77,4.77,0.8,0.814,102.8,11983.9,44795.0
deficit_80,001,2021,1,2021-02-15,initial,0.6,0.1,3.74,2.24,1.8,1.8,0.8,0.926,11.2,11.2,0.0
deficit_80,001,2021,2,2021-02-16,initial,0.6,0.104,4.58,2.75,2.2,2.21,0.804,0.731,7.2,18.4,0.0
deficit_80,001,2021,3,2021-02-17,initial,0.6,0.109,2.9,1.74,1.39,1.4,0.806,0.242,2.9,21.3,0.0
deficit_80,001,2021,4,2021-02-18,initial,0.6,0.113,3.05,1.83,1.46,1.47,0.805,0.336,4.5,25.8,0.0
deficit_80,001,2021,5,2021-02-19,initial,0.6,0.118,3.44,2.06,1.65,1.65,0.8,0.465,6.8,32.6,0.0
deficit_80,001,2021,6,2021-02-20,initial,0.6,0.122,3.84,2.31,1.84,1.84,0.8,0.592,9.3,41.9,0.0
deficit_80,001,2021,7,2021-02-21,initial,0.6,0.126,3.63,2.18,1.74,1.74,0.8,0.603,9.9,51.8,0.0
deficit_80,001,2021,8,2021-02-22,initial,0.6,0.131,3.53,2.12,1.7,1.7,0.8,0.706,11.8,63.6,0.0
deficit_80,001,2021,9,2021-02-23,initial,0.6,0.135,3.53,2.12,1.69,1.69,0.8,0.627,10.3,73.8,0.0
deficit_80,001,2021,10,2021-02-24,initial,0.6,0.14,4.05,2.43,1.94,1.96,0.808,0.79,11.3,85.2,0.0
deficit_80,001,2021,11,2021-02-25,initial,0.6,0.144,3.58,2.15,1.72,1.72,0.8,0.668,12.8,97.9,0.0
deficit_80,001,2021,12,2021-02-26,initial,0.6,0.148,3.9,2.34,1.87,1.87,0.8,0.843,16.7,114.6,0.0
deficit_80,001,2021,13,2021-02-27,initial,0.6,0.153,3.77,2.26,1.81,1.81,0.8,0.82,16.3,130.9,0.0
deficit_80,001,2021,14,2021-02-28,initial,0.6,0.157,4.34,2.6,2.08,2.09,0.804,0.822,15.7,146.6,0.0
deficit_80,001,2021,15,2021-03-01,initial,0.6,0.162,3.83,2.3,1.84,1.84,0.8,0.77,17.0,163.6,0.0
deficit_80,001,2021,16,2021-03-02,initial,0.6,0.166,4.01,2.41,1.92,1.92,0.8,0.824,18.9,182.5,0.0
deficit_80,001,2021,17,2021-03-03,initial,0.6,0.17,4.15,2.49,1.99,1.99,0.8,0.665,15.9,198.4,0.0
deficit_80,001,2021,18,2021-03-04,initial,0.6,0.175,3.74,2.24,1.79,1.79,0.8,0.487,12.0,210.4,0.0
deficit_80,001,2021,19,2021-03-05,initial,0.6,0.179,4.19,2.51,2.01,2.01,0.8,0.678,17.6,228.0,0.0
deficit_80,001,2021,20,2021-03-06,initial,0.6,0.184,4.58,2.75,2.2,2.2,0.8,0.974,26.1,254.1,0.0
deficit_80,001,2021,21,2021-03-07,initial,0.6,0.188,4.95,2.97,2.38,2.38,0.8,0.995,27.1,281.3,0.0
deficit_80,001,2021,22,2021-03-08,initial,0.6,0.192,5.3,3.18,2.54,2.55,0.803,0.973,27.5,308.7,0.0
deficit_80,001,2021,23,2021-03-09,initial,0.6,0.197,4.43,2.66,2.13,2.13,0.8,1.0,28.1,336.8,0.0
deficit_80,001,2021,24,2021-03-10,initial,0.6,0.201,4.46,2.68,2.14,2.14,0.8,1.0,27.8,364.6,0.0
deficit_80,001,2021,25,2021-03-11,initial,0.6,0.206,4.93,2.96,2.37,2.37,0.8,1.0,29.2,393.8,0.0
deficit_80,001,2021,26,2021-03-12,initial,0.6,0.21,4.68,2.81,2.25,2.25,0.8,0.963,26.7,420.5,0.0
deficit_80,001,2021,27,2021-03-13,initial,0.6,0.214,4.41,2.65,2.12,2.12,0.8,0.815,26.2,446.6,0.0
deficit_80,001,2021,28,2021-03-14,initial,0.6,0.219,4.52,2.71,2.17,2.17,0.8,0.976,27.4,474.1,0.0
deficit_80,001,2021,29,2021-03-15,initial,0.6,0.223,4.56,2.73,2.19,2.19,0.8,1.0,27.4,501.5,0.0
deficit_80,001,2021,30,2021-03-16,initial,0.6,0.228,4.77,2.86,2.29,2.29,0.8,1.0,31.9,533.4,0.0
deficit_80,001,2021,31,2021-03-17,development,0.6,0.228,4.8,2.88,2.3,2.3,0.8,1.0,33.4,566.8,0.0
deficit_80,001,2021,32,2021-03-18,development,0.614,0.243,4.56,2.8,2.24,2.24,0.8,0.925,31.8,598.6,0.0
deficit_80,001,2021,33,2021-03-19,development,0.628,0.259,4.58,2.88,2.3,2.3,0.8,0.961,36.8,635.4,0.0
deficit_80,001,2021,34,2021-03-20,development,0.642,0.275,4.59,2.95,2.36,2.36,0.8,1.0,39.9,675.3,0.0
deficit_80,001,2021,35,2021-03-21,development,0.656,0.291,4.72,3.1,2.48,2.48,0.8,1.0,37.8,713.1,0.0
deficit_80,001,2021,36,2021-03-22,development,0.671,0.307,5.26,3.52,2.82,2.82,0.8,1.0,40.5,753.6,0.0
deficit_80,001,2021,37,2021-03-23,development,0.685,0.323,5.22,3.57,2.86,2.86,0.8,1.0,44.5,798.1,0.0
deficit_80,001,2021,38,2021-03-24,development,0.699,0.339,4.47,3.13,2.5,2.5,0.8,0.995,45.2,843.4,0.0
deficit_80,001,2021,39,2021-03-25,development,0.713,0.355,4.31,3.07,2.46,2.46,0.8,0.756,41.8,885.1,0.0
deficit_80,001,2021,40,2021-03-26,development,0.727,0.371,4.18,3.04,2.43,2.43,0.8,0.72,42.1,927.2,0.0
deficit_80,001,2021,41,2021-03-27,development,0.741,0.387,5.37,3.98,3.18,3.18,0.8,0.738,46.5,973.7,0.0
deficit_80,001,2021,42,2021-03-28,development,0.755,0.403,5.52,4.17,3.34,3.34,0.8,0.867,56.1,1029.9,0.0
deficit_80,001,2021,43,2021-03-29,development,0.769,0.419,5.37,4.13,3.3,3.3,0.8,0.93,61.6,1091.5,0.0
deficit_80,001,2021,44,2021-03-30,development,0.783,0.435,5.0,3.92,3.13,3.13,0.8,0.839,57.2,1148.6,0.0
deficit_80,001,2021,45,2021-03-31,development,0.797,0.451,4.59,3.66,2.93,2.93,0.8,0.776,57.7,1206.3,0.0
deficit_80,001,2021,46,2021-04-01,development,0.812,0.467,4.77,3.87,3.1,3.1,0.8,0.869,64.9,1271.2,0.0
deficit_80,001,2021,47,2021-04-02,development,0.826,0.483,4.68,3.86,3.09,3.09,0.8,0.764,61.0,1332.2,0.0
deficit_80,001,2021,48,2021-04-03,development,0.84,0.499,5.19,4.36,3.49,3.49,0.8,0.816,70.3,1402.5,0.0
deficit_80,001,2021,49,2021-04-04,development,0.854,0.515,5.78,4.93,3.95,3.95,0.8,1.0,88.1,1490.6,0.0
deficit_80,001,2021,50,2021-04-05,development,0.868,0.531,6.17,5.35,4.28,4.28,0.8,1.0,89.1,1579.7,0.0
deficit_80,001,2021,51,2021-04-06,development,0.882,0.547,5.18,4.57,3.66,3.66,0.8,1.0,83.9,1663.7,0.0
deficit_80,001,2021,52,2021-04-07,development,0.896,0.563,5.71,5.11,4.09,4.09,0.8,1.0,92.5,1756.1,0.0
deficit_80,001,2021,53,2021-04-08,development,0.91,0.579,5.99,5.45,4.36,4.36,0.8,1.0,97.1,1853.3,0.0
deficit_80,001,2021,54,2021-04-09,development,0.924,0.595,5.77,5.34,4.27,4.27,0.8,1.0,99.7,1953.0,0.0
deficit_80,001,2021,55,2021-04-10,development,0.938,0.611,4.79,4.49,3.59,3.59,0.8,0.723,77.1,2030.1,0.0
deficit_80,001,2021,56,2021-04-11,development,0.953,0.627,5.55,5.29,4.23,4.23,0.8,0.717,80.2,2110.3,0.0
deficit_80,001,2021,57,2021-04-12,development,0.967,0.642,5.02,4.85,3.88,3.88,0.8,0.834,93.6,2203.9,0.0
deficit_80,001,2021,58,2021-04-13,development,0.981,0.658,5.4,5.3,4.24,4.24,0.8,0.901,105.2,2309.1,0.0
deficit_80,001,2021,59,2021-04-14,development,0.995,0.674,5.79,5.76,4.61,4.61,0.8,1.0,117.0,2426.0,0.0
deficit_80,001,2021,60,2021-04-15,development,1.009,0.69,6.08,6.14,4.91,4.91,0.8,1.0,119.1,2545.1,0.0
deficit_80,001,2021,61,2021-04-16,development,1.023,0.706,6.57,6.73,5.38,5.38,0.8,1.0,119.7,2664.8,0.0
deficit_80,001,2021,62,2021-04-17,development,1.037,0.722,6.32,6.55,5.24,5.24,0.8,1.0,121.1,2785.9,0.0
deficit_80,001,2021,63,2021-04-18,development,1.051,0.738,5.94,6.25,5.0,5.0,0.8,0.899,107.0,2892.9,0.0
deficit_80,001,2021,64,2021-04-19,development,1.065,0.754,5.88,6.26,5.01,5.01,0.8,0.861,100.7,2993.5,0.0
deficit_80,001,2021,65,2021-04-20,development,1.079,0.77,5.9,6.37,5.09,5.09,0.8,0.778,92.4,3085.9,0.0
deficit_80,001,2021,66,2021-04-21,development,1.094,0.786,5.95,6.51,5.21,5.21,0.8,1.0,115.8,3201.7,0.0
deficit_80,001,2021,67,2021-04-22,development,1.108,0.802,6.35,7.03,5.63,5.63,0.8,1.0,125.4,3327.1,0.0
deficit_80,001,2021,68,2021-04-23,development,1.122,0.818,6.85,7.68,6.15,6.15,0.8,1.0,137.2,3464.3,0.0
deficit_80,001,2021,69,2021-04-24,development,1.136,0.834,6.28,7.13,5.71,5.71,0.8,1.0,142.4,3606.7,0.0
deficit_80,001,2021,70,2021-04-25,development,1.15,0.85,6.38,7.33,5.87,5.87,0.8,1.0,150.4,3757.1,0.0
deficit_80,001,2021,71,2021-04-26,mid,1.15,0.85,5.73,6.58,5.27,5.27,0.8,1.0,142.1,3899.2,0.0
deficit_80,001,2021,72,2021-04-27,mid,1.15,0.85,6.1,7.02,5.62,5.62,0.8,1.0,157.2,4056.4,0.0
deficit_80,001,2021,73,2021-04-28,mid,1.15,0.85,6.37,7.33,5.86,5.86,0.8,1.0,155.9,4212.3,0.0
deficit_80,001,2021,74,2021-04-29,mid,1.15,0.85,6.88,7.91,6.33,6.33,0.8,1.0,153.2,4365.5,0.0
deficit_80,001,2021,75,2021-04-30,mid,1.15,0.85,7.47,8.59,6.87,6.87,0.8,0.736,112.9,4478.4,0.0
deficit_80,001,2021,76,2021-05-01,mid,1.15,0.85,7.71,8.86,7.09,7.09,0.8,0.679,103.5,4581.8,0.0
deficit_80,001,2021,77,2021-05-02,mid,1.15,0.85,7.27,8.36,6.69,6.69,0.8,0.921,137.4,4719.3,0.0
