# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for tomato planted 02-15
#   under underpv_high (winter-spring season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 10125
# CROP: tomato
# PLANTING_DATE: 02-15
# CONDITION: underpv_high
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2024,96,2024-05-20,mid,1.15,0.85,14.33,9.55,7.64,0.8,0.947,49.3,2616.3,0.0
deficit_80,001,2024,97,2024-05-21,mid,1.15,0.85,11.89,7.93,6.34,0.8,0.999,53.0,2669.2,0.0
deficit_80,001,2024,98,2024-05-22,mid,1.15,0.85,12.98,8.66,6.93,0.8,1.0,53.6,2722.8,0.0
deficit_80,001,2024,99,2024-05-23,mid,1.15,0.85,14.02,9.35,7.48,0.8,0.948,50.3,2773.1,0.0
deficit_80,001,2024,100,2024-05-24,mid,1.15,0.85,9.81,6.56,5.25,0.8,1.0,53.0,2826.1,0.0
deficit_80,001,2024,101,2024-05-25,mid,1.15,0.85,11.88,7.97,6.37,0.8,1.0,55.6,2881.7,0.0
deficit_80,001,2024,102,2024-05-26,mid,1.15,0.85,12.41,8.31,6.65,0.8,1.0,52.3,2934.0,0.0
deficit_80,001,2024,103,2024-05-27,mid,1.15,0.85,14.03,9.35,7.48,0.8,0.834,40.3,2974.3,0.0
deficit_80,001,2024,104,2024-05-28,mid,1.15,0.85,11.13,7.45,5.96,0.8,1.0,45.5,3019.8,0.0
deficit_80,001,2024,105,2024-05-29,mid,1.15,0.85,10.36,6.94,5.56,0.8,1.0,53.6,3073.4,0.0
deficit_80,001,2024,106,2024-05-30,mid,1.15,0.85,10.53,7.06,5.65,0.8,1.0,53.0,3126.4,0.0
deficit_80,001,2024,107,2024-05-31,mid,1.15,0.85,13.46,9.01,7.21,0.8,1.0,55.5,3181.8,0.0
deficit_80,001,2024,108,2024-06-01,mid,1.15,0.85,15.38,10.26,8.21,0.8,1.0,55.8,3237.7,0.0
deficit_80,001,2024,109,2024-06-02,mid,1.15,0.85,14.33,9.56,7.65,0.8,0.982,53.4,3291.0,0.0
deficit_80,001,2024,110,2024-06-03,mid,1.15,0.85,12.33,8.24,6.59,0.8,1.0,54.1,3345.2,0.0
deficit_80,001,2024,111,2024-06-04,late,1.15,0.85,13.11,8.76,7.01,0.8,1.0,53.8,3399.0,0.0
deficit_80,001,2024,112,2024-06-05,late,1.135,0.843,13.49,8.88,7.11,0.8,0.99,54.3,3453.2,0.0
deficit_80,001,2024,113,2024-06-06,late,1.121,0.836,13.89,9.02,7.21,0.8,0.804,43.7,3496.9,0.0
deficit_80,001,2024,114,2024-06-07,late,1.106,0.829,14.08,9.01,7.21,0.8,0.622,32.5,3529.4,0.0
deficit_80,001,2024,115,2024-06-08,late,1.092,0.822,13.29,8.39,6.72,0.8,0.698,37.3,3566.7,0.0
deficit_80,001,2024,116,2024-06-09,late,1.077,0.815,11.46,7.16,5.73,0.8,1.0,52.6,3619.3,0.0
deficit_80,001,2024,117,2024-06-10,late,1.062,0.807,12.14,7.49,5.99,0.8,1.0,51.6,3671.0,0.0
deficit_80,001,2024,118,2024-06-11,late,1.048,0.8,11.67,7.1,5.68,0.8,1.0,53.1,3724.1,0.0
deficit_80,001,2024,119,2024-06-12,late,1.033,0.793,13.18,7.9,6.32,0.8,1.0,53.0,3777.1,0.0
deficit_80,001,2024,120,2024-06-13,late,1.019,0.786,17.23,10.15,8.12,0.8,0.538,28.1,3805.1,0.0
deficit_80,001,2024,121,2024-06-14,late,1.004,0.779,15.26,8.85,7.08,0.8,0.518,26.4,3831.5,0.0
deficit_80,001,2024,122,2024-06-15,late,0.99,0.772,15.17,8.67,6.94,0.8,0.477,22.7,3854.3,0.0
deficit_80,001,2024,123,2024-06-16,late,0.975,0.765,13.75,7.76,6.2,0.8,0.639,29.7,3884.0,0.0
deficit_80,001,2024,124,2024-06-17,late,0.96,0.758,12.62,7.02,5.62,0.8,0.846,39.3,3923.3,0.0
deficit_80,001,2024,125,2024-06-18,late,0.946,0.751,12.7,6.97,5.57,0.8,0.929,44.1,3967.4,0.0
deficit_80,001,2024,126,2024-06-19,late,0.931,0.744,12.62,6.81,5.45,0.8,0.923,43.9,4011.2,0.0
deficit_80,001,2024,127,2024-06-20,late,0.917,0.737,13.37,7.1,5.68,0.8,0.887,41.2,4052.4,0.0
deficit_80,001,2024,128,2024-06-21,late,0.902,0.73,12.04,6.29,5.03,0.8,0.851,39.8,4092.3,0.0
deficit_80,001,2024,129,2024-06-22,late,0.887,0.723,12.36,6.36,5.09,0.8,0.885,42.3,4134.6,0.0
deficit_80,001,2024,130,2024-06-23,late,0.873,0.715,12.68,6.41,5.13,0.8,0.874,41.0,4175.5,0.0
deficit_80,001,2024,131,2024-06-24,late,0.858,0.708,12.78,6.36,5.09,0.8,0.829,38.8,4214.4,0.0
deficit_80,001,2024,132,2024-06-25,late,0.844,0.701,13.7,6.69,5.36,0.8,0.761,34.5,4248.8,0.0
deficit_80,001,2024,133,2024-06-26,late,0.829,0.694,12.34,5.93,4.74,0.8,0.966,43.0,4291.8,0.0
deficit_80,001,2024,134,2024-06-27,late,0.815,0.687,13.05,6.16,4.93,0.8,0.855,37.9,4329.8,0.0
deficit_80,001,2024,135,2024-06-28,late,0.8,0.68,12.84,5.95,4.76,0.8,0.861,38.1,4367.8,41319.0
deficit_60,001,2010,1,2010-02-15,initial,0.6,0.1,5.82,2.04,1.22,0.6,1.0,2.5,2.5,0.0
deficit_60,001,2010,2,2010-02-16,initial,0.6,0.104,6.66,2.33,1.4,0.6,1.0,2.9,5.4,0.0
deficit_60,001,2010,3,2010-02-17,initial,0.6,0.109,6.69,2.34,1.41,0.6,1.0,3.3,8.7,0.0
deficit_60,001,2010,4,2010-02-18,initial,0.6,0.113,7.15,2.5,1.5,0.6,1.0,3.5,12.2,0.0
deficit_60,001,2010,5,2010-02-19,initial,0.6,0.118,7.15,2.51,1.51,0.6,1.0,3.8,16.0,0.0
deficit_60,001,2010,6,2010-02-20,initial,0.6,0.122,7.15,2.51,1.51,0.6,1.0,4.0,19.9,0.0
deficit_60,001,2010,7,2010-02-21,initial,0.6,0.126,7.21,2.53,1.52,0.6,1.0,4.2,24.1,0.0
deficit_60,001,2010,8,2010-02-22,initial,0.6,0.131,5.53,1.95,1.17,0.6,0.905,3.6,27.7,0.0
deficit_60,001,2010,9,2010-02-23,initial,0.6,0.135,5.89,2.08,1.26,0.605,0.817,3.5,31.3,0.0
deficit_60,001,2010,10,2010-02-24,initial,0.6,0.14,6.27,2.21,1.33,0.6,0.798,3.4,34.6,0.0
deficit_60,001,2010,11,2010-02-25,initial,0.6,0.144,6.61,2.33,1.55,0.664,0.854,3.3,37.9,0.0
deficit_60,001,2010,12,2010-02-26,initial,0.6,0.148,4.56,1.62,1.06,0.656,0.551,2.3,40.2,0.0
deficit_60,001,2010,13,2010-02-27,initial,0.6,0.153,5.64,2.0,1.2,0.6,0.576,2.9,43.1,0.0
deficit_60,001,2010,14,2010-02-28,initial,0.6,0.157,7.22,2.55,1.53,0.6,0.778,3.3,46.5,0.0
deficit_60,001,2010,15,2010-03-01,initial,0.6,0.162,6.41,2.28,1.39,0.609,0.541,3.0,49.5,0.0
deficit_60,001,2010,16,2010-03-02,initial,0.6,0.166,6.92,2.44,1.47,0.6,0.847,4.9,54.3,0.0
deficit_60,001,2010,17,2010-03-03,initial,0.6,0.17,7.29,2.57,1.54,0.6,0.923,5.1,59.4,0.0
deficit_60,001,2010,18,2010-03-04,initial,0.6,0.175,7.6,2.68,1.61,0.6,0.782,5.0,64.4,0.0
deficit_60,001,2010,19,2010-03-05,initial,0.6,0.179,7.48,2.63,1.58,0.6,1.0,5.8,70.2,0.0
deficit_60,001,2010,20,2010-03-06,initial,0.6,0.184,6.92,2.43,1.46,0.6,1.0,6.5,76.7,0.0
deficit_60,001,2010,21,2010-03-07,initial,0.6,0.188,7.7,2.71,1.63,0.6,1.0,6.9,83.6,0.0
deficit_60,001,2010,22,2010-03-08,initial,0.6,0.192,8.29,2.9,1.74,0.6,1.0,6.9,90.5,0.0
deficit_60,001,2010,23,2010-03-09,initial,0.6,0.197,7.66,2.68,1.61,0.6,1.0,6.4,96.9,0.0
deficit_60,001,2010,24,2010-03-10,initial,0.6,0.201,7.55,2.64,1.59,0.6,1.0,7.0,104.0,0.0
deficit_60,001,2010,25,2010-03-11,initial,0.6,0.206,7.98,2.79,1.67,0.6,1.0,7.6,111.6,0.0
deficit_60,001,2010,26,2010-03-12,initial,0.6,0.21,8.37,2.93,1.76,0.6,1.0,7.9,119.5,0.0
deficit_60,001,2010,27,2010-03-13,initial,0.6,0.214,7.87,2.76,1.66,0.6,1.0,8.0,127.4,0.0
deficit_60,001,2010,28,2010-03-14,initial,0.6,0.219,6.68,2.34,1.41,0.6,1.0,6.7,134.2,0.0
deficit_60,001,2010,29,2010-03-15,initial,0.6,0.223,7.0,2.45,1.47,0.6,1.0,6.2,140.4,0.0
deficit_60,001,2010,30,2010-03-16,initial,0.6,0.228,6.92,2.44,1.46,0.6,0.921,6.9,147.3,0.0
deficit_60,001,2010,31,2010-03-17,development,0.6,0.228,5.8,2.05,1.23,0.6,0.787,6.0,153.3,0.0
deficit_60,001,2010,32,2010-03-18,development,0.614,0.243,6.74,2.45,1.47,0.6,0.591,5.5,158.8,0.0
deficit_60,001,2010,33,2010-03-19,development,0.628,0.259,8.01,2.98,1.79,0.6,0.528,5.6,164.4,0.0
deficit_60,001,2010,34,2010-03-20,development,0.642,0.275,8.58,3.25,1.95,0.6,0.67,7.3,171.7,0.0
deficit_60,001,2010,35,2010-03-21,development,0.656,0.291,9.03,3.49,2.09,0.6,0.831,9.0,180.7,0.0
deficit_60,001,2010,36,2010-03-22,development,0.671,0.307,9.13,3.59,2.16,0.6,0.953,10.9,191.6,0.0
deficit_60,001,2010,37,2010-03-23,development,0.685,0.323,8.2,3.3,1.98,0.6,0.832,10.2,201.8,0.0
deficit_60,001,2010,38,2010-03-24,development,0.699,0.339,8.28,3.39,2.04,0.6,0.928,12.1,214.0,0.0
deficit_60,001,2010,39,2010-03-25,development,0.713,0.355,7.88,3.3,1.98,0.6,0.932,12.3,226.3,0.0
deficit_60,001,2010,40,2010-03-26,development,0.727,0.371,6.64,2.84,1.71,0.6,0.704,10.0,236.3,0.0
deficit_60,001,2010,41,2010-03-27,development,0.741,0.387,6.99,3.06,1.87,0.61,0.595,8.2,244.5,0.0
deficit_60,001,2010,42,2010-03-28,development,0.755,0.403,7.89,3.51,2.1,0.6,0.804,12.7,257.2,0.0
deficit_60,001,2010,43,2010-03-29,development,0.769,0.419,8.38,3.78,2.27,0.6,0.977,15.9,273.1,0.0
deficit_60,001,2010,44,2010-03-30,development,0.783,0.435,7.35,3.38,2.03,0.6,0.826,15.3,288.3,0.0
deficit_60,001,2010,45,2010-03-31,development,0.797,0.451,8.22,3.85,2.31,0.6,0.809,16.1,304.5,0.0
deficit_60,001,2010,46,2010-04-01,development,0.812,0.467,11.18,5.31,3.19,0.6,1.0,20.5,325.0,0.0
deficit_60,001,2010,47,2010-04-02,development,0.826,0.483,12.71,6.11,3.66,0.6,1.0,20.7,345.7,0.0
deficit_60,001,2010,48,2010-04-03,development,0.84,0.499,12.3,6.0,3.6,0.6,1.0,19.5,365.2,0.0
deficit_60,001,2010,49,2010-04-04,development,0.854,0.515,10.07,5.02,3.01,0.6,1.0,19.2,384.4,0.0
deficit_60,001,2010,50,2010-04-05,development,0.868,0.531,9.6,4.89,2.93,0.6,1.0,22.1,406.5,0.0
deficit_60,001,2010,51,2010-04-06,development,0.882,0.547,8.67,4.49,2.69,0.6,0.933,21.9,428.4,0.0
deficit_60,001,2010,52,2010-04-07,development,0.896,0.563,8.32,4.38,2.63,0.6,0.932,22.5,450.9,0.0
deficit_60,001,2010,53,2010-04-08,development,0.91,0.579,7.84,4.19,2.52,0.6,0.888,22.0,472.9,0.0
deficit_60,001,2010,54,2010-04-09,development,0.924,0.595,9.08,4.93,2.96,0.6,0.92,23.1,496.0,0.0
deficit_60,001,2010,55,2010-04-10,development,0.938,0.611,10.99,6.03,3.62,0.6,1.0,24.1,520.1,0.0
deficit_60,001,2010,56,2010-04-11,development,0.953,0.627,10.17,5.64,3.39,0.6,1.0,23.7,543.8,0.0
deficit_60,001,2010,57,2010-04-12,development,0.967,0.642,7.52,4.27,2.56,0.6,0.905,24.3,568.1,0.0
deficit_60,001,2010,58,2010-04-13,development,0.981,0.658,8.32,4.81,2.88,0.6,0.781,23.3,591.4,0.0
deficit_60,001,2010,59,2010-04-14,development,0.995,0.674,9.61,5.61,3.37,0.6,0.962,28.7,620.2,0.0
deficit_60,001,2010,60,2010-04-15,development,1.009,0.69,10.44,6.16,3.7,0.6,1.0,29.7,649.8,0.0
deficit_60,001,2010,61,2010-04-16,development,1.023,0.706,10.1,6.03,3.62,0.6,1.0,31.2,681.0,0.0
deficit_60,001,2010,62,2010-04-17,development,1.037,0.722,10.24,6.21,3.73,0.6,1.0,32.8,713.8,0.0
deficit_60,001,2010,63,2010-04-18,development,1.051,0.738,11.11,6.81,4.09,0.6,1.0,32.5,746.3,0.0
deficit_60,001,2010,64,2010-04-19,development,1.065,0.754,12.35,7.65,4.59,0.6,1.0,33.4,779.7,0.0
deficit_60,001,2010,65,2010-04-20,development,1.079,0.77,11.29,7.09,4.25,0.6,1.0,33.2,812.9,0.0
deficit_60,001,2010,66,2010-04-21,development,1.094,0.786,9.01,5.75,3.45,0.6,1.0,30.3,843.2,0.0
deficit_60,001,2010,67,2010-04-22,development,1.108,0.802,6.94,4.52,2.71,0.6,0.882,33.2,876.4,0.0
deficit_60,001,2010,68,2010-04-23,development,1.122,0.818,8.89,5.86,3.52,0.6,0.844,30.1,906.5,0.0
deficit_60,001,2010,69,2010-04-24,development,1.136,0.834,11.04,7.34,4.41,0.6,1.0,39.2,945.6,0.0
deficit_60,001,2010,70,2010-04-25,development,1.15,0.85,11.29,7.58,4.55,0.6,1.0,37.9,983.6,0.0
deficit_60,001,2010,71,2010-04-26,mid,1.15,0.85,11.09,7.44,4.47,0.6,1.0,38.6,1022.2,0.0
deficit_60,001,2010,72,2010-04-27,mid,1.15,0.85,11.2,7.49,4.5,0.6,1.0,39.2,1061.4,0.0
deficit_60,001,2010,73,2010-04-28,mid,1.15,0.85,8.14,5.47,3.28,0.6,1.0,36.1,1097.5,0.0
deficit_60,001,2010,74,2010-04-29,mid,1.15,0.85,7.17,4.82,2.89,0.6,1.0,31.6,1129.1,0.0
deficit_60,001,2010,75,2010-04-30,mid,1.15,0.85,7.84,5.28,3.19,0.604,1.0,20.3,1149.4,0.0
deficit_60,001,2010,76,2010-05-01,mid,1.15,0.85,8.44,5.68,3.51,0.618,1.0,29.5,1178.8,0.0
deficit_60,001,2010,77,2010-05-02,mid,1.15,0.85,8.16,5.51,3.3,0.6,0.973,39.8,1218.6,0.0
deficit_60,001,2010,78,2010-05-03,mid,1.15,0.85,10.01,6.74,4.04,0.6,1.0,41.5,1260.1,0.0
deficit_60,001,2010,79,2010-05-04,mid,1.15,0.85,10.85,7.3,4.38,0.6,1.0,41.3,1301.4,0.0
deficit_60,001,2010,80,2010-05-05,mid,1.15,0.85,11.31,7.6,4.56,0.6,1.0,41.6,1343.0,0.0
deficit_60,001,2010,81,2010-05-06,mid,1.15,0.85,11.6,7.79,4.67,0.6,1.0,41.7,1384.7,0.0
deficit_60,001,2010,82,2010-05-07,mid,1.15,0.85,12.25,8.2,4.92,0.6,1.0,40.8,1425.5,0.0
deficit_60,001,2010,83,2010-05-08,mid,1.15,0.85,12.15,8.11,4.86,0.6,1.0,39.1,1464.5,0.0
deficit_60,001,2010,84,2010-05-09,mid,1.15,0.85,13.05,8.7,5.22,0.6,0.942,33.2,1497.7,0.0
deficit_60,001,2010,85,2010-05-10,mid,1.15,0.85,12.15,8.11,4.87,0.6,1.0,35.0,1532.7,0.0
deficit_60,001,2010,86,2010-05-11,mid,1.15,0.85,9.52,6.39,3.83,0.6,1.0,38.6,1571.3,0.0
deficit_60,001,2010,87,2010-05-12,mid,1.15,0.85,10.48,7.03,4.22,0.6,1.0,40.8,1612.1,0.0
deficit_60,001,2010,88,2010-05-13,mid,1.15,0.85,11.92,7.99,4.79,0.6,1.0,41.6,1653.7,0.0
deficit_60,001,2010,89,2010-05-14,mid,1.15,0.85,14.12,9.43,5.66,0.6,1.0,41.7,1695.4,0.0
deficit_60,001,2010,90,2010-05-15,mid,1.15,0.85,13.52,9.02,5.41,0.6,1.0,39.9,1735.3,0.0
deficit_60,001,2010,91,2010-05-16,mid,1.15,0.85,16.78,11.17,6.7,0.6,0.726,27.6,1762.9,0.0
deficit_60,001,2010,92,2010-05-17,mid,1.15,0.85,13.45,8.96,5.37,0.6,0.826,27.2,1790.0,0.0
deficit_60,001,2010,93,2010-05-18,mid,1.15,0.85,9.13,6.11,3.66,0.6,1.0,35.0,1825.0,0.0
deficit_60,001,2010,94,2010-05-19,mid,1.15,0.85,10.06,6.75,4.05,0.6,1.0,39.6,1864.6,0.0
deficit_60,001,2010,95,2010-05-20,mid,1.15,0.85,11.13,7.48,4.49,0.6,1.0,40.2,1904.8,0.0
deficit_60,001,2010,96,2010-05-21,mid,1.15,0.85,12.1,8.12,4.87,0.6,1.0,41.0,1945.8,0.0
deficit_60,001,2010,97,2010-05-22,mid,1.15,0.85,12.54,8.38,5.03,0.6,1.0,39.8,1985.6,0.0
deficit_60,001,2010,98,2010-05-23,mid,1.15,0.85,9.49,6.37,3.82,0.6,1.0,40.9,2026.5,0.0
deficit_60,001,2010,99,2010-05-24,mid,1.15,0.85,10.76,7.24,4.34,0.6,1.0,41.5,2068.0,0.0
deficit_60,001,2010,100,2010-05-25,mid,1.15,0.85,11.53,7.74,4.65,0.6,1.0,41.2,2109.1,0.0
deficit_60,001,2010,101,2010-05-26,mid,1.15,0.85,14.36,9.6,5.76,0.6,1.0,40.9,2150.0,0.0
deficit_60,001,2010,102,2010-05-27,mid,1.15,0.85,11.59,7.74,4.64,0.6,1.0,35.5,2185.6,0.0
deficit_60,001,2010,103,2010-05-28,mid,1.15,0.85,9.3,6.24,3.75,0.6,1.0,39.8,2225.3,0.0
deficit_60,001,2010,104,2010-05-29,mid,1.15,0.85,11.73,7.86,4.72,0.6,1.0,41.5,2266.8,0.0
deficit_60,001,2010,105,2010-05-30,mid,1.15,0.85,12.58,8.43,5.06,0.6,1.0,41.3,2308.1,0.0
deficit_60,001,2010,106,2010-05-31,mid,1.15,0.85,12.7,8.49,5.09,0.6,1.0,41.5,2349.5,0.0
deficit_60,001,2010,107,2010-06-01,mid,1.15,0.85,14.29,9.53,5.72,0.6,0.934,36.4,2385.9,0.0
deficit_60,001,2010,108,2010-06-02,mid,1.15,0.85,10.83,7.23,4.34,0.6,1.0,39.8,2425.7,0.0
deficit_60,001,2010,109,2010-06-03,mid,1.15,0.85,10.64,7.11,4.27,0.6,1.0,37.2,2462.9,0.0
deficit_60,001,2010,110,2010-06-04,mid,1.15,0.85,11.27,7.54,4.52,0.6,1.0,40.5,2503.4,0.0
deficit_60,001,2010,111,2010-06-05,late,1.15,0.85,11.43,7.66,4.59,0.6,1.0,41.7,2545.1,0.0
deficit_60,001,2010,112,2010-06-06,late,1.135,0.843,15.17,9.99,5.99,0.6,0.954,38.2,2583.3,0.0
deficit_60,001,2010,113,2010-06-07,late,1.121,0.836,14.14,9.18,5.51,0.6,0.735,29.0,2612.3,0.0
deficit_60,001,2010,114,2010-06-08,late,1.106,0.829,10.99,7.07,4.24,0.6,1.0,38.2,2650.5,0.0
deficit_60,001,2010,115,2010-06-09,late,1.092,0.822,10.8,6.87,4.12,0.6,1.0,40.8,2691.3,0.0
deficit_60,001,2010,116,2010-06-10,late,1.077,0.815,12.49,7.84,4.7,0.6,1.0,40.5,2731.8,0.0
deficit_60,001,2010,117,2010-06-11,late,1.062,0.807,12.15,7.5,4.5,0.6,1.0,36.8,2768.7,0.0
deficit_60,001,2010,118,2010-06-12,late,1.048,0.8,11.17,6.81,4.09,0.6,1.0,37.8,2806.5,0.0
deficit_60,001,2010,119,2010-06-13,late,1.033,0.793,10.77,6.47,3.88,0.6,1.0,38.6,2845.1,0.0
deficit_60,001,2010,120,2010-06-14,late,1.019,0.786,11.11,6.58,3.95,0.6,1.0,37.7,2882.7,0.0
deficit_60,001,2010,121,2010-06-15,late,1.004,0.779,12.26,7.15,4.29,0.6,1.0,38.3,2921.0,0.0
deficit_60,001,2010,122,2010-06-16,late,0.99,0.772,13.41,7.71,4.62,0.6,1.0,38.4,2959.4,0.0
deficit_60,001,2010,123,2010-06-17,late,0.975,0.765,12.99,7.34,4.4,0.6,0.954,35.5,2994.9,0.0
deficit_60,001,2010,124,2010-06-18,late,0.96,0.758,12.8,7.13,4.28,0.6,0.991,37.0,3031.9,0.0
deficit_60,001,2010,125,2010-06-19,late,0.946,0.751,12.93,7.09,4.26,0.6,0.991,36.1,3068.0,0.0
deficit_60,001,2010,126,2010-06-20,late,0.931,0.744,14.21,7.65,4.59,0.6,0.614,21.1,3089.1,0.0
deficit_60,001,2010,127,2010-06-21,late,0.917,0.737,15.01,7.95,4.77,0.6,0.546,19.5,3108.6,0.0
deficit_60,001,2010,128,2010-06-22,late,0.902,0.73,13.23,6.9,4.14,0.6,0.527,18.1,3126.7,0.0
deficit_60,001,2010,129,2010-06-23,late,0.887,0.723,12.82,6.59,3.95,0.6,0.85,29.8,3156.6,0.0
deficit_60,001,2010,130,2010-06-24,late,0.873,0.715,10.08,5.1,3.06,0.6,0.927,31.4,3188.0,0.0
deficit_60,001,2010,131,2010-06-25,late,0.858,0.708,9.59,4.79,2.87,0.6,1.0,34.9,3222.9,0.0
deficit_60,001,2010,132,2010-06-26,late,0.844,0.701,10.33,5.08,3.05,0.6,1.0,35.1,3258.0,0.0
deficit_60,001,2010,133,2010-06-27,late,0.829,0.694,11.59,5.6,3.36,0.6,1.0,34.2,3292.2,0.0
deficit_60,001,2010,134,2010-06-28,late,0.815,0.687,14.87,7.03,4.22,0.6,0.993,34.5,3326.7,0.0
deficit_60,001,2010,135,2010-06-29,late,0.8,0.68,14.35,6.64,3.98,0.6,0.669,22.2,3348.9,32323.0
deficit_60,001,2011,1,2011-02-15,initial,0.6,0.1,6.91,2.44,1.46,0.6,0.763,2.1,2.1,0.0
deficit_60,001,2011,2,2011-02-16,initial,0.6,0.104,5.27,1.87,1.12,0.6,0.508,1.4,3.5,0.0
deficit_60,001,2011,3,2011-02-17,initial,0.6,0.109,5.17,1.84,1.1,0.6,0.454,1.6,5.1,0.0
deficit_60,001,2011,4,2011-02-18,initial,0.6,0.113,5.77,2.04,1.22,0.6,0.691,2.6,7.6,0.0
deficit_60,001,2011,5,2011-02-19,initial,0.6,0.118,6.87,2.42,1.45,0.6,0.923,3.6,11.2,0.0
deficit_60,001,2011,6,2011-02-20,initial,0.6,0.122,5.54,1.97,1.18,0.6,0.545,1.9,13.1,0.0
deficit_60,001,2011,7,2011-02-21,initial,0.6,0.126,5.19,1.85,1.11,0.6,0.452,1.8,15.0,0.0
deficit_60,001,2011,8,2011-02-22,initial,0.6,0.131,5.58,1.98,1.19,0.6,0.662,2.9,17.8,0.0
deficit_60,001,2011,9,2011-02-23,initial,0.6,0.135,7.15,2.52,1.51,0.6,0.805,3.7,21.5,0.0
deficit_60,001,2011,10,2011-02-24,initial,0.6,0.14,6.34,2.24,1.34,0.6,0.859,3.5,24.9,0.0
deficit_60,001,2011,11,2011-02-25,initial,0.6,0.144,6.46,2.29,1.37,0.6,0.687,3.2,28.1,0.0
deficit_60,001,2011,12,2011-02-26,initial,0.6,0.148,5.42,1.93,1.16,0.6,0.412,2.0,30.1,0.0
deficit_60,001,2011,13,2011-02-27,initial,0.6,0.153,5.94,2.11,1.27,0.6,0.518,2.7,32.8,0.0
deficit_60,001,2011,14,2011-02-28,initial,0.6,0.157,5.99,2.12,1.27,0.6,0.544,3.0,35.8,0.0
deficit_60,001,2011,15,2011-03-01,initial,0.6,0.162,6.24,2.21,1.32,0.6,0.75,4.2,39.9,0.0
deficit_60,001,2011,16,2011-03-02,initial,0.6,0.166,7.33,2.59,1.55,0.6,0.723,4.1,44.0,0.0
deficit_60,001,2011,17,2011-03-03,initial,0.6,0.17,8.18,2.88,1.73,0.6,0.869,5.3,49.3,0.0
deficit_60,001,2011,18,2011-03-04,initial,0.6,0.175,8.4,2.96,1.77,0.6,0.946,6.0,55.3,0.0
deficit_60,001,2011,19,2011-03-05,initial,0.6,0.179,8.14,2.86,1.72,0.6,0.984,6.4,61.7,0.0
deficit_60,001,2011,20,2011-03-06,initial,0.6,0.184,7.88,2.77,1.66,0.6,1.0,6.5,68.2,0.0
deficit_60,001,2011,21,2011-03-07,initial,0.6,0.188,6.15,2.17,1.3,0.6,0.777,5.0,73.3,0.0
deficit_60,001,2011,22,2011-03-08,initial,0.6,0.192,6.22,2.21,1.32,0.6,0.579,4.1,77.4,0.0
deficit_60,001,2011,23,2011-03-09,initial,0.6,0.197,6.35,2.25,1.35,0.6,0.541,3.8,81.2,0.0
deficit_60,001,2011,24,2011-03-10,initial,0.6,0.201,4.49,1.61,0.97,0.6,0.171,1.2,82.4,0.0
deficit_60,001,2011,25,2011-03-11,initial,0.6,0.206,5.14,1.84,1.11,0.605,0.121,0.9,83.3,0.0
deficit_60,001,2011,26,2011-03-12,initial,0.6,0.21,6.16,2.2,1.33,0.605,0.339,2.5,85.9,0.0
deficit_60,001,2011,27,2011-03-13,initial,0.6,0.214,7.08,2.52,1.51,0.6,0.468,3.7,89.6,0.0
deficit_60,001,2011,28,2011-03-14,initial,0.6,0.219,7.65,2.71,1.63,0.6,0.598,5.2,94.8,0.0
deficit_60,001,2011,29,2011-03-15,initial,0.6,0.223,8.58,3.03,1.82,0.6,0.783,7.1,101.9,0.0
deficit_60,001,2011,30,2011-03-16,initial,0.6,0.228,8.26,2.92,1.75,0.6,0.78,7.2,109.1,0.0
deficit_60,001,2011,31,2011-03-17,development,0.6,0.228,8.21,2.9,1.74,0.6,0.805,7.3,116.4,0.0
deficit_60,001,2011,32,2011-03-18,development,0.614,0.243,8.15,2.94,1.76,0.6,0.911,8.8,125.2,0.0
deficit_60,001,2011,33,2011-03-19,development,0.628,0.259,7.6,2.79,1.68,0.6,1.0,10.0,135.2,0.0
