# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for tomato planted 11-01
#   under underpv_medium (fall-winter season, 135 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9755
# CROP: tomato
# PLANTING_DATE: 11-01
# CONDITION: underpv_medium
# SEASON_LENGTH: 135 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
rainfed,001,2015,91,2016-01-30,mid,1.15,0.85,4.73,4.56,0.0,0.0,0.376,0.0,3.9,0.0
rainfed,001,2015,92,2016-01-31,mid,1.15,0.85,4.67,4.49,0.0,0.0,0.481,0.0,3.9,0.0
rainfed,001,2015,93,2016-02-01,mid,1.15,0.85,4.76,4.58,0.0,0.0,0.517,0.0,3.9,0.0
rainfed,001,2015,94,2016-02-02,mid,1.15,0.85,6.03,5.79,0.0,0.0,0.583,0.0,3.9,0.0
rainfed,001,2015,95,2016-02-03,mid,1.15,0.85,6.24,5.99,0.0,0.0,0.669,0.0,3.9,0.0
rainfed,001,2015,96,2016-02-04,mid,1.15,0.85,6.09,5.84,0.0,0.0,0.759,0.0,3.9,0.0
rainfed,001,2015,97,2016-02-05,mid,1.15,0.85,6.12,5.86,0.0,0.0,0.926,0.0,3.9,0.0
rainfed,001,2015,98,2016-02-06,mid,1.15,0.85,4.28,4.11,0.0,0.0,0.497,0.0,3.9,0.0
rainfed,001,2015,99,2016-02-07,mid,1.15,0.85,3.78,3.65,0.01,0.003,0.212,0.0,3.9,0.0
rainfed,001,2015,100,2016-02-08,mid,1.15,0.85,4.77,4.61,0.0,0.0,0.179,0.0,3.9,0.0
rainfed,001,2015,101,2016-02-09,mid,1.15,0.85,5.08,4.88,0.0,0.0,0.514,0.0,3.9,0.0
rainfed,001,2015,102,2016-02-10,mid,1.15,0.85,4.67,4.5,0.0,0.0,0.398,0.0,3.9,0.0
rainfed,001,2015,103,2016-02-11,mid,1.15,0.85,5.34,5.14,0.0,0.0,0.407,0.0,3.9,0.0
rainfed,001,2015,104,2016-02-12,mid,1.15,0.85,5.79,5.56,0.0,0.0,0.711,0.0,3.9,0.0
rainfed,001,2015,105,2016-02-13,mid,1.15,0.85,6.03,5.77,0.0,0.0,0.828,0.0,3.9,0.0
rainfed,001,2015,106,2016-02-14,mid,1.15,0.85,6.6,6.32,0.0,0.0,0.892,0.0,3.9,0.0
rainfed,001,2015,107,2016-02-15,mid,1.15,0.85,8.46,8.08,0.0,0.0,1.0,0.0,3.9,0.0
rainfed,001,2015,108,2016-02-16,mid,1.15,0.85,8.32,7.94,0.0,0.0,1.0,0.0,3.9,0.0
rainfed,001,2015,109,2016-02-17,mid,1.15,0.85,7.06,6.74,0.0,0.0,1.0,0.0,3.9,0.0
rainfed,001,2015,110,2016-02-18,mid,1.15,0.85,6.66,6.37,0.0,0.0,1.0,0.0,3.9,0.0
rainfed,001,2015,111,2016-02-19,late,1.15,0.85,6.95,6.64,0.0,0.0,1.0,0.0,3.9,0.0
rainfed,001,2015,112,2016-02-20,late,1.135,0.843,5.79,5.48,0.0,0.0,0.857,0.0,3.9,0.0
rainfed,001,2015,113,2016-02-21,late,1.121,0.836,5.52,5.16,0.0,0.0,0.732,0.0,3.9,0.0
rainfed,001,2015,114,2016-02-22,late,1.106,0.829,4.56,4.22,0.0,0.0,0.456,0.0,3.9,0.0
rainfed,001,2015,115,2016-02-23,late,1.092,0.822,5.43,4.96,0.0,0.0,0.447,0.0,3.9,0.0
rainfed,001,2015,116,2016-02-24,late,1.077,0.815,6.56,5.89,0.0,0.0,0.773,0.0,3.9,0.0
rainfed,001,2015,117,2016-02-25,late,1.062,0.807,7.07,6.25,0.0,0.0,0.967,0.0,3.9,0.0
rainfed,001,2015,118,2016-02-26,late,1.048,0.8,7.03,6.13,0.0,0.0,1.0,0.0,3.9,0.0
rainfed,001,2015,119,2016-02-27,late,1.033,0.793,6.51,5.6,0.0,0.0,0.864,0.0,3.9,0.0
rainfed,001,2015,120,2016-02-28,late,1.019,0.786,8.12,6.88,0.0,0.0,1.0,0.0,3.9,0.0
rainfed,001,2015,121,2016-02-29,late,1.004,0.779,9.23,7.68,0.0,0.0,1.0,0.0,3.9,0.0
rainfed,001,2015,122,2016-03-01,late,0.99,0.772,7.56,6.2,0.0,0.0,1.0,0.0,3.9,0.0
rainfed,001,2015,123,2016-03-02,late,0.975,0.765,6.75,5.46,0.0,0.0,1.0,0.0,3.9,0.0
rainfed,001,2015,124,2016-03-03,late,0.96,0.758,5.64,4.51,0.0,0.0,0.832,0.0,3.9,0.0
rainfed,001,2015,125,2016-03-04,late,0.946,0.751,6.5,5.12,0.0,0.0,0.757,0.0,3.9,0.0
rainfed,001,2015,126,2016-03-05,late,0.931,0.744,7.11,5.51,0.0,0.0,0.878,0.0,3.9,0.0
rainfed,001,2015,127,2016-03-06,late,0.917,0.737,7.38,5.64,0.0,0.0,0.798,0.0,3.9,0.0
rainfed,001,2015,128,2016-03-07,late,0.902,0.73,7.68,5.77,0.0,0.0,0.891,0.0,3.9,0.0
rainfed,001,2015,129,2016-03-08,late,0.887,0.723,8.11,5.99,0.0,0.0,0.983,0.0,3.9,0.0
rainfed,001,2015,130,2016-03-09,late,0.873,0.715,7.77,5.64,0.0,0.0,1.0,0.0,3.9,0.0
rainfed,001,2015,131,2016-03-10,late,0.858,0.708,6.71,4.79,0.0,0.0,1.0,0.0,3.9,0.0
rainfed,001,2015,132,2016-03-11,late,0.844,0.701,8.43,5.91,0.0,0.0,1.0,0.0,3.9,0.0
rainfed,001,2015,133,2016-03-12,late,0.829,0.694,5.55,3.82,0.0,0.0,1.0,0.0,3.9,0.0
rainfed,001,2015,134,2016-03-13,late,0.815,0.687,6.97,4.71,0.34,0.072,1.0,2.0,5.9,0.0
rainfed,001,2015,135,2016-03-14,late,0.8,0.68,7.09,4.72,0.1,0.021,0.936,1.0,6.8,722.0
rainfed,001,2016,1,2016-11-01,initial,0.6,0.1,5.14,2.56,0.02,0.008,1.0,0.0,0.0,0.0
rainfed,001,2016,2,2016-11-02,initial,0.6,0.104,4.63,2.31,0.07,0.03,1.0,0.2,0.2,0.0
rainfed,001,2016,3,2016-11-03,initial,0.6,0.109,5.29,2.63,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2016,4,2016-11-04,initial,0.6,0.113,6.4,3.19,0.0,0.0,1.0,0.0,0.2,0.0
rainfed,001,2016,5,2016-11-05,initial,0.6,0.118,6.74,3.36,0.01,0.003,1.0,0.0,0.3,0.0
rainfed,001,2016,6,2016-11-06,initial,0.6,0.122,6.54,3.26,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2016,7,2016-11-07,initial,0.6,0.126,6.28,3.13,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2016,8,2016-11-08,initial,0.6,0.131,6.2,3.08,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2016,9,2016-11-09,initial,0.6,0.135,6.45,3.21,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2016,10,2016-11-10,initial,0.6,0.14,5.31,2.64,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2016,11,2016-11-11,initial,0.6,0.144,5.86,2.91,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2016,12,2016-11-12,initial,0.6,0.148,6.44,3.2,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2016,13,2016-11-13,initial,0.6,0.153,6.26,3.11,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2016,14,2016-11-14,initial,0.6,0.157,6.14,3.05,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2016,15,2016-11-15,initial,0.6,0.162,5.39,2.68,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2016,16,2016-11-16,initial,0.6,0.166,4.99,2.49,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2016,17,2016-11-17,initial,0.6,0.17,4.44,2.22,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2016,18,2016-11-18,initial,0.6,0.175,4.61,2.3,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2016,19,2016-11-19,initial,0.6,0.179,5.15,2.56,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2016,20,2016-11-20,initial,0.6,0.184,5.02,2.5,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2016,21,2016-11-21,initial,0.6,0.188,5.28,2.63,0.0,0.0,1.0,0.0,0.3,0.0
rainfed,001,2016,22,2016-11-22,initial,0.6,0.192,5.13,2.55,0.81,0.317,1.0,3.0,3.3,0.0
rainfed,001,2016,23,2016-11-23,initial,0.6,0.197,4.55,2.26,1.74,0.768,1.0,5.9,9.2,0.0
rainfed,001,2016,24,2016-11-24,initial,0.6,0.201,4.75,2.37,0.0,0.0,1.0,0.0,9.2,0.0
rainfed,001,2016,25,2016-11-25,initial,0.6,0.206,4.94,2.46,0.0,0.0,0.968,0.0,9.2,0.0
rainfed,001,2016,26,2016-11-26,initial,0.6,0.21,3.81,1.9,0.0,0.0,0.913,0.0,9.2,0.0
rainfed,001,2016,27,2016-11-27,initial,0.6,0.214,4.6,2.3,0.0,0.0,1.0,0.0,9.2,0.0
rainfed,001,2016,28,2016-11-28,initial,0.6,0.219,4.74,2.36,0.0,0.0,1.0,0.0,9.2,0.0
rainfed,001,2016,29,2016-11-29,initial,0.6,0.223,3.75,1.87,2.05,1.0,1.0,8.3,17.5,0.0
rainfed,001,2016,30,2016-11-30,initial,0.6,0.228,4.89,2.44,0.87,0.357,1.0,4.1,21.6,0.0
rainfed,001,2016,31,2016-12-01,development,0.6,0.228,4.59,2.3,1.4,0.609,0.761,4.1,25.7,0.0
rainfed,001,2016,32,2016-12-02,development,0.614,0.243,3.32,1.7,0.2,0.117,0.529,0.7,26.4,0.0
rainfed,001,2016,33,2016-12-03,development,0.628,0.259,4.43,2.33,0.0,0.0,0.614,0.0,26.4,0.0
rainfed,001,2016,34,2016-12-04,development,0.642,0.275,4.0,2.14,0.0,0.0,0.809,0.0,26.4,0.0
rainfed,001,2016,35,2016-12-05,development,0.656,0.291,4.76,2.6,0.0,0.0,0.87,0.0,26.4,0.0
rainfed,001,2016,36,2016-12-06,development,0.671,0.307,5.1,2.85,0.0,0.0,0.815,0.0,26.4,0.0
rainfed,001,2016,37,2016-12-07,development,0.685,0.323,4.98,2.84,0.0,0.0,0.921,0.0,26.4,0.0
rainfed,001,2016,38,2016-12-08,development,0.699,0.339,5.12,2.98,0.0,0.0,0.883,0.0,26.4,0.0
rainfed,001,2016,39,2016-12-09,development,0.713,0.355,4.61,2.74,0.0,0.0,0.723,0.0,26.4,0.0
rainfed,001,2016,40,2016-12-10,development,0.727,0.371,4.41,2.68,0.0,0.0,0.656,0.0,26.4,0.0
rainfed,001,2016,41,2016-12-11,development,0.741,0.387,4.56,2.82,0.0,0.0,0.684,0.0,26.4,0.0
rainfed,001,2016,42,2016-12-12,development,0.755,0.403,3.92,2.47,0.0,0.0,0.748,0.0,26.4,0.0
rainfed,001,2016,43,2016-12-13,development,0.769,0.419,4.28,2.74,0.0,0.0,0.697,0.0,26.4,0.0
rainfed,001,2016,44,2016-12-14,development,0.783,0.435,3.77,2.47,0.03,0.012,0.438,0.1,26.5,0.0
rainfed,001,2016,45,2016-12-15,development,0.797,0.451,4.05,2.71,0.0,0.0,0.287,0.0,26.5,0.0
rainfed,001,2016,46,2016-12-16,development,0.812,0.467,3.53,2.4,0.0,0.0,0.522,0.0,26.5,0.0
rainfed,001,2016,47,2016-12-17,development,0.826,0.483,4.26,2.94,0.0,0.0,0.688,0.0,26.5,0.0
rainfed,001,2016,48,2016-12-18,development,0.84,0.499,4.29,3.01,0.0,0.0,0.741,0.0,26.5,0.0
rainfed,001,2016,49,2016-12-19,development,0.854,0.515,3.49,2.5,0.0,0.0,0.469,0.0,26.5,0.0
rainfed,001,2016,50,2016-12-20,development,0.868,0.531,4.34,3.16,0.0,0.0,0.393,0.0,26.5,0.0
rainfed,001,2016,51,2016-12-21,development,0.882,0.547,3.59,2.65,0.0,0.0,0.468,0.0,26.5,0.0
rainfed,001,2016,52,2016-12-22,development,0.896,0.563,4.21,3.15,0.0,0.0,0.578,0.0,26.5,0.0
rainfed,001,2016,53,2016-12-23,development,0.91,0.579,3.11,2.36,0.18,0.076,0.626,0.8,27.3,0.0
rainfed,001,2016,54,2016-12-24,development,0.924,0.595,3.17,2.45,0.15,0.061,0.416,0.4,27.7,0.0
rainfed,001,2016,55,2016-12-25,development,0.938,0.611,3.67,2.89,0.0,0.0,0.298,0.0,27.7,0.0
rainfed,001,2016,56,2016-12-26,development,0.953,0.627,3.58,2.86,0.0,0.0,0.32,0.0,27.7,0.0
rainfed,001,2016,57,2016-12-27,development,0.967,0.642,3.34,2.71,0.0,0.0,0.292,0.0,27.7,0.0
rainfed,001,2016,58,2016-12-28,development,0.981,0.658,3.74,3.08,0.0,0.0,0.252,0.0,27.7,0.0
rainfed,001,2016,59,2016-12-29,development,0.995,0.674,3.81,3.18,0.0,0.0,0.338,0.0,27.7,0.0
rainfed,001,2016,60,2016-12-30,development,1.009,0.69,3.8,3.21,0.0,0.0,0.345,0.0,27.7,0.0
rainfed,001,2016,61,2016-12-31,development,1.023,0.706,3.42,2.93,0.0,0.0,0.314,0.0,27.7,0.0
rainfed,001,2016,62,2017-01-01,development,1.037,0.722,3.67,3.19,0.0,0.0,0.343,0.0,27.7,0.0
rainfed,001,2016,63,2017-01-02,development,1.051,0.738,4.07,3.59,0.0,0.0,0.361,0.0,27.7,0.0
rainfed,001,2016,64,2017-01-03,development,1.065,0.754,4.19,3.74,0.0,0.0,0.312,0.0,27.7,0.0
rainfed,001,2016,65,2017-01-04,development,1.079,0.77,4.72,4.27,0.0,0.0,0.389,0.0,27.7,0.0
rainfed,001,2016,66,2017-01-05,development,1.094,0.786,4.14,3.79,0.0,0.0,0.48,0.0,27.7,0.0
rainfed,001,2016,67,2017-01-06,development,1.108,0.802,4.49,4.16,0.0,0.0,0.645,0.0,27.7,0.0
rainfed,001,2016,68,2017-01-07,development,1.122,0.818,4.22,3.96,0.0,0.0,0.418,0.0,27.7,0.0
rainfed,001,2016,69,2017-01-08,development,1.136,0.834,3.66,3.49,0.0,0.0,0.235,0.0,27.7,0.0
rainfed,001,2016,70,2017-01-09,development,1.15,0.85,3.51,3.39,0.0,0.0,0.161,0.0,27.7,0.0
rainfed,001,2016,71,2017-01-10,mid,1.15,0.85,3.67,3.54,0.0,0.0,0.245,0.0,27.7,0.0
rainfed,001,2016,72,2017-01-11,mid,1.15,0.85,4.46,4.3,0.0,0.0,0.416,0.0,27.7,0.0
rainfed,001,2016,73,2017-01-12,mid,1.15,0.85,4.24,4.08,0.0,0.0,0.62,0.0,27.7,0.0
rainfed,001,2016,74,2017-01-13,mid,1.15,0.85,4.06,3.91,0.0,0.0,0.589,0.0,27.7,0.0
rainfed,001,2016,75,2017-01-14,mid,1.15,0.85,4.62,4.43,0.0,0.0,0.796,0.0,27.7,0.0
rainfed,001,2016,76,2017-01-15,mid,1.15,0.85,4.7,4.51,0.0,0.0,0.667,0.0,27.7,0.0
rainfed,001,2016,77,2017-01-16,mid,1.15,0.85,4.94,4.74,0.0,0.0,0.673,0.0,27.7,0.0
rainfed,001,2016,78,2017-01-17,mid,1.15,0.85,4.34,4.16,0.0,0.0,0.78,0.0,27.7,0.0
rainfed,001,2016,79,2017-01-18,mid,1.15,0.85,3.62,3.47,0.0,0.0,0.709,0.0,27.7,0.0
rainfed,001,2016,80,2017-01-19,mid,1.15,0.85,4.4,4.23,0.0,0.0,0.615,0.0,27.7,0.0
rainfed,001,2016,81,2017-01-20,mid,1.15,0.85,4.9,4.71,0.0,0.0,0.656,0.0,27.7,0.0
rainfed,001,2016,82,2017-01-21,mid,1.15,0.85,4.66,4.47,0.0,0.0,0.676,0.0,27.7,0.0
rainfed,001,2016,83,2017-01-22,mid,1.15,0.85,4.08,3.92,0.0,0.0,0.636,0.0,27.7,0.0
rainfed,001,2016,84,2017-01-23,mid,1.15,0.85,4.47,4.29,0.0,0.0,0.697,0.0,27.7,0.0
rainfed,001,2016,85,2017-01-24,mid,1.15,0.85,5.18,4.96,0.0,0.0,0.827,0.0,27.7,0.0
rainfed,001,2016,86,2017-01-25,mid,1.15,0.85,5.28,5.05,0.0,0.0,1.0,0.0,27.7,0.0
rainfed,001,2016,87,2017-01-26,mid,1.15,0.85,3.78,3.63,0.04,0.011,0.568,0.1,27.8,0.0
rainfed,001,2016,88,2017-01-27,mid,1.15,0.85,3.95,3.81,0.0,0.0,0.38,0.0,27.8,0.0
rainfed,001,2016,89,2017-01-28,mid,1.15,0.85,3.84,3.71,0.0,0.0,0.136,0.0,27.8,0.0
rainfed,001,2016,90,2017-01-29,mid,1.15,0.85,4.32,4.17,0.0,0.0,0.25,0.0,27.8,0.0
rainfed,001,2016,91,2017-01-30,mid,1.15,0.85,4.4,4.24,0.0,0.0,0.394,0.0,27.8,0.0
rainfed,001,2016,92,2017-01-31,mid,1.15,0.85,4.63,4.46,0.0,0.0,0.277,0.0,27.8,0.0
rainfed,001,2016,93,2017-02-01,mid,1.15,0.85,4.43,4.27,0.0,0.0,0.321,0.0,27.8,0.0
rainfed,001,2016,94,2017-02-02,mid,1.15,0.85,5.33,5.15,0.0,0.0,0.254,0.0,27.8,0.0
rainfed,001,2016,95,2017-02-03,mid,1.15,0.85,5.17,4.98,0.0,0.0,0.411,0.0,27.8,0.0
rainfed,001,2016,96,2017-02-04,mid,1.15,0.85,4.88,4.69,0.0,0.0,0.577,0.0,27.8,0.0
rainfed,001,2016,97,2017-02-05,mid,1.15,0.85,5.42,5.21,0.0,0.0,0.582,0.0,27.8,0.0
rainfed,001,2016,98,2017-02-06,mid,1.15,0.85,6.37,6.11,0.0,0.0,0.676,0.0,27.8,0.0
rainfed,001,2016,99,2017-02-07,mid,1.15,0.85,6.11,5.86,0.0,0.0,0.791,0.0,27.8,0.0
rainfed,001,2016,100,2017-02-08,mid,1.15,0.85,6.43,6.16,0.0,0.0,0.787,0.0,27.8,0.0
rainfed,001,2016,101,2017-02-09,mid,1.15,0.85,5.5,5.29,0.0,0.0,0.564,0.0,27.8,0.0
rainfed,001,2016,102,2017-02-10,mid,1.15,0.85,5.42,5.21,0.0,0.0,0.652,0.0,27.8,0.0
rainfed,001,2016,103,2017-02-11,mid,1.15,0.85,5.19,4.99,0.0,0.0,0.602,0.0,27.8,0.0
rainfed,001,2016,104,2017-02-12,mid,1.15,0.85,5.25,5.05,0.0,0.0,0.572,0.0,27.8,0.0
rainfed,001,2016,105,2017-02-13,mid,1.15,0.85,4.67,4.5,0.0,0.0,0.405,0.0,27.8,0.0
rainfed,001,2016,106,2017-02-14,mid,1.15,0.85,4.61,4.44,0.0,0.0,0.327,0.0,27.8,0.0
rainfed,001,2016,107,2017-02-15,mid,1.15,0.85,4.36,4.21,0.0,0.0,0.213,0.0,27.8,0.0
rainfed,001,2016,108,2017-02-16,mid,1.15,0.85,4.03,3.9,0.08,0.021,0.14,0.1,28.0,0.0
rainfed,001,2016,109,2017-02-17,mid,1.15,0.85,5.37,5.18,0.01,0.002,0.246,0.0,28.0,0.0
rainfed,001,2016,110,2017-02-18,mid,1.15,0.85,5.29,5.1,0.0,0.0,0.26,0.0,28.0,0.0
rainfed,001,2016,111,2017-02-19,late,1.15,0.85,6.09,5.85,0.0,0.0,0.539,0.0,28.0,0.0
rainfed,001,2016,112,2017-02-20,late,1.135,0.843,5.36,5.09,0.0,0.0,0.509,0.0,28.0,0.0
rainfed,001,2016,113,2017-02-21,late,1.121,0.836,5.39,5.05,0.0,0.0,0.454,0.0,28.0,0.0
rainfed,001,2016,114,2017-02-22,late,1.106,0.829,5.09,4.72,0.02,0.004,0.406,0.1,28.1,0.0
rainfed,001,2016,115,2017-02-23,late,1.092,0.822,6.24,5.7,0.0,0.0,0.453,0.0,28.1,0.0
rainfed,001,2016,116,2017-02-24,late,1.077,0.815,6.61,5.94,0.0,0.0,0.709,0.0,28.1,0.0
rainfed,001,2016,117,2017-02-25,late,1.062,0.807,7.24,6.41,0.0,0.0,0.802,0.0,28.1,0.0
rainfed,001,2016,118,2017-02-26,late,1.048,0.8,7.08,6.18,0.0,0.0,0.835,0.0,28.1,0.0
rainfed,001,2016,119,2017-02-27,late,1.033,0.793,7.76,6.68,0.0,0.0,0.934,0.0,28.1,0.0
rainfed,001,2016,120,2017-02-28,late,1.019,0.786,7.36,6.23,0.63,0.101,1.0,6.1,34.2,0.0
rainfed,001,2016,121,2017-03-01,late,1.004,0.779,6.44,5.39,0.0,0.0,0.734,0.0,34.2,0.0
rainfed,001,2016,122,2017-03-02,late,0.99,0.772,6.41,5.29,0.0,0.0,0.765,0.0,34.2,0.0
rainfed,001,2016,123,2017-03-03,late,0.975,0.765,6.27,5.1,0.0,0.0,0.739,0.0,34.2,0.0
rainfed,001,2016,124,2017-03-04,late,0.96,0.758,6.31,5.05,0.0,0.0,0.702,0.0,34.2,0.0
rainfed,001,2016,125,2017-03-05,late,0.946,0.751,7.48,5.9,0.0,0.0,0.82,0.0,34.2,0.0
rainfed,001,2016,126,2017-03-06,late,0.931,0.744,7.64,5.92,0.0,0.0,0.845,0.0,34.2,0.0
rainfed,001,2016,127,2017-03-07,late,0.917,0.737,6.54,5.0,0.0,0.0,0.691,0.0,34.2,0.0
rainfed,001,2016,128,2017-03-08,late,0.902,0.73,8.01,6.02,0.0,0.0,0.819,0.0,34.2,0.0
rainfed,001,2016,129,2017-03-09,late,0.887,0.723,7.84,5.78,0.0,0.0,1.0,0.0,34.2,0.0
rainfed,001,2016,130,2017-03-10,late,0.873,0.715,7.7,5.59,0.0,0.0,0.963,0.0,34.2,0.0
rainfed,001,2016,131,2017-03-11,late,0.858,0.708,6.51,4.66,0.0,0.0,0.678,0.0,34.2,0.0
rainfed,001,2016,132,2017-03-12,late,0.844,0.701,8.27,5.81,0.0,0.0,0.954,0.0,34.2,0.0
rainfed,001,2016,133,2017-03-13,late,0.829,0.694,7.06,4.88,0.0,0.0,0.704,0.0,34.2,0.0
rainfed,001,2016,134,2017-03-14,late,0.815,0.687,6.69,4.55,0.0,0.0,0.723,0.0,34.2,0.0
rainfed,001,2016,135,2017-03-15,late,0.8,0.68,6.99,4.67,0.0,0.0,0.739,0.0,34.2,1880.0
rainfed,001,2017,1,2017-11-01,initial,0.6,0.1,6.43,3.21,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,2,2017-11-02,initial,0.6,0.104,6.42,3.2,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,3,2017-11-03,initial,0.6,0.109,5.6,2.8,0.0,0.0,0.989,0.0,0.0,0.0
rainfed,001,2017,4,2017-11-04,initial,0.6,0.113,5.78,2.89,0.0,0.0,0.955,0.0,0.0,0.0
rainfed,001,2017,5,2017-11-05,initial,0.6,0.118,5.24,2.61,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,6,2017-11-06,initial,0.6,0.122,5.32,2.65,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,7,2017-11-07,initial,0.6,0.126,5.4,2.69,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,8,2017-11-08,initial,0.6,0.131,5.86,2.92,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,9,2017-11-09,initial,0.6,0.135,5.75,2.87,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,10,2017-11-10,initial,0.6,0.14,5.78,2.88,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,11,2017-11-11,initial,0.6,0.144,5.76,2.87,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,12,2017-11-12,initial,0.6,0.148,6.54,3.26,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,13,2017-11-13,initial,0.6,0.153,6.69,3.33,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,14,2017-11-14,initial,0.6,0.157,5.77,2.87,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,15,2017-11-15,initial,0.6,0.162,6.17,3.07,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,16,2017-11-16,initial,0.6,0.166,5.54,2.76,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,17,2017-11-17,initial,0.6,0.17,5.74,2.86,0.0,0.0,1.0,0.0,0.0,0.0
rainfed,001,2017,18,2017-11-18,initial,0.6,0.175,5.05,2.51,0.81,0.322,1.0,2.3,2.3,0.0
rainfed,001,2017,19,2017-11-19,initial,0.6,0.179,4.61,2.3,1.35,0.588,1.0,6.0,8.3,0.0
rainfed,001,2017,20,2017-11-20,initial,0.6,0.184,4.7,2.35,0.02,0.009,1.0,0.1,8.4,0.0
rainfed,001,2017,21,2017-11-21,initial,0.6,0.188,4.68,2.34,0.02,0.009,0.863,0.1,8.5,0.0
rainfed,001,2017,22,2017-11-22,initial,0.6,0.192,4.59,2.3,0.0,0.0,0.723,0.0,8.5,0.0
rainfed,001,2017,23,2017-11-23,initial,0.6,0.197,4.77,2.39,0.0,0.0,0.654,0.0,8.5,0.0
rainfed,001,2017,24,2017-11-24,initial,0.6,0.201,5.09,2.55,0.0,0.0,0.756,0.0,8.5,0.0
rainfed,001,2017,25,2017-11-25,initial,0.6,0.206,4.89,2.44,0.0,0.0,0.967,0.0,8.5,0.0
rainfed,001,2017,26,2017-11-26,initial,0.6,0.21,4.49,2.24,0.0,0.0,0.834,0.0,8.5,0.0
rainfed,001,2017,27,2017-11-27,initial,0.6,0.214,4.79,2.4,0.0,0.0,0.796,0.0,8.5,0.0
rainfed,001,2017,28,2017-11-28,initial,0.6,0.219,4.19,2.09,0.0,0.0,0.919,0.0,8.5,0.0
rainfed,001,2017,29,2017-11-29,initial,0.6,0.223,4.84,2.42,0.0,0.0,0.951,0.0,8.5,0.0
rainfed,001,2017,30,2017-11-30,initial,0.6,0.228,5.29,2.64,0.0,0.0,0.888,0.0,8.5,0.0
rainfed,001,2017,31,2017-12-01,development,0.6,0.228,5.42,2.71,0.0,0.0,0.998,0.0,8.5,0.0
rainfed,001,2017,32,2017-12-02,development,0.614,0.243,5.62,2.87,0.0,0.0,1.0,0.0,8.5,0.0
rainfed,001,2017,33,2017-12-03,development,0.628,0.259,5.61,2.93,0.0,0.0,1.0,0.0,8.5,0.0
