# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 12-11
#   under underpv_low (winter season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6055
# CROP: kale
# PLANTING_DATE: 12-11
# CONDITION: underpv_low
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2017,68,2018-02-16,mid,1.05,0.75,2.28,2.08,1.67,1.68,0.805,1.0,37.8,1632.4,0.0
deficit_80,001,2017,69,2018-02-17,mid,1.05,0.75,2.5,2.3,1.84,2.15,0.935,1.0,49.0,1681.4,0.0
deficit_80,001,2017,70,2018-02-18,mid,1.05,0.75,2.89,2.65,2.12,2.15,0.811,1.0,48.6,1730.0,0.0
deficit_80,001,2017,71,2018-02-19,mid,1.05,0.75,2.22,2.03,1.62,1.62,0.8,1.0,43.0,1773.0,0.0
deficit_80,001,2017,72,2018-02-20,mid,1.05,0.75,2.36,2.15,1.72,1.72,0.8,1.0,39.5,1812.4,0.0
deficit_80,001,2017,73,2018-02-21,mid,1.05,0.75,2.38,2.17,1.73,1.78,0.823,1.0,46.1,1858.6,0.0
deficit_80,001,2017,74,2018-02-22,mid,1.05,0.75,2.27,2.06,1.65,2.27,1.0,1.0,46.4,1905.0,0.0
deficit_80,001,2017,75,2018-02-23,mid,1.05,0.75,2.04,1.85,1.48,2.04,1.0,1.0,42.3,1947.3,0.0
deficit_80,001,2017,76,2018-02-24,mid,1.05,0.75,3.25,2.97,2.38,2.39,0.803,1.0,54.7,2002.0,0.0
deficit_80,001,2017,77,2018-02-25,mid,1.05,0.75,2.81,2.56,2.04,2.04,0.8,1.0,48.6,2050.6,0.0
deficit_80,001,2017,78,2018-02-26,mid,1.05,0.75,3.04,2.78,2.22,2.23,0.804,1.0,51.9,2102.5,0.0
deficit_80,001,2017,79,2018-02-27,mid,1.05,0.75,3.05,2.79,2.23,2.23,0.8,1.0,44.7,2147.2,0.0
deficit_80,001,2017,80,2018-02-28,mid,1.05,0.75,3.14,2.87,2.3,2.3,0.8,1.0,56.2,2203.4,0.0
deficit_80,001,2017,81,2018-03-01,late,1.05,0.75,3.94,3.6,2.88,2.88,0.8,1.0,56.2,2259.6,0.0
deficit_80,001,2017,82,2018-03-02,late,1.043,0.739,3.22,2.92,2.34,2.34,0.8,1.0,56.4,2315.9,0.0
deficit_80,001,2017,83,2018-03-03,late,1.036,0.729,2.94,2.64,2.11,2.11,0.8,1.0,54.1,2370.1,0.0
deficit_80,001,2017,84,2018-03-04,late,1.029,0.718,3.14,2.8,2.24,2.24,0.8,0.909,50.8,2420.8,0.0
deficit_80,001,2017,85,2018-03-05,late,1.021,0.707,3.53,3.13,2.5,2.5,0.8,0.808,44.4,2465.3,21636.0
deficit_80,001,2018,1,2018-12-11,initial,0.7,0.1,2.46,1.5,1.2,1.2,0.8,1.0,5.1,5.1,0.0
deficit_80,001,2018,2,2018-12-12,initial,0.7,0.106,2.63,1.61,1.28,1.28,0.8,1.0,5.4,10.6,0.0
deficit_80,001,2018,3,2018-12-13,initial,0.7,0.112,2.42,1.47,1.18,1.18,0.8,1.0,5.8,16.3,0.0
deficit_80,001,2018,4,2018-12-14,initial,0.7,0.118,2.01,1.23,0.98,0.98,0.8,1.0,6.1,22.4,0.0
deficit_80,001,2018,5,2018-12-15,initial,0.7,0.124,1.86,1.13,0.9,0.9,0.8,1.0,6.1,28.6,0.0
deficit_80,001,2018,6,2018-12-16,initial,0.7,0.13,2.35,1.43,1.14,1.14,0.8,1.0,5.4,33.9,0.0
deficit_80,001,2018,7,2018-12-17,initial,0.7,0.136,2.71,1.65,1.32,1.32,0.8,1.0,6.9,40.8,0.0
deficit_80,001,2018,8,2018-12-18,initial,0.7,0.141,2.36,1.44,1.15,1.15,0.8,1.0,7.2,48.0,0.0
deficit_80,001,2018,9,2018-12-19,initial,0.7,0.147,2.76,1.69,1.35,1.35,0.8,1.0,7.6,55.6,0.0
deficit_80,001,2018,10,2018-12-20,initial,0.7,0.153,2.67,1.63,1.31,1.31,0.8,1.0,7.4,63.0,0.0
deficit_80,001,2018,11,2018-12-21,initial,0.7,0.159,2.56,1.56,1.25,1.25,0.8,1.0,8.3,71.3,0.0
deficit_80,001,2018,12,2018-12-22,initial,0.7,0.165,2.51,1.53,1.22,1.22,0.8,1.0,8.2,79.5,0.0
deficit_80,001,2018,13,2018-12-23,initial,0.7,0.171,2.54,1.55,1.24,1.24,0.8,1.0,7.9,87.4,0.0
deficit_80,001,2018,14,2018-12-24,initial,0.7,0.177,2.47,1.51,1.21,1.21,0.8,1.0,8.6,96.0,0.0
deficit_80,001,2018,15,2018-12-25,initial,0.7,0.183,2.19,1.34,1.07,1.07,0.8,1.0,8.9,104.9,0.0
deficit_80,001,2018,16,2018-12-26,initial,0.7,0.189,2.45,1.49,1.2,1.2,0.8,1.0,9.3,114.2,0.0
deficit_80,001,2018,17,2018-12-27,initial,0.7,0.195,2.24,1.37,1.1,1.1,0.8,0.993,8.5,122.7,0.0
deficit_80,001,2018,18,2018-12-28,initial,0.7,0.201,2.32,1.42,1.14,1.14,0.8,0.882,9.0,131.7,0.0
deficit_80,001,2018,19,2018-12-29,initial,0.7,0.207,2.19,1.34,1.07,1.07,0.8,0.958,10.2,141.8,0.0
deficit_80,001,2018,20,2018-12-30,initial,0.7,0.212,2.49,1.52,1.22,1.22,0.8,0.977,9.8,151.7,0.0
deficit_80,001,2018,21,2018-12-31,development,0.7,0.212,1.66,1.01,0.81,0.81,0.8,1.0,10.7,162.4,0.0
deficit_80,001,2018,22,2019-01-01,development,0.712,0.231,1.74,1.08,0.86,0.86,0.8,1.0,9.5,171.9,0.0
deficit_80,001,2018,23,2019-01-02,development,0.724,0.25,2.34,1.48,1.18,1.18,0.8,1.0,10.5,182.4,0.0
deficit_80,001,2018,24,2019-01-03,development,0.736,0.268,2.25,1.44,1.15,1.15,0.8,0.926,11.7,194.2,0.0
deficit_80,001,2018,25,2019-01-04,development,0.748,0.287,1.93,1.26,1.01,1.01,0.8,1.0,14.8,208.9,0.0
deficit_80,001,2018,26,2019-01-05,development,0.76,0.305,2.38,1.58,1.26,1.26,0.8,1.0,15.1,224.0,0.0
deficit_80,001,2018,27,2019-01-06,development,0.772,0.324,2.49,1.68,1.35,1.35,0.8,0.856,11.7,235.7,0.0
deficit_80,001,2018,28,2019-01-07,development,0.784,0.342,2.28,1.56,1.25,1.25,0.8,0.7,11.6,247.2,0.0
deficit_80,001,2018,29,2019-01-08,development,0.797,0.361,2.62,1.83,1.46,1.46,0.8,0.918,17.7,264.9,0.0
deficit_80,001,2018,30,2019-01-09,development,0.809,0.379,2.08,1.47,1.18,1.18,0.8,0.775,12.5,277.4,0.0
deficit_80,001,2018,31,2019-01-10,development,0.821,0.398,1.81,1.3,1.04,1.04,0.8,1.0,18.6,296.0,0.0
deficit_80,001,2018,32,2019-01-11,development,0.833,0.416,2.22,1.61,1.29,1.29,0.8,1.0,21.4,317.4,0.0
deficit_80,001,2018,33,2019-01-12,development,0.845,0.435,1.71,1.25,1.0,1.0,0.8,1.0,17.8,335.2,0.0
deficit_80,001,2018,34,2019-01-13,development,0.857,0.453,1.97,1.48,1.18,1.18,0.8,0.927,10.0,345.2,0.0
deficit_80,001,2018,35,2019-01-14,development,0.869,0.472,2.31,1.76,1.4,1.4,0.8,0.828,19.3,364.5,0.0
deficit_80,001,2018,36,2019-01-15,development,0.881,0.491,2.03,1.56,1.25,1.25,0.8,0.785,21.0,385.5,0.0
deficit_80,001,2018,37,2019-01-16,development,0.893,0.509,2.9,2.27,1.81,1.81,0.8,0.875,21.9,407.4,0.0
deficit_80,001,2018,38,2019-01-17,development,0.905,0.528,2.53,2.0,1.6,1.6,0.8,0.706,20.2,427.6,0.0
deficit_80,001,2018,39,2019-01-18,development,0.917,0.546,2.11,1.68,1.35,1.35,0.8,0.977,30.5,458.0,0.0
deficit_80,001,2018,40,2019-01-19,development,0.929,0.565,2.23,1.8,1.44,1.44,0.8,1.0,32.1,490.2,0.0
deficit_80,001,2018,41,2019-01-20,development,0.941,0.583,1.75,1.43,1.14,1.16,0.814,1.0,26.8,516.9,0.0
deficit_80,001,2018,42,2019-01-21,development,0.953,0.602,1.67,1.38,1.11,1.11,0.8,1.0,26.1,543.0,0.0
deficit_80,001,2018,43,2019-01-22,development,0.966,0.62,2.78,2.34,1.87,1.87,0.8,1.0,36.0,579.0,0.0
deficit_80,001,2018,44,2019-01-23,development,0.978,0.639,2.1,1.79,1.43,1.43,0.8,1.0,32.6,611.7,0.0
deficit_80,001,2018,45,2019-01-24,development,0.99,0.657,2.44,2.1,1.68,1.68,0.8,1.0,30.2,641.8,0.0
deficit_80,001,2018,46,2019-01-25,development,1.002,0.676,2.32,2.02,1.61,1.61,0.8,1.0,37.3,679.1,0.0
deficit_80,001,2018,47,2019-01-26,development,1.014,0.694,2.36,2.08,1.66,1.67,0.805,1.0,35.3,714.4,0.0
deficit_80,001,2018,48,2019-01-27,development,1.026,0.713,2.0,1.78,1.42,1.61,0.907,1.0,14.9,729.2,0.0
deficit_80,001,2018,49,2019-01-28,development,1.038,0.731,2.55,2.32,1.85,1.85,0.8,0.929,40.5,769.8,0.0
deficit_80,001,2018,50,2019-01-29,development,1.05,0.75,2.02,1.84,1.48,1.48,0.8,1.0,45.4,815.2,0.0
deficit_80,001,2018,51,2019-01-30,mid,1.05,0.75,2.23,2.04,1.63,1.63,0.8,1.0,46.6,861.8,0.0
deficit_80,001,2018,52,2019-01-31,mid,1.05,0.75,2.75,2.52,2.02,2.02,0.8,1.0,46.4,908.2,0.0
deficit_80,001,2018,53,2019-02-01,mid,1.05,0.75,3.07,2.81,2.25,2.25,0.8,1.0,46.7,955.0,0.0
deficit_80,001,2018,54,2019-02-02,mid,1.05,0.75,3.05,2.79,2.23,2.23,0.8,1.0,46.4,1001.4,0.0
deficit_80,001,2018,55,2019-02-03,mid,1.05,0.75,2.64,2.41,1.92,1.92,0.8,1.0,46.4,1047.9,0.0
deficit_80,001,2018,56,2019-02-04,mid,1.05,0.75,3.05,2.78,2.23,2.23,0.8,1.0,47.3,1095.2,0.0
deficit_80,001,2018,57,2019-02-05,mid,1.05,0.75,2.97,2.71,2.16,2.95,1.0,1.0,39.2,1134.4,0.0
deficit_80,001,2018,58,2019-02-06,mid,1.05,0.75,2.04,1.85,1.48,2.03,1.0,1.0,16.9,1151.3,0.0
deficit_80,001,2018,59,2019-02-07,mid,1.05,0.75,2.56,2.34,1.87,2.32,0.992,1.0,36.0,1187.3,0.0
deficit_80,001,2018,60,2019-02-08,mid,1.05,0.75,2.9,2.66,2.12,2.12,0.8,1.0,47.0,1234.3,0.0
deficit_80,001,2018,61,2019-02-09,mid,1.05,0.75,2.68,2.45,1.96,1.96,0.8,1.0,46.7,1281.0,0.0
deficit_80,001,2018,62,2019-02-10,mid,1.05,0.75,2.93,2.69,2.15,2.15,0.8,1.0,47.3,1328.4,0.0
deficit_80,001,2018,63,2019-02-11,mid,1.05,0.75,2.93,2.68,2.15,2.15,0.8,1.0,50.5,1378.9,0.0
deficit_80,001,2018,64,2019-02-12,mid,1.05,0.75,2.41,2.2,1.76,1.76,0.8,1.0,51.8,1430.7,0.0
deficit_80,001,2018,65,2019-02-13,mid,1.05,0.75,2.29,2.09,1.67,1.67,0.8,1.0,49.2,1479.9,0.0
deficit_80,001,2018,66,2019-02-14,mid,1.05,0.75,2.78,2.55,2.04,2.04,0.8,1.0,49.5,1529.4,0.0
deficit_80,001,2018,67,2019-02-15,mid,1.05,0.75,2.53,2.33,1.86,1.94,0.834,0.846,38.1,1567.5,0.0
deficit_80,001,2018,68,2019-02-16,mid,1.05,0.75,2.47,2.26,1.81,1.94,0.857,0.964,42.3,1609.8,0.0
deficit_80,001,2018,69,2019-02-17,mid,1.05,0.75,2.61,2.39,1.91,1.91,0.8,1.0,53.0,1662.8,0.0
deficit_80,001,2018,70,2019-02-18,mid,1.05,0.75,2.55,2.34,1.87,1.87,0.8,0.966,41.8,1704.6,0.0
deficit_80,001,2018,71,2019-02-19,mid,1.05,0.75,2.68,2.46,1.97,1.97,0.8,0.914,49.5,1754.1,0.0
deficit_80,001,2018,72,2019-02-20,mid,1.05,0.75,2.57,2.35,1.88,1.88,0.8,1.0,54.3,1808.4,0.0
deficit_80,001,2018,73,2019-02-21,mid,1.05,0.75,2.98,2.73,2.19,2.19,0.8,1.0,54.1,1862.5,0.0
deficit_80,001,2018,74,2019-02-22,mid,1.05,0.75,2.81,2.57,2.06,2.06,0.8,1.0,53.4,1915.9,0.0
deficit_80,001,2018,75,2019-02-23,mid,1.05,0.75,2.58,2.36,1.89,1.89,0.8,1.0,53.7,1969.6,0.0
deficit_80,001,2018,76,2019-02-24,mid,1.05,0.75,2.15,1.96,1.57,1.57,0.8,1.0,43.8,2013.5,0.0
deficit_80,001,2018,77,2019-02-25,mid,1.05,0.75,3.55,3.24,2.59,2.59,0.8,1.0,47.6,2061.1,0.0
deficit_80,001,2018,78,2019-02-26,mid,1.05,0.75,3.0,2.75,2.2,2.2,0.8,1.0,44.1,2105.2,0.0
deficit_80,001,2018,79,2019-02-27,mid,1.05,0.75,2.32,2.13,1.71,1.71,0.8,1.0,43.0,2148.2,0.0
deficit_80,001,2018,80,2019-02-28,mid,1.05,0.75,3.41,3.14,2.51,2.51,0.8,1.0,50.8,2199.0,0.0
deficit_80,001,2018,81,2019-03-01,late,1.05,0.75,2.84,2.61,2.09,2.09,0.8,0.848,38.5,2237.5,0.0
deficit_80,001,2018,82,2019-03-02,late,1.043,0.739,2.79,2.54,2.03,2.1,0.828,1.0,54.9,2292.4,0.0
deficit_80,001,2018,83,2019-03-03,late,1.036,0.729,3.37,3.04,2.43,2.43,0.8,1.0,58.0,2350.4,0.0
deficit_80,001,2018,84,2019-03-04,late,1.029,0.718,2.95,2.64,2.11,2.11,0.8,1.0,56.3,2406.7,0.0
deficit_80,001,2018,85,2019-03-05,late,1.021,0.707,2.84,2.53,2.02,2.45,0.97,1.0,48.3,2454.9,21546.0
deficit_80,001,2019,1,2019-12-11,initial,0.7,0.1,1.77,1.07,0.86,0.86,0.8,1.0,4.3,4.3,0.0
deficit_80,001,2019,2,2019-12-12,initial,0.7,0.106,2.93,1.78,1.43,1.43,0.8,1.0,5.0,9.4,0.0
deficit_80,001,2019,3,2019-12-13,initial,0.7,0.112,2.47,1.51,1.21,1.21,0.8,1.0,5.4,14.8,0.0
deficit_80,001,2019,4,2019-12-14,initial,0.7,0.118,2.28,1.39,1.11,1.11,0.8,1.0,5.8,20.6,0.0
deficit_80,001,2019,5,2019-12-15,initial,0.7,0.124,2.59,1.58,1.26,1.29,0.819,1.0,5.9,26.5,0.0
deficit_80,001,2019,6,2019-12-16,initial,0.7,0.13,2.43,1.48,1.18,1.18,0.8,1.0,6.3,32.9,0.0
deficit_80,001,2019,7,2019-12-17,initial,0.7,0.136,2.42,1.47,1.18,1.18,0.8,1.0,6.9,39.8,0.0
deficit_80,001,2019,8,2019-12-18,initial,0.7,0.141,2.21,1.35,1.08,1.08,0.8,1.0,7.4,47.2,0.0
deficit_80,001,2019,9,2019-12-19,initial,0.7,0.147,2.37,1.45,1.16,1.16,0.8,1.0,7.9,55.2,0.0
deficit_80,001,2019,10,2019-12-20,initial,0.7,0.153,2.41,1.47,1.18,1.18,0.8,1.0,8.2,63.3,0.0
deficit_80,001,2019,11,2019-12-21,initial,0.7,0.159,2.18,1.33,1.06,1.06,0.8,1.0,7.9,71.2,0.0
deficit_80,001,2019,12,2019-12-22,initial,0.7,0.165,2.14,1.31,1.04,1.04,0.8,1.0,8.6,79.8,0.0
deficit_80,001,2019,13,2019-12-23,initial,0.7,0.171,2.07,1.26,1.01,1.01,0.8,1.0,8.9,88.7,0.0
deficit_80,001,2019,14,2019-12-24,initial,0.7,0.177,2.39,1.46,1.16,1.16,0.8,1.0,9.1,97.8,0.0
deficit_80,001,2019,15,2019-12-25,initial,0.7,0.183,2.55,1.56,1.25,1.25,0.8,1.0,7.3,105.1,0.0
deficit_80,001,2019,16,2019-12-26,initial,0.7,0.189,2.51,1.53,1.23,1.24,0.807,1.0,8.0,113.0,0.0
deficit_80,001,2019,17,2019-12-27,initial,0.7,0.195,2.23,1.36,1.09,1.09,0.8,1.0,9.1,122.1,0.0
deficit_80,001,2019,18,2019-12-28,initial,0.7,0.201,1.99,1.22,0.97,0.97,0.8,0.999,10.2,132.3,0.0
deficit_80,001,2019,19,2019-12-29,initial,0.7,0.207,1.93,1.17,0.94,0.94,0.8,1.0,10.7,143.0,0.0
deficit_80,001,2019,20,2019-12-30,initial,0.7,0.212,2.48,1.51,1.21,1.21,0.8,1.0,10.9,153.9,0.0
deficit_80,001,2019,21,2019-12-31,development,0.7,0.212,2.25,1.37,1.1,1.1,0.8,0.935,9.6,163.5,0.0
deficit_80,001,2019,22,2020-01-01,development,0.712,0.231,2.15,1.33,1.07,1.07,0.8,1.0,10.1,173.6,0.0
deficit_80,001,2019,23,2020-01-02,development,0.724,0.25,2.32,1.46,1.17,1.17,0.8,1.0,12.3,186.0,0.0
deficit_80,001,2019,24,2020-01-03,development,0.736,0.268,2.23,1.44,1.15,1.15,0.8,0.857,12.1,198.1,0.0
deficit_80,001,2019,25,2020-01-04,development,0.748,0.287,2.19,1.43,1.15,1.18,0.821,0.777,9.5,207.5,0.0
deficit_80,001,2019,26,2020-01-05,development,0.76,0.305,2.03,1.35,1.08,1.09,0.807,0.798,12.9,220.5,0.0
deficit_80,001,2019,27,2020-01-06,development,0.772,0.324,1.83,1.23,0.99,0.99,0.8,0.853,14.5,235.0,0.0
deficit_80,001,2019,28,2020-01-07,development,0.784,0.342,2.36,1.62,1.29,1.29,0.8,1.0,16.4,251.4,0.0
deficit_80,001,2019,29,2020-01-08,development,0.797,0.361,2.38,1.66,1.33,1.33,0.8,0.833,15.4,266.9,0.0
deficit_80,001,2019,30,2020-01-09,development,0.809,0.379,2.03,1.44,1.15,1.18,0.821,0.761,11.2,278.1,0.0
deficit_80,001,2019,31,2020-01-10,development,0.821,0.398,2.19,1.57,1.26,1.41,0.895,0.785,13.4,291.5,0.0
deficit_80,001,2019,32,2020-01-11,development,0.833,0.416,2.22,1.61,1.29,1.29,0.8,0.898,20.4,311.9,0.0
deficit_80,001,2019,33,2020-01-12,development,0.845,0.435,1.59,1.17,0.94,0.94,0.8,1.0,15.7,327.6,0.0
deficit_80,001,2019,34,2020-01-13,development,0.857,0.453,2.28,1.7,1.36,1.36,0.8,1.0,23.2,350.8,0.0
deficit_80,001,2019,35,2020-01-14,development,0.869,0.472,1.88,1.42,1.14,1.14,0.8,1.0,24.1,374.9,0.0
deficit_80,001,2019,36,2020-01-15,development,0.881,0.491,2.21,1.7,1.36,1.36,0.8,1.0,25.7,400.6,0.0
deficit_80,001,2019,37,2020-01-16,development,0.893,0.509,2.65,2.06,1.65,1.65,0.8,1.0,27.0,427.6,0.0
deficit_80,001,2019,38,2020-01-17,development,0.905,0.528,2.8,2.22,1.77,1.78,0.805,1.0,26.0,453.6,0.0
deficit_80,001,2019,39,2020-01-18,development,0.917,0.546,2.34,1.88,1.5,1.52,0.811,0.996,25.7,479.3,0.0
deficit_80,001,2019,40,2020-01-19,development,0.929,0.565,2.42,1.96,1.57,1.57,0.8,0.944,27.4,506.7,0.0
deficit_80,001,2019,41,2020-01-20,development,0.941,0.583,2.73,2.25,1.8,1.8,0.8,0.969,31.9,538.7,0.0
deficit_80,001,2019,42,2020-01-21,development,0.953,0.602,2.77,2.31,1.85,1.85,0.8,0.887,27.2,565.9,0.0
deficit_80,001,2019,43,2020-01-22,development,0.966,0.62,2.55,2.15,1.72,1.72,0.8,0.775,23.4,589.3,0.0
deficit_80,001,2019,44,2020-01-23,development,0.978,0.639,2.26,1.93,1.54,1.54,0.8,0.832,30.8,620.1,0.0
deficit_80,001,2019,45,2020-01-24,development,0.99,0.657,2.46,2.13,1.71,1.71,0.8,0.826,27.0,647.1,0.0
deficit_80,001,2019,46,2020-01-25,development,1.002,0.676,2.37,2.07,1.66,1.66,0.8,0.793,31.8,678.9,0.0
deficit_80,001,2019,47,2020-01-26,development,1.014,0.694,2.19,1.94,1.55,1.55,0.8,0.972,41.5,720.4,0.0
deficit_80,001,2019,48,2020-01-27,development,1.026,0.713,1.77,1.59,1.27,1.27,0.8,1.0,42.8,763.2,0.0
deficit_80,001,2019,49,2020-01-28,development,1.038,0.731,2.32,2.1,1.68,1.68,0.8,1.0,32.3,795.5,0.0
deficit_80,001,2019,50,2020-01-29,development,1.05,0.75,3.0,2.75,2.2,2.2,0.8,1.0,46.4,841.9,0.0
deficit_80,001,2019,51,2020-01-30,mid,1.05,0.75,2.36,2.16,1.73,1.73,0.8,1.0,45.7,887.6,0.0
deficit_80,001,2019,52,2020-01-31,mid,1.05,0.75,3.08,2.82,2.26,2.26,0.8,1.0,45.3,932.9,0.0
deficit_80,001,2019,53,2020-02-01,mid,1.05,0.75,2.79,2.56,2.05,2.05,0.8,0.995,48.7,981.6,0.0
deficit_80,001,2019,54,2020-02-02,mid,1.05,0.75,2.48,2.27,1.81,1.81,0.8,1.0,47.8,1029.3,0.0
deficit_80,001,2019,55,2020-02-03,mid,1.05,0.75,2.79,2.55,2.04,2.04,0.8,1.0,47.9,1077.2,0.0
deficit_80,001,2019,56,2020-02-04,mid,1.05,0.75,3.19,2.93,2.34,2.34,0.8,1.0,47.5,1124.7,0.0
deficit_80,001,2019,57,2020-02-05,mid,1.05,0.75,2.29,2.09,1.67,1.67,0.8,1.0,48.6,1173.3,0.0
deficit_80,001,2019,58,2020-02-06,mid,1.05,0.75,2.35,2.15,1.72,1.72,0.8,1.0,49.1,1222.4,0.0
deficit_80,001,2019,59,2020-02-07,mid,1.05,0.75,2.92,2.67,2.14,2.14,0.8,1.0,42.5,1264.9,0.0
deficit_80,001,2019,60,2020-02-08,mid,1.05,0.75,2.41,2.22,1.78,1.78,0.8,0.863,38.1,1303.0,0.0
deficit_80,001,2019,61,2020-02-09,mid,1.05,0.75,2.59,2.38,1.91,1.91,0.8,0.8,35.3,1338.3,0.0
deficit_80,001,2019,62,2020-02-10,mid,1.05,0.75,2.81,2.59,2.07,2.07,0.8,0.721,34.7,1373.1,0.0
deficit_80,001,2019,63,2020-02-11,mid,1.05,0.75,2.58,2.37,1.89,1.89,0.8,0.714,36.6,1409.6,0.0
deficit_80,001,2019,64,2020-02-12,mid,1.05,0.75,2.21,2.02,1.62,1.62,0.8,1.0,50.5,1460.1,0.0
deficit_80,001,2019,65,2020-02-13,mid,1.05,0.75,2.83,2.58,2.07,2.07,0.8,1.0,51.4,1511.5,0.0
deficit_80,001,2019,66,2020-02-14,mid,1.05,0.75,2.45,2.23,1.79,1.79,0.8,1.0,47.6,1559.1,0.0
deficit_80,001,2019,67,2020-02-15,mid,1.05,0.75,2.54,2.31,1.85,1.85,0.8,1.0,49.1,1608.2,0.0
deficit_80,001,2019,68,2020-02-16,mid,1.05,0.75,3.2,2.93,2.34,2.34,0.8,1.0,50.8,1659.0,0.0
deficit_80,001,2019,69,2020-02-17,mid,1.05,0.75,2.71,2.48,1.99,1.99,0.8,1.0,49.6,1708.7,0.0
deficit_80,001,2019,70,2020-02-18,mid,1.05,0.75,2.6,2.38,1.9,1.9,0.8,1.0,49.9,1758.6,0.0
deficit_80,001,2019,71,2020-02-19,mid,1.05,0.75,2.25,2.06,1.65,1.67,0.81,0.983,24.1,1782.7,0.0
deficit_80,001,2019,72,2020-02-20,mid,1.05,0.75,2.72,2.5,2.0,2.0,0.8,0.995,52.7,1835.4,0.0
deficit_80,001,2019,73,2020-02-21,mid,1.05,0.75,2.88,2.64,2.11,2.11,0.8,1.0,53.3,1888.7,0.0
deficit_80,001,2019,74,2020-02-22,mid,1.05,0.75,2.76,2.53,2.02,2.02,0.8,1.0,53.0,1941.7,0.0
deficit_80,001,2019,75,2020-02-23,mid,1.05,0.75,2.55,2.33,1.87,1.87,0.8,1.0,49.5,1991.2,0.0
deficit_80,001,2019,76,2020-02-24,mid,1.05,0.75,2.58,2.36,1.89,2.59,1.0,1.0,52.8,2044.0,0.0
deficit_80,001,2019,77,2020-02-25,mid,1.05,0.75,2.82,2.59,2.07,2.85,1.0,0.863,42.9,2086.9,0.0
deficit_80,001,2019,78,2020-02-26,mid,1.05,0.75,2.8,2.56,2.05,2.05,0.8,1.0,55.7,2142.6,0.0
deficit_80,001,2019,79,2020-02-27,mid,1.05,0.75,2.75,2.51,2.01,2.01,0.8,1.0,56.0,2198.7,0.0
deficit_80,001,2019,80,2020-02-28,mid,1.05,0.75,3.51,3.21,2.57,2.57,0.8,1.0,58.6,2257.3,0.0
deficit_80,001,2019,81,2020-02-29,late,1.05,0.75,3.37,3.09,2.47,2.49,0.806,1.0,57.4,2314.7,0.0
deficit_80,001,2019,82,2020-03-01,late,1.043,0.739,3.56,3.24,2.59,2.6,0.803,1.0,57.7,2372.4,0.0
deficit_80,001,2019,83,2020-03-02,late,1.036,0.729,3.19,2.88,2.3,2.3,0.8,1.0,58.5,2430.9,0.0
deficit_80,001,2019,84,2020-03-03,late,1.029,0.718,3.36,3.01,2.41,2.41,0.8,1.0,58.1,2489.0,0.0
deficit_80,001,2019,85,2020-03-04,late,1.021,0.707,2.95,2.61,2.09,2.09,0.8,1.0,56.4,2545.4,21168.0
deficit_80,001,2020,1,2020-12-11,initial,0.7,0.1,1.96,1.19,0.95,0.95,0.8,1.0,4.9,4.9,0.0
deficit_80,001,2020,2,2020-12-12,initial,0.7,0.106,2.37,1.44,1.15,1.18,0.821,0.931,3.7,8.6,0.0
deficit_80,001,2020,3,2020-12-13,initial,0.7,0.112,3.14,1.91,1.53,1.59,0.831,0.914,5.3,13.8,0.0
deficit_80,001,2020,4,2020-12-14,initial,0.7,0.118,3.47,2.11,1.69,2.18,1.0,0.946,6.6,20.5,0.0
deficit_80,001,2020,5,2020-12-15,initial,0.7,0.124,2.52,1.54,1.23,1.23,0.8,1.0,5.8,26.3,0.0
deficit_80,001,2020,6,2020-12-16,initial,0.7,0.13,2.39,1.46,1.17,1.47,1.0,1.0,7.5,33.8,0.0
