# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 10-01
#   under underpv_high (fall season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 10-01
# CONDITION: underpv_high
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2011,76,2011-12-15,mid,1.05,0.75,4.6,2.86,2.86,1.0,1.0,25.4,1364.4,0.0
full_eto,001,2011,77,2011-12-16,mid,1.05,0.75,4.33,2.7,2.7,1.0,0.878,21.3,1385.8,0.0
full_eto,001,2011,78,2011-12-17,mid,1.05,0.75,4.15,2.58,2.58,1.0,1.0,25.9,1411.7,0.0
full_eto,001,2011,79,2011-12-18,mid,1.05,0.75,4.7,2.91,2.91,1.0,1.0,24.0,1435.6,0.0
full_eto,001,2011,80,2011-12-19,mid,1.05,0.75,4.86,3.0,3.0,1.0,1.0,23.4,1459.1,0.0
full_eto,001,2011,81,2011-12-20,late,1.05,0.75,4.4,2.72,2.72,1.0,1.0,23.6,1482.6,0.0
full_eto,001,2011,82,2011-12-21,late,1.043,0.739,3.21,1.98,1.98,1.0,1.0,16.8,1499.5,0.0
full_eto,001,2011,83,2011-12-22,late,1.036,0.729,4.16,2.55,2.55,1.0,1.0,24.0,1523.4,0.0
full_eto,001,2011,84,2011-12-23,late,1.029,0.718,3.93,2.39,2.39,1.0,1.0,23.8,1547.2,0.0
full_eto,001,2011,85,2011-12-24,late,1.021,0.707,3.61,2.19,2.19,1.0,0.887,21.0,1568.2,22868.0
full_eto,001,2012,1,2012-10-01,initial,0.7,0.1,8.19,3.33,3.33,1.0,0.239,0.9,0.9,0.0
full_eto,001,2012,2,2012-10-02,initial,0.7,0.106,7.89,3.21,3.21,1.0,0.428,1.9,2.8,0.0
full_eto,001,2012,3,2012-10-03,initial,0.7,0.112,7.99,3.25,3.25,1.0,0.448,2.3,5.2,0.0
full_eto,001,2012,4,2012-10-04,initial,0.7,0.118,8.38,3.41,3.41,1.0,0.564,3.4,8.5,0.0
full_eto,001,2012,5,2012-10-05,initial,0.7,0.124,8.62,3.52,3.52,1.0,0.666,4.1,12.6,0.0
full_eto,001,2012,6,2012-10-06,initial,0.7,0.13,7.23,2.95,2.95,1.0,0.7,4.4,17.0,0.0
full_eto,001,2012,7,2012-10-07,initial,0.7,0.136,7.42,3.03,3.03,1.0,0.809,5.6,22.6,0.0
full_eto,001,2012,8,2012-10-08,initial,0.7,0.141,7.41,3.03,3.03,1.0,0.805,5.8,28.4,0.0
full_eto,001,2012,9,2012-10-09,initial,0.7,0.147,7.64,3.12,3.12,1.0,0.841,6.4,34.8,0.0
full_eto,001,2012,10,2012-10-10,initial,0.7,0.153,7.47,3.05,3.05,1.0,0.801,6.2,41.0,0.0
full_eto,001,2012,11,2012-10-11,initial,0.7,0.159,7.19,2.93,2.93,1.0,0.617,4.9,45.8,0.0
full_eto,001,2012,12,2012-10-12,initial,0.7,0.165,6.99,2.85,2.85,1.0,0.624,4.9,50.8,0.0
full_eto,001,2012,13,2012-10-13,initial,0.7,0.171,7.32,2.98,2.98,1.0,0.671,5.3,56.1,0.0
full_eto,001,2012,14,2012-10-14,initial,0.7,0.177,7.71,3.14,3.14,1.0,0.652,5.2,61.3,0.0
full_eto,001,2012,15,2012-10-15,initial,0.7,0.183,7.61,3.1,3.1,1.0,0.501,4.2,65.5,0.0
full_eto,001,2012,16,2012-10-16,initial,0.7,0.189,8.22,3.34,3.34,1.0,0.309,2.8,68.2,0.0
full_eto,001,2012,17,2012-10-17,initial,0.7,0.195,8.21,3.33,3.33,1.0,0.249,2.2,70.4,0.0
full_eto,001,2012,18,2012-10-18,initial,0.7,0.201,6.6,2.69,2.69,1.0,0.454,3.5,73.9,0.0
full_eto,001,2012,19,2012-10-19,initial,0.7,0.207,6.58,2.68,2.68,1.0,0.535,3.6,77.5,0.0
full_eto,001,2012,20,2012-10-20,initial,0.7,0.212,6.76,2.76,3.03,1.0,0.62,4.4,81.9,0.0
full_eto,001,2012,21,2012-10-21,development,0.7,0.212,6.79,2.77,2.88,1.0,0.694,4.4,86.3,0.0
full_eto,001,2012,22,2012-10-22,development,0.712,0.231,5.66,2.35,2.59,1.0,0.815,7.3,93.6,0.0
full_eto,001,2012,23,2012-10-23,development,0.724,0.25,6.0,2.53,2.53,1.0,0.748,8.2,101.8,0.0
full_eto,001,2012,24,2012-10-24,development,0.736,0.268,5.89,2.53,2.53,1.0,0.732,7.6,109.4,0.0
full_eto,001,2012,25,2012-10-25,development,0.748,0.287,5.94,2.59,2.59,1.0,0.869,10.9,120.3,0.0
full_eto,001,2012,26,2012-10-26,development,0.76,0.305,5.78,2.57,2.57,1.0,0.902,12.1,132.4,0.0
full_eto,001,2012,27,2012-10-27,development,0.772,0.324,5.92,2.67,2.67,1.0,0.808,11.5,143.9,0.0
full_eto,001,2012,28,2012-10-28,development,0.784,0.342,6.11,2.8,2.8,1.0,0.83,12.6,156.5,0.0
full_eto,001,2012,29,2012-10-29,development,0.797,0.361,7.2,3.34,3.34,1.0,0.758,12.0,168.5,0.0
full_eto,001,2012,30,2012-10-30,development,0.809,0.379,6.59,3.11,3.11,1.0,0.689,11.1,179.6,0.0
full_eto,001,2012,31,2012-10-31,development,0.821,0.398,6.2,2.96,2.96,1.0,0.708,11.0,190.7,0.0
full_eto,001,2012,32,2012-11-01,development,0.833,0.416,6.7,3.25,3.25,1.0,0.614,10.1,200.8,0.0
full_eto,001,2012,33,2012-11-02,development,0.845,0.435,6.51,3.2,3.2,1.0,0.494,8.7,209.5,0.0
full_eto,001,2012,34,2012-11-03,development,0.857,0.453,5.32,2.66,2.83,1.0,0.791,5.6,215.1,0.0
full_eto,001,2012,35,2012-11-04,development,0.869,0.472,5.18,2.62,2.72,1.0,0.734,6.1,221.2,0.0
full_eto,001,2012,36,2012-11-05,development,0.881,0.491,6.36,3.26,3.59,1.0,0.611,9.6,230.8,0.0
full_eto,001,2012,37,2012-11-06,development,0.893,0.509,5.69,2.96,3.25,1.0,0.686,9.4,240.2,0.0
full_eto,001,2012,38,2012-11-07,development,0.905,0.528,5.79,3.06,3.09,1.0,0.761,15.2,255.3,0.0
full_eto,001,2012,39,2012-11-08,development,0.917,0.546,5.61,3.01,3.01,1.0,0.907,19.1,274.4,0.0
full_eto,001,2012,40,2012-11-09,development,0.929,0.565,4.94,2.69,2.95,1.0,1.0,22.0,296.4,0.0
full_eto,001,2012,41,2012-11-10,development,0.941,0.583,4.75,2.63,2.63,1.0,1.0,24.3,320.7,0.0
full_eto,001,2012,42,2012-11-11,development,0.953,0.602,4.83,2.71,2.71,1.0,1.0,24.6,345.3,0.0
full_eto,001,2012,43,2012-11-12,development,0.966,0.62,5.12,2.91,2.91,1.0,1.0,25.1,370.3,0.0
full_eto,001,2012,44,2012-11-13,development,0.978,0.639,4.86,2.79,2.79,1.0,1.0,23.3,393.7,0.0
full_eto,001,2012,45,2012-11-14,development,0.99,0.657,5.26,3.05,3.05,1.0,1.0,25.9,419.6,0.0
full_eto,001,2012,46,2012-11-15,development,1.002,0.676,5.62,3.3,3.3,1.0,1.0,26.7,446.2,0.0
full_eto,001,2012,47,2012-11-16,development,1.014,0.694,5.73,3.4,3.4,1.0,1.0,24.0,470.3,0.0
full_eto,001,2012,48,2012-11-17,development,1.026,0.713,4.45,2.67,2.94,1.0,0.989,22.2,492.4,0.0
full_eto,001,2012,49,2012-11-18,development,1.038,0.731,5.46,3.32,3.65,1.0,1.0,22.3,514.7,0.0
full_eto,001,2012,50,2012-11-19,development,1.05,0.75,5.03,3.1,3.1,1.0,1.0,25.2,540.0,0.0
full_eto,001,2012,51,2012-11-20,mid,1.05,0.75,4.04,2.48,2.48,1.0,1.0,25.6,565.5,0.0
full_eto,001,2012,52,2012-11-21,mid,1.05,0.75,4.25,2.61,2.61,1.0,1.0,24.5,590.0,0.0
full_eto,001,2012,53,2012-11-22,mid,1.05,0.75,4.77,2.93,2.93,1.0,1.0,25.0,615.1,0.0
full_eto,001,2012,54,2012-11-23,mid,1.05,0.75,4.29,2.64,2.64,1.0,1.0,27.0,642.1,0.0
full_eto,001,2012,55,2012-11-24,mid,1.05,0.75,4.56,2.82,2.82,1.0,1.0,26.7,668.8,0.0
full_eto,001,2012,56,2012-11-25,mid,1.05,0.75,4.57,2.82,2.84,1.0,1.0,26.9,695.6,0.0
full_eto,001,2012,57,2012-11-26,mid,1.05,0.75,4.57,2.82,2.82,1.0,1.0,27.8,723.4,0.0
full_eto,001,2012,58,2012-11-27,mid,1.05,0.75,4.39,2.71,2.71,1.0,1.0,27.6,751.0,0.0
full_eto,001,2012,59,2012-11-28,mid,1.05,0.75,5.08,3.13,3.13,1.0,1.0,27.0,778.0,0.0
full_eto,001,2012,60,2012-11-29,mid,1.05,0.75,5.01,3.09,3.09,1.0,1.0,26.7,804.7,0.0
full_eto,001,2012,61,2012-11-30,mid,1.05,0.75,4.07,2.5,2.5,1.0,1.0,26.3,831.0,0.0
full_eto,001,2012,62,2012-12-01,mid,1.05,0.75,4.35,2.67,2.67,1.0,1.0,23.4,854.4,0.0
full_eto,001,2012,63,2012-12-02,mid,1.05,0.75,5.11,3.14,3.14,1.0,1.0,26.1,880.5,0.0
full_eto,001,2012,64,2012-12-03,mid,1.05,0.75,4.86,2.99,2.99,1.0,1.0,25.0,905.6,0.0
full_eto,001,2012,65,2012-12-04,mid,1.05,0.75,4.24,2.61,2.61,1.0,1.0,10.7,916.3,0.0
full_eto,001,2012,66,2012-12-05,mid,1.05,0.75,3.4,2.11,2.11,1.0,1.0,9.3,925.5,0.0
full_eto,001,2012,67,2012-12-06,mid,1.05,0.75,4.21,2.61,2.61,1.0,1.0,23.2,948.7,0.0
full_eto,001,2012,68,2012-12-07,mid,1.05,0.75,4.23,2.61,2.61,1.0,1.0,22.5,971.2,0.0
full_eto,001,2012,69,2012-12-08,mid,1.05,0.75,4.58,2.84,2.84,1.0,1.0,26.5,997.7,0.0
full_eto,001,2012,70,2012-12-09,mid,1.05,0.75,3.63,2.25,2.25,1.0,1.0,20.7,1018.4,0.0
full_eto,001,2012,71,2012-12-10,mid,1.05,0.75,4.3,2.66,2.66,1.0,1.0,25.6,1044.0,0.0
full_eto,001,2012,72,2012-12-11,mid,1.05,0.75,3.8,2.36,2.36,1.0,0.964,22.2,1066.2,0.0
full_eto,001,2012,73,2012-12-12,mid,1.05,0.75,3.86,2.4,2.4,1.0,1.0,25.8,1092.0,0.0
full_eto,001,2012,74,2012-12-13,mid,1.05,0.75,3.99,2.48,2.48,1.0,1.0,26.1,1118.1,0.0
full_eto,001,2012,75,2012-12-14,mid,1.05,0.75,4.49,2.79,2.79,1.0,1.0,24.0,1142.0,0.0
full_eto,001,2012,76,2012-12-15,mid,1.05,0.75,3.77,2.34,2.34,1.0,1.0,23.6,1165.6,0.0
full_eto,001,2012,77,2012-12-16,mid,1.05,0.75,4.51,2.8,2.8,1.0,1.0,25.9,1191.6,0.0
full_eto,001,2012,78,2012-12-17,mid,1.05,0.75,3.64,2.26,2.26,1.0,1.0,25.8,1217.3,0.0
full_eto,001,2012,79,2012-12-18,mid,1.05,0.75,3.71,2.3,2.3,1.0,1.0,25.2,1242.6,0.0
full_eto,001,2012,80,2012-12-19,mid,1.05,0.75,4.38,2.72,2.72,1.0,1.0,25.4,1268.0,0.0
full_eto,001,2012,81,2012-12-20,late,1.05,0.75,3.53,2.2,2.2,1.0,0.968,21.4,1289.4,0.0
full_eto,001,2012,82,2012-12-21,late,1.043,0.739,3.18,1.97,1.97,1.0,0.788,17.8,1307.1,0.0
full_eto,001,2012,83,2012-12-22,late,1.036,0.729,3.38,2.07,2.07,1.0,0.88,21.0,1328.1,0.0
full_eto,001,2012,84,2012-12-23,late,1.029,0.718,3.74,2.28,2.28,1.0,0.923,22.3,1350.4,0.0
full_eto,001,2012,85,2012-12-24,late,1.021,0.707,3.86,2.34,2.34,1.0,0.975,22.2,1372.6,20934.0
full_eto,001,2013,1,2013-10-01,initial,0.7,0.1,7.41,3.03,3.03,1.0,0.83,4.5,4.5,0.0
full_eto,001,2013,2,2013-10-02,initial,0.7,0.106,8.66,3.53,3.53,1.0,0.657,3.8,8.3,0.0
full_eto,001,2013,3,2013-10-03,initial,0.7,0.112,7.68,3.13,3.13,1.0,0.597,3.5,11.7,0.0
full_eto,001,2013,4,2013-10-04,initial,0.7,0.118,8.48,3.46,3.46,1.0,0.759,4.7,16.4,0.0
full_eto,001,2013,5,2013-10-05,initial,0.7,0.124,7.45,3.04,3.04,1.0,0.921,5.9,22.3,0.0
full_eto,001,2013,6,2013-10-06,initial,0.7,0.13,8.08,3.31,3.31,1.0,1.0,6.9,29.2,0.0
full_eto,001,2013,7,2013-10-07,initial,0.7,0.136,8.26,3.38,3.38,1.0,1.0,7.1,36.3,0.0
full_eto,001,2013,8,2013-10-08,initial,0.7,0.141,8.25,3.37,3.37,1.0,0.903,6.6,42.9,0.0
full_eto,001,2013,9,2013-10-09,initial,0.7,0.147,8.76,3.57,3.57,1.0,0.699,5.2,48.0,0.0
full_eto,001,2013,10,2013-10-10,initial,0.7,0.153,7.94,3.24,3.24,1.0,0.822,6.5,54.5,0.0
full_eto,001,2013,11,2013-10-11,initial,0.7,0.159,7.94,3.24,3.24,1.0,0.72,5.9,60.3,0.0
full_eto,001,2013,12,2013-10-12,initial,0.7,0.165,7.9,3.23,3.23,1.0,0.816,6.7,67.1,0.0
full_eto,001,2013,13,2013-10-13,initial,0.7,0.171,7.96,3.25,3.25,1.0,0.873,7.6,74.7,0.0
full_eto,001,2013,14,2013-10-14,initial,0.7,0.177,7.09,2.9,2.9,1.0,0.887,7.7,82.4,0.0
full_eto,001,2013,15,2013-10-15,initial,0.7,0.183,7.36,3.01,3.01,1.0,0.871,7.9,90.3,0.0
full_eto,001,2013,16,2013-10-16,initial,0.7,0.189,7.53,3.08,3.08,1.0,0.893,8.0,98.3,0.0
full_eto,001,2013,17,2013-10-17,initial,0.7,0.195,6.93,2.84,2.84,1.0,0.991,9.2,107.5,0.0
full_eto,001,2013,18,2013-10-18,initial,0.7,0.201,7.86,3.21,3.21,1.0,0.721,6.9,114.4,0.0
full_eto,001,2013,19,2013-10-19,initial,0.7,0.207,6.49,2.65,2.65,1.0,0.939,9.4,123.7,0.0
full_eto,001,2013,20,2013-10-20,initial,0.7,0.212,7.43,3.04,3.04,1.0,0.927,9.2,133.0,0.0
full_eto,001,2013,21,2013-10-21,development,0.7,0.212,7.47,3.05,3.05,1.0,0.817,7.7,140.7,0.0
full_eto,001,2013,22,2013-10-22,development,0.712,0.231,6.91,2.87,2.87,1.0,0.699,7.3,148.0,0.0
full_eto,001,2013,23,2013-10-23,development,0.724,0.25,6.94,2.94,2.94,1.0,0.92,10.3,158.3,0.0
full_eto,001,2013,24,2013-10-24,development,0.736,0.268,6.2,2.67,2.67,1.0,1.0,11.5,169.9,0.0
full_eto,001,2013,25,2013-10-25,development,0.748,0.287,6.9,3.02,3.02,1.0,0.986,12.4,182.3,0.0
full_eto,001,2013,26,2013-10-26,development,0.76,0.305,6.22,2.77,2.77,1.0,1.0,14.0,196.3,0.0
full_eto,001,2013,27,2013-10-27,development,0.772,0.324,6.58,2.98,2.98,1.0,1.0,14.7,211.0,0.0
full_eto,001,2013,28,2013-10-28,development,0.784,0.342,6.78,3.12,3.12,1.0,1.0,15.3,226.3,0.0
full_eto,001,2013,29,2013-10-29,development,0.797,0.361,5.85,2.73,2.73,1.0,1.0,15.9,242.2,0.0
full_eto,001,2013,30,2013-10-30,development,0.809,0.379,5.68,2.69,2.69,1.0,1.0,16.3,258.6,0.0
full_eto,001,2013,31,2013-10-31,development,0.821,0.398,5.9,2.83,2.83,1.0,1.0,16.8,275.4,0.0
full_eto,001,2013,32,2013-11-01,development,0.833,0.416,6.62,3.22,3.22,1.0,1.0,15.6,291.0,0.0
full_eto,001,2013,33,2013-11-02,development,0.845,0.435,6.15,3.05,3.05,1.0,1.0,17.9,308.9,0.0
full_eto,001,2013,34,2013-11-03,development,0.857,0.453,6.31,3.16,3.16,1.0,1.0,17.8,326.7,0.0
full_eto,001,2013,35,2013-11-04,development,0.869,0.472,6.22,3.16,3.16,1.0,0.931,16.7,343.4,0.0
full_eto,001,2013,36,2013-11-05,development,0.881,0.491,5.98,3.08,3.08,1.0,0.941,18.5,361.9,0.0
full_eto,001,2013,37,2013-11-06,development,0.893,0.509,5.76,3.01,3.01,1.0,0.989,20.5,382.3,0.0
full_eto,001,2013,38,2013-11-07,development,0.905,0.528,6.24,3.3,3.3,1.0,0.901,18.7,401.1,0.0
full_eto,001,2013,39,2013-11-08,development,0.917,0.546,5.37,2.88,2.88,1.0,1.0,20.7,421.8,0.0
full_eto,001,2013,40,2013-11-09,development,0.929,0.565,4.83,2.63,2.63,1.0,1.0,20.6,442.5,0.0
full_eto,001,2013,41,2013-11-10,development,0.941,0.583,5.42,2.99,2.99,1.0,1.0,21.9,464.3,0.0
full_eto,001,2013,42,2013-11-11,development,0.953,0.602,5.42,3.02,3.02,1.0,1.0,23.1,487.5,0.0
full_eto,001,2013,43,2013-11-12,development,0.966,0.62,5.43,3.07,3.07,1.0,1.0,23.4,510.9,0.0
full_eto,001,2013,44,2013-11-13,development,0.978,0.639,5.42,3.1,3.1,1.0,1.0,24.1,535.0,0.0
full_eto,001,2013,45,2013-11-14,development,0.99,0.657,5.42,3.14,3.14,1.0,1.0,25.3,560.3,0.0
full_eto,001,2013,46,2013-11-15,development,1.002,0.676,5.29,3.1,3.1,1.0,1.0,26.3,586.6,0.0
full_eto,001,2013,47,2013-11-16,development,1.014,0.694,5.48,3.26,3.26,1.0,1.0,27.0,613.6,0.0
full_eto,001,2013,48,2013-11-17,development,1.026,0.713,5.1,3.07,3.07,1.0,1.0,26.9,640.5,0.0
full_eto,001,2013,49,2013-11-18,development,1.038,0.731,4.6,2.81,2.81,1.0,1.0,25.8,666.4,0.0
full_eto,001,2013,50,2013-11-19,development,1.05,0.75,4.64,2.87,2.87,1.0,1.0,26.5,692.9,0.0
full_eto,001,2013,51,2013-11-20,mid,1.05,0.75,5.35,3.29,3.29,1.0,1.0,27.6,720.5,0.0
full_eto,001,2013,52,2013-11-21,mid,1.05,0.75,5.1,3.14,3.14,1.0,1.0,26.5,746.9,0.0
full_eto,001,2013,53,2013-11-22,mid,1.05,0.75,4.33,2.67,2.67,1.0,1.0,20.1,767.1,0.0
full_eto,001,2013,54,2013-11-23,mid,1.05,0.75,4.76,2.93,2.93,1.0,1.0,24.1,791.2,0.0
full_eto,001,2013,55,2013-11-24,mid,1.05,0.75,4.91,3.02,3.02,1.0,1.0,23.4,814.6,0.0
full_eto,001,2013,56,2013-11-25,mid,1.05,0.75,4.82,2.96,2.96,1.0,0.901,23.5,838.2,0.0
full_eto,001,2013,57,2013-11-26,mid,1.05,0.75,5.5,3.37,3.37,1.0,0.793,20.8,859.0,0.0
full_eto,001,2013,58,2013-11-27,mid,1.05,0.75,5.15,3.15,3.15,1.0,0.806,20.2,879.2,0.0
full_eto,001,2013,59,2013-11-28,mid,1.05,0.75,5.08,3.12,3.12,1.0,0.939,19.6,898.8,0.0
full_eto,001,2013,60,2013-11-29,mid,1.05,0.75,4.08,2.51,2.51,1.0,1.0,24.7,923.5,0.0
full_eto,001,2013,61,2013-11-30,mid,1.05,0.75,3.93,2.42,2.42,1.0,1.0,24.1,947.6,0.0
full_eto,001,2013,62,2013-12-01,mid,1.05,0.75,4.81,2.96,2.96,1.0,1.0,19.1,966.6,0.0
full_eto,001,2013,63,2013-12-02,mid,1.05,0.75,4.35,2.66,2.66,1.0,0.914,15.9,982.6,0.0
full_eto,001,2013,64,2013-12-03,mid,1.05,0.75,5.0,3.07,3.07,1.0,0.927,22.7,1005.3,0.0
full_eto,001,2013,65,2013-12-04,mid,1.05,0.75,4.1,2.52,2.52,1.0,1.0,18.5,1023.8,0.0
full_eto,001,2013,66,2013-12-05,mid,1.05,0.75,3.53,2.18,2.18,1.0,1.0,21.4,1045.2,0.0
full_eto,001,2013,67,2013-12-06,mid,1.05,0.75,3.87,2.4,2.4,1.0,1.0,26.3,1071.5,0.0
full_eto,001,2013,68,2013-12-07,mid,1.05,0.75,4.21,2.6,2.63,1.0,1.0,23.0,1094.5,0.0
full_eto,001,2013,69,2013-12-08,mid,1.05,0.75,4.08,2.52,2.53,1.0,1.0,21.2,1115.8,0.0
full_eto,001,2013,70,2013-12-09,mid,1.05,0.75,4.31,2.67,2.68,1.0,1.0,26.5,1142.3,0.0
full_eto,001,2013,71,2013-12-10,mid,1.05,0.75,4.19,2.61,2.61,1.0,0.947,24.7,1167.0,0.0
full_eto,001,2013,72,2013-12-11,mid,1.05,0.75,4.05,2.53,2.56,1.0,0.818,16.5,1183.5,0.0
full_eto,001,2013,73,2013-12-12,mid,1.05,0.75,2.43,1.53,1.54,1.0,0.484,8.3,1191.8,0.0
full_eto,001,2013,74,2013-12-13,mid,1.05,0.75,2.71,1.71,1.88,1.0,0.449,7.3,1199.1,0.0
full_eto,001,2013,75,2013-12-14,mid,1.05,0.75,2.99,1.88,1.96,1.0,0.543,11.4,1210.6,0.0
full_eto,001,2013,76,2013-12-15,mid,1.05,0.75,3.74,2.34,2.34,1.0,0.619,15.9,1226.5,0.0
full_eto,001,2013,77,2013-12-16,mid,1.05,0.75,3.76,2.35,2.35,1.0,0.764,19.0,1245.5,0.0
full_eto,001,2013,78,2013-12-17,mid,1.05,0.75,3.53,2.2,2.2,1.0,0.88,21.7,1267.2,0.0
full_eto,001,2013,79,2013-12-18,mid,1.05,0.75,3.25,2.03,2.03,1.0,0.839,21.3,1288.5,0.0
full_eto,001,2013,80,2013-12-19,mid,1.05,0.75,3.51,2.19,2.19,1.0,0.876,22.4,1311.0,0.0
full_eto,001,2013,81,2013-12-20,late,1.05,0.75,4.11,2.55,2.55,1.0,1.0,24.7,1335.6,0.0
full_eto,001,2013,82,2013-12-21,late,1.043,0.739,4.81,2.96,2.96,1.0,1.0,25.0,1360.7,0.0
full_eto,001,2013,83,2013-12-22,late,1.036,0.729,4.76,2.91,2.91,1.0,1.0,25.2,1385.9,0.0
full_eto,001,2013,84,2013-12-23,late,1.029,0.718,4.71,2.86,2.86,1.0,1.0,25.9,1411.8,0.0
full_eto,001,2013,85,2013-12-24,late,1.021,0.707,4.62,2.79,2.79,1.0,1.0,25.7,1437.4,22796.0
full_eto,001,2014,1,2014-10-01,initial,0.7,0.1,8.89,3.63,3.63,1.0,0.775,4.0,4.0,0.0
full_eto,001,2014,2,2014-10-02,initial,0.7,0.106,8.32,3.4,3.4,1.0,0.851,4.9,8.8,0.0
full_eto,001,2014,3,2014-10-03,initial,0.7,0.112,7.79,3.18,3.18,1.0,0.857,5.1,13.9,0.0
full_eto,001,2014,4,2014-10-04,initial,0.7,0.118,7.86,3.21,3.21,1.0,0.839,5.2,19.1,0.0
full_eto,001,2014,5,2014-10-05,initial,0.7,0.124,8.19,3.34,3.34,1.0,0.79,5.1,24.2,0.0
full_eto,001,2014,6,2014-10-06,initial,0.7,0.13,9.17,3.74,3.74,1.0,0.583,3.7,27.9,0.0
full_eto,001,2014,7,2014-10-07,initial,0.7,0.136,8.57,3.48,3.48,1.0,0.346,2.3,30.2,0.0
full_eto,001,2014,8,2014-10-08,initial,0.7,0.141,8.56,3.48,3.48,1.0,0.386,2.3,32.5,0.0
full_eto,001,2014,9,2014-10-09,initial,0.7,0.147,7.17,2.92,2.92,1.0,0.604,3.2,35.7,0.0
full_eto,001,2014,10,2014-10-10,initial,0.7,0.153,6.86,2.79,2.79,1.0,0.639,4.4,40.0,0.0
full_eto,001,2014,11,2014-10-11,initial,0.7,0.159,7.02,2.86,2.86,1.0,0.749,5.6,45.6,0.0
full_eto,001,2014,12,2014-10-12,initial,0.7,0.165,6.78,2.77,2.77,1.0,0.867,6.8,52.4,0.0
full_eto,001,2014,13,2014-10-13,initial,0.7,0.171,7.1,2.9,2.9,1.0,0.862,6.9,59.3,0.0
full_eto,001,2014,14,2014-10-14,initial,0.7,0.177,6.82,2.79,2.79,1.0,0.919,7.7,67.0,0.0
full_eto,001,2014,15,2014-10-15,initial,0.7,0.183,6.65,2.72,2.72,1.0,0.987,8.7,75.7,0.0
full_eto,001,2014,16,2014-10-16,initial,0.7,0.189,6.95,2.84,2.84,1.0,0.939,8.5,84.2,0.0
full_eto,001,2014,17,2014-10-17,initial,0.7,0.195,7.82,3.2,3.2,1.0,0.932,8.9,93.1,0.0
full_eto,001,2014,18,2014-10-18,initial,0.7,0.201,8.26,3.37,3.37,1.0,0.732,7.2,100.3,0.0
full_eto,001,2014,19,2014-10-19,initial,0.7,0.207,6.67,2.72,2.72,1.0,0.824,7.9,108.2,0.0
full_eto,001,2014,20,2014-10-20,initial,0.7,0.212,6.8,2.78,2.78,1.0,0.978,9.9,118.1,0.0
full_eto,001,2014,21,2014-10-21,development,0.7,0.212,5.8,2.38,2.38,1.0,1.0,10.1,128.1,0.0
full_eto,001,2014,22,2014-10-22,development,0.712,0.231,6.3,2.62,2.62,1.0,0.959,10.3,138.5,0.0
full_eto,001,2014,23,2014-10-23,development,0.724,0.25,6.38,2.7,2.7,1.0,1.0,11.4,149.8,0.0
full_eto,001,2014,24,2014-10-24,development,0.736,0.268,7.3,3.14,3.14,1.0,0.908,11.2,161.0,0.0
full_eto,001,2014,25,2014-10-25,development,0.748,0.287,7.17,3.13,3.13,1.0,0.861,11.5,172.5,0.0
full_eto,001,2014,26,2014-10-26,development,0.76,0.305,7.29,3.23,3.23,1.0,0.788,11.1,183.6,0.0
full_eto,001,2014,27,2014-10-27,development,0.772,0.324,6.72,3.03,3.03,1.0,0.779,11.5,195.1,0.0
full_eto,001,2014,28,2014-10-28,development,0.784,0.342,6.52,2.99,2.99,1.0,0.949,14.4,209.4,0.0
full_eto,001,2014,29,2014-10-29,development,0.797,0.361,6.18,2.88,2.88,1.0,1.0,15.8,225.2,0.0
full_eto,001,2014,30,2014-10-30,development,0.809,0.379,5.98,2.83,2.83,1.0,1.0,16.6,241.8,0.0
full_eto,001,2014,31,2014-10-31,development,0.821,0.398,5.6,2.69,2.69,1.0,1.0,17.2,259.1,0.0
full_eto,001,2014,32,2014-11-01,development,0.833,0.416,6.18,3.01,3.01,1.0,1.0,16.1,275.2,0.0
