# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for kale planted 01-22
#   under underpv_medium (winter-spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: kale
# PLANTING_DATE: 01-22
# CONDITION: underpv_medium
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2024,5,2024-01-26,initial,0.7,0.124,2.32,1.37,1.1,1.51,1.0,0.975,6.7,23.6,0.0
deficit_80,001,2024,6,2024-01-27,initial,0.7,0.13,2.23,1.32,1.05,1.45,1.0,1.0,7.0,30.6,0.0
deficit_80,001,2024,7,2024-01-28,initial,0.7,0.136,1.99,1.17,0.93,0.93,0.8,0.968,5.7,36.4,0.0
deficit_80,001,2024,8,2024-01-29,initial,0.7,0.141,2.18,1.29,1.03,1.04,0.808,0.893,5.8,42.2,0.0
deficit_80,001,2024,9,2024-01-30,initial,0.7,0.147,2.25,1.33,1.06,1.14,0.86,0.785,5.8,48.0,0.0
deficit_80,001,2024,10,2024-01-31,initial,0.7,0.153,2.04,1.2,0.96,0.96,0.8,0.704,4.7,52.6,0.0
deficit_80,001,2024,11,2024-02-01,initial,0.7,0.159,2.0,1.18,0.95,1.04,0.876,0.645,5.0,57.6,0.0
deficit_80,001,2024,12,2024-02-02,initial,0.7,0.165,2.1,1.24,0.99,1.04,0.84,0.727,4.9,62.5,0.0
deficit_80,001,2024,13,2024-02-03,initial,0.7,0.171,2.13,1.25,1.0,1.04,0.832,0.867,7.2,69.7,0.0
deficit_80,001,2024,14,2024-02-04,initial,0.7,0.177,2.44,1.44,1.15,1.15,0.8,0.948,8.1,77.8,0.0
deficit_80,001,2024,15,2024-02-05,initial,0.7,0.183,2.59,1.52,1.22,1.22,0.8,0.881,8.0,85.9,0.0
deficit_80,001,2024,16,2024-02-06,initial,0.7,0.189,2.57,1.51,1.21,1.21,0.8,1.0,9.5,95.3,0.0
deficit_80,001,2024,17,2024-02-07,initial,0.7,0.195,2.46,1.44,1.15,1.15,0.8,1.0,9.9,105.3,0.0
deficit_80,001,2024,18,2024-02-08,initial,0.7,0.201,2.4,1.4,1.12,1.12,0.8,1.0,10.3,115.5,0.0
deficit_80,001,2024,19,2024-02-09,initial,0.7,0.207,2.93,1.72,1.38,1.38,0.8,1.0,10.6,126.1,0.0
deficit_80,001,2024,20,2024-02-10,initial,0.7,0.212,3.19,1.87,1.5,1.5,0.8,1.0,11.0,137.1,0.0
deficit_80,001,2024,21,2024-02-11,development,0.7,0.212,2.16,1.26,1.01,1.01,0.8,1.0,11.3,148.3,0.0
deficit_80,001,2024,22,2024-02-12,development,0.712,0.231,2.41,1.43,1.15,1.15,0.8,1.0,10.5,158.8,0.0
deficit_80,001,2024,23,2024-02-13,development,0.724,0.25,2.63,1.58,1.27,1.27,0.8,1.0,12.2,171.0,0.0
deficit_80,001,2024,24,2024-02-14,development,0.736,0.268,2.37,1.46,1.17,1.21,0.827,1.0,12.1,183.1,0.0
deficit_80,001,2024,25,2024-02-15,development,0.748,0.287,2.28,1.42,1.14,1.15,0.807,1.0,10.4,193.5,0.0
deficit_80,001,2024,26,2024-02-16,development,0.76,0.305,2.38,1.52,1.22,1.23,0.807,0.957,13.8,207.3,0.0
deficit_80,001,2024,27,2024-02-17,development,0.772,0.324,2.53,1.64,1.31,1.31,0.8,1.0,16.9,224.2,0.0
deficit_80,001,2024,28,2024-02-18,development,0.784,0.342,2.42,1.59,1.27,1.27,0.8,1.0,18.5,242.7,0.0
deficit_80,001,2024,29,2024-02-19,development,0.797,0.361,2.77,1.85,1.48,1.48,0.8,1.0,19.8,262.5,0.0
deficit_80,001,2024,30,2024-02-20,development,0.809,0.379,2.42,1.64,1.31,1.31,0.8,1.0,20.4,282.9,0.0
deficit_80,001,2024,31,2024-02-21,development,0.821,0.398,2.66,1.83,1.46,1.46,0.8,1.0,21.6,304.5,0.0
deficit_80,001,2024,32,2024-02-22,development,0.833,0.416,2.9,2.02,1.62,1.62,0.8,1.0,20.5,325.0,0.0
deficit_80,001,2024,33,2024-02-23,development,0.845,0.435,2.06,1.45,1.16,1.22,0.841,1.0,11.7,336.7,0.0
deficit_80,001,2024,34,2024-02-24,development,0.857,0.453,2.97,2.13,1.7,1.88,0.884,1.0,25.7,362.4,0.0
deficit_80,001,2024,35,2024-02-25,development,0.869,0.472,2.63,1.9,1.52,1.52,0.8,1.0,27.0,389.5,0.0
deficit_80,001,2024,36,2024-02-26,development,0.881,0.491,2.33,1.71,1.37,1.37,0.8,1.0,28.1,417.6,0.0
deficit_80,001,2024,37,2024-02-27,development,0.893,0.509,3.01,2.26,1.81,1.81,0.8,1.0,28.2,445.8,0.0
deficit_80,001,2024,38,2024-02-28,development,0.905,0.528,2.73,2.05,1.64,1.64,0.8,1.0,30.6,476.4,0.0
deficit_80,001,2024,39,2024-02-29,development,0.917,0.546,2.88,2.2,1.76,1.76,0.8,1.0,32.4,508.8,0.0
deficit_80,001,2024,40,2024-03-01,development,0.929,0.565,3.19,2.47,1.98,1.98,0.8,1.0,32.8,541.6,0.0
deficit_80,001,2024,41,2024-03-02,development,0.941,0.583,2.93,2.3,1.84,1.84,0.8,1.0,30.2,571.9,0.0
deficit_80,001,2024,42,2024-03-03,development,0.953,0.602,3.35,2.68,2.14,2.14,0.8,1.0,36.3,608.2,0.0
deficit_80,001,2024,43,2024-03-04,development,0.966,0.62,3.12,2.52,2.01,2.01,0.8,1.0,37.7,645.9,0.0
deficit_80,001,2024,44,2024-03-05,development,0.978,0.639,3.04,2.48,1.98,1.98,0.8,1.0,39.3,685.2,0.0
deficit_80,001,2024,45,2024-03-06,development,0.99,0.657,3.39,2.8,2.24,2.24,0.8,1.0,40.7,725.9,0.0
deficit_80,001,2024,46,2024-03-07,development,1.002,0.676,3.07,2.58,2.07,2.07,0.8,1.0,41.1,767.0,0.0
deficit_80,001,2024,47,2024-03-08,development,1.014,0.694,2.86,2.42,1.94,1.94,0.8,1.0,42.5,809.5,0.0
deficit_80,001,2024,48,2024-03-09,development,1.026,0.713,2.25,1.92,1.53,1.53,0.8,1.0,33.4,842.9,0.0
deficit_80,001,2024,49,2024-03-10,development,1.038,0.731,3.13,2.71,2.17,2.17,0.8,1.0,44.5,887.3,0.0
deficit_80,001,2024,50,2024-03-11,development,1.05,0.75,2.97,2.6,2.08,2.08,0.8,1.0,48.9,936.2,0.0
deficit_80,001,2024,51,2024-03-12,mid,1.05,0.75,3.1,2.7,2.16,2.16,0.8,1.0,47.9,984.1,0.0
deficit_80,001,2024,52,2024-03-13,mid,1.05,0.75,3.02,2.63,2.1,2.1,0.8,0.983,46.5,1030.6,0.0
deficit_80,001,2024,53,2024-03-14,mid,1.05,0.75,3.17,2.77,2.21,2.21,0.8,1.0,30.8,1061.4,0.0
deficit_80,001,2024,54,2024-03-15,mid,1.05,0.75,3.37,2.96,2.37,2.37,0.8,1.0,48.8,1110.2,0.0
deficit_80,001,2024,55,2024-03-16,mid,1.05,0.75,3.05,2.66,2.13,2.13,0.8,1.0,45.7,1155.9,0.0
deficit_80,001,2024,56,2024-03-17,mid,1.05,0.75,2.56,2.22,1.78,1.91,0.859,1.0,35.5,1191.4,0.0
deficit_80,001,2024,57,2024-03-18,mid,1.05,0.75,2.86,2.51,2.01,2.16,0.86,1.0,34.3,1225.7,0.0
deficit_80,001,2024,58,2024-03-19,mid,1.05,0.75,2.98,2.62,2.1,2.13,0.811,1.0,48.0,1273.7,0.0
deficit_80,001,2024,59,2024-03-20,mid,1.05,0.75,2.87,2.51,2.01,2.01,0.8,1.0,50.8,1324.5,0.0
deficit_80,001,2024,60,2024-03-21,mid,1.05,0.75,3.45,3.01,2.41,2.41,0.8,1.0,50.5,1375.1,0.0
deficit_80,001,2024,61,2024-03-22,mid,1.05,0.75,3.3,2.91,2.33,2.33,0.8,1.0,52.8,1427.9,0.0
deficit_80,001,2024,62,2024-03-23,mid,1.05,0.75,3.05,2.68,2.14,2.14,0.8,1.0,51.4,1479.3,0.0
deficit_80,001,2024,63,2024-03-24,mid,1.05,0.75,2.72,2.4,1.92,1.95,0.813,1.0,32.7,1512.0,0.0
deficit_80,001,2024,64,2024-03-25,mid,1.05,0.75,2.97,2.62,2.09,2.09,0.8,1.0,51.8,1563.8,0.0
deficit_80,001,2024,65,2024-03-26,mid,1.05,0.75,3.27,2.86,2.29,2.29,0.8,1.0,51.4,1615.2,0.0
deficit_80,001,2024,66,2024-03-27,mid,1.05,0.75,3.01,2.61,2.09,2.09,0.8,0.907,44.3,1659.5,0.0
deficit_80,001,2024,67,2024-03-28,mid,1.05,0.75,2.96,2.56,2.05,2.05,0.8,0.811,35.3,1694.8,0.0
deficit_80,001,2024,68,2024-03-29,mid,1.05,0.75,3.59,3.13,2.5,2.5,0.8,0.89,31.0,1725.8,0.0
deficit_80,001,2024,69,2024-03-30,mid,1.05,0.75,3.34,2.9,2.32,2.32,0.8,0.982,46.2,1772.0,0.0
deficit_80,001,2024,70,2024-03-31,mid,1.05,0.75,3.94,3.42,2.74,2.74,0.8,0.771,39.4,1811.3,0.0
deficit_80,001,2024,71,2024-04-01,mid,1.05,0.75,3.6,3.12,2.5,2.5,0.8,0.595,28.5,1839.8,0.0
deficit_80,001,2024,72,2024-04-02,mid,1.05,0.75,3.42,2.96,2.37,2.37,0.8,0.571,26.2,1866.0,0.0
deficit_80,001,2024,73,2024-04-03,mid,1.05,0.75,3.29,2.85,2.28,2.28,0.8,0.715,36.0,1902.0,0.0
deficit_80,001,2024,74,2024-04-04,mid,1.05,0.75,3.22,2.79,2.23,2.23,0.8,0.611,31.0,1933.0,0.0
deficit_80,001,2024,75,2024-04-05,mid,1.05,0.75,3.84,3.34,2.67,2.67,0.8,0.728,37.9,1970.9,0.0
deficit_80,001,2024,76,2024-04-06,mid,1.05,0.75,3.89,3.42,2.73,2.73,0.8,1.0,53.7,2024.6,0.0
deficit_80,001,2024,77,2024-04-07,mid,1.05,0.75,3.81,3.35,2.68,2.68,0.8,1.0,54.3,2078.9,0.0
deficit_80,001,2024,78,2024-04-08,mid,1.05,0.75,3.53,3.08,2.47,2.47,0.8,1.0,53.6,2132.5,0.0
deficit_80,001,2024,79,2024-04-09,mid,1.05,0.75,3.58,3.12,2.5,2.5,0.8,1.0,49.4,2181.8,0.0
deficit_80,001,2024,80,2024-04-10,mid,1.05,0.75,3.39,2.97,2.38,2.38,0.8,1.0,54.3,2236.1,0.0
deficit_80,001,2024,81,2024-04-11,late,1.05,0.75,3.47,3.03,2.42,2.42,0.8,1.0,55.2,2291.3,0.0
deficit_80,001,2024,82,2024-04-12,late,1.043,0.739,4.03,3.5,2.8,2.8,0.8,1.0,52.2,2343.5,0.0
deficit_80,001,2024,83,2024-04-13,late,1.036,0.729,4.66,4.01,3.21,3.21,0.8,1.0,53.6,2397.1,0.0
deficit_80,001,2024,84,2024-04-14,late,1.029,0.718,4.95,4.24,3.39,3.39,0.8,0.966,50.4,2447.5,0.0
deficit_80,001,2024,85,2024-04-15,late,1.021,0.707,4.46,3.79,3.04,3.04,0.8,1.0,51.5,2499.0,20985.0
deficit_60,001,2010,1,2010-01-22,initial,0.7,0.1,1.71,1.0,0.6,0.6,0.6,1.0,3.3,3.3,0.0
deficit_60,001,2010,2,2010-01-23,initial,0.7,0.106,2.19,1.28,0.77,0.77,0.6,1.0,3.6,6.8,0.0
deficit_60,001,2010,3,2010-01-24,initial,0.7,0.112,2.63,1.55,0.93,0.93,0.6,1.0,3.6,10.5,0.0
deficit_60,001,2010,4,2010-01-25,initial,0.7,0.118,2.26,1.33,0.8,0.8,0.6,0.868,3.4,13.9,0.0
deficit_60,001,2010,5,2010-01-26,initial,0.7,0.124,2.23,1.31,0.79,0.79,0.6,0.809,3.4,17.3,0.0
deficit_60,001,2010,6,2010-01-27,initial,0.7,0.13,1.61,0.94,0.56,0.56,0.6,1.0,3.7,20.9,0.0
deficit_60,001,2010,7,2010-01-28,initial,0.7,0.136,1.79,1.04,0.63,0.63,0.6,1.0,4.8,25.7,0.0
deficit_60,001,2010,8,2010-01-29,initial,0.7,0.141,2.44,1.42,0.85,0.85,0.6,1.0,4.8,30.5,0.0
deficit_60,001,2010,9,2010-01-30,initial,0.7,0.147,2.79,1.63,0.98,0.98,0.6,1.0,3.9,34.5,0.0
deficit_60,001,2010,10,2010-01-31,initial,0.7,0.153,1.9,1.1,0.66,0.87,0.791,1.0,4.0,38.5,0.0
deficit_60,001,2010,11,2010-02-01,initial,0.7,0.159,2.64,1.54,0.92,0.92,0.6,1.0,5.4,43.9,0.0
deficit_60,001,2010,12,2010-02-02,initial,0.7,0.165,2.94,1.72,1.03,1.03,0.6,1.0,5.9,49.8,0.0
deficit_60,001,2010,13,2010-02-03,initial,0.7,0.171,2.45,1.45,0.87,0.87,0.6,0.966,5.7,55.5,0.0
deficit_60,001,2010,14,2010-02-04,initial,0.7,0.177,2.34,1.38,0.83,0.83,0.6,0.751,4.8,60.3,0.0
deficit_60,001,2010,15,2010-02-05,initial,0.7,0.183,2.32,1.37,0.82,0.82,0.6,0.659,4.1,64.4,0.0
deficit_60,001,2010,16,2010-02-06,initial,0.7,0.189,2.3,1.36,0.81,0.81,0.6,0.712,4.8,69.2,0.0
deficit_60,001,2010,17,2010-02-07,initial,0.7,0.195,1.98,1.16,0.7,0.7,0.6,0.9,6.6,75.8,0.0
deficit_60,001,2010,18,2010-02-08,initial,0.7,0.201,2.2,1.28,0.77,0.77,0.6,1.0,7.1,82.9,0.0
deficit_60,001,2010,19,2010-02-09,initial,0.7,0.207,2.14,1.24,0.75,0.75,0.6,1.0,7.5,90.4,0.0
deficit_60,001,2010,20,2010-02-10,initial,0.7,0.212,2.12,1.23,0.74,0.74,0.6,1.0,7.9,98.3,0.0
deficit_60,001,2010,21,2010-02-11,development,0.7,0.212,2.46,1.43,0.86,0.86,0.6,1.0,7.6,105.9,0.0
deficit_60,001,2010,22,2010-02-12,development,0.712,0.231,2.22,1.31,0.79,0.79,0.6,1.0,8.8,114.7,0.0
deficit_60,001,2010,23,2010-02-13,development,0.724,0.25,2.5,1.5,0.9,0.9,0.6,0.964,9.1,123.8,0.0
deficit_60,001,2010,24,2010-02-14,development,0.736,0.268,2.34,1.42,0.85,0.85,0.6,0.804,6.8,130.6,0.0
deficit_60,001,2010,25,2010-02-15,development,0.748,0.287,2.34,1.45,0.87,0.87,0.6,0.731,6.7,137.2,0.0
deficit_60,001,2010,26,2010-02-16,development,0.76,0.305,2.09,1.31,0.79,0.79,0.6,0.651,6.9,144.1,0.0
deficit_60,001,2010,27,2010-02-17,development,0.772,0.324,2.59,1.65,0.99,0.99,0.6,0.723,8.8,152.9,0.0
deficit_60,001,2010,28,2010-02-18,development,0.784,0.342,2.63,1.7,1.02,1.02,0.6,0.706,9.3,162.2,0.0
deficit_60,001,2010,29,2010-02-19,development,0.797,0.361,3.28,2.17,1.3,1.3,0.6,0.893,12.9,175.1,0.0
deficit_60,001,2010,30,2010-02-20,development,0.809,0.379,2.88,1.93,1.16,1.16,0.6,0.937,14.4,189.5,0.0
deficit_60,001,2010,31,2010-02-21,development,0.821,0.398,2.75,1.87,1.12,1.12,0.6,0.793,13.1,202.7,0.0
deficit_60,001,2010,32,2010-02-22,development,0.833,0.416,2.97,2.07,1.24,1.24,0.6,1.0,15.9,218.6,0.0
deficit_60,001,2010,33,2010-02-23,development,0.845,0.435,3.08,2.18,1.31,1.32,0.605,1.0,17.3,235.9,0.0
deficit_60,001,2010,34,2010-02-24,development,0.857,0.453,2.86,2.04,1.23,1.23,0.6,1.0,17.1,253.0,0.0
deficit_60,001,2010,35,2010-02-25,development,0.869,0.472,2.74,1.98,1.19,1.34,0.676,1.0,16.2,269.2,0.0
deficit_60,001,2010,36,2010-02-26,development,0.881,0.491,2.42,1.79,1.07,1.16,0.65,1.0,16.8,286.0,0.0
deficit_60,001,2010,37,2010-02-27,development,0.893,0.509,2.57,1.91,1.15,1.15,0.6,1.0,21.2,307.2,0.0
deficit_60,001,2010,38,2010-02-28,development,0.905,0.528,3.37,2.55,1.53,1.53,0.6,1.0,18.0,325.2,0.0
deficit_60,001,2010,39,2010-03-01,development,0.917,0.546,3.23,2.48,1.49,1.51,0.608,1.0,23.3,348.5,0.0
deficit_60,001,2010,40,2010-03-02,development,0.929,0.565,2.94,2.27,1.36,1.36,0.6,1.0,24.4,373.0,0.0
deficit_60,001,2010,41,2010-03-03,development,0.941,0.583,2.92,2.29,1.37,1.37,0.6,1.0,23.5,396.5,0.0
deficit_60,001,2010,42,2010-03-04,development,0.953,0.602,3.67,2.92,1.75,1.75,0.6,1.0,27.3,423.8,0.0
deficit_60,001,2010,43,2010-03-05,development,0.966,0.62,2.82,2.26,1.35,1.35,0.6,0.997,25.1,449.0,0.0
deficit_60,001,2010,44,2010-03-06,development,0.978,0.639,2.92,2.37,1.42,1.42,0.6,1.0,28.5,477.4,0.0
deficit_60,001,2010,45,2010-03-07,development,0.99,0.657,3.31,2.72,1.63,1.63,0.6,1.0,30.0,507.4,0.0
deficit_60,001,2010,46,2010-03-08,development,1.002,0.676,3.09,2.56,1.54,1.54,0.6,0.744,22.6,530.0,0.0
deficit_60,001,2010,47,2010-03-09,development,1.014,0.694,3.41,2.87,1.72,1.72,0.6,0.737,20.8,550.8,0.0
deficit_60,001,2010,48,2010-03-10,development,1.026,0.713,3.22,2.74,1.64,1.64,0.6,0.731,22.9,573.7,0.0
deficit_60,001,2010,49,2010-03-11,development,1.038,0.731,3.17,2.72,1.63,1.63,0.6,0.606,20.6,594.3,0.0
deficit_60,001,2010,50,2010-03-12,development,1.05,0.75,3.25,2.82,1.69,1.69,0.6,0.629,22.2,616.4,0.0
deficit_60,001,2010,51,2010-03-13,mid,1.05,0.75,3.49,3.04,1.82,1.82,0.6,0.834,29.0,645.5,0.0
deficit_60,001,2010,52,2010-03-14,mid,1.05,0.75,3.13,2.73,1.64,1.64,0.6,0.829,24.0,669.5,0.0
deficit_60,001,2010,53,2010-03-15,mid,1.05,0.75,3.04,2.65,1.59,1.59,0.6,0.794,20.8,690.2,0.0
deficit_60,001,2010,54,2010-03-16,mid,1.05,0.75,3.58,3.15,1.89,1.89,0.6,1.0,30.9,721.2,0.0
deficit_60,001,2010,55,2010-03-17,mid,1.05,0.75,3.01,2.65,1.59,1.59,0.6,1.0,31.4,752.5,0.0
deficit_60,001,2010,56,2010-03-18,mid,1.05,0.75,3.66,3.24,1.94,1.94,0.6,1.0,35.9,788.4,0.0
deficit_60,001,2010,57,2010-03-19,mid,1.05,0.75,3.75,3.3,1.98,1.98,0.6,1.0,38.2,826.6,0.0
deficit_60,001,2010,58,2010-03-20,mid,1.05,0.75,3.91,3.43,2.06,2.06,0.6,1.0,37.1,863.8,0.0
deficit_60,001,2010,59,2010-03-21,mid,1.05,0.75,3.55,3.1,1.86,1.86,0.6,1.0,34.7,898.5,0.0
deficit_60,001,2010,60,2010-03-22,mid,1.05,0.75,3.57,3.12,1.87,1.87,0.6,1.0,35.1,933.5,0.0
deficit_60,001,2010,61,2010-03-23,mid,1.05,0.75,3.47,3.03,1.82,1.82,0.6,1.0,35.7,969.3,0.0
deficit_60,001,2010,62,2010-03-24,mid,1.05,0.75,2.86,2.49,1.5,1.5,0.6,1.0,36.1,1005.4,0.0
deficit_60,001,2010,63,2010-03-25,mid,1.05,0.75,3.84,3.37,2.02,2.02,0.6,1.0,34.9,1040.3,0.0
deficit_60,001,2010,64,2010-03-26,mid,1.05,0.75,3.15,2.77,1.66,1.66,0.6,1.0,35.9,1076.3,0.0
deficit_60,001,2010,65,2010-03-27,mid,1.05,0.75,3.13,2.75,1.65,1.68,0.611,1.0,33.3,1109.5,0.0
deficit_60,001,2010,66,2010-03-28,mid,1.05,0.75,2.71,2.36,1.42,1.42,0.6,1.0,36.6,1146.1,0.0
deficit_60,001,2010,67,2010-03-29,mid,1.05,0.75,2.97,2.58,1.55,1.55,0.6,1.0,36.5,1182.6,0.0
deficit_60,001,2010,68,2010-03-30,mid,1.05,0.75,3.58,3.15,1.89,1.89,0.6,1.0,39.8,1222.4,0.0
deficit_60,001,2010,69,2010-03-31,mid,1.05,0.75,3.42,2.99,1.79,1.79,0.6,1.0,41.6,1264.0,0.0
deficit_60,001,2010,70,2010-04-01,mid,1.05,0.75,4.01,3.49,2.09,2.09,0.6,1.0,41.3,1305.3,0.0
deficit_60,001,2010,71,2010-04-02,mid,1.05,0.75,4.2,3.64,2.18,2.18,0.6,0.497,19.9,1325.2,0.0
deficit_60,001,2010,72,2010-04-03,mid,1.05,0.75,4.08,3.53,2.12,2.12,0.6,0.353,13.0,1338.1,0.0
deficit_60,001,2010,73,2010-04-04,mid,1.05,0.75,3.77,3.28,1.97,1.97,0.6,0.691,24.1,1362.3,0.0
deficit_60,001,2010,74,2010-04-05,mid,1.05,0.75,4.23,3.7,2.22,2.22,0.6,1.0,39.1,1401.3,0.0
deficit_60,001,2010,75,2010-04-06,mid,1.05,0.75,4.01,3.52,2.11,2.11,0.6,1.0,40.3,1441.6,0.0
deficit_60,001,2010,76,2010-04-07,mid,1.05,0.75,4.04,3.55,2.13,2.13,0.6,1.0,40.1,1481.7,0.0
deficit_60,001,2010,77,2010-04-08,mid,1.05,0.75,3.83,3.37,2.02,2.02,0.6,1.0,40.1,1521.7,0.0
deficit_60,001,2010,78,2010-04-09,mid,1.05,0.75,3.95,3.46,2.08,2.08,0.6,1.0,39.7,1561.5,0.0
deficit_60,001,2010,79,2010-04-10,mid,1.05,0.75,3.28,2.85,1.71,1.71,0.6,0.882,32.6,1594.1,0.0
deficit_60,001,2010,80,2010-04-11,mid,1.05,0.75,3.7,3.21,1.92,1.92,0.6,0.514,18.3,1612.4,0.0
deficit_60,001,2010,81,2010-04-12,late,1.05,0.75,3.68,3.23,1.94,1.94,0.6,1.0,39.2,1651.6,0.0
deficit_60,001,2010,82,2010-04-13,late,1.043,0.739,3.66,3.19,1.92,1.92,0.6,1.0,41.9,1693.4,0.0
deficit_60,001,2010,83,2010-04-14,late,1.036,0.729,4.09,3.53,2.12,2.12,0.6,1.0,40.4,1733.8,0.0
deficit_60,001,2010,84,2010-04-15,late,1.029,0.718,3.41,2.9,1.74,1.74,0.6,0.944,36.4,1770.2,0.0
deficit_60,001,2010,85,2010-04-16,late,1.021,0.707,3.39,2.86,1.71,1.71,0.6,0.659,25.7,1795.9,16879.0
deficit_60,001,2011,1,2011-01-22,initial,0.7,0.1,2.06,1.2,0.72,0.72,0.6,1.0,3.3,3.3,0.0
deficit_60,001,2011,2,2011-01-23,initial,0.7,0.106,1.97,1.15,0.69,0.69,0.6,1.0,3.5,6.8,0.0
deficit_60,001,2011,3,2011-01-24,initial,0.7,0.112,2.28,1.34,0.8,0.8,0.6,1.0,3.8,10.6,0.0
deficit_60,001,2011,4,2011-01-25,initial,0.7,0.118,2.02,1.18,0.71,0.71,0.6,1.0,3.2,13.9,0.0
deficit_60,001,2011,5,2011-01-26,initial,0.7,0.124,2.2,1.29,0.77,0.77,0.6,1.0,4.1,18.0,0.0
deficit_60,001,2011,6,2011-01-27,initial,0.7,0.13,1.77,1.03,0.62,0.62,0.6,1.0,4.3,22.3,0.0
deficit_60,001,2011,7,2011-01-28,initial,0.7,0.136,1.88,1.09,0.66,0.66,0.6,1.0,4.2,26.6,0.0
deficit_60,001,2011,8,2011-01-29,initial,0.7,0.141,2.43,1.41,0.84,0.84,0.6,1.0,4.4,31.0,0.0
deficit_60,001,2011,9,2011-01-30,initial,0.7,0.147,2.38,1.4,0.84,0.84,0.6,1.0,5.0,36.0,0.0
deficit_60,001,2011,10,2011-01-31,initial,0.7,0.153,2.38,1.4,0.84,0.84,0.6,0.976,5.1,41.1,0.0
deficit_60,001,2011,11,2011-02-01,initial,0.7,0.159,1.9,1.11,0.66,0.66,0.6,1.0,4.4,45.5,0.0
deficit_60,001,2011,12,2011-02-02,initial,0.7,0.165,2.34,1.37,0.82,0.82,0.6,1.0,5.8,51.3,0.0
deficit_60,001,2011,13,2011-02-03,initial,0.7,0.171,2.02,1.18,0.71,0.71,0.6,1.0,5.3,56.6,0.0
deficit_60,001,2011,14,2011-02-04,initial,0.7,0.177,2.18,1.27,0.76,0.76,0.6,1.0,5.1,61.7,0.0
deficit_60,001,2011,15,2011-02-05,initial,0.7,0.183,2.18,1.27,0.76,0.81,0.639,1.0,5.3,67.0,0.0
deficit_60,001,2011,16,2011-02-06,initial,0.7,0.189,1.81,1.05,0.63,0.65,0.619,1.0,5.1,72.2,0.0
deficit_60,001,2011,17,2011-02-07,initial,0.7,0.195,2.97,1.73,1.04,1.04,0.6,1.0,6.7,78.9,0.0
deficit_60,001,2011,18,2011-02-08,initial,0.7,0.201,2.74,1.61,0.96,0.97,0.606,1.0,6.8,85.7,0.0
deficit_60,001,2011,19,2011-02-09,initial,0.7,0.207,2.31,1.36,0.81,0.81,0.6,1.0,7.3,93.0,0.0
deficit_60,001,2011,20,2011-02-10,initial,0.7,0.212,2.11,1.24,0.74,0.74,0.6,0.997,5.5,98.5,0.0
deficit_60,001,2011,21,2011-02-11,development,0.7,0.212,2.63,1.55,0.93,0.94,0.606,0.987,7.7,106.2,0.0
deficit_60,001,2011,22,2011-02-12,development,0.712,0.231,2.29,1.37,0.82,0.82,0.6,0.952,8.6,114.8,0.0
deficit_60,001,2011,23,2011-02-13,development,0.724,0.25,2.63,1.6,0.96,0.96,0.6,0.97,9.4,124.3,0.0
deficit_60,001,2011,24,2011-02-14,development,0.736,0.268,2.54,1.57,0.94,0.94,0.6,1.0,10.7,134.9,0.0
deficit_60,001,2011,25,2011-02-15,development,0.748,0.287,2.78,1.73,1.04,1.04,0.6,1.0,9.9,144.8,0.0
deficit_60,001,2011,26,2011-02-16,development,0.76,0.305,2.8,1.79,1.07,1.07,0.6,1.0,10.0,154.8,0.0
deficit_60,001,2011,27,2011-02-17,development,0.772,0.324,2.38,1.54,0.92,0.92,0.6,1.0,12.8,167.6,0.0
deficit_60,001,2011,28,2011-02-18,development,0.784,0.342,2.06,1.35,0.81,0.81,0.6,1.0,14.1,181.6,0.0
