# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for kale planted 12-01
#   under underpv_low (winter season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6105
# CROP: kale
# PLANTING_DATE: 12-01
# CONDITION: underpv_low
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (75%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2018,33,2019-01-02,development,0.845,0.435,4.25,3.12,2.34,0.75,1.0,17.1,330.7,0.0
optimal_deficit,001,2018,34,2019-01-03,development,0.857,0.453,3.9,2.91,2.18,0.75,0.926,18.6,349.3,0.0
optimal_deficit,001,2018,35,2019-01-04,development,0.869,0.472,4.01,3.03,2.27,0.75,1.0,22.8,372.1,0.0
optimal_deficit,001,2018,36,2019-01-05,development,0.881,0.491,3.99,3.06,2.29,0.75,1.0,22.7,394.8,0.0
optimal_deficit,001,2018,37,2019-01-06,development,0.893,0.509,3.85,3.0,2.25,0.75,0.856,17.2,412.0,0.0
optimal_deficit,001,2018,38,2019-01-07,development,0.905,0.528,4.02,3.17,2.38,0.75,0.7,16.7,428.8,0.0
optimal_deficit,001,2018,39,2019-01-08,development,0.917,0.546,4.2,3.36,2.52,0.75,0.918,25.1,453.9,0.0
optimal_deficit,001,2018,40,2019-01-09,development,0.929,0.565,3.65,2.96,2.22,0.75,0.775,17.5,471.3,0.0
optimal_deficit,001,2018,41,2019-01-10,development,0.941,0.583,3.43,2.82,2.11,0.75,1.0,25.5,496.8,0.0
optimal_deficit,001,2018,42,2019-01-11,development,0.953,0.602,4.24,3.51,2.64,0.75,1.0,29.0,525.9,0.0
optimal_deficit,001,2018,43,2019-01-12,development,0.966,0.62,4.0,3.35,2.52,0.75,1.0,23.7,549.6,0.0
optimal_deficit,001,2018,44,2019-01-13,development,0.978,0.639,3.44,2.93,2.2,0.75,0.927,13.2,562.8,0.0
optimal_deficit,001,2018,45,2019-01-14,development,0.99,0.657,4.01,3.46,2.6,0.75,0.828,25.2,588.0,0.0
optimal_deficit,001,2018,46,2019-01-15,development,1.002,0.676,4.01,3.5,2.63,0.75,0.785,27.1,615.1,0.0
optimal_deficit,001,2018,47,2019-01-16,development,1.014,0.694,4.53,4.0,3.0,0.75,0.875,28.0,643.1,0.0
optimal_deficit,001,2018,48,2019-01-17,development,1.026,0.713,4.15,3.72,2.79,0.75,0.706,25.6,668.7,0.0
optimal_deficit,001,2018,49,2019-01-18,development,1.038,0.731,4.22,3.81,2.86,0.75,0.977,38.3,707.0,0.0
optimal_deficit,001,2018,50,2019-01-19,development,1.05,0.75,4.5,4.12,3.09,0.75,1.0,40.0,747.0,0.0
optimal_deficit,001,2018,51,2019-01-20,mid,1.05,0.75,3.78,3.45,2.61,0.756,1.0,32.0,778.9,0.0
optimal_deficit,001,2018,52,2019-01-21,mid,1.05,0.75,4.61,4.21,3.16,0.75,1.0,30.5,809.4,0.0
optimal_deficit,001,2018,53,2019-01-22,mid,1.05,0.75,5.15,4.7,3.52,0.75,1.0,40.8,850.2,0.0
optimal_deficit,001,2018,54,2019-01-23,mid,1.05,0.75,4.47,4.08,3.06,0.75,1.0,35.9,886.1,0.0
optimal_deficit,001,2018,55,2019-01-24,mid,1.05,0.75,4.71,4.29,3.22,0.75,1.0,32.3,918.4,0.0
optimal_deficit,001,2018,56,2019-01-25,mid,1.05,0.75,5.05,4.6,3.45,0.75,1.0,38.8,957.2,0.0
optimal_deficit,001,2018,57,2019-01-26,mid,1.05,0.75,4.87,4.44,3.34,0.752,1.0,35.6,992.8,0.0
optimal_deficit,001,2018,58,2019-01-27,mid,1.05,0.75,4.39,4.01,3.2,0.797,1.0,13.7,1006.5,0.0
optimal_deficit,001,2018,59,2019-01-28,mid,1.05,0.75,4.18,3.82,2.87,0.75,0.929,39.0,1045.5,0.0
optimal_deficit,001,2018,60,2019-01-29,mid,1.05,0.75,4.9,4.47,3.36,0.75,1.0,42.6,1088.1,0.0
optimal_deficit,001,2018,61,2019-01-30,mid,1.05,0.75,5.32,4.85,3.64,0.75,1.0,43.7,1131.8,0.0
optimal_deficit,001,2018,62,2019-01-31,mid,1.05,0.75,4.91,4.49,3.36,0.75,1.0,43.5,1175.3,0.0
optimal_deficit,001,2018,63,2019-02-01,mid,1.05,0.75,5.57,5.08,3.81,0.75,1.0,43.8,1219.1,0.0
optimal_deficit,001,2018,64,2019-02-02,mid,1.05,0.75,6.19,5.65,4.24,0.75,1.0,43.5,1262.7,0.0
optimal_deficit,001,2018,65,2019-02-03,mid,1.05,0.75,6.6,6.02,4.51,0.75,1.0,43.5,1306.2,0.0
optimal_deficit,001,2018,66,2019-02-04,mid,1.05,0.75,6.18,5.64,4.23,0.75,1.0,44.4,1350.6,0.0
optimal_deficit,001,2018,67,2019-02-05,mid,1.05,0.75,5.98,5.44,4.87,0.895,1.0,35.1,1385.7,0.0
optimal_deficit,001,2018,68,2019-02-06,mid,1.05,0.75,5.41,4.93,5.42,1.0,1.0,16.9,1402.5,0.0
optimal_deficit,001,2018,69,2019-02-07,mid,1.05,0.75,4.78,4.37,3.72,0.853,1.0,31.0,1433.5,0.0
optimal_deficit,001,2018,70,2019-02-08,mid,1.05,0.75,5.16,4.71,3.53,0.75,1.0,44.1,1477.6,0.0
optimal_deficit,001,2018,71,2019-02-09,mid,1.05,0.75,4.95,4.53,3.39,0.75,1.0,43.8,1521.4,0.0
optimal_deficit,001,2018,72,2019-02-10,mid,1.05,0.75,5.04,4.6,3.45,0.75,1.0,44.4,1565.8,0.0
optimal_deficit,001,2018,73,2019-02-11,mid,1.05,0.75,5.36,4.9,3.67,0.75,1.0,47.4,1613.1,0.0
optimal_deficit,001,2018,74,2019-02-12,mid,1.05,0.75,5.7,5.21,3.91,0.75,1.0,48.6,1661.7,0.0
optimal_deficit,001,2018,75,2019-02-13,mid,1.05,0.75,5.52,5.04,3.78,0.75,1.0,46.1,1707.8,0.0
optimal_deficit,001,2018,76,2019-02-14,mid,1.05,0.75,4.98,4.55,3.41,0.75,1.0,46.4,1754.2,0.0
optimal_deficit,001,2018,77,2019-02-15,mid,1.05,0.75,4.9,4.49,3.44,0.768,0.846,35.1,1789.3,0.0
optimal_deficit,001,2018,78,2019-02-16,mid,1.05,0.75,5.03,4.6,3.58,0.778,0.964,38.4,1827.8,0.0
optimal_deficit,001,2018,79,2019-02-17,mid,1.05,0.75,5.26,4.81,3.61,0.75,1.0,49.7,1877.4,0.0
optimal_deficit,001,2018,80,2019-02-18,mid,1.05,0.75,4.77,4.36,3.27,0.75,0.966,39.2,1916.6,0.0
optimal_deficit,001,2018,81,2019-02-19,late,1.05,0.75,5.56,5.08,3.81,0.75,0.914,46.4,1963.0,0.0
optimal_deficit,001,2018,82,2019-02-20,late,1.043,0.739,5.65,5.13,3.85,0.75,1.0,50.2,2013.1,0.0
optimal_deficit,001,2018,83,2019-02-21,late,1.036,0.729,5.32,4.79,3.59,0.75,1.0,49.3,2062.4,0.0
optimal_deficit,001,2018,84,2019-02-22,late,1.029,0.718,5.2,4.65,3.49,0.75,1.0,47.9,2110.4,0.0
optimal_deficit,001,2018,85,2019-02-23,late,1.021,0.707,5.43,4.82,3.62,0.75,1.0,47.5,2157.8,20772.0
optimal_deficit,001,2019,1,2019-12-01,initial,0.7,0.1,4.6,2.79,2.1,0.75,1.0,5.0,5.0,0.0
optimal_deficit,001,2019,2,2019-12-02,initial,0.7,0.106,5.01,3.04,2.28,0.75,1.0,5.2,10.2,0.0
optimal_deficit,001,2019,3,2019-12-03,initial,0.7,0.112,4.22,2.56,1.92,0.75,1.0,5.7,15.9,0.0
optimal_deficit,001,2019,4,2019-12-04,initial,0.7,0.118,4.91,2.98,2.24,0.75,1.0,6.0,21.9,0.0
optimal_deficit,001,2019,5,2019-12-05,initial,0.7,0.124,4.88,2.97,2.23,0.75,1.0,6.1,28.0,0.0
optimal_deficit,001,2019,6,2019-12-06,initial,0.7,0.13,4.58,2.78,2.14,0.768,1.0,6.5,34.4,0.0
optimal_deficit,001,2019,7,2019-12-07,initial,0.7,0.136,4.75,2.89,2.17,0.75,1.0,6.6,41.0,0.0
optimal_deficit,001,2019,8,2019-12-08,initial,0.7,0.141,3.54,2.16,1.62,0.75,1.0,6.6,47.7,0.0
optimal_deficit,001,2019,9,2019-12-09,initial,0.7,0.147,4.19,2.55,1.91,0.75,1.0,7.0,54.7,0.0
optimal_deficit,001,2019,10,2019-12-10,initial,0.7,0.153,4.1,2.49,1.87,0.75,1.0,7.1,61.7,0.0
optimal_deficit,001,2019,11,2019-12-11,initial,0.7,0.159,4.39,2.67,2.0,0.75,1.0,6.5,68.2,0.0
optimal_deficit,001,2019,12,2019-12-12,initial,0.7,0.165,4.95,3.01,2.26,0.75,1.0,7.4,75.6,0.0
optimal_deficit,001,2019,13,2019-12-13,initial,0.7,0.171,4.18,2.54,1.91,0.75,1.0,7.7,83.3,0.0
optimal_deficit,001,2019,14,2019-12-14,initial,0.7,0.177,4.12,2.51,1.88,0.75,1.0,8.2,91.5,0.0
optimal_deficit,001,2019,15,2019-12-15,initial,0.7,0.183,4.74,2.89,2.19,0.76,1.0,8.1,99.6,0.0
optimal_deficit,001,2019,16,2019-12-16,initial,0.7,0.189,4.69,2.85,2.14,0.75,1.0,8.7,108.3,0.0
optimal_deficit,001,2019,17,2019-12-17,initial,0.7,0.195,4.78,2.91,2.18,0.75,1.0,9.3,117.6,0.0
optimal_deficit,001,2019,18,2019-12-18,initial,0.7,0.201,4.84,2.94,2.2,0.75,1.0,9.9,127.5,0.0
optimal_deficit,001,2019,19,2019-12-19,initial,0.7,0.207,4.87,2.96,2.22,0.75,1.0,10.4,138.0,0.0
optimal_deficit,001,2019,20,2019-12-20,initial,0.7,0.212,4.81,2.92,2.19,0.75,1.0,10.6,148.6,0.0
optimal_deficit,001,2019,21,2019-12-21,development,0.7,0.212,4.33,2.63,1.98,0.75,1.0,9.8,158.4,0.0
optimal_deficit,001,2019,22,2019-12-22,development,0.712,0.231,4.02,2.49,1.87,0.75,1.0,11.2,169.7,0.0
optimal_deficit,001,2019,23,2019-12-23,development,0.724,0.25,4.75,2.99,2.24,0.75,1.0,12.2,181.9,0.0
optimal_deficit,001,2019,24,2019-12-24,development,0.736,0.268,4.85,3.11,2.33,0.75,1.0,12.9,194.8,0.0
optimal_deficit,001,2019,25,2019-12-25,development,0.748,0.287,4.07,2.65,1.99,0.75,1.0,10.7,205.5,0.0
optimal_deficit,001,2019,26,2019-12-26,development,0.76,0.305,4.23,2.8,2.11,0.754,1.0,12.0,217.5,0.0
optimal_deficit,001,2019,27,2019-12-27,development,0.772,0.324,3.51,2.36,1.77,0.75,1.0,14.2,231.7,0.0
optimal_deficit,001,2019,28,2019-12-28,development,0.784,0.342,3.87,2.64,1.98,0.75,0.999,16.3,248.0,0.0
optimal_deficit,001,2019,29,2019-12-29,development,0.797,0.361,4.01,2.78,2.09,0.75,1.0,17.5,265.5,0.0
optimal_deficit,001,2019,30,2019-12-30,development,0.809,0.379,4.51,3.17,2.38,0.75,1.0,18.2,283.7,0.0
optimal_deficit,001,2019,31,2019-12-31,development,0.821,0.398,4.03,2.88,2.16,0.75,0.935,16.9,300.6,0.0
optimal_deficit,001,2019,32,2020-01-01,development,0.833,0.416,4.01,2.9,2.18,0.75,1.0,17.1,317.7,0.0
optimal_deficit,001,2019,33,2020-01-02,development,0.845,0.435,3.84,2.82,2.12,0.75,1.0,20.1,337.8,0.0
optimal_deficit,001,2019,34,2020-01-03,development,0.857,0.453,3.55,2.65,1.99,0.75,0.857,19.2,357.0,0.0
optimal_deficit,001,2019,35,2020-01-04,development,0.869,0.472,3.63,2.75,2.09,0.761,0.777,14.5,371.5,0.0
optimal_deficit,001,2019,36,2020-01-05,development,0.881,0.491,3.66,2.81,2.12,0.754,0.798,19.4,390.9,0.0
optimal_deficit,001,2019,37,2020-01-06,development,0.893,0.509,3.86,3.0,2.25,0.75,0.853,21.4,412.3,0.0
optimal_deficit,001,2019,38,2020-01-07,development,0.905,0.528,4.19,3.3,2.48,0.75,1.0,23.7,436.1,0.0
optimal_deficit,001,2019,39,2020-01-08,development,0.917,0.546,3.72,2.97,2.23,0.75,0.833,21.9,457.9,0.0
optimal_deficit,001,2019,40,2020-01-09,development,0.929,0.565,3.39,2.75,2.09,0.761,0.761,15.5,473.4,0.0
optimal_deficit,001,2019,41,2020-01-10,development,0.941,0.583,3.54,2.9,2.33,0.802,0.785,17.6,491.0,0.0
optimal_deficit,001,2019,42,2020-01-11,development,0.953,0.602,4.28,3.55,2.66,0.75,0.898,27.7,518.7,0.0
optimal_deficit,001,2019,43,2020-01-12,development,0.966,0.62,3.49,2.93,2.2,0.75,1.0,21.0,539.7,0.0
optimal_deficit,001,2019,44,2020-01-13,development,0.978,0.639,4.4,3.74,2.81,0.75,1.0,30.6,570.3,0.0
optimal_deficit,001,2019,45,2020-01-14,development,0.99,0.657,4.84,4.16,3.12,0.75,1.0,31.5,601.8,0.0
optimal_deficit,001,2019,46,2020-01-15,development,1.002,0.676,4.48,3.9,2.92,0.75,1.0,33.2,635.0,0.0
optimal_deficit,001,2019,47,2020-01-16,development,1.014,0.694,5.33,4.69,3.52,0.75,1.0,34.5,669.6,0.0
optimal_deficit,001,2019,48,2020-01-17,development,1.026,0.713,4.49,4.01,3.02,0.752,1.0,32.8,702.4,0.0
optimal_deficit,001,2019,49,2020-01-18,development,1.038,0.731,3.89,3.52,2.66,0.756,0.996,32.1,734.5,0.0
optimal_deficit,001,2019,50,2020-01-19,development,1.05,0.75,4.03,3.68,2.76,0.75,0.944,34.2,768.6,0.0
optimal_deficit,001,2019,51,2020-01-20,mid,1.05,0.75,4.59,4.19,3.15,0.75,0.969,38.5,807.1,0.0
optimal_deficit,001,2019,52,2020-01-21,mid,1.05,0.75,4.22,3.86,2.9,0.75,0.887,31.8,838.9,0.0
optimal_deficit,001,2019,53,2020-01-22,mid,1.05,0.75,4.52,4.14,3.1,0.75,0.775,26.6,865.5,0.0
optimal_deficit,001,2019,54,2020-01-23,mid,1.05,0.75,4.22,3.86,2.89,0.75,0.832,33.9,899.3,0.0
optimal_deficit,001,2019,55,2020-01-24,mid,1.05,0.75,4.02,3.68,2.76,0.75,0.826,28.9,928.2,0.0
optimal_deficit,001,2019,56,2020-01-25,mid,1.05,0.75,4.94,4.52,3.39,0.75,0.793,33.1,961.3,0.0
optimal_deficit,001,2019,57,2020-01-26,mid,1.05,0.75,4.81,4.4,3.3,0.75,0.972,42.0,1003.4,0.0
optimal_deficit,001,2019,58,2020-01-27,mid,1.05,0.75,4.04,3.7,2.77,0.75,1.0,42.2,1045.6,0.0
optimal_deficit,001,2019,59,2020-01-28,mid,1.05,0.75,4.46,4.08,3.06,0.75,1.0,31.0,1076.6,0.0
optimal_deficit,001,2019,60,2020-01-29,mid,1.05,0.75,5.29,4.83,3.62,0.75,1.0,43.5,1120.1,0.0
optimal_deficit,001,2019,61,2020-01-30,mid,1.05,0.75,4.72,4.31,3.24,0.75,1.0,42.9,1163.0,0.0
optimal_deficit,001,2019,62,2020-01-31,mid,1.05,0.75,5.26,4.8,3.6,0.75,1.0,42.5,1205.4,0.0
optimal_deficit,001,2019,63,2020-02-01,mid,1.05,0.75,5.02,4.59,3.44,0.75,0.995,45.6,1251.1,0.0
optimal_deficit,001,2019,64,2020-02-02,mid,1.05,0.75,5.16,4.72,3.54,0.75,1.0,44.8,1295.8,0.0
optimal_deficit,001,2019,65,2020-02-03,mid,1.05,0.75,5.28,4.83,3.62,0.75,1.0,44.9,1340.8,0.0
optimal_deficit,001,2019,66,2020-02-04,mid,1.05,0.75,5.66,5.17,3.88,0.75,1.0,44.5,1385.2,0.0
optimal_deficit,001,2019,67,2020-02-05,mid,1.05,0.75,5.05,4.61,3.45,0.75,1.0,45.6,1430.8,0.0
optimal_deficit,001,2019,68,2020-02-06,mid,1.05,0.75,5.79,5.28,3.96,0.75,1.0,46.0,1476.8,0.0
optimal_deficit,001,2019,69,2020-02-07,mid,1.05,0.75,5.42,4.95,3.71,0.75,1.0,39.9,1516.7,0.0
optimal_deficit,001,2019,70,2020-02-08,mid,1.05,0.75,3.91,3.57,2.68,0.75,0.863,35.7,1552.4,0.0
optimal_deficit,001,2019,71,2020-02-09,mid,1.05,0.75,4.45,4.07,3.05,0.75,0.8,33.1,1585.5,0.0
optimal_deficit,001,2019,72,2020-02-10,mid,1.05,0.75,4.84,4.43,3.33,0.75,0.721,32.6,1618.1,0.0
optimal_deficit,001,2019,73,2020-02-11,mid,1.05,0.75,5.04,4.62,3.46,0.75,0.714,34.3,1652.4,0.0
optimal_deficit,001,2019,74,2020-02-12,mid,1.05,0.75,5.25,4.8,3.6,0.75,1.0,47.4,1699.7,0.0
optimal_deficit,001,2019,75,2020-02-13,mid,1.05,0.75,6.35,5.8,4.35,0.75,1.0,48.2,1747.9,0.0
optimal_deficit,001,2019,76,2020-02-14,mid,1.05,0.75,6.92,6.31,4.73,0.75,1.0,44.6,1792.5,0.0
optimal_deficit,001,2019,77,2020-02-15,mid,1.05,0.75,6.29,5.73,4.3,0.75,1.0,46.0,1838.5,0.0
optimal_deficit,001,2019,78,2020-02-16,mid,1.05,0.75,5.57,5.08,3.81,0.75,1.0,47.6,1886.2,0.0
optimal_deficit,001,2019,79,2020-02-17,mid,1.05,0.75,5.81,5.31,3.98,0.75,1.0,46.5,1932.7,0.0
optimal_deficit,001,2019,80,2020-02-18,mid,1.05,0.75,4.92,4.49,3.37,0.75,1.0,46.8,1979.5,0.0
optimal_deficit,001,2019,81,2020-02-19,late,1.05,0.75,4.33,3.96,2.99,0.755,0.983,22.5,2002.0,0.0
optimal_deficit,001,2019,82,2020-02-20,late,1.043,0.739,5.35,4.85,3.64,0.75,0.995,48.7,2050.7,0.0
optimal_deficit,001,2019,83,2020-02-21,late,1.036,0.729,5.98,5.39,4.04,0.75,1.0,48.5,2099.2,0.0
optimal_deficit,001,2019,84,2020-02-22,late,1.029,0.718,5.22,4.67,3.5,0.75,1.0,47.5,2146.8,0.0
optimal_deficit,001,2019,85,2020-02-23,late,1.021,0.707,5.24,4.66,3.49,0.75,1.0,43.8,2190.5,20272.0
optimal_deficit,001,2020,1,2020-12-01,initial,0.7,0.1,5.0,3.04,2.28,0.75,1.0,5.0,5.0,0.0
optimal_deficit,001,2020,2,2020-12-02,initial,0.7,0.106,4.5,2.73,2.05,0.75,1.0,5.1,10.1,0.0
optimal_deficit,001,2020,3,2020-12-03,initial,0.7,0.112,4.58,2.79,2.09,0.75,1.0,5.6,15.7,0.0
optimal_deficit,001,2020,4,2020-12-04,initial,0.7,0.118,4.3,2.62,1.96,0.75,1.0,5.9,21.6,0.0
optimal_deficit,001,2020,5,2020-12-05,initial,0.7,0.124,4.39,2.67,2.0,0.75,1.0,5.7,27.3,0.0
optimal_deficit,001,2020,6,2020-12-06,initial,0.7,0.13,4.24,2.58,1.93,0.75,1.0,6.4,33.7,0.0
optimal_deficit,001,2020,7,2020-12-07,initial,0.7,0.136,4.37,2.66,1.99,0.75,1.0,4.7,38.4,0.0
optimal_deficit,001,2020,8,2020-12-08,initial,0.7,0.141,4.7,2.85,2.22,0.778,1.0,5.7,44.1,0.0
optimal_deficit,001,2020,9,2020-12-09,initial,0.7,0.147,4.5,2.73,2.05,0.75,1.0,7.0,51.1,0.0
optimal_deficit,001,2020,10,2020-12-10,initial,0.7,0.153,4.11,2.49,1.87,0.75,1.0,7.5,58.5,0.0
optimal_deficit,001,2020,11,2020-12-11,initial,0.7,0.159,4.88,2.97,2.22,0.75,1.0,7.3,65.8,0.0
optimal_deficit,001,2020,12,2020-12-12,initial,0.7,0.165,4.41,2.68,2.04,0.761,0.931,5.4,71.2,0.0
optimal_deficit,001,2020,13,2020-12-13,initial,0.7,0.171,5.39,3.27,2.51,0.768,0.914,7.4,78.6,0.0
optimal_deficit,001,2020,14,2020-12-14,initial,0.7,0.177,5.84,3.54,3.15,0.888,0.946,8.8,87.5,0.0
optimal_deficit,001,2020,15,2020-12-15,initial,0.7,0.183,3.94,2.39,1.8,0.75,1.0,8.1,95.6,0.0
optimal_deficit,001,2020,16,2020-12-16,initial,0.7,0.189,3.91,2.38,2.08,0.876,1.0,9.6,105.1,0.0
optimal_deficit,001,2020,17,2020-12-17,initial,0.7,0.195,4.12,2.51,1.89,0.754,1.0,9.3,114.4,0.0
optimal_deficit,001,2020,18,2020-12-18,initial,0.7,0.201,4.64,2.82,2.12,0.75,1.0,9.6,124.0,0.0
optimal_deficit,001,2020,19,2020-12-19,initial,0.7,0.207,4.77,2.9,2.18,0.75,1.0,9.7,133.8,0.0
optimal_deficit,001,2020,20,2020-12-20,initial,0.7,0.212,4.66,2.83,2.12,0.75,1.0,9.9,143.7,0.0
optimal_deficit,001,2020,21,2020-12-21,development,0.7,0.212,4.67,2.84,2.13,0.75,1.0,9.9,153.6,0.0
optimal_deficit,001,2020,22,2020-12-22,development,0.712,0.231,3.83,2.37,1.77,0.75,1.0,8.2,161.8,0.0
optimal_deficit,001,2020,23,2020-12-23,development,0.724,0.25,4.17,2.62,1.97,0.75,1.0,10.0,171.8,0.0
optimal_deficit,001,2020,24,2020-12-24,development,0.736,0.268,4.6,2.94,2.21,0.75,1.0,11.8,183.5,0.0
optimal_deficit,001,2020,25,2020-12-25,development,0.748,0.287,4.99,3.24,2.43,0.75,1.0,8.8,192.4,0.0
optimal_deficit,001,2020,26,2020-12-26,development,0.76,0.305,4.95,3.27,2.45,0.75,1.0,8.5,200.9,0.0
optimal_deficit,001,2020,27,2020-12-27,development,0.772,0.324,4.96,3.32,2.49,0.75,1.0,14.2,215.1,0.0
optimal_deficit,001,2020,28,2020-12-28,development,0.784,0.342,4.54,3.09,2.32,0.75,1.0,14.2,229.3,0.0
optimal_deficit,001,2020,29,2020-12-29,development,0.797,0.361,4.22,2.92,2.19,0.75,1.0,17.1,246.4,0.0
optimal_deficit,001,2020,30,2020-12-30,development,0.809,0.379,4.31,3.02,2.27,0.75,1.0,17.5,263.9,0.0
optimal_deficit,001,2020,31,2020-12-31,development,0.821,0.398,4.19,2.99,2.24,0.75,1.0,17.3,281.2,0.0
optimal_deficit,001,2020,32,2021-01-01,development,0.833,0.416,4.19,3.03,2.27,0.75,1.0,19.4,300.6,0.0
optimal_deficit,001,2020,33,2021-01-02,development,0.845,0.435,4.14,3.04,2.28,0.75,1.0,20.4,321.0,0.0
optimal_deficit,001,2020,34,2021-01-03,development,0.857,0.453,4.05,3.01,2.26,0.75,1.0,21.8,342.8,0.0
optimal_deficit,001,2020,35,2021-01-04,development,0.869,0.472,4.35,3.28,2.46,0.75,1.0,22.9,365.7,0.0
optimal_deficit,001,2020,36,2021-01-05,development,0.881,0.491,4.56,3.49,2.62,0.75,1.0,23.6,389.3,0.0
optimal_deficit,001,2020,37,2021-01-06,development,0.893,0.509,5.57,4.31,3.23,0.75,1.0,24.5,413.8,0.0
optimal_deficit,001,2020,38,2021-01-07,development,0.905,0.528,5.57,4.37,3.28,0.75,0.954,24.2,438.0,0.0
optimal_deficit,001,2020,39,2021-01-08,development,0.917,0.546,5.06,4.03,3.02,0.75,1.0,26.3,464.2,0.0
optimal_deficit,001,2020,40,2021-01-09,development,0.929,0.565,5.51,4.44,3.33,0.75,1.0,26.1,490.3,0.0
optimal_deficit,001,2020,41,2021-01-10,development,0.941,0.583,5.61,4.58,3.43,0.75,1.0,27.2,517.5,0.0
optimal_deficit,001,2020,42,2021-01-11,development,0.953,0.602,5.6,4.63,3.47,0.75,1.0,28.3,545.8,0.0
optimal_deficit,001,2020,43,2021-01-12,development,0.966,0.62,4.96,4.15,3.12,0.75,1.0,29.5,575.3,0.0
optimal_deficit,001,2020,44,2021-01-13,development,0.978,0.639,3.98,3.38,2.53,0.75,1.0,16.7,592.0,0.0
optimal_deficit,001,2020,45,2021-01-14,development,0.99,0.657,3.96,3.41,2.56,0.75,1.0,29.1,621.1,0.0
optimal_deficit,001,2020,46,2021-01-15,development,1.002,0.676,4.24,3.7,2.77,0.75,1.0,34.7,655.8,0.0
optimal_deficit,001,2020,47,2021-01-16,development,1.014,0.694,4.3,3.79,2.84,0.75,1.0,35.9,691.7,0.0
optimal_deficit,001,2020,48,2021-01-17,development,1.026,0.713,4.62,4.12,3.09,0.75,1.0,33.1,724.8,0.0
optimal_deficit,001,2020,49,2021-01-18,development,1.038,0.731,4.19,3.78,2.84,0.75,1.0,35.8,760.6,0.0
optimal_deficit,001,2020,50,2021-01-19,development,1.05,0.75,4.3,3.93,2.95,0.75,1.0,38.8,799.4,0.0
optimal_deficit,001,2020,51,2021-01-20,mid,1.05,0.75,4.15,3.8,2.85,0.75,0.851,29.8,829.2,0.0
optimal_deficit,001,2020,52,2021-01-21,mid,1.05,0.75,5.3,4.85,3.64,0.75,0.942,36.3,865.4,0.0
optimal_deficit,001,2020,53,2021-01-22,mid,1.05,0.75,4.89,4.46,3.35,0.75,1.0,42.6,908.0,0.0
optimal_deficit,001,2020,54,2021-01-23,mid,1.05,0.75,4.77,4.36,3.27,0.75,1.0,40.6,948.6,0.0
optimal_deficit,001,2020,55,2021-01-24,mid,1.05,0.75,4.79,4.38,3.28,0.75,1.0,42.3,990.9,0.0
optimal_deficit,001,2020,56,2021-01-25,mid,1.05,0.75,4.62,4.22,3.16,0.75,1.0,42.3,1033.2,0.0
optimal_deficit,001,2020,57,2021-01-26,mid,1.05,0.75,5.32,4.86,3.64,0.75,1.0,39.6,1072.8,0.0
optimal_deficit,001,2020,58,2021-01-27,mid,1.05,0.75,5.49,5.0,3.75,0.75,1.0,35.2,1108.1,0.0
optimal_deficit,001,2020,59,2021-01-28,mid,1.05,0.75,4.36,3.98,2.99,0.75,1.0,41.2,1149.3,0.0
optimal_deficit,001,2020,60,2021-01-29,mid,1.05,0.75,3.9,3.57,2.68,0.75,0.909,34.2,1183.6,0.0
optimal_deficit,001,2020,61,2021-01-30,mid,1.05,0.75,4.48,4.1,3.07,0.75,0.915,39.7,1223.3,0.0
optimal_deficit,001,2020,62,2021-01-31,mid,1.05,0.75,6.07,5.54,4.16,0.75,1.0,42.3,1265.6,0.0
optimal_deficit,001,2020,63,2021-02-01,mid,1.05,0.75,6.55,5.97,4.48,0.75,1.0,43.5,1309.1,0.0
optimal_deficit,001,2020,64,2021-02-02,mid,1.05,0.75,5.6,5.1,3.83,0.75,1.0,39.2,1348.3,0.0
