# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 10-15
#   under underpv_medium (fall-winter season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7040
# CROP: cucumber
# PLANTING_DATE: 10-15
# CONDITION: underpv_medium
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2019,89,2020-01-11,late,0.946,0.718,4.18,3.32,2.66,0.8,0.129,4.2,1222.5,0.0
deficit_80,001,2019,90,2020-01-12,late,0.929,0.707,3.42,2.66,2.12,0.8,0.318,6.7,1229.2,0.0
deficit_80,001,2019,91,2020-01-13,late,0.911,0.696,4.32,3.28,2.63,0.8,0.405,11.9,1241.1,0.0
deficit_80,001,2019,92,2020-01-14,late,0.893,0.686,4.74,3.54,2.83,0.8,0.475,13.7,1254.8,0.0
deficit_80,001,2019,93,2020-01-15,late,0.875,0.675,4.4,3.2,2.56,0.8,0.674,19.6,1274.4,0.0
deficit_80,001,2019,94,2020-01-16,late,0.857,0.664,5.22,3.74,2.99,0.8,0.539,15.7,1290.1,0.0
deficit_80,001,2019,95,2020-01-17,late,0.839,0.654,4.4,3.09,2.48,0.803,0.258,6.8,1296.9,24062.0
deficit_80,001,2020,1,2020-10-15,initial,0.6,0.1,8.89,4.41,3.53,0.8,1.0,5.8,5.8,0.0
deficit_80,001,2020,2,2020-10-16,initial,0.6,0.106,7.8,3.87,3.1,0.8,1.0,6.2,12.0,0.0
deficit_80,001,2020,3,2020-10-17,initial,0.6,0.112,7.19,3.57,2.85,0.8,1.0,6.4,18.5,0.0
deficit_80,001,2020,4,2020-10-18,initial,0.6,0.118,7.67,3.81,3.05,0.8,1.0,6.8,25.3,0.0
deficit_80,001,2020,5,2020-10-19,initial,0.6,0.124,7.6,3.77,3.01,0.8,1.0,7.1,32.4,0.0
deficit_80,001,2020,6,2020-10-20,initial,0.6,0.13,7.79,3.86,3.09,0.8,1.0,7.4,39.8,0.0
deficit_80,001,2020,7,2020-10-21,initial,0.6,0.136,7.12,3.53,2.83,0.8,1.0,7.6,47.4,0.0
deficit_80,001,2020,8,2020-10-22,initial,0.6,0.141,7.3,3.62,2.9,0.8,1.0,7.9,55.3,0.0
deficit_80,001,2020,9,2020-10-23,initial,0.6,0.147,7.3,3.62,2.9,0.8,1.0,8.4,63.8,0.0
deficit_80,001,2020,10,2020-10-24,initial,0.6,0.153,6.44,3.2,2.56,0.8,1.0,8.0,71.8,0.0
deficit_80,001,2020,11,2020-10-25,initial,0.6,0.159,5.48,2.72,2.18,0.8,1.0,8.3,80.1,0.0
deficit_80,001,2020,12,2020-10-26,initial,0.6,0.165,6.66,3.31,2.65,0.8,1.0,9.0,89.1,0.0
deficit_80,001,2020,13,2020-10-27,initial,0.6,0.171,6.81,3.38,2.71,0.8,1.0,8.7,97.7,0.0
deficit_80,001,2020,14,2020-10-28,initial,0.6,0.177,6.71,3.33,2.67,0.8,1.0,9.1,106.8,0.0
deficit_80,001,2020,15,2020-10-29,initial,0.6,0.183,7.0,3.47,2.78,0.8,1.0,9.4,116.3,0.0
deficit_80,001,2020,16,2020-10-30,initial,0.6,0.189,7.11,3.53,2.82,0.8,1.0,9.7,126.0,0.0
deficit_80,001,2020,17,2020-10-31,initial,0.6,0.195,6.32,3.14,2.96,0.943,1.0,10.9,136.8,0.0
deficit_80,001,2020,18,2020-11-01,initial,0.6,0.201,5.24,2.6,2.86,1.0,1.0,11.1,147.9,0.0
deficit_80,001,2020,19,2020-11-02,initial,0.6,0.207,4.81,2.39,1.97,0.825,1.0,10.3,158.2,0.0
deficit_80,001,2020,20,2020-11-03,initial,0.6,0.212,5.49,2.73,2.18,0.8,1.0,10.6,168.9,0.0
deficit_80,001,2020,21,2020-11-04,development,0.6,0.212,5.52,2.75,2.2,0.8,1.0,10.8,179.7,0.0
deficit_80,001,2020,22,2020-11-05,development,0.614,0.231,5.11,2.6,2.08,0.8,0.931,10.2,189.9,0.0
deficit_80,001,2020,23,2020-11-06,development,0.628,0.25,5.02,2.62,2.1,0.8,0.803,10.0,199.9,0.0
deficit_80,001,2020,24,2020-11-07,development,0.641,0.268,4.71,2.51,2.01,0.8,0.889,11.2,211.0,0.0
deficit_80,001,2020,25,2020-11-08,development,0.655,0.287,5.21,2.83,2.27,0.8,0.908,12.2,223.2,0.0
deficit_80,001,2020,26,2020-11-09,development,0.669,0.305,5.0,2.77,2.22,0.8,1.0,14.4,237.6,0.0
deficit_80,001,2020,27,2020-11-10,development,0.683,0.324,4.8,2.72,2.18,0.8,0.914,13.6,251.3,0.0
deficit_80,001,2020,28,2020-11-11,development,0.697,0.342,4.78,2.76,2.21,0.8,0.984,15.6,266.9,0.0
deficit_80,001,2020,29,2020-11-12,development,0.71,0.361,5.47,3.23,2.58,0.8,0.976,16.9,283.8,0.0
deficit_80,001,2020,30,2020-11-13,development,0.724,0.379,6.11,3.67,2.94,0.8,1.0,17.5,301.4,0.0
deficit_80,001,2020,31,2020-11-14,development,0.738,0.398,5.62,3.44,2.75,0.8,1.0,18.4,319.8,0.0
deficit_80,001,2020,32,2020-11-15,development,0.752,0.416,5.44,3.4,2.74,0.806,0.983,18.6,338.3,0.0
deficit_80,001,2020,33,2020-11-16,development,0.766,0.435,5.11,3.26,2.61,0.8,0.73,15.2,353.5,0.0
deficit_80,001,2020,34,2020-11-17,development,0.779,0.453,5.49,3.56,2.84,0.8,0.847,18.2,371.7,0.0
deficit_80,001,2020,35,2020-11-18,development,0.793,0.472,5.69,3.75,3.0,0.8,1.0,21.6,393.3,0.0
deficit_80,001,2020,36,2020-11-19,development,0.807,0.491,5.12,3.43,2.75,0.8,0.912,20.6,413.9,0.0
deficit_80,001,2020,37,2020-11-20,development,0.821,0.509,4.15,2.84,2.27,0.8,0.77,15.9,429.8,0.0
deficit_80,001,2020,38,2020-11-21,development,0.834,0.528,4.42,3.07,2.48,0.807,0.62,14.6,444.4,0.0
deficit_80,001,2020,39,2020-11-22,development,0.848,0.546,5.14,3.63,2.9,0.8,0.706,17.8,462.2,0.0
deficit_80,001,2020,40,2020-11-23,development,0.862,0.565,5.06,3.63,2.9,0.8,0.877,21.4,483.6,0.0
deficit_80,001,2020,41,2020-11-24,development,0.876,0.583,5.07,3.68,2.95,0.8,0.982,26.1,509.7,0.0
deficit_80,001,2020,42,2020-11-25,development,0.89,0.602,4.48,3.32,2.65,0.8,0.764,20.4,530.1,0.0
deficit_80,001,2020,43,2020-11-26,development,0.903,0.62,3.96,2.98,2.38,0.8,0.625,16.6,546.7,0.0
deficit_80,001,2020,44,2020-11-27,development,0.917,0.639,4.66,3.56,2.85,0.8,0.619,17.1,563.7,0.0
deficit_80,001,2020,45,2020-11-28,development,0.931,0.657,4.43,3.43,2.75,0.8,0.652,18.9,582.6,0.0
deficit_80,001,2020,46,2020-11-29,development,0.945,0.676,4.46,3.52,2.81,0.8,0.581,17.4,600.0,0.0
deficit_80,001,2020,47,2020-11-30,development,0.959,0.694,4.32,3.45,2.76,0.8,0.676,20.8,620.8,0.0
deficit_80,001,2020,48,2020-12-01,development,0.972,0.713,4.9,3.97,3.18,0.8,0.698,21.8,642.6,0.0
deficit_80,001,2020,49,2020-12-02,development,0.986,0.731,4.41,3.62,2.9,0.8,0.624,19.3,661.9,0.0
deficit_80,001,2020,50,2020-12-03,development,1.0,0.75,4.5,3.75,3.0,0.8,0.7,23.1,685.0,0.0
deficit_80,001,2020,51,2020-12-04,mid,1.0,0.75,4.22,3.52,2.82,0.8,0.625,20.6,705.6,0.0
deficit_80,001,2020,52,2020-12-05,mid,1.0,0.75,4.31,3.59,2.87,0.8,0.621,18.9,724.5,0.0
deficit_80,001,2020,53,2020-12-06,mid,1.0,0.75,4.16,3.47,2.77,0.8,0.576,18.7,743.2,0.0
deficit_80,001,2020,54,2020-12-07,mid,1.0,0.75,4.29,3.57,2.86,0.8,0.752,17.3,760.5,0.0
deficit_80,001,2020,55,2020-12-08,mid,1.0,0.75,4.61,3.83,3.15,0.821,0.93,24.3,784.9,0.0
deficit_80,001,2020,56,2020-12-09,mid,1.0,0.75,4.42,3.67,2.94,0.8,0.87,27.1,812.0,0.0
deficit_80,001,2020,57,2020-12-10,mid,1.0,0.75,4.03,3.35,2.68,0.8,0.71,22.7,834.7,0.0
deficit_80,001,2020,58,2020-12-11,mid,1.0,0.75,4.8,3.99,3.19,0.8,0.836,25.1,859.8,0.0
deficit_80,001,2020,59,2020-12-12,mid,1.0,0.75,4.33,3.6,2.91,0.808,0.985,22.6,882.4,0.0
deficit_80,001,2020,60,2020-12-13,mid,1.0,0.75,5.29,4.39,3.58,0.814,0.998,31.1,913.5,0.0
deficit_80,001,2020,61,2020-12-14,mid,1.0,0.75,5.74,4.76,4.3,0.903,0.973,32.5,946.0,0.0
deficit_80,001,2020,62,2020-12-15,mid,1.0,0.75,3.86,3.22,2.58,0.8,0.495,14.5,960.5,0.0
deficit_80,001,2020,63,2020-12-16,mid,1.0,0.75,3.83,3.2,2.86,0.894,0.486,15.5,976.0,0.0
deficit_80,001,2020,64,2020-12-17,mid,1.0,0.75,4.04,3.37,2.71,0.803,0.582,18.2,994.2,0.0
deficit_80,001,2020,65,2020-12-18,mid,1.0,0.75,4.55,3.8,3.04,0.8,0.582,18.5,1012.7,0.0
deficit_80,001,2020,66,2020-12-19,mid,1.0,0.75,4.68,3.9,3.12,0.8,0.691,21.5,1034.2,0.0
deficit_80,001,2020,67,2020-12-20,mid,1.0,0.75,4.57,3.8,3.04,0.8,0.732,22.5,1056.7,0.0
deficit_80,001,2020,68,2020-12-21,mid,1.0,0.75,4.59,3.82,3.05,0.8,0.769,23.7,1080.4,0.0
deficit_80,001,2020,69,2020-12-22,mid,1.0,0.75,3.76,3.13,2.5,0.8,0.714,16.7,1097.1,0.0
deficit_80,001,2020,70,2020-12-23,mid,1.0,0.75,4.09,3.41,2.73,0.8,0.625,16.4,1113.5,0.0
deficit_80,001,2020,71,2020-12-24,mid,1.0,0.75,4.51,3.76,3.01,0.8,0.539,15.6,1129.1,0.0
deficit_80,001,2020,72,2020-12-25,mid,1.0,0.75,4.89,4.08,3.26,0.8,0.57,11.6,1140.7,0.0
deficit_80,001,2020,73,2020-12-26,mid,1.0,0.75,4.86,4.05,3.24,0.8,0.731,13.4,1154.1,0.0
deficit_80,001,2020,74,2020-12-27,mid,1.0,0.75,4.87,4.05,3.24,0.8,0.787,22.8,1176.9,0.0
deficit_80,001,2020,75,2020-12-28,mid,1.0,0.75,4.45,3.71,2.96,0.8,0.698,19.1,1196.0,0.0
deficit_80,001,2020,76,2020-12-29,mid,1.0,0.75,4.14,3.45,2.76,0.8,0.687,21.5,1217.5,0.0
deficit_80,001,2020,77,2020-12-30,mid,1.0,0.75,4.22,3.52,2.82,0.8,0.616,18.8,1236.2,0.0
deficit_80,001,2020,78,2020-12-31,mid,1.0,0.75,4.11,3.42,2.74,0.8,0.652,18.7,1254.9,0.0
deficit_80,001,2020,79,2021-01-01,mid,1.0,0.75,4.11,3.42,2.74,0.8,0.645,19.8,1274.8,0.0
deficit_80,001,2020,80,2021-01-02,mid,1.0,0.75,4.07,3.39,2.71,0.8,0.663,20.6,1295.4,0.0
deficit_80,001,2020,81,2021-01-03,mid,1.0,0.75,3.97,3.3,2.64,0.8,0.707,22.4,1317.8,0.0
deficit_80,001,2020,82,2021-01-04,mid,1.0,0.75,4.26,3.55,2.84,0.8,0.629,20.1,1338.0,0.0
deficit_80,001,2020,83,2021-01-05,mid,1.0,0.75,4.48,3.73,2.98,0.8,0.701,22.2,1360.2,0.0
deficit_80,001,2020,84,2021-01-06,mid,1.0,0.75,5.47,4.55,3.64,0.8,0.856,27.2,1387.4,0.0
deficit_80,001,2020,85,2021-01-07,mid,1.0,0.75,5.47,4.54,3.64,0.8,0.967,30.7,1418.0,0.0
deficit_80,001,2020,86,2021-01-08,late,1.0,0.75,4.97,4.13,3.31,0.8,0.825,26.2,1444.2,0.0
deficit_80,001,2020,87,2021-01-09,late,0.982,0.739,5.41,4.42,3.53,0.8,0.788,23.7,1467.9,0.0
deficit_80,001,2020,88,2021-01-10,late,0.964,0.729,5.51,4.42,3.53,0.8,0.824,24.6,1492.5,0.0
deficit_80,001,2020,89,2021-01-11,late,0.946,0.718,5.5,4.33,3.46,0.8,0.823,24.5,1517.0,0.0
deficit_80,001,2020,90,2021-01-12,late,0.929,0.707,4.87,3.76,3.01,0.8,0.799,23.7,1540.7,0.0
deficit_80,001,2020,91,2021-01-13,late,0.911,0.696,3.9,2.96,2.37,0.8,0.713,11.4,1552.1,0.0
deficit_80,001,2020,92,2021-01-14,late,0.893,0.686,3.88,2.89,2.31,0.8,0.396,10.6,1562.7,0.0
deficit_80,001,2020,93,2021-01-15,late,0.875,0.675,4.15,3.04,2.43,0.8,0.236,7.2,1569.9,0.0
deficit_80,001,2020,94,2021-01-16,late,0.857,0.664,4.21,3.02,2.41,0.8,0.33,9.9,1579.8,0.0
deficit_80,001,2020,95,2021-01-17,late,0.839,0.654,4.52,3.17,2.54,0.8,0.332,8.9,1588.7,27743.0
deficit_80,001,2021,1,2021-10-15,initial,0.6,0.1,7.95,3.95,3.16,0.8,1.0,5.6,5.6,0.0
deficit_80,001,2021,2,2021-10-16,initial,0.6,0.106,9.03,4.48,3.58,0.8,1.0,6.1,11.7,0.0
deficit_80,001,2021,3,2021-10-17,initial,0.6,0.112,7.74,3.84,3.07,0.8,1.0,6.3,18.0,0.0
deficit_80,001,2021,4,2021-10-18,initial,0.6,0.118,7.45,3.7,2.96,0.8,1.0,6.7,24.7,0.0
deficit_80,001,2021,5,2021-10-19,initial,0.6,0.124,8.31,4.13,3.31,0.8,1.0,7.2,31.9,0.0
deficit_80,001,2021,6,2021-10-20,initial,0.6,0.13,7.9,3.93,3.14,0.8,1.0,7.3,39.3,0.0
deficit_80,001,2021,7,2021-10-21,initial,0.6,0.136,6.57,3.27,2.62,0.8,1.0,7.6,46.8,0.0
deficit_80,001,2021,8,2021-10-22,initial,0.6,0.141,6.01,2.99,2.39,0.8,1.0,7.9,54.7,0.0
deficit_80,001,2021,9,2021-10-23,initial,0.6,0.147,6.85,3.41,2.72,0.8,1.0,8.3,63.0,0.0
deficit_80,001,2021,10,2021-10-24,initial,0.6,0.153,6.16,3.07,2.45,0.8,1.0,8.5,71.4,0.0
deficit_80,001,2021,11,2021-10-25,initial,0.6,0.159,6.68,3.33,2.66,0.8,1.0,8.7,80.2,0.0
deficit_80,001,2021,12,2021-10-26,initial,0.6,0.165,6.65,3.31,2.65,0.8,1.0,9.0,89.2,0.0
deficit_80,001,2021,13,2021-10-27,initial,0.6,0.171,7.97,3.96,3.17,0.8,1.0,9.2,98.3,0.0
deficit_80,001,2021,14,2021-10-28,initial,0.6,0.177,7.74,3.84,3.07,0.8,1.0,9.0,107.3,0.0
deficit_80,001,2021,15,2021-10-29,initial,0.6,0.183,7.26,3.6,2.88,0.8,1.0,9.6,116.9,0.0
deficit_80,001,2021,16,2021-10-30,initial,0.6,0.189,5.73,2.85,2.28,0.8,1.0,7.8,124.7,0.0
deficit_80,001,2021,17,2021-10-31,initial,0.6,0.195,5.78,2.87,2.3,0.8,1.0,4.9,129.6,0.0
deficit_80,001,2021,18,2021-11-01,initial,0.6,0.201,6.51,3.23,2.59,0.8,1.0,9.0,138.6,0.0
deficit_80,001,2021,19,2021-11-02,initial,0.6,0.207,5.77,2.87,2.3,0.8,1.0,10.0,148.5,0.0
deficit_80,001,2021,20,2021-11-03,initial,0.6,0.212,6.55,3.26,2.61,0.8,1.0,11.0,159.6,0.0
deficit_80,001,2021,21,2021-11-04,development,0.6,0.212,6.52,3.24,2.59,0.8,1.0,10.8,170.4,0.0
deficit_80,001,2021,22,2021-11-05,development,0.614,0.231,6.8,3.46,2.77,0.8,1.0,11.6,182.0,0.0
deficit_80,001,2021,23,2021-11-06,development,0.628,0.25,6.49,3.37,2.7,0.8,1.0,12.5,194.5,0.0
deficit_80,001,2021,24,2021-11-07,development,0.641,0.268,6.44,3.42,2.74,0.8,1.0,13.5,207.9,0.0
deficit_80,001,2021,25,2021-11-08,development,0.655,0.287,6.72,3.65,2.92,0.8,1.0,14.5,222.4,0.0
deficit_80,001,2021,26,2021-11-09,development,0.669,0.305,6.89,3.82,3.05,0.8,1.0,15.1,237.6,0.0
deficit_80,001,2021,27,2021-11-10,development,0.683,0.324,5.9,3.34,2.67,0.8,1.0,15.6,253.2,0.0
deficit_80,001,2021,28,2021-11-11,development,0.697,0.342,5.0,2.89,2.31,0.8,1.0,14.6,267.8,0.0
deficit_80,001,2021,29,2021-11-12,development,0.71,0.361,4.44,2.62,2.1,0.8,1.0,15.0,282.8,0.0
deficit_80,001,2021,30,2021-11-13,development,0.724,0.379,6.24,3.75,4.12,1.0,1.0,6.4,289.2,0.0
deficit_80,001,2021,31,2021-11-14,development,0.738,0.398,5.53,3.38,3.17,0.936,1.0,12.9,302.1,0.0
deficit_80,001,2021,32,2021-11-15,development,0.752,0.416,4.98,3.1,2.48,0.8,1.0,18.7,320.8,0.0
deficit_80,001,2021,33,2021-11-16,development,0.766,0.435,5.42,3.44,2.75,0.8,1.0,17.8,338.6,0.0
deficit_80,001,2021,34,2021-11-17,development,0.779,0.453,5.63,3.64,2.91,0.8,1.0,19.7,358.3,0.0
deficit_80,001,2021,35,2021-11-18,development,0.793,0.472,5.15,3.39,2.72,0.8,0.914,19.6,377.9,0.0
deficit_80,001,2021,36,2021-11-19,development,0.807,0.491,5.24,3.52,2.81,0.8,0.87,19.2,397.1,0.0
deficit_80,001,2021,37,2021-11-20,development,0.821,0.509,4.78,3.27,2.61,0.8,0.697,16.1,413.2,0.0
deficit_80,001,2021,38,2021-11-21,development,0.834,0.528,4.29,2.99,2.4,0.803,0.543,12.5,425.7,0.0
deficit_80,001,2021,39,2021-11-22,development,0.848,0.546,4.71,3.33,2.66,0.8,0.648,15.9,441.7,0.0
deficit_80,001,2021,40,2021-11-23,development,0.862,0.565,5.39,3.86,3.09,0.8,0.841,22.1,463.7,0.0
deficit_80,001,2021,41,2021-11-24,development,0.876,0.583,5.0,3.64,2.91,0.8,0.913,24.0,487.7,0.0
deficit_80,001,2021,42,2021-11-25,development,0.89,0.602,5.38,3.97,3.18,0.8,0.93,25.1,512.8,0.0
deficit_80,001,2021,43,2021-11-26,development,0.903,0.62,5.34,4.01,3.21,0.8,0.962,27.0,539.7,0.0
deficit_80,001,2021,44,2021-11-27,development,0.917,0.639,5.49,4.18,3.34,0.8,1.0,28.9,568.6,0.0
deficit_80,001,2021,45,2021-11-28,development,0.931,0.657,6.24,4.82,3.85,0.8,1.0,29.7,598.3,0.0
deficit_80,001,2021,46,2021-11-29,development,0.945,0.676,6.38,4.99,3.99,0.8,1.0,29.7,628.0,0.0
deficit_80,001,2021,47,2021-11-30,development,0.959,0.694,5.36,4.26,3.4,0.8,1.0,29.4,657.4,0.0
deficit_80,001,2021,48,2021-12-01,development,0.972,0.713,4.71,3.81,3.05,0.8,0.867,25.6,683.0,0.0
deficit_80,001,2021,49,2021-12-02,development,0.986,0.731,4.37,3.59,2.87,0.8,0.631,19.5,702.6,0.0
deficit_80,001,2021,50,2021-12-03,development,1.0,0.75,4.62,3.84,3.07,0.8,0.767,23.1,725.7,0.0
deficit_80,001,2021,51,2021-12-04,mid,1.0,0.75,4.5,3.74,2.99,0.8,0.791,24.6,750.3,0.0
deficit_80,001,2021,52,2021-12-05,mid,1.0,0.75,4.56,3.8,3.04,0.8,0.648,18.0,768.4,0.0
deficit_80,001,2021,53,2021-12-06,mid,1.0,0.75,4.33,3.61,2.89,0.8,0.636,19.3,787.6,0.0
deficit_80,001,2021,54,2021-12-07,mid,1.0,0.75,4.21,3.5,2.8,0.8,0.843,19.5,807.2,0.0
deficit_80,001,2021,55,2021-12-08,mid,1.0,0.75,4.3,3.59,2.87,0.8,0.432,13.0,820.2,0.0
deficit_80,001,2021,56,2021-12-09,mid,1.0,0.75,4.47,3.73,2.99,0.8,0.45,12.9,833.2,0.0
deficit_80,001,2021,57,2021-12-10,mid,1.0,0.75,5.29,4.4,3.52,0.8,0.798,24.1,857.2,0.0
deficit_80,001,2021,58,2021-12-11,mid,1.0,0.75,4.47,3.71,2.97,0.8,0.939,23.7,880.9,0.0
deficit_80,001,2021,59,2021-12-12,mid,1.0,0.75,4.15,3.44,2.75,0.8,0.962,17.6,898.6,0.0
deficit_80,001,2021,60,2021-12-13,mid,1.0,0.75,3.95,3.28,2.62,0.8,0.975,20.9,919.5,0.0
deficit_80,001,2021,61,2021-12-14,mid,1.0,0.75,4.2,3.5,2.8,0.8,0.823,22.9,942.4,0.0
deficit_80,001,2021,62,2021-12-15,mid,1.0,0.75,3.79,3.17,2.53,0.8,0.457,13.7,956.1,0.0
deficit_80,001,2021,63,2021-12-16,mid,1.0,0.75,3.58,2.99,2.39,0.8,0.346,9.3,965.4,0.0
deficit_80,001,2021,64,2021-12-17,mid,1.0,0.75,3.69,3.09,2.47,0.8,0.396,11.2,976.6,0.0
deficit_80,001,2021,65,2021-12-18,mid,1.0,0.75,3.56,2.98,2.38,0.8,0.241,7.5,984.1,0.0
deficit_80,001,2021,66,2021-12-19,mid,1.0,0.75,3.67,3.07,2.46,0.8,0.219,6.7,990.8,0.0
deficit_80,001,2021,67,2021-12-20,mid,1.0,0.75,3.08,2.58,2.06,0.8,0.129,3.3,994.1,0.0
deficit_80,001,2021,68,2021-12-21,mid,1.0,0.75,3.9,3.27,2.62,0.8,0.116,3.6,997.7,0.0
deficit_80,001,2021,69,2021-12-22,mid,1.0,0.75,4.13,3.46,2.77,0.8,0.255,7.7,1005.4,0.0
deficit_80,001,2021,70,2021-12-23,mid,1.0,0.75,4.06,3.4,2.72,0.8,0.291,7.2,1012.6,0.0
deficit_80,001,2021,71,2021-12-24,mid,1.0,0.75,4.06,3.4,2.72,0.8,0.334,9.8,1022.4,0.0
deficit_80,001,2021,72,2021-12-25,mid,1.0,0.75,4.56,3.82,3.06,0.8,0.245,7.8,1030.2,0.0
deficit_80,001,2021,73,2021-12-26,mid,1.0,0.75,4.75,3.96,3.17,0.8,0.473,14.9,1045.0,0.0
deficit_80,001,2021,74,2021-12-27,mid,1.0,0.75,4.28,3.57,2.85,0.8,0.487,14.8,1059.9,0.0
deficit_80,001,2021,75,2021-12-28,mid,1.0,0.75,3.83,3.2,2.56,0.8,0.459,10.1,1070.0,0.0
deficit_80,001,2021,76,2021-12-29,mid,1.0,0.75,3.7,3.09,2.47,0.8,0.285,8.6,1078.6,0.0
deficit_80,001,2021,77,2021-12-30,mid,1.0,0.75,4.49,3.75,3.0,0.8,0.48,12.4,1091.0,0.0
deficit_80,001,2021,78,2021-12-31,mid,1.0,0.75,4.47,3.72,3.34,0.897,0.604,12.0,1103.0,0.0
deficit_80,001,2021,79,2022-01-01,mid,1.0,0.75,3.37,2.82,3.1,1.0,0.405,9.5,1112.4,0.0
deficit_80,001,2021,80,2022-01-02,mid,1.0,0.75,3.85,3.22,3.54,1.0,0.378,13.8,1126.2,0.0
deficit_80,001,2021,81,2022-01-03,mid,1.0,0.75,3.98,3.33,2.72,0.818,0.37,9.8,1136.0,0.0
deficit_80,001,2021,82,2022-01-04,mid,1.0,0.75,3.92,3.27,2.62,0.8,0.327,10.8,1146.8,0.0
deficit_80,001,2021,83,2022-01-05,mid,1.0,0.75,3.71,3.1,2.48,0.8,0.421,14.1,1160.9,0.0
deficit_80,001,2021,84,2022-01-06,mid,1.0,0.75,4.64,3.87,3.1,0.8,0.544,17.1,1178.0,0.0
deficit_80,001,2021,85,2022-01-07,mid,1.0,0.75,4.15,3.46,2.77,0.8,0.6,19.9,1197.9,0.0
deficit_80,001,2021,86,2022-01-08,late,1.0,0.75,4.53,3.78,3.02,0.8,0.623,19.9,1217.8,0.0
deficit_80,001,2021,87,2022-01-09,late,0.982,0.739,4.23,3.47,3.82,1.0,0.502,14.8,1232.6,0.0
deficit_80,001,2021,88,2022-01-10,late,0.964,0.729,4.22,3.41,2.73,0.8,0.251,7.4,1240.0,0.0
deficit_80,001,2021,89,2022-01-11,late,0.946,0.718,4.3,3.41,2.73,0.8,0.239,7.8,1247.8,0.0
deficit_80,001,2021,90,2022-01-12,late,0.929,0.707,4.37,3.39,2.71,0.8,0.502,12.4,1260.2,0.0
deficit_80,001,2021,91,2022-01-13,late,0.911,0.696,4.45,3.38,2.71,0.8,0.43,11.6,1271.8,0.0
deficit_80,001,2021,92,2022-01-14,late,0.893,0.686,3.76,2.81,2.25,0.8,0.193,6.0,1277.8,0.0
deficit_80,001,2021,93,2022-01-15,late,0.875,0.675,3.4,2.5,2.0,0.8,0.02,0.6,1278.4,0.0
deficit_80,001,2021,94,2022-01-16,late,0.857,0.664,3.88,2.79,2.4,0.857,0.039,1.1,1279.5,0.0
deficit_80,001,2021,95,2022-01-17,late,0.839,0.654,4.11,2.9,2.61,0.9,0.105,2.6,1282.1,24930.0
deficit_80,001,2022,1,2022-10-15,initial,0.6,0.1,6.97,3.46,2.77,0.8,1.0,5.7,5.7,0.0
deficit_80,001,2022,2,2022-10-16,initial,0.6,0.106,7.68,3.81,3.05,0.8,1.0,6.0,11.7,0.0
deficit_80,001,2022,3,2022-10-17,initial,0.6,0.112,6.92,3.44,2.75,0.8,1.0,6.1,17.8,0.0
deficit_80,001,2022,4,2022-10-18,initial,0.6,0.118,6.5,3.23,2.59,0.8,1.0,6.7,24.5,0.0
deficit_80,001,2022,5,2022-10-19,initial,0.6,0.124,6.82,3.39,2.71,0.8,1.0,6.8,31.3,0.0
deficit_80,001,2022,6,2022-10-20,initial,0.6,0.13,6.58,3.27,3.0,0.916,1.0,7.6,38.9,0.0
deficit_80,001,2022,7,2022-10-21,initial,0.6,0.136,6.26,3.11,2.52,0.81,1.0,6.8,45.7,0.0
deficit_80,001,2022,8,2022-10-22,initial,0.6,0.141,6.87,3.42,2.73,0.8,1.0,7.7,53.5,0.0
deficit_80,001,2022,9,2022-10-23,initial,0.6,0.147,6.17,3.07,2.46,0.8,1.0,7.9,61.3,0.0
deficit_80,001,2022,10,2022-10-24,initial,0.6,0.153,6.2,3.09,2.47,0.8,1.0,8.3,69.6,0.0
deficit_80,001,2022,11,2022-10-25,initial,0.6,0.159,6.45,3.21,2.59,0.806,1.0,8.7,78.3,0.0
