# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-03-06
# DESCRIPTION: Daily crop growth lookup for cucumber planted 03-22
#   under underpv_high (spring season, 85 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 6375
# CROP: cucumber
# PLANTING_DATE: 03-22
# CONDITION: underpv_high
# SEASON_LENGTH: 85 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, irrigation_mm=mm/day (irrigation only),
#   water_applied_mm=mm/day (irrigation+precip, capped at 1.1*ETc),
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via FAO-56 Penman-Monteith (Eq.6). ETc = Kc * ETo_ref * (1-ET_red).
#   Humidity estimated as Tdew = Tmin - 2C (FAO arid-region approximation).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,irrigation_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2016,3,2016-03-24,initial,0.6,0.112,1.89,0.65,0.52,0.52,0.8,0.839,3.2,8.2,0.0
optimal_deficit,001,2016,4,2016-03-25,initial,0.6,0.118,1.79,0.62,0.49,0.63,1.0,0.971,4.8,13.0,0.0
optimal_deficit,001,2016,5,2016-03-26,initial,0.6,0.124,2.5,0.86,0.69,0.8,0.928,1.0,2.9,15.9,0.0
optimal_deficit,001,2016,6,2016-03-27,initial,0.6,0.13,2.68,0.94,0.75,1.04,1.0,0.724,5.3,21.2,0.0
optimal_deficit,001,2016,7,2016-03-28,initial,0.6,0.136,2.77,0.98,0.79,0.79,0.8,0.455,3.3,24.5,0.0
optimal_deficit,001,2016,8,2016-03-29,initial,0.6,0.141,2.97,1.05,0.84,0.86,0.819,0.396,3.1,27.6,0.0
optimal_deficit,001,2016,9,2016-03-30,initial,0.6,0.147,2.83,1.0,0.8,0.8,0.8,0.459,3.6,31.2,0.0
optimal_deficit,001,2016,10,2016-03-31,initial,0.6,0.153,3.04,1.06,0.85,0.85,0.8,0.699,5.8,37.0,0.0
optimal_deficit,001,2016,11,2016-04-01,initial,0.6,0.159,2.86,0.99,0.79,0.79,0.8,0.82,7.2,44.2,0.0
optimal_deficit,001,2016,12,2016-04-02,initial,0.6,0.165,2.39,0.83,0.66,0.66,0.8,0.812,7.3,51.5,0.0
optimal_deficit,001,2016,13,2016-04-03,initial,0.6,0.171,2.79,0.97,0.78,0.78,0.8,0.927,8.5,60.0,0.0
optimal_deficit,001,2016,14,2016-04-04,initial,0.6,0.177,2.6,0.9,0.72,0.72,0.8,0.923,8.8,68.8,0.0
optimal_deficit,001,2016,15,2016-04-05,initial,0.6,0.183,2.87,1.0,0.8,0.8,0.8,0.984,9.4,78.2,0.0
optimal_deficit,001,2016,16,2016-04-06,initial,0.6,0.189,2.65,0.92,0.74,0.74,0.8,0.998,9.7,87.8,0.0
optimal_deficit,001,2016,17,2016-04-07,initial,0.6,0.195,2.93,1.02,0.81,0.81,0.8,1.0,10.6,98.4,0.0
optimal_deficit,001,2016,18,2016-04-08,initial,0.6,0.201,2.22,0.76,0.61,0.61,0.8,1.0,9.7,108.0,0.0
optimal_deficit,001,2016,19,2016-04-09,initial,0.6,0.207,2.36,0.81,0.64,0.64,0.8,1.0,8.1,116.2,0.0
optimal_deficit,001,2016,20,2016-04-10,initial,0.6,0.212,2.11,0.72,0.58,0.58,0.8,1.0,6.2,122.4,0.0
optimal_deficit,001,2016,21,2016-04-11,development,0.6,0.212,3.12,1.08,0.87,0.87,0.8,1.0,10.7,133.1,0.0
optimal_deficit,001,2016,22,2016-04-12,development,0.614,0.231,2.8,1.01,0.81,0.81,0.8,0.68,8.8,141.9,0.0
optimal_deficit,001,2016,23,2016-04-13,development,0.628,0.25,2.68,0.99,0.79,0.85,0.861,0.599,7.8,149.7,0.0
optimal_deficit,001,2016,24,2016-04-14,development,0.641,0.268,2.78,1.04,0.84,0.84,0.8,0.658,9.3,159.0,0.0
optimal_deficit,001,2016,25,2016-04-15,development,0.655,0.287,2.51,0.95,0.76,0.76,0.8,0.831,13.5,172.5,0.0
optimal_deficit,001,2016,26,2016-04-16,development,0.669,0.305,2.67,1.03,0.82,0.82,0.8,1.0,17.5,190.0,0.0
optimal_deficit,001,2016,27,2016-04-17,development,0.683,0.324,3.08,1.21,0.97,0.97,0.8,1.0,18.5,208.5,0.0
optimal_deficit,001,2016,28,2016-04-18,development,0.697,0.342,3.33,1.34,1.07,1.07,0.8,1.0,19.7,228.2,0.0
optimal_deficit,001,2016,29,2016-04-19,development,0.71,0.361,2.93,1.19,0.96,0.96,0.8,1.0,20.4,248.6,0.0
optimal_deficit,001,2016,30,2016-04-20,development,0.724,0.379,2.73,1.13,0.91,0.91,0.8,1.0,20.8,269.4,0.0
optimal_deficit,001,2016,31,2016-04-21,development,0.738,0.398,2.77,1.17,0.94,0.94,0.8,1.0,21.4,290.8,0.0
optimal_deficit,001,2016,32,2016-04-22,development,0.752,0.416,2.72,1.17,0.94,0.94,0.8,1.0,22.6,313.4,0.0
optimal_deficit,001,2016,33,2016-04-23,development,0.766,0.435,2.92,1.28,1.02,1.02,0.8,1.0,24.2,337.6,0.0
optimal_deficit,001,2016,34,2016-04-24,development,0.779,0.453,2.74,1.23,0.98,0.98,0.8,1.0,24.4,362.1,0.0
optimal_deficit,001,2016,35,2016-04-25,development,0.793,0.472,2.72,1.24,0.99,0.99,0.8,1.0,26.1,388.2,0.0
optimal_deficit,001,2016,36,2016-04-26,development,0.807,0.491,2.94,1.36,1.09,1.09,0.8,1.0,27.6,415.8,0.0
optimal_deficit,001,2016,37,2016-04-27,development,0.821,0.509,3.41,1.62,1.3,1.3,0.8,1.0,26.0,441.7,0.0
optimal_deficit,001,2016,38,2016-04-28,development,0.834,0.528,3.98,1.94,1.55,1.55,0.8,0.925,29.6,471.4,0.0
optimal_deficit,001,2016,39,2016-04-29,development,0.848,0.546,3.81,1.88,1.5,1.5,0.8,0.964,32.1,503.5,0.0
optimal_deficit,001,2016,40,2016-04-30,development,0.862,0.565,2.95,1.46,1.17,1.17,0.8,1.0,33.5,536.9,0.0
optimal_deficit,001,2016,41,2016-05-01,development,0.876,0.583,2.66,1.34,1.07,1.07,0.8,1.0,33.4,570.3,0.0
optimal_deficit,001,2016,42,2016-05-02,development,0.89,0.602,3.12,1.6,1.28,1.28,0.8,1.0,34.4,604.8,0.0
optimal_deficit,001,2016,43,2016-05-03,development,0.903,0.62,3.0,1.56,1.24,1.24,0.8,1.0,33.4,638.2,0.0
optimal_deficit,001,2016,44,2016-05-04,development,0.917,0.639,2.76,1.47,1.18,1.18,0.8,1.0,24.8,663.0,0.0
optimal_deficit,001,2016,45,2016-05-05,development,0.931,0.657,3.09,1.67,1.33,1.33,0.8,1.0,35.7,698.7,0.0
optimal_deficit,001,2016,46,2016-05-06,development,0.945,0.676,3.14,1.73,1.39,1.39,0.8,0.928,34.6,733.3,0.0
optimal_deficit,001,2016,47,2016-05-07,development,0.959,0.694,3.11,1.74,1.39,1.39,0.8,0.903,36.0,769.3,0.0
optimal_deficit,001,2016,48,2016-05-08,development,0.972,0.713,2.93,1.65,1.32,1.32,0.8,1.0,31.8,801.1,0.0
optimal_deficit,001,2016,49,2016-05-09,development,0.986,0.731,2.63,1.48,1.19,1.19,0.8,1.0,38.4,839.5,0.0
optimal_deficit,001,2016,50,2016-05-10,development,1.0,0.75,3.29,1.9,1.52,1.52,0.8,1.0,43.4,882.9,0.0
optimal_deficit,001,2016,51,2016-05-11,mid,1.0,0.75,3.49,2.03,1.62,1.62,0.8,1.0,44.6,927.5,0.0
optimal_deficit,001,2016,52,2016-05-12,mid,1.0,0.75,3.5,2.03,1.63,1.63,0.8,1.0,46.0,973.5,0.0
optimal_deficit,001,2016,53,2016-05-13,mid,1.0,0.75,3.64,2.09,1.67,1.67,0.8,1.0,43.4,1016.9,0.0
optimal_deficit,001,2016,54,2016-05-14,mid,1.0,0.75,3.51,2.0,1.6,1.6,0.8,0.982,42.5,1059.4,0.0
optimal_deficit,001,2016,55,2016-05-15,mid,1.0,0.75,3.43,1.96,1.57,1.57,0.8,0.938,40.7,1100.1,0.0
optimal_deficit,001,2016,56,2016-05-16,mid,1.0,0.75,3.19,1.81,1.45,1.45,0.8,0.673,29.8,1129.9,0.0
optimal_deficit,001,2016,57,2016-05-17,mid,1.0,0.75,4.01,2.32,1.85,1.85,0.8,1.0,42.8,1172.7,0.0
optimal_deficit,001,2016,58,2016-05-18,mid,1.0,0.75,3.75,2.17,1.74,1.74,0.8,1.0,42.5,1215.1,0.0
optimal_deficit,001,2016,59,2016-05-19,mid,1.0,0.75,3.95,2.3,1.84,1.84,0.8,1.0,46.2,1261.3,0.0
optimal_deficit,001,2016,60,2016-05-20,mid,1.0,0.75,3.8,2.21,1.77,1.77,0.8,1.0,47.0,1308.3,0.0
optimal_deficit,001,2016,61,2016-05-21,mid,1.0,0.75,3.72,2.15,1.72,1.72,0.8,1.0,43.5,1351.8,0.0
optimal_deficit,001,2016,62,2016-05-22,mid,1.0,0.75,3.5,2.0,1.6,1.6,0.8,1.0,43.9,1395.7,0.0
optimal_deficit,001,2016,63,2016-05-23,mid,1.0,0.75,3.54,2.06,1.65,1.65,0.8,1.0,42.0,1437.7,0.0
optimal_deficit,001,2016,64,2016-05-24,mid,1.0,0.75,3.66,2.14,1.71,1.71,0.8,1.0,45.7,1483.4,0.0
optimal_deficit,001,2016,65,2016-05-25,mid,1.0,0.75,3.8,2.21,1.76,1.76,0.8,1.0,47.1,1530.5,0.0
optimal_deficit,001,2016,66,2016-05-26,mid,1.0,0.75,3.4,1.95,1.56,1.56,0.8,1.0,45.7,1576.2,0.0
optimal_deficit,001,2016,67,2016-05-27,mid,1.0,0.75,3.48,2.03,1.63,1.63,0.8,1.0,45.1,1621.3,0.0
optimal_deficit,001,2016,68,2016-05-28,mid,1.0,0.75,3.54,2.06,1.65,1.65,0.8,1.0,46.7,1668.0,0.0
optimal_deficit,001,2016,69,2016-05-29,mid,1.0,0.75,3.36,1.96,1.57,1.57,0.8,0.984,46.3,1714.3,0.0
optimal_deficit,001,2016,70,2016-05-30,mid,1.0,0.75,3.86,2.24,1.79,1.79,0.8,1.0,47.0,1761.3,0.0
optimal_deficit,001,2016,71,2016-05-31,mid,1.0,0.75,3.91,2.25,1.8,1.8,0.8,1.0,47.0,1808.3,0.0
optimal_deficit,001,2016,72,2016-06-01,mid,1.0,0.75,3.82,2.19,1.75,1.75,0.8,1.0,45.1,1853.4,0.0
optimal_deficit,001,2016,73,2016-06-02,mid,1.0,0.75,4.13,2.37,1.89,1.89,0.8,1.0,44.5,1897.9,0.0
optimal_deficit,001,2016,74,2016-06-03,mid,1.0,0.75,3.81,2.18,1.74,1.74,0.8,0.999,44.3,1942.2,0.0
optimal_deficit,001,2016,75,2016-06-04,mid,1.0,0.75,3.29,1.87,1.5,1.5,0.8,0.751,31.9,1974.0,0.0
optimal_deficit,001,2016,76,2016-06-05,mid,1.0,0.75,3.52,2.01,1.6,1.6,0.8,0.744,31.3,2005.4,0.0
optimal_deficit,001,2016,77,2016-06-06,mid,1.0,0.75,4.4,2.53,2.02,2.02,0.8,1.0,45.6,2050.9,0.0
optimal_deficit,001,2016,78,2016-06-07,mid,1.0,0.75,3.71,2.12,1.7,1.7,0.8,1.0,45.6,2096.5,0.0
optimal_deficit,001,2016,79,2016-06-08,mid,1.0,0.75,3.35,1.91,1.53,1.53,0.8,0.745,33.5,2130.0,0.0
optimal_deficit,001,2016,80,2016-06-09,mid,1.0,0.75,3.68,2.13,1.71,1.71,0.8,1.0,44.8,2174.8,0.0
optimal_deficit,001,2016,81,2016-06-10,mid,1.0,0.75,3.76,2.18,1.75,1.75,0.8,1.0,46.5,2221.3,0.0
optimal_deficit,001,2016,82,2016-06-11,mid,1.0,0.75,4.17,2.41,1.93,1.93,0.8,1.0,46.0,2267.3,0.0
optimal_deficit,001,2016,83,2016-06-12,mid,1.0,0.75,3.02,1.72,1.38,1.38,0.8,1.0,44.0,2311.3,0.0
optimal_deficit,001,2016,84,2016-06-13,mid,1.0,0.75,3.17,1.81,1.45,1.45,0.8,0.929,40.6,2351.9,0.0
optimal_deficit,001,2016,85,2016-06-14,mid,1.0,0.75,3.46,1.97,1.57,1.57,0.8,0.928,40.1,2392.0,31890.0
optimal_deficit,001,2017,1,2017-03-22,initial,0.6,0.1,1.5,0.52,0.42,0.42,0.8,0.584,1.5,1.5,0.0
optimal_deficit,001,2017,2,2017-03-23,initial,0.6,0.106,2.26,0.79,0.63,0.63,0.8,0.642,2.8,4.3,0.0
optimal_deficit,001,2017,3,2017-03-24,initial,0.6,0.112,2.88,1.01,0.81,0.81,0.8,0.51,2.8,7.2,0.0
optimal_deficit,001,2017,4,2017-03-25,initial,0.6,0.118,2.73,0.96,0.77,0.77,0.8,0.466,2.8,10.0,0.0
optimal_deficit,001,2017,5,2017-03-26,initial,0.6,0.124,2.69,0.94,0.76,0.76,0.8,0.548,3.5,13.5,0.0
optimal_deficit,001,2017,6,2017-03-27,initial,0.6,0.13,2.84,1.0,0.8,0.8,0.8,0.563,3.4,16.8,0.0
optimal_deficit,001,2017,7,2017-03-28,initial,0.6,0.136,2.95,1.03,0.83,0.83,0.8,0.658,4.6,21.4,0.0
optimal_deficit,001,2017,8,2017-03-29,initial,0.6,0.141,2.47,0.86,0.69,0.69,0.8,0.896,6.6,28.0,0.0
optimal_deficit,001,2017,9,2017-03-30,initial,0.6,0.147,2.43,0.85,0.68,0.68,0.8,0.967,7.2,35.2,0.0
optimal_deficit,001,2017,10,2017-03-31,initial,0.6,0.153,2.92,1.02,0.81,1.02,1.0,0.876,8.0,43.1,0.0
optimal_deficit,001,2017,11,2017-04-01,initial,0.6,0.159,2.69,0.95,0.76,0.76,0.8,0.639,5.1,48.3,0.0
optimal_deficit,001,2017,12,2017-04-02,initial,0.6,0.165,2.65,0.94,0.75,0.75,0.8,0.534,4.6,52.9,0.0
optimal_deficit,001,2017,13,2017-04-03,initial,0.6,0.171,2.73,0.96,0.77,0.77,0.8,0.552,5.2,58.1,0.0
optimal_deficit,001,2017,14,2017-04-04,initial,0.6,0.177,2.83,0.98,0.79,0.79,0.8,0.825,8.1,66.1,0.0
optimal_deficit,001,2017,15,2017-04-05,initial,0.6,0.183,2.96,1.03,0.82,0.82,0.8,1.0,10.1,76.2,0.0
optimal_deficit,001,2017,16,2017-04-06,initial,0.6,0.189,2.98,1.03,0.82,0.82,0.8,1.0,9.6,85.7,0.0
optimal_deficit,001,2017,17,2017-04-07,initial,0.6,0.195,3.0,1.05,0.84,0.84,0.8,0.737,7.9,93.7,0.0
optimal_deficit,001,2017,18,2017-04-08,initial,0.6,0.201,2.98,1.04,0.83,0.83,0.8,0.765,8.4,102.1,0.0
optimal_deficit,001,2017,19,2017-04-09,initial,0.6,0.207,3.05,1.06,0.85,0.85,0.8,1.0,9.5,111.6,0.0
optimal_deficit,001,2017,20,2017-04-10,initial,0.6,0.212,2.95,1.03,0.82,0.82,0.8,0.985,10.4,121.9,0.0
optimal_deficit,001,2017,21,2017-04-11,development,0.6,0.212,2.83,0.98,0.78,0.78,0.8,1.0,9.3,131.2,0.0
optimal_deficit,001,2017,22,2017-04-12,development,0.614,0.231,2.45,0.87,0.69,0.95,1.0,1.0,13.1,144.3,0.0
optimal_deficit,001,2017,23,2017-04-13,development,0.628,0.25,1.99,0.71,0.57,0.63,0.884,1.0,6.9,151.2,0.0
optimal_deficit,001,2017,24,2017-04-14,development,0.641,0.268,1.88,0.7,0.56,0.56,0.8,0.604,4.0,155.2,0.0
optimal_deficit,001,2017,25,2017-04-15,development,0.655,0.287,3.29,1.27,1.01,1.01,0.8,0.666,11.0,166.2,0.0
optimal_deficit,001,2017,26,2017-04-16,development,0.669,0.305,3.12,1.22,0.97,0.97,0.8,0.714,12.7,178.8,0.0
optimal_deficit,001,2017,27,2017-04-17,development,0.683,0.324,3.31,1.32,1.06,1.06,0.8,0.792,14.7,193.5,0.0
optimal_deficit,001,2017,28,2017-04-18,development,0.697,0.342,2.81,1.13,0.9,0.9,0.8,1.0,19.5,213.0,0.0
optimal_deficit,001,2017,29,2017-04-19,development,0.71,0.361,3.04,1.25,1.0,1.0,0.8,0.981,20.9,233.9,0.0
optimal_deficit,001,2017,30,2017-04-20,development,0.724,0.379,3.68,1.54,1.23,1.23,0.8,1.0,22.5,256.4,0.0
optimal_deficit,001,2017,31,2017-04-21,development,0.738,0.398,3.66,1.55,1.24,1.24,0.8,1.0,21.5,277.9,0.0
optimal_deficit,001,2017,32,2017-04-22,development,0.752,0.416,3.05,1.32,1.05,1.05,0.8,1.0,21.3,299.2,0.0
optimal_deficit,001,2017,33,2017-04-23,development,0.766,0.435,3.58,1.6,1.28,1.28,0.8,0.947,22.4,321.7,0.0
optimal_deficit,001,2017,34,2017-04-24,development,0.779,0.453,3.58,1.64,1.31,1.31,0.8,0.73,18.8,340.5,0.0
optimal_deficit,001,2017,35,2017-04-25,development,0.793,0.472,3.46,1.6,1.28,1.28,0.8,0.77,20.8,361.3,0.0
optimal_deficit,001,2017,36,2017-04-26,development,0.807,0.491,3.28,1.54,1.23,1.23,0.8,0.917,23.0,384.3,0.0
optimal_deficit,001,2017,37,2017-04-27,development,0.821,0.509,3.42,1.64,1.31,1.31,0.8,0.875,23.8,408.2,0.0
optimal_deficit,001,2017,38,2017-04-28,development,0.834,0.528,3.2,1.55,1.24,1.24,0.8,1.0,29.8,437.9,0.0
optimal_deficit,001,2017,39,2017-04-29,development,0.848,0.546,2.29,1.11,0.89,0.89,0.8,1.0,25.4,463.3,0.0
optimal_deficit,001,2017,40,2017-04-30,development,0.862,0.565,2.68,1.33,1.06,1.06,0.8,1.0,29.7,493.0,0.0
optimal_deficit,001,2017,41,2017-05-01,development,0.876,0.583,2.64,1.33,1.06,1.06,0.8,1.0,24.3,517.3,0.0
optimal_deficit,001,2017,42,2017-05-02,development,0.89,0.602,3.05,1.57,1.26,1.26,0.8,1.0,33.8,551.1,0.0
optimal_deficit,001,2017,43,2017-05-03,development,0.903,0.62,3.08,1.62,1.3,1.3,0.8,0.98,34.4,585.5,0.0
optimal_deficit,001,2017,44,2017-05-04,development,0.917,0.639,3.33,1.78,1.42,1.42,0.8,0.973,36.5,622.0,0.0
optimal_deficit,001,2017,45,2017-05-05,development,0.931,0.657,3.17,1.72,1.37,1.37,0.8,0.969,34.3,656.3,0.0
optimal_deficit,001,2017,46,2017-05-06,development,0.945,0.676,3.44,1.89,1.51,1.51,0.8,0.975,39.9,696.2,0.0
optimal_deficit,001,2017,47,2017-05-07,development,0.959,0.694,3.68,2.05,1.64,1.64,0.8,1.0,42.5,738.7,0.0
optimal_deficit,001,2017,48,2017-05-08,development,0.972,0.713,3.13,1.75,1.4,1.4,0.8,1.0,43.2,781.9,0.0
optimal_deficit,001,2017,49,2017-05-09,development,0.986,0.731,2.67,1.51,1.21,1.21,0.8,1.0,44.6,826.4,0.0
optimal_deficit,001,2017,50,2017-05-10,development,1.0,0.75,2.85,1.63,1.3,1.3,0.8,1.0,44.9,871.4,0.0
optimal_deficit,001,2017,51,2017-05-11,mid,1.0,0.75,3.91,2.26,1.81,1.81,0.8,1.0,44.5,915.9,0.0
optimal_deficit,001,2017,52,2017-05-12,mid,1.0,0.75,3.49,2.03,1.63,1.63,0.8,1.0,44.9,960.8,0.0
optimal_deficit,001,2017,53,2017-05-13,mid,1.0,0.75,3.78,2.17,1.74,1.74,0.8,1.0,42.1,1003.0,0.0
optimal_deficit,001,2017,54,2017-05-14,mid,1.0,0.75,3.75,2.15,1.72,1.72,0.8,1.0,43.4,1046.3,0.0
optimal_deficit,001,2017,55,2017-05-15,mid,1.0,0.75,3.7,2.12,1.7,1.7,0.8,1.0,43.4,1089.7,0.0
optimal_deficit,001,2017,56,2017-05-16,mid,1.0,0.75,3.46,2.0,1.6,1.6,0.8,1.0,44.5,1134.2,0.0
optimal_deficit,001,2017,57,2017-05-17,mid,1.0,0.75,3.32,1.91,1.53,1.53,0.8,1.0,43.5,1177.8,0.0
optimal_deficit,001,2017,58,2017-05-18,mid,1.0,0.75,2.78,1.59,1.27,1.27,0.8,1.0,37.8,1215.6,0.0
optimal_deficit,001,2017,59,2017-05-19,mid,1.0,0.75,3.3,1.91,1.53,1.53,0.8,1.0,40.9,1256.5,0.0
optimal_deficit,001,2017,60,2017-05-20,mid,1.0,0.75,3.65,2.13,1.7,1.7,0.8,1.0,45.7,1302.2,0.0
optimal_deficit,001,2017,61,2017-05-21,mid,1.0,0.75,3.88,2.26,1.81,1.81,0.8,0.996,47.1,1349.3,0.0
optimal_deficit,001,2017,62,2017-05-22,mid,1.0,0.75,2.98,1.72,1.37,1.37,0.8,1.0,47.1,1396.4,0.0
optimal_deficit,001,2017,63,2017-05-23,mid,1.0,0.75,3.5,2.03,1.62,1.62,0.8,1.0,44.8,1441.2,0.0
optimal_deficit,001,2017,64,2017-05-24,mid,1.0,0.75,3.42,1.99,1.59,1.59,0.8,0.998,46.7,1487.9,0.0
optimal_deficit,001,2017,65,2017-05-25,mid,1.0,0.75,3.72,2.16,1.73,1.73,0.8,1.0,46.7,1534.6,0.0
optimal_deficit,001,2017,66,2017-05-26,mid,1.0,0.75,3.8,2.2,1.76,1.76,0.8,1.0,45.4,1580.0,0.0
optimal_deficit,001,2017,67,2017-05-27,mid,1.0,0.75,2.84,1.63,1.3,1.3,0.8,1.0,44.9,1625.0,0.0
optimal_deficit,001,2017,68,2017-05-28,mid,1.0,0.75,3.43,1.97,1.58,1.58,0.8,1.0,44.3,1669.3,0.0
optimal_deficit,001,2017,69,2017-05-29,mid,1.0,0.75,2.88,1.65,1.32,1.32,0.8,1.0,45.3,1714.5,0.0
optimal_deficit,001,2017,70,2017-05-30,mid,1.0,0.75,3.74,2.15,1.72,1.72,0.8,1.0,43.9,1758.4,0.0
optimal_deficit,001,2017,71,2017-05-31,mid,1.0,0.75,3.66,2.1,1.68,1.68,0.8,1.0,44.0,1802.4,0.0
optimal_deficit,001,2017,72,2017-06-01,mid,1.0,0.75,3.86,2.24,1.8,1.8,0.8,1.0,45.1,1847.5,0.0
optimal_deficit,001,2017,73,2017-06-02,mid,1.0,0.75,3.83,2.22,1.78,1.78,0.8,1.0,47.1,1894.6,0.0
optimal_deficit,001,2017,74,2017-06-03,mid,1.0,0.75,3.55,2.05,1.64,1.64,0.8,1.0,46.3,1941.0,0.0
optimal_deficit,001,2017,75,2017-06-04,mid,1.0,0.75,3.87,2.23,1.79,1.79,0.8,1.0,46.0,1987.0,0.0
optimal_deficit,001,2017,76,2017-06-05,mid,1.0,0.75,4.45,2.56,2.05,2.05,0.8,1.0,45.6,2032.6,0.0
optimal_deficit,001,2017,77,2017-06-06,mid,1.0,0.75,3.92,2.25,1.8,1.8,0.8,1.0,46.7,2079.2,0.0
optimal_deficit,001,2017,78,2017-06-07,mid,1.0,0.75,4.04,2.31,1.85,1.85,0.8,1.0,47.0,2126.2,0.0
optimal_deficit,001,2017,79,2017-06-08,mid,1.0,0.75,3.9,2.23,1.79,1.79,0.8,1.0,47.0,2173.2,0.0
optimal_deficit,001,2017,80,2017-06-09,mid,1.0,0.75,4.27,2.46,1.96,1.96,0.8,1.0,46.0,2219.2,0.0
optimal_deficit,001,2017,81,2017-06-10,mid,1.0,0.75,3.97,2.3,1.84,1.84,0.8,1.0,46.0,2265.2,0.0
optimal_deficit,001,2017,82,2017-06-11,mid,1.0,0.75,3.76,2.18,1.74,1.74,0.8,1.0,47.1,2312.4,0.0
optimal_deficit,001,2017,83,2017-06-12,mid,1.0,0.75,4.04,2.35,1.88,1.88,0.8,1.0,47.0,2359.3,0.0
optimal_deficit,001,2017,84,2017-06-13,mid,1.0,0.75,4.66,2.68,2.14,2.14,0.8,1.0,46.3,2405.7,0.0
optimal_deficit,001,2017,85,2017-06-14,mid,1.0,0.75,3.46,1.98,1.59,1.59,0.8,1.0,44.9,2450.6,31661.0
optimal_deficit,001,2018,1,2018-03-22,initial,0.6,0.1,2.35,0.81,0.65,0.65,0.8,1.0,4.8,4.8,0.0
optimal_deficit,001,2018,2,2018-03-23,initial,0.6,0.106,2.65,0.92,0.73,0.73,0.8,1.0,4.6,9.4,0.0
optimal_deficit,001,2018,3,2018-03-24,initial,0.6,0.112,2.59,0.91,0.73,0.73,0.8,0.893,3.9,13.2,0.0
optimal_deficit,001,2018,4,2018-03-25,initial,0.6,0.118,2.97,1.04,0.83,0.83,0.8,0.812,4.0,17.3,0.0
optimal_deficit,001,2018,5,2018-03-26,initial,0.6,0.124,2.74,0.95,0.76,0.76,0.8,0.798,4.3,21.6,0.0
optimal_deficit,001,2018,6,2018-03-27,initial,0.6,0.13,1.85,0.63,0.51,0.53,0.832,1.0,3.4,25.0,0.0
optimal_deficit,001,2018,7,2018-03-28,initial,0.6,0.136,2.84,0.98,0.79,0.79,0.8,1.0,5.9,30.9,0.0
optimal_deficit,001,2018,8,2018-03-29,initial,0.6,0.141,2.6,0.92,0.74,0.74,0.8,0.604,3.5,34.3,0.0
optimal_deficit,001,2018,9,2018-03-30,initial,0.6,0.147,3.04,1.08,0.86,0.86,0.8,0.482,3.8,38.1,0.0
optimal_deficit,001,2018,10,2018-03-31,initial,0.6,0.153,2.77,0.97,0.78,0.78,0.8,0.579,4.8,42.9,0.0
optimal_deficit,001,2018,11,2018-04-01,initial,0.6,0.159,2.92,1.02,0.81,0.81,0.8,0.839,6.4,49.3,0.0
optimal_deficit,001,2018,12,2018-04-02,initial,0.6,0.165,3.17,1.1,0.88,0.88,0.8,0.878,7.4,56.7,0.0
optimal_deficit,001,2018,13,2018-04-03,initial,0.6,0.171,3.05,1.07,0.86,0.86,0.8,0.863,7.1,63.8,0.0
optimal_deficit,001,2018,14,2018-04-04,initial,0.6,0.177,2.93,1.02,0.82,0.82,0.8,0.817,7.1,70.9,0.0
optimal_deficit,001,2018,15,2018-04-05,initial,0.6,0.183,2.53,0.88,0.7,0.7,0.8,0.995,7.1,77.9,0.0
optimal_deficit,001,2018,16,2018-04-06,initial,0.6,0.189,2.73,0.95,0.76,0.76,0.8,0.891,8.3,86.2,0.0
optimal_deficit,001,2018,17,2018-04-07,initial,0.6,0.195,2.62,0.91,0.73,0.73,0.8,1.0,9.8,96.0,0.0
optimal_deficit,001,2018,18,2018-04-08,initial,0.6,0.201,3.13,1.1,0.88,0.88,0.8,0.82,8.8,104.8,0.0
optimal_deficit,001,2018,19,2018-04-09,initial,0.6,0.207,3.19,1.12,0.9,0.9,0.8,0.736,8.4,113.2,0.0
optimal_deficit,001,2018,20,2018-04-10,initial,0.6,0.212,2.94,1.03,0.83,0.83,0.8,0.649,7.6,120.8,0.0
