# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 10-15
#   under openfield (fall-winter season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7040
# CROP: cucumber
# PLANTING_DATE: 10-15
# CONDITION: openfield
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2015,90,2016-01-12,late,0.929,0.707,5.68,5.27,4.22,0.8,0.717,46.0,2866.5,0.0
deficit_80,001,2015,91,2016-01-13,late,0.911,0.696,4.66,4.25,3.4,0.8,0.73,45.8,2912.3,0.0
deficit_80,001,2015,92,2016-01-14,late,0.893,0.686,4.87,4.35,3.48,0.8,0.715,44.5,2956.8,0.0
deficit_80,001,2015,93,2016-01-15,late,0.875,0.675,4.62,4.04,3.23,0.8,0.559,34.4,2991.3,0.0
deficit_80,001,2015,94,2016-01-16,late,0.857,0.664,4.94,4.24,3.39,0.8,0.659,40.4,3031.7,0.0
deficit_80,001,2015,95,2016-01-17,late,0.839,0.654,4.82,4.05,3.24,0.8,0.776,47.1,3078.8,27464.0
deficit_80,001,2016,1,2016-10-15,initial,0.6,0.1,7.85,4.71,3.77,0.8,1.0,11.9,11.9,0.0
deficit_80,001,2016,2,2016-10-16,initial,0.6,0.106,7.56,4.54,3.63,0.8,1.0,12.2,24.0,0.0
deficit_80,001,2016,3,2016-10-17,initial,0.6,0.112,7.42,4.45,3.56,0.8,1.0,13.0,37.1,0.0
deficit_80,001,2016,4,2016-10-18,initial,0.6,0.118,7.14,4.28,3.43,0.8,1.0,13.3,50.4,0.0
deficit_80,001,2016,5,2016-10-19,initial,0.6,0.124,7.1,4.26,3.41,0.8,1.0,14.0,64.4,0.0
deficit_80,001,2016,6,2016-10-20,initial,0.6,0.13,7.26,4.35,3.48,0.8,1.0,14.0,78.4,0.0
deficit_80,001,2016,7,2016-10-21,initial,0.6,0.136,6.93,4.16,3.33,0.8,1.0,14.3,92.7,0.0
deficit_80,001,2016,8,2016-10-22,initial,0.6,0.141,5.91,3.55,2.84,0.8,1.0,15.3,108.0,0.0
deficit_80,001,2016,9,2016-10-23,initial,0.6,0.147,5.21,3.12,2.5,0.8,1.0,12.0,120.1,0.0
deficit_80,001,2016,10,2016-10-24,initial,0.6,0.153,8.3,4.98,3.98,0.8,1.0,16.9,137.0,0.0
deficit_80,001,2016,11,2016-10-25,initial,0.6,0.159,7.43,4.46,3.57,0.802,1.0,17.2,154.2,0.0
deficit_80,001,2016,12,2016-10-26,initial,0.6,0.165,7.21,4.33,3.65,0.844,1.0,15.6,169.8,0.0
deficit_80,001,2016,13,2016-10-27,initial,0.6,0.171,5.44,3.26,3.59,1.0,1.0,9.8,179.6,0.0
deficit_80,001,2016,14,2016-10-28,initial,0.6,0.177,5.05,3.03,3.34,1.0,1.0,21.7,201.3,0.0
deficit_80,001,2016,15,2016-10-29,initial,0.6,0.183,6.26,3.75,3.0,0.8,1.0,19.1,220.4,0.0
deficit_80,001,2016,16,2016-10-30,initial,0.6,0.189,6.34,3.8,3.04,0.8,1.0,20.0,240.4,0.0
deficit_80,001,2016,17,2016-10-31,initial,0.6,0.195,5.81,3.49,2.79,0.8,1.0,20.4,260.8,0.0
deficit_80,001,2016,18,2016-11-01,initial,0.6,0.201,5.33,3.2,2.58,0.806,1.0,16.1,276.9,0.0
deficit_80,001,2016,19,2016-11-02,initial,0.6,0.207,4.81,2.88,2.38,0.824,1.0,19.6,296.4,0.0
deficit_80,001,2016,20,2016-11-03,initial,0.6,0.212,5.49,3.29,2.63,0.8,1.0,21.2,317.7,0.0
deficit_80,001,2016,21,2016-11-04,development,0.6,0.212,6.64,3.99,3.19,0.8,1.0,21.2,338.9,0.0
deficit_80,001,2016,22,2016-11-05,development,0.614,0.231,6.99,4.29,3.44,0.802,1.0,23.5,362.4,0.0
deficit_80,001,2016,23,2016-11-06,development,0.628,0.25,6.79,4.26,3.41,0.8,1.0,25.7,388.0,0.0
deficit_80,001,2016,24,2016-11-07,development,0.641,0.268,6.52,4.18,3.34,0.8,1.0,24.1,412.2,0.0
deficit_80,001,2016,25,2016-11-08,development,0.655,0.287,6.42,4.21,3.37,0.8,1.0,28.2,440.4,0.0
deficit_80,001,2016,26,2016-11-09,development,0.669,0.305,6.68,4.47,3.58,0.8,1.0,29.3,469.7,0.0
deficit_80,001,2016,27,2016-11-10,development,0.683,0.324,5.49,3.75,3.0,0.8,1.0,26.1,495.8,0.0
deficit_80,001,2016,28,2016-11-11,development,0.697,0.342,6.06,4.22,3.38,0.8,1.0,29.2,525.0,0.0
deficit_80,001,2016,29,2016-11-12,development,0.71,0.361,6.67,4.74,3.79,0.8,1.0,34.3,559.4,0.0
deficit_80,001,2016,30,2016-11-13,development,0.724,0.379,6.48,4.69,3.76,0.8,1.0,36.4,595.8,0.0
deficit_80,001,2016,31,2016-11-14,development,0.738,0.398,6.36,4.69,3.75,0.8,1.0,37.3,633.1,0.0
deficit_80,001,2016,32,2016-11-15,development,0.752,0.416,5.58,4.2,3.36,0.8,1.0,40.1,673.1,0.0
deficit_80,001,2016,33,2016-11-16,development,0.766,0.435,5.18,3.96,3.17,0.8,1.0,39.0,712.1,0.0
deficit_80,001,2016,34,2016-11-17,development,0.779,0.453,4.62,3.6,2.88,0.8,1.0,40.7,752.8,0.0
deficit_80,001,2016,35,2016-11-18,development,0.793,0.472,4.79,3.8,3.04,0.8,1.0,41.4,794.2,0.0
deficit_80,001,2016,36,2016-11-19,development,0.807,0.491,5.34,4.31,3.44,0.8,1.0,40.1,834.3,0.0
deficit_80,001,2016,37,2016-11-20,development,0.821,0.509,5.2,4.27,3.42,0.8,1.0,34.4,868.7,0.0
deficit_80,001,2016,38,2016-11-21,development,0.834,0.528,5.47,4.57,3.65,0.8,1.0,44.6,913.3,0.0
deficit_80,001,2016,39,2016-11-22,development,0.848,0.546,5.32,4.51,4.42,0.98,1.0,49.4,962.7,0.0
deficit_80,001,2016,40,2016-11-23,development,0.862,0.565,4.72,4.07,4.47,1.0,1.0,41.6,1004.3,0.0
deficit_80,001,2016,41,2016-11-24,development,0.876,0.583,4.93,4.32,3.45,0.8,1.0,50.9,1055.2,0.0
deficit_80,001,2016,42,2016-11-25,development,0.89,0.602,5.13,4.57,3.65,0.8,0.918,48.9,1104.1,0.0
deficit_80,001,2016,43,2016-11-26,development,0.903,0.62,3.96,3.58,2.87,0.8,0.863,44.9,1149.0,0.0
deficit_80,001,2016,44,2016-11-27,development,0.917,0.639,4.79,4.39,3.51,0.8,0.951,52.3,1201.2,0.0
deficit_80,001,2016,45,2016-11-28,development,0.931,0.657,4.92,4.58,3.67,0.8,1.0,54.9,1256.2,0.0
deficit_80,001,2016,46,2016-11-29,development,0.945,0.676,3.89,3.68,4.04,1.0,1.0,46.9,1303.1,0.0
deficit_80,001,2016,47,2016-11-30,development,0.959,0.694,5.08,4.87,4.76,0.979,1.0,64.7,1367.8,0.0
deficit_80,001,2016,48,2016-12-01,development,0.972,0.713,4.79,4.66,5.12,1.0,0.711,36.6,1404.4,0.0
deficit_80,001,2016,49,2016-12-02,development,0.986,0.731,3.47,3.42,2.94,0.858,0.479,25.3,1429.7,0.0
deficit_80,001,2016,50,2016-12-03,development,1.0,0.75,4.63,4.63,3.7,0.8,0.565,34.8,1464.4,0.0
deficit_80,001,2016,51,2016-12-04,mid,1.0,0.75,4.17,4.17,3.33,0.8,0.759,34.2,1498.6,0.0
deficit_80,001,2016,52,2016-12-05,mid,1.0,0.75,4.95,4.95,3.96,0.8,0.82,52.5,1551.2,0.0
deficit_80,001,2016,53,2016-12-06,mid,1.0,0.75,5.32,5.32,4.25,0.8,0.765,48.8,1600.0,0.0
deficit_80,001,2016,54,2016-12-07,mid,1.0,0.75,5.18,5.18,4.14,0.8,0.871,54.6,1654.6,0.0
deficit_80,001,2016,55,2016-12-08,mid,1.0,0.75,5.33,5.33,4.26,0.8,0.833,51.6,1706.1,0.0
deficit_80,001,2016,56,2016-12-09,mid,1.0,0.75,4.81,4.81,3.85,0.8,0.673,43.1,1749.2,0.0
deficit_80,001,2016,57,2016-12-10,mid,1.0,0.75,4.6,4.6,3.68,0.8,0.606,39.7,1788.9,0.0
deficit_80,001,2016,58,2016-12-11,mid,1.0,0.75,4.76,4.76,3.81,0.8,0.634,39.6,1828.5,0.0
deficit_80,001,2016,59,2016-12-12,mid,1.0,0.75,4.09,4.09,3.27,0.8,0.698,45.3,1873.8,0.0
deficit_80,001,2016,60,2016-12-13,mid,1.0,0.75,4.46,4.46,3.57,0.8,0.647,39.7,1913.6,0.0
deficit_80,001,2016,61,2016-12-14,mid,1.0,0.75,3.94,3.94,3.19,0.808,0.388,19.6,1933.1,0.0
deficit_80,001,2016,62,2016-12-15,mid,1.0,0.75,4.25,4.25,3.4,0.8,0.237,15.2,1948.3,0.0
deficit_80,001,2016,63,2016-12-16,mid,1.0,0.75,3.69,3.69,2.95,0.8,0.472,28.9,1977.3,0.0
deficit_80,001,2016,64,2016-12-17,mid,1.0,0.75,4.45,4.45,3.56,0.8,0.638,38.6,2015.9,0.0
deficit_80,001,2016,65,2016-12-18,mid,1.0,0.75,4.47,4.47,3.58,0.8,0.691,41.6,2057.5,0.0
deficit_80,001,2016,66,2016-12-19,mid,1.0,0.75,3.66,3.66,2.92,0.8,0.419,26.7,2084.2,0.0
deficit_80,001,2016,67,2016-12-20,mid,1.0,0.75,4.55,4.55,3.64,0.8,0.343,22.3,2106.6,0.0
deficit_80,001,2016,68,2016-12-21,mid,1.0,0.75,3.76,3.76,3.01,0.8,0.418,26.9,2133.4,0.0
deficit_80,001,2016,69,2016-12-22,mid,1.0,0.75,4.4,4.4,3.52,0.8,0.528,31.4,2164.9,0.0
deficit_80,001,2016,70,2016-12-23,mid,1.0,0.75,3.24,3.24,2.77,0.856,0.576,21.2,2186.1,0.0
deficit_80,001,2016,71,2016-12-24,mid,1.0,0.75,3.32,3.32,2.81,0.845,0.366,11.4,2197.5,0.0
deficit_80,001,2016,72,2016-12-25,mid,1.0,0.75,3.85,3.85,3.08,0.8,0.248,15.6,2213.1,0.0
deficit_80,001,2016,73,2016-12-26,mid,1.0,0.75,3.75,3.75,3.0,0.8,0.27,15.7,2228.8,0.0
deficit_80,001,2016,74,2016-12-27,mid,1.0,0.75,3.51,3.51,2.8,0.8,0.242,14.6,2243.4,0.0
deficit_80,001,2016,75,2016-12-28,mid,1.0,0.75,3.92,3.92,3.14,0.8,0.202,13.1,2256.4,0.0
deficit_80,001,2016,76,2016-12-29,mid,1.0,0.75,3.99,3.99,3.19,0.8,0.287,18.3,2274.7,0.0
deficit_80,001,2016,77,2016-12-30,mid,1.0,0.75,3.98,3.98,3.18,0.8,0.295,19.1,2293.8,0.0
deficit_80,001,2016,78,2016-12-31,mid,1.0,0.75,3.58,3.58,2.87,0.8,0.264,16.6,2310.4,0.0
deficit_80,001,2016,79,2017-01-01,mid,1.0,0.75,3.84,3.84,3.07,0.8,0.293,12.1,2322.5,0.0
deficit_80,001,2016,80,2017-01-02,mid,1.0,0.75,4.27,4.27,3.41,0.8,0.311,19.6,2342.0,0.0
deficit_80,001,2016,81,2017-01-03,mid,1.0,0.75,4.39,4.39,3.51,0.8,0.262,15.7,2357.7,0.0
deficit_80,001,2016,82,2017-01-04,mid,1.0,0.75,4.94,4.94,3.95,0.8,0.339,22.2,2379.9,0.0
deficit_80,001,2016,83,2017-01-05,mid,1.0,0.75,4.33,4.33,3.46,0.8,0.43,22.8,2402.7,0.0
deficit_80,001,2016,84,2017-01-06,mid,1.0,0.75,4.69,4.69,3.75,0.8,0.595,38.6,2441.4,0.0
deficit_80,001,2016,85,2017-01-07,mid,1.0,0.75,4.42,4.42,3.53,0.8,0.368,23.9,2465.3,0.0
deficit_80,001,2016,86,2017-01-08,late,1.0,0.75,3.84,3.84,3.07,0.8,0.185,12.3,2477.6,0.0
deficit_80,001,2016,87,2017-01-09,late,0.982,0.739,3.68,3.62,2.9,0.8,0.111,6.9,2484.5,0.0
deficit_80,001,2016,88,2017-01-10,late,0.964,0.729,3.85,3.71,2.97,0.8,0.195,11.8,2496.3,0.0
deficit_80,001,2016,89,2017-01-11,late,0.946,0.718,4.67,4.42,3.54,0.8,0.366,23.0,2519.3,0.0
deficit_80,001,2016,90,2017-01-12,late,0.929,0.707,4.43,4.11,3.29,0.8,0.57,27.3,2546.6,0.0
deficit_80,001,2016,91,2017-01-13,late,0.911,0.696,4.24,3.87,3.09,0.8,0.539,32.1,2578.7,0.0
deficit_80,001,2016,92,2017-01-14,late,0.893,0.686,4.82,4.3,3.44,0.8,0.746,33.7,2612.5,0.0
deficit_80,001,2016,93,2017-01-15,late,0.875,0.675,4.91,4.29,3.43,0.8,0.617,37.1,2649.6,0.0
deficit_80,001,2016,94,2017-01-16,late,0.857,0.664,5.15,4.42,3.53,0.8,0.623,34.0,2683.6,0.0
deficit_80,001,2016,95,2017-01-17,late,0.839,0.654,4.52,3.79,3.03,0.8,0.73,32.6,2716.1,25874.0
deficit_80,001,2017,1,2017-10-15,initial,0.6,0.1,7.54,4.53,3.62,0.8,1.0,12.2,12.2,0.0
deficit_80,001,2017,2,2017-10-16,initial,0.6,0.106,7.89,4.74,3.79,0.8,1.0,12.8,25.0,0.0
deficit_80,001,2017,3,2017-10-17,initial,0.6,0.112,8.59,5.16,4.12,0.8,1.0,13.0,38.0,0.0
deficit_80,001,2017,4,2017-10-18,initial,0.6,0.118,8.48,5.09,4.07,0.8,1.0,13.6,51.7,0.0
deficit_80,001,2017,5,2017-10-19,initial,0.6,0.124,7.28,4.37,3.49,0.8,1.0,14.7,66.3,0.0
deficit_80,001,2017,6,2017-10-20,initial,0.6,0.13,6.83,4.1,3.28,0.8,1.0,14.9,81.2,0.0
deficit_80,001,2017,7,2017-10-21,initial,0.6,0.136,6.65,3.99,3.19,0.8,1.0,15.2,96.5,0.0
deficit_80,001,2017,8,2017-10-22,initial,0.6,0.141,6.05,3.63,2.9,0.8,1.0,15.8,112.3,0.0
deficit_80,001,2017,9,2017-10-23,initial,0.6,0.147,6.39,3.84,3.07,0.8,1.0,16.1,128.4,0.0
deficit_80,001,2017,10,2017-10-24,initial,0.6,0.153,6.75,4.05,3.24,0.8,1.0,16.1,144.5,0.0
deficit_80,001,2017,11,2017-10-25,initial,0.6,0.159,6.84,4.1,3.28,0.8,1.0,17.6,162.1,0.0
deficit_80,001,2017,12,2017-10-26,initial,0.6,0.165,7.23,4.34,3.47,0.8,1.0,18.2,180.3,0.0
deficit_80,001,2017,13,2017-10-27,initial,0.6,0.171,7.41,4.45,3.56,0.8,1.0,17.8,198.1,0.0
deficit_80,001,2017,14,2017-10-28,initial,0.6,0.177,6.33,3.8,3.04,0.8,1.0,18.3,216.4,0.0
deficit_80,001,2017,15,2017-10-29,initial,0.6,0.183,6.19,3.71,2.97,0.8,1.0,20.3,236.7,0.0
deficit_80,001,2017,16,2017-10-30,initial,0.6,0.189,6.58,3.95,3.16,0.8,1.0,20.6,257.3,0.0
deficit_80,001,2017,17,2017-10-31,initial,0.6,0.195,6.41,3.84,3.08,0.8,1.0,21.3,278.6,0.0
deficit_80,001,2017,18,2017-11-01,initial,0.6,0.201,6.68,4.01,3.21,0.8,1.0,21.4,300.1,0.0
deficit_80,001,2017,19,2017-11-02,initial,0.6,0.207,6.67,4.0,3.2,0.8,1.0,22.0,322.1,0.0
deficit_80,001,2017,20,2017-11-03,initial,0.6,0.212,5.82,3.49,2.8,0.8,0.94,20.3,342.4,0.0
deficit_80,001,2017,21,2017-11-04,development,0.6,0.212,6.01,3.61,2.89,0.8,0.905,20.1,362.5,0.0
deficit_80,001,2017,22,2017-11-05,development,0.614,0.231,5.44,3.34,2.67,0.8,1.0,23.9,386.4,0.0
deficit_80,001,2017,23,2017-11-06,development,0.628,0.25,5.52,3.47,2.77,0.8,1.0,26.4,412.8,0.0
deficit_80,001,2017,24,2017-11-07,development,0.641,0.268,5.61,3.6,2.88,0.8,1.0,27.4,440.2,0.0
deficit_80,001,2017,25,2017-11-08,development,0.655,0.287,6.09,3.99,3.19,0.8,1.0,28.3,468.5,0.0
deficit_80,001,2017,26,2017-11-09,development,0.669,0.305,5.97,4.0,3.2,0.8,1.0,29.9,498.4,0.0
deficit_80,001,2017,27,2017-11-10,development,0.683,0.324,6.01,4.1,3.28,0.8,1.0,30.5,528.9,0.0
deficit_80,001,2017,28,2017-11-11,development,0.697,0.342,5.98,4.17,3.33,0.8,0.973,32.0,560.9,0.0
deficit_80,001,2017,29,2017-11-12,development,0.71,0.361,6.79,4.82,3.86,0.8,1.0,34.0,594.9,0.0
deficit_80,001,2017,30,2017-11-13,development,0.724,0.379,6.94,5.02,4.02,0.8,1.0,37.0,631.9,0.0
deficit_80,001,2017,31,2017-11-14,development,0.738,0.398,5.99,4.42,3.54,0.8,1.0,38.8,670.7,0.0
deficit_80,001,2017,32,2017-11-15,development,0.752,0.416,6.4,4.81,3.85,0.8,1.0,40.9,711.6,0.0
deficit_80,001,2017,33,2017-11-16,development,0.766,0.435,5.75,4.4,3.52,0.8,1.0,34.7,746.3,0.0
deficit_80,001,2017,34,2017-11-17,development,0.779,0.453,5.95,4.64,3.71,0.8,1.0,38.0,784.3,0.0
deficit_80,001,2017,35,2017-11-18,development,0.793,0.472,5.23,4.15,4.13,0.995,1.0,36.3,820.6,0.0
deficit_80,001,2017,36,2017-11-19,development,0.807,0.491,4.78,3.86,4.25,1.0,1.0,52.4,873.0,0.0
deficit_80,001,2017,37,2017-11-20,development,0.821,0.509,4.89,4.01,3.23,0.805,0.953,38.0,910.9,0.0
deficit_80,001,2017,38,2017-11-21,development,0.834,0.528,4.88,4.07,3.27,0.805,0.813,39.1,950.1,0.0
deficit_80,001,2017,39,2017-11-22,development,0.848,0.546,4.78,4.06,3.25,0.8,0.673,34.0,984.1,0.0
deficit_80,001,2017,40,2017-11-23,development,0.862,0.565,4.98,4.29,3.43,0.8,0.604,31.9,1016.0,0.0
deficit_80,001,2017,41,2017-11-24,development,0.876,0.583,5.31,4.65,3.72,0.8,0.706,37.7,1053.7,0.0
deficit_80,001,2017,42,2017-11-25,development,0.89,0.602,5.08,4.52,3.62,0.8,0.917,45.2,1099.0,0.0
deficit_80,001,2017,43,2017-11-26,development,0.903,0.62,4.67,4.22,3.38,0.8,0.784,44.2,1143.2,0.0
deficit_80,001,2017,44,2017-11-27,development,0.917,0.639,4.99,4.58,3.66,0.8,0.746,42.5,1185.7,0.0
deficit_80,001,2017,45,2017-11-28,development,0.931,0.657,4.36,4.06,3.24,0.8,0.869,50.3,1236.0,0.0
deficit_80,001,2017,46,2017-11-29,development,0.945,0.676,5.03,4.76,3.8,0.8,0.901,52.4,1288.4,0.0
deficit_80,001,2017,47,2017-11-30,development,0.959,0.694,5.5,5.28,4.22,0.8,0.838,50.2,1338.6,0.0
deficit_80,001,2017,48,2017-12-01,development,0.972,0.713,5.64,5.48,4.39,0.8,0.948,57.5,1396.1,0.0
deficit_80,001,2017,49,2017-12-02,development,0.986,0.731,5.83,5.75,4.6,0.8,1.0,60.5,1456.6,0.0
deficit_80,001,2017,50,2017-12-03,development,1.0,0.75,5.82,5.82,4.66,0.8,1.0,64.5,1521.1,0.0
deficit_80,001,2017,51,2017-12-04,mid,1.0,0.75,5.81,5.81,4.65,0.8,1.0,63.3,1584.4,0.0
deficit_80,001,2017,52,2017-12-05,mid,1.0,0.75,4.74,4.74,3.79,0.8,1.0,54.0,1638.4,0.0
deficit_80,001,2017,53,2017-12-06,mid,1.0,0.75,4.34,4.34,3.47,0.8,0.682,41.0,1679.4,0.0
deficit_80,001,2017,54,2017-12-07,mid,1.0,0.75,4.65,4.65,3.72,0.8,0.551,36.2,1715.5,0.0
deficit_80,001,2017,55,2017-12-08,mid,1.0,0.75,4.98,4.98,3.98,0.8,0.614,40.9,1756.4,0.0
deficit_80,001,2017,56,2017-12-09,mid,1.0,0.75,4.4,4.4,3.52,0.8,0.704,44.3,1800.7,0.0
deficit_80,001,2017,57,2017-12-10,mid,1.0,0.75,4.14,4.14,3.31,0.8,0.953,38.1,1838.8,0.0
deficit_80,001,2017,58,2017-12-11,mid,1.0,0.75,4.48,4.48,3.58,0.8,0.961,54.8,1893.7,0.0
deficit_80,001,2017,59,2017-12-12,mid,1.0,0.75,5.27,5.27,4.21,0.8,1.0,54.0,1947.7,0.0
deficit_80,001,2017,60,2017-12-13,mid,1.0,0.75,4.99,4.99,3.99,0.8,0.884,53.9,2001.6,0.0
deficit_80,001,2017,61,2017-12-14,mid,1.0,0.75,5.06,5.06,4.05,0.8,0.757,48.5,2050.1,0.0
deficit_80,001,2017,62,2017-12-15,mid,1.0,0.75,4.81,4.81,3.85,0.8,0.672,43.4,2093.5,0.0
deficit_80,001,2017,63,2017-12-16,mid,1.0,0.75,4.76,4.76,3.81,0.8,0.784,49.6,2143.1,0.0
deficit_80,001,2017,64,2017-12-17,mid,1.0,0.75,4.36,4.36,3.49,0.8,0.88,53.4,2196.5,0.0
deficit_80,001,2017,65,2017-12-18,mid,1.0,0.75,4.98,4.98,3.98,0.8,1.0,59.1,2255.6,0.0
deficit_80,001,2017,66,2017-12-19,mid,1.0,0.75,4.98,4.98,3.98,0.8,1.0,46.5,2302.1,0.0
deficit_80,001,2017,67,2017-12-20,mid,1.0,0.75,4.7,4.7,3.76,0.8,1.0,44.3,2346.4,0.0
deficit_80,001,2017,68,2017-12-21,mid,1.0,0.75,4.62,4.62,3.69,0.8,1.0,51.5,2397.9,0.0
deficit_80,001,2017,69,2017-12-22,mid,1.0,0.75,4.27,4.27,3.42,0.8,1.0,42.9,2440.8,0.0
deficit_80,001,2017,70,2017-12-23,mid,1.0,0.75,3.81,3.81,3.1,0.813,0.994,47.5,2488.3,0.0
deficit_80,001,2017,71,2017-12-24,mid,1.0,0.75,3.97,3.97,3.19,0.803,0.68,25.2,2513.5,0.0
deficit_80,001,2017,72,2017-12-25,mid,1.0,0.75,4.01,4.01,3.21,0.8,0.432,27.2,2540.7,0.0
deficit_80,001,2017,73,2017-12-26,mid,1.0,0.75,5.08,5.08,4.06,0.8,0.647,41.8,2582.4,0.0
deficit_80,001,2017,74,2017-12-27,mid,1.0,0.75,4.37,4.37,3.5,0.8,0.752,38.3,2620.8,0.0
deficit_80,001,2017,75,2017-12-28,mid,1.0,0.75,3.23,3.23,2.58,0.8,0.877,43.3,2664.1,0.0
deficit_80,001,2017,76,2017-12-29,mid,1.0,0.75,3.86,3.86,3.09,0.8,0.877,37.5,2701.6,0.0
deficit_80,001,2017,77,2017-12-30,mid,1.0,0.75,4.32,4.32,3.46,0.8,0.769,45.9,2747.5,0.0
deficit_80,001,2017,78,2017-12-31,mid,1.0,0.75,3.93,3.93,3.14,0.8,0.492,31.0,2778.5,0.0
deficit_80,001,2017,79,2018-01-01,mid,1.0,0.75,3.68,3.68,3.02,0.819,0.277,14.4,2792.9,0.0
deficit_80,001,2017,80,2018-01-02,mid,1.0,0.75,4.26,4.26,3.41,0.8,0.389,25.7,2818.5,0.0
deficit_80,001,2017,81,2018-01-03,mid,1.0,0.75,3.94,3.94,3.15,0.8,0.543,33.8,2852.3,0.0
deficit_80,001,2017,82,2018-01-04,mid,1.0,0.75,3.93,3.93,3.15,0.803,0.427,26.3,2878.6,0.0
deficit_80,001,2017,83,2018-01-05,mid,1.0,0.75,4.18,4.18,3.37,0.805,0.445,17.5,2896.1,0.0
deficit_80,001,2017,84,2018-01-06,mid,1.0,0.75,4.29,4.29,3.45,0.805,0.454,27.7,2923.9,0.0
deficit_80,001,2017,85,2018-01-07,mid,1.0,0.75,4.71,4.71,3.91,0.83,0.597,40.6,2964.5,0.0
deficit_80,001,2017,86,2018-01-08,late,1.0,0.75,5.09,5.09,4.07,0.8,0.682,45.7,3010.2,0.0
deficit_80,001,2017,87,2018-01-09,late,0.982,0.739,5.3,5.21,4.16,0.8,0.698,47.5,3057.6,0.0
deficit_80,001,2017,88,2018-01-10,late,0.964,0.729,5.11,4.93,3.94,0.8,0.749,48.0,3105.6,0.0
deficit_80,001,2017,89,2018-01-11,late,0.946,0.718,4.86,4.6,3.68,0.8,0.843,55.3,3160.9,0.0
deficit_80,001,2017,90,2018-01-12,late,0.929,0.707,4.57,4.24,3.39,0.8,0.77,49.4,3210.3,0.0
deficit_80,001,2017,91,2018-01-13,late,0.911,0.696,4.55,4.14,3.31,0.8,0.739,42.0,3252.3,0.0
deficit_80,001,2017,92,2018-01-14,late,0.893,0.686,4.41,3.94,3.15,0.8,0.569,35.2,3287.5,0.0
deficit_80,001,2017,93,2018-01-15,late,0.875,0.675,5.15,4.51,3.61,0.8,0.52,32.4,3319.9,0.0
deficit_80,001,2017,94,2018-01-16,late,0.857,0.664,4.88,4.19,3.35,0.8,0.544,33.3,3353.2,0.0
deficit_80,001,2017,95,2018-01-17,late,0.839,0.654,4.54,3.81,3.05,0.8,0.512,31.2,3384.4,29338.0
deficit_80,001,2018,1,2018-10-15,initial,0.6,0.1,7.36,4.41,3.53,0.8,1.0,11.8,11.8,0.0
deficit_80,001,2018,2,2018-10-16,initial,0.6,0.106,7.93,4.76,3.8,0.8,1.0,12.2,23.9,0.0
deficit_80,001,2018,3,2018-10-17,initial,0.6,0.112,7.58,4.55,3.64,0.8,1.0,12.7,36.6,0.0
deficit_80,001,2018,4,2018-10-18,initial,0.6,0.118,6.65,3.99,3.19,0.8,1.0,12.9,49.5,0.0
deficit_80,001,2018,5,2018-10-19,initial,0.6,0.124,6.76,4.06,3.26,0.802,1.0,13.7,63.1,0.0
deficit_80,001,2018,6,2018-10-20,initial,0.6,0.13,7.03,4.22,3.37,0.8,1.0,14.1,77.2,0.0
deficit_80,001,2018,7,2018-10-21,initial,0.6,0.136,7.46,4.48,3.63,0.811,1.0,14.4,91.6,0.0
deficit_80,001,2018,8,2018-10-22,initial,0.6,0.141,7.32,4.39,4.58,1.0,1.0,17.5,109.1,0.0
deficit_80,001,2018,9,2018-10-23,initial,0.6,0.147,7.66,4.6,3.85,0.837,1.0,14.7,123.8,0.0
deficit_80,001,2018,10,2018-10-24,initial,0.6,0.153,7.27,4.36,4.22,0.967,1.0,19.6,143.4,0.0
deficit_80,001,2018,11,2018-10-25,initial,0.6,0.159,6.91,4.15,3.59,0.865,1.0,12.5,155.9,0.0
