# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 02-15
#   under underpv_medium (winter-spring season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 02-15
# CONDITION: underpv_medium
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
deficit_80,001,2015,8,2015-02-22,initial,0.6,0.141,5.13,2.58,2.07,0.8,0.141,1.1,7.5,0.0
deficit_80,001,2015,9,2015-02-23,initial,0.6,0.147,5.95,2.98,2.41,0.81,0.58,4.0,11.5,0.0
deficit_80,001,2015,10,2015-02-24,initial,0.6,0.153,7.13,3.56,2.9,0.814,0.76,3.9,15.4,0.0
deficit_80,001,2015,11,2015-02-25,initial,0.6,0.159,6.47,3.24,2.59,0.8,0.474,4.6,20.0,0.0
deficit_80,001,2015,12,2015-02-26,initial,0.6,0.165,7.71,3.85,3.08,0.8,0.73,7.3,27.3,0.0
deficit_80,001,2015,13,2015-02-27,initial,0.6,0.171,7.04,3.51,2.81,0.8,0.867,8.7,36.0,0.0
deficit_80,001,2015,14,2015-02-28,initial,0.6,0.177,6.15,3.07,2.46,0.8,0.691,6.8,42.8,0.0
deficit_80,001,2015,15,2015-03-01,initial,0.6,0.183,6.79,3.39,2.72,0.8,0.562,6.2,49.0,0.0
deficit_80,001,2015,16,2015-03-02,initial,0.6,0.189,6.69,3.34,2.68,0.8,0.595,6.7,55.8,0.0
deficit_80,001,2015,17,2015-03-03,initial,0.6,0.195,6.88,3.44,2.75,0.8,0.73,8.6,64.4,0.0
deficit_80,001,2015,18,2015-03-04,initial,0.6,0.201,6.76,3.38,2.71,0.8,0.517,6.4,70.7,0.0
deficit_80,001,2015,19,2015-03-05,initial,0.6,0.207,7.26,3.63,2.91,0.8,0.531,7.2,77.9,0.0
deficit_80,001,2015,20,2015-03-06,initial,0.6,0.212,8.61,4.3,3.44,0.8,0.829,11.6,89.5,0.0
deficit_80,001,2015,21,2015-03-07,development,0.6,0.212,8.19,4.08,3.26,0.8,0.92,12.5,102.1,0.0
deficit_80,001,2015,22,2015-03-08,development,0.614,0.231,8.08,4.12,3.29,0.8,0.95,13.3,115.4,0.0
deficit_80,001,2015,23,2015-03-09,development,0.628,0.25,8.22,4.28,3.42,0.8,1.0,15.6,131.0,0.0
deficit_80,001,2015,24,2015-03-10,development,0.641,0.268,8.52,4.52,3.63,0.802,1.0,13.1,144.1,0.0
deficit_80,001,2015,25,2015-03-11,development,0.655,0.287,7.62,4.14,3.64,0.88,1.0,16.5,160.6,0.0
deficit_80,001,2015,26,2015-03-12,development,0.669,0.305,6.51,3.63,2.91,0.803,0.613,11.5,172.1,0.0
deficit_80,001,2015,27,2015-03-13,development,0.683,0.324,7.37,4.19,3.35,0.8,0.593,13.0,185.1,0.0
deficit_80,001,2015,28,2015-03-14,development,0.697,0.342,6.91,4.01,3.21,0.8,0.637,14.5,199.5,0.0
deficit_80,001,2015,29,2015-03-15,development,0.71,0.361,8.74,5.17,4.14,0.8,0.645,16.7,216.3,0.0
deficit_80,001,2015,30,2015-03-16,development,0.724,0.379,7.64,4.61,3.69,0.8,0.563,12.2,228.5,0.0
deficit_80,001,2015,31,2015-03-17,development,0.738,0.398,7.97,4.9,3.92,0.8,0.659,18.7,247.2,0.0
deficit_80,001,2015,32,2015-03-18,development,0.752,0.416,7.62,4.78,3.82,0.8,0.605,17.8,265.1,0.0
deficit_80,001,2015,33,2015-03-19,development,0.766,0.435,7.73,4.93,3.95,0.8,0.571,17.7,282.8,0.0
deficit_80,001,2015,34,2015-03-20,development,0.779,0.453,7.13,4.64,3.71,0.8,0.503,16.3,299.1,0.0
deficit_80,001,2015,35,2015-03-21,development,0.793,0.472,7.23,4.78,3.82,0.8,0.618,20.9,320.0,0.0
deficit_80,001,2015,36,2015-03-22,development,0.807,0.491,7.92,5.33,4.27,0.8,0.506,18.6,338.6,0.0
deficit_80,001,2015,37,2015-03-23,development,0.821,0.509,8.57,5.86,4.69,0.8,0.647,19.5,358.1,0.0
deficit_80,001,2015,38,2015-03-24,development,0.834,0.528,8.83,6.12,4.89,0.8,0.952,35.8,393.9,0.0
deficit_80,001,2015,39,2015-03-25,development,0.848,0.546,8.56,6.02,4.82,0.8,1.0,37.8,431.7,0.0
deficit_80,001,2015,40,2015-03-26,development,0.862,0.565,9.66,6.91,5.53,0.8,1.0,38.2,469.9,0.0
deficit_80,001,2015,41,2015-03-27,development,0.876,0.583,8.99,6.52,5.23,0.802,1.0,40.7,510.6,0.0
deficit_80,001,2015,42,2015-03-28,development,0.89,0.602,8.03,5.92,4.8,0.81,1.0,40.4,551.0,0.0
deficit_80,001,2015,43,2015-03-29,development,0.903,0.62,8.11,6.08,4.86,0.8,1.0,34.2,585.3,0.0
deficit_80,001,2015,44,2015-03-30,development,0.917,0.639,8.18,6.25,5.0,0.8,0.771,35.6,620.8,0.0
deficit_80,001,2015,45,2015-03-31,development,0.931,0.657,8.69,6.73,5.39,0.8,0.789,38.3,659.1,0.0
deficit_80,001,2015,46,2015-04-01,development,0.945,0.676,7.08,5.57,4.46,0.8,0.677,31.0,690.1,0.0
deficit_80,001,2015,47,2015-04-02,development,0.959,0.694,8.99,7.17,5.73,0.8,0.809,42.8,732.9,0.0
deficit_80,001,2015,48,2015-04-03,development,0.972,0.713,9.03,7.29,5.83,0.8,0.955,46.2,779.0,0.0
deficit_80,001,2015,49,2015-04-04,development,0.986,0.731,7.53,6.18,4.94,0.8,0.814,46.4,825.5,0.0
deficit_80,001,2015,50,2015-04-05,development,1.0,0.75,9.06,7.54,6.03,0.8,0.781,46.4,871.9,0.0
deficit_80,001,2015,51,2015-04-06,mid,1.0,0.75,10.44,8.68,6.94,0.8,0.911,54.3,926.2,0.0
deficit_80,001,2015,52,2015-04-07,mid,1.0,0.75,12.33,10.22,8.18,0.8,1.0,60.0,986.2,0.0
deficit_80,001,2015,53,2015-04-08,mid,1.0,0.75,9.69,8.01,6.41,0.8,1.0,58.5,1044.7,0.0
deficit_80,001,2015,54,2015-04-09,mid,1.0,0.75,8.02,6.67,5.33,0.8,0.856,45.7,1090.3,0.0
deficit_80,001,2015,55,2015-04-10,mid,1.0,0.75,6.77,5.65,4.52,0.8,0.552,31.7,1122.0,0.0
deficit_80,001,2015,56,2015-04-11,mid,1.0,0.75,6.7,5.6,4.49,0.802,0.317,16.3,1138.3,0.0
deficit_80,001,2015,57,2015-04-12,mid,1.0,0.75,7.77,6.5,5.22,0.803,0.307,16.3,1154.6,0.0
deficit_80,001,2015,58,2015-04-13,mid,1.0,0.75,8.37,6.99,5.59,0.8,0.414,25.4,1180.0,0.0
deficit_80,001,2015,59,2015-04-14,mid,1.0,0.75,8.56,7.14,5.71,0.8,0.623,37.9,1217.9,0.0
deficit_80,001,2015,60,2015-04-15,mid,1.0,0.75,8.02,6.69,5.35,0.8,0.5,27.2,1245.2,0.0
deficit_80,001,2015,61,2015-04-16,mid,1.0,0.75,8.39,7.0,5.6,0.8,0.515,32.1,1277.3,0.0
deficit_80,001,2015,62,2015-04-17,mid,1.0,0.75,10.12,8.43,6.74,0.8,0.736,44.7,1322.0,0.0
deficit_80,001,2015,63,2015-04-18,mid,1.0,0.75,10.92,9.08,7.26,0.8,0.784,47.6,1369.5,0.0
deficit_80,001,2015,64,2015-04-19,mid,1.0,0.75,11.12,9.24,7.39,0.8,0.938,57.7,1427.3,0.0
deficit_80,001,2015,65,2015-04-20,mid,1.0,0.75,13.41,11.11,8.88,0.8,1.0,60.7,1487.9,0.0
deficit_80,001,2015,66,2015-04-21,mid,1.0,0.75,9.93,8.23,6.58,0.8,1.0,56.6,1544.5,0.0
deficit_80,001,2015,67,2015-04-22,mid,1.0,0.75,10.53,8.73,6.98,0.8,1.0,56.9,1601.5,0.0
deficit_80,001,2015,68,2015-04-23,mid,1.0,0.75,7.81,6.5,5.2,0.8,0.717,44.0,1645.4,0.0
deficit_80,001,2015,69,2015-04-24,mid,1.0,0.75,10.08,8.4,6.72,0.8,0.566,37.0,1682.4,0.0
deficit_80,001,2015,70,2015-04-25,mid,1.0,0.75,11.47,9.54,7.63,0.8,0.801,51.3,1733.7,0.0
deficit_80,001,2015,71,2015-04-26,mid,1.0,0.75,11.2,9.3,7.44,0.8,0.945,59.8,1793.6,0.0
deficit_80,001,2015,72,2015-04-27,mid,1.0,0.75,13.04,10.79,8.64,0.8,1.0,60.7,1854.2,0.0
deficit_80,001,2015,73,2015-04-28,mid,1.0,0.75,12.84,10.62,8.49,0.8,1.0,62.1,1916.3,0.0
deficit_80,001,2015,74,2015-04-29,mid,1.0,0.75,12.55,10.37,8.3,0.8,1.0,62.2,1978.5,0.0
deficit_80,001,2015,75,2015-04-30,mid,1.0,0.75,11.08,9.17,7.34,0.8,1.0,63.1,2041.6,0.0
deficit_80,001,2015,76,2015-05-01,mid,1.0,0.75,12.27,10.17,8.13,0.8,1.0,64.5,2106.2,0.0
deficit_80,001,2015,77,2015-05-02,mid,1.0,0.75,9.71,8.06,6.45,0.8,1.0,63.3,2169.5,0.0
deficit_80,001,2015,78,2015-05-03,mid,1.0,0.75,10.79,8.96,7.17,0.8,0.959,62.3,2231.8,0.0
deficit_80,001,2015,79,2015-05-04,mid,1.0,0.75,10.28,8.54,6.83,0.8,0.962,62.1,2293.9,0.0
deficit_80,001,2015,80,2015-05-05,mid,1.0,0.75,10.23,8.49,6.79,0.8,1.0,64.1,2357.9,0.0
deficit_80,001,2015,81,2015-05-06,mid,1.0,0.75,10.66,8.84,7.08,0.8,1.0,59.4,2417.3,0.0
deficit_80,001,2015,82,2015-05-07,mid,1.0,0.75,11.34,9.4,7.52,0.8,1.0,58.2,2475.5,0.0
deficit_80,001,2015,83,2015-05-08,mid,1.0,0.75,10.68,8.85,7.08,0.8,1.0,62.5,2538.0,0.0
deficit_80,001,2015,84,2015-05-09,mid,1.0,0.75,11.96,9.9,7.92,0.8,1.0,63.3,2601.3,0.0
deficit_80,001,2015,85,2015-05-10,mid,1.0,0.75,10.74,8.89,7.11,0.8,1.0,62.2,2663.5,0.0
deficit_80,001,2015,86,2015-05-11,late,1.0,0.75,9.89,8.18,6.54,0.8,1.0,59.1,2722.6,0.0
deficit_80,001,2015,87,2015-05-12,late,0.982,0.739,10.28,8.37,6.69,0.8,1.0,59.8,2782.4,0.0
deficit_80,001,2015,88,2015-05-13,late,0.964,0.729,11.11,8.88,7.1,0.8,1.0,60.4,2842.8,0.0
deficit_80,001,2015,89,2015-05-14,late,0.946,0.718,9.21,7.23,5.78,0.8,1.0,57.9,2900.7,0.0
deficit_80,001,2015,90,2015-05-15,late,0.929,0.707,11.3,8.71,6.96,0.8,1.0,60.7,2961.5,0.0
deficit_80,001,2015,91,2015-05-16,late,0.911,0.696,13.18,9.94,7.95,0.8,1.0,60.9,3022.4,0.0
deficit_80,001,2015,92,2015-05-17,late,0.893,0.686,14.75,10.89,8.71,0.8,1.0,53.7,3076.1,0.0
deficit_80,001,2015,93,2015-05-18,late,0.875,0.675,13.67,9.88,7.9,0.8,1.0,33.2,3109.3,0.0
deficit_80,001,2015,94,2015-05-19,late,0.857,0.664,13.26,9.39,7.51,0.8,1.0,55.6,3165.0,0.0
deficit_80,001,2015,95,2015-05-20,late,0.839,0.654,13.64,9.46,7.57,0.8,1.0,57.3,3222.3,26318.0
deficit_80,001,2016,1,2016-02-15,initial,0.6,0.1,8.46,4.22,3.37,0.8,0.933,5.5,5.5,0.0
deficit_80,001,2016,2,2016-02-16,initial,0.6,0.106,8.32,4.14,3.31,0.8,1.0,6.2,11.7,0.0
deficit_80,001,2016,3,2016-02-17,initial,0.6,0.112,7.06,3.51,2.81,0.8,1.0,6.3,17.9,0.0
deficit_80,001,2016,4,2016-02-18,initial,0.6,0.118,6.66,3.32,2.66,0.8,0.916,4.6,22.5,0.0
deficit_80,001,2016,5,2016-02-19,initial,0.6,0.124,6.95,3.46,2.77,0.8,1.0,7.0,29.5,0.0
deficit_80,001,2016,6,2016-02-20,initial,0.6,0.13,5.79,2.89,2.31,0.8,0.657,5.0,34.5,0.0
deficit_80,001,2016,7,2016-02-21,initial,0.6,0.136,5.52,2.76,2.21,0.8,0.532,4.1,38.6,0.0
deficit_80,001,2016,8,2016-02-22,initial,0.6,0.141,4.56,2.29,1.83,0.8,0.256,1.4,39.9,0.0
deficit_80,001,2016,9,2016-02-23,initial,0.6,0.147,5.43,2.73,2.18,0.8,0.247,2.2,42.1,0.0
deficit_80,001,2016,10,2016-02-24,initial,0.6,0.153,6.56,3.28,2.63,0.8,0.573,5.4,47.5,0.0
deficit_80,001,2016,11,2016-02-25,initial,0.6,0.159,7.07,3.53,2.82,0.8,0.767,7.5,55.0,0.0
