# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for cucumber planted 09-01
#   under underpv_low (fall season, 95 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 7125
# CROP: cucumber
# PLANTING_DATE: 09-01
# CONDITION: underpv_low
# SEASON_LENGTH: 95 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
full_eto,001,2018,55,2018-10-25,mid,1.0,0.75,6.79,5.87,6.14,1.0,1.0,44.3,1991.9,0.0
full_eto,001,2018,56,2018-10-26,mid,1.0,0.75,5.54,4.81,4.9,1.0,1.0,62.0,2053.9,0.0
full_eto,001,2018,57,2018-10-27,mid,1.0,0.75,7.11,6.16,6.16,1.0,1.0,70.8,2124.7,0.0
full_eto,001,2018,58,2018-10-28,mid,1.0,0.75,7.11,6.16,6.16,1.0,1.0,65.9,2190.6,0.0
full_eto,001,2018,59,2018-10-29,mid,1.0,0.75,7.47,6.47,6.47,1.0,1.0,56.8,2247.4,0.0
full_eto,001,2018,60,2018-10-30,mid,1.0,0.75,7.43,6.43,6.43,1.0,1.0,56.6,2303.9,0.0
full_eto,001,2018,61,2018-10-31,mid,1.0,0.75,7.05,6.11,6.11,1.0,1.0,60.1,2364.0,0.0
full_eto,001,2018,62,2018-11-01,mid,1.0,0.75,7.11,6.15,6.15,1.0,1.0,61.6,2425.6,0.0
full_eto,001,2018,63,2018-11-02,mid,1.0,0.75,6.51,5.64,5.66,1.0,1.0,59.7,2485.3,0.0
full_eto,001,2018,64,2018-11-03,mid,1.0,0.75,6.19,5.36,5.36,1.0,1.0,57.5,2542.9,0.0
full_eto,001,2018,65,2018-11-04,mid,1.0,0.75,5.38,4.66,4.73,1.0,1.0,57.2,2600.0,0.0
full_eto,001,2018,66,2018-11-05,mid,1.0,0.75,5.28,4.57,4.57,1.0,0.988,59.0,2659.0,0.0
full_eto,001,2018,67,2018-11-06,mid,1.0,0.75,5.39,4.67,4.67,1.0,1.0,55.0,2714.0,0.0
full_eto,001,2018,68,2018-11-07,mid,1.0,0.75,5.02,4.35,4.35,1.0,1.0,58.5,2772.5,0.0
full_eto,001,2018,69,2018-11-08,mid,1.0,0.75,5.47,4.74,4.74,1.0,1.0,57.7,2830.2,0.0
full_eto,001,2018,70,2018-11-09,mid,1.0,0.75,5.32,4.61,4.61,1.0,1.0,54.2,2884.5,0.0
full_eto,001,2018,71,2018-11-10,mid,1.0,0.75,5.04,4.37,4.39,1.0,0.966,51.5,2936.0,0.0
full_eto,001,2018,72,2018-11-11,mid,1.0,0.75,5.18,4.49,4.49,1.0,1.0,53.3,2989.2,0.0
full_eto,001,2018,73,2018-11-12,mid,1.0,0.75,5.63,4.88,4.88,1.0,1.0,58.9,3048.1,0.0
full_eto,001,2018,74,2018-11-13,mid,1.0,0.75,5.15,4.47,4.47,1.0,0.998,58.0,3106.2,0.0
full_eto,001,2018,75,2018-11-14,mid,1.0,0.75,4.44,3.86,3.97,1.0,0.788,38.6,3144.8,0.0
full_eto,001,2018,76,2018-11-15,mid,1.0,0.75,4.64,4.03,4.1,1.0,0.816,39.0,3183.8,0.0
full_eto,001,2018,77,2018-11-16,mid,1.0,0.75,4.6,3.99,3.99,1.0,0.839,47.3,3231.1,0.0
full_eto,001,2018,78,2018-11-17,mid,1.0,0.75,5.28,4.58,4.58,1.0,1.0,57.7,3288.9,0.0
full_eto,001,2018,79,2018-11-18,mid,1.0,0.75,5.65,4.9,4.9,1.0,1.0,56.8,3345.6,0.0
full_eto,001,2018,80,2018-11-19,mid,1.0,0.75,5.65,4.9,4.9,1.0,1.0,57.3,3403.0,0.0
full_eto,001,2018,81,2018-11-20,mid,1.0,0.75,5.68,4.92,4.92,1.0,1.0,56.2,3459.1,0.0
full_eto,001,2018,82,2018-11-21,mid,1.0,0.75,5.1,4.42,4.42,1.0,1.0,51.5,3510.7,0.0
full_eto,001,2018,83,2018-11-22,mid,1.0,0.75,6.07,5.26,5.28,1.0,1.0,36.9,3547.6,0.0
full_eto,001,2018,84,2018-11-23,mid,1.0,0.75,4.26,3.7,3.72,1.0,0.844,40.7,3588.3,0.0
full_eto,001,2018,85,2018-11-24,mid,1.0,0.75,4.09,3.55,3.91,1.0,0.658,23.3,3611.6,0.0
full_eto,001,2018,86,2018-11-25,late,1.0,0.75,5.18,4.5,4.51,1.0,0.754,41.2,3652.7,0.0
full_eto,001,2018,87,2018-11-26,late,0.982,0.739,4.69,4.0,4.0,1.0,0.916,49.1,3701.9,0.0
full_eto,001,2018,88,2018-11-27,late,0.964,0.729,4.3,3.59,3.59,1.0,1.0,27.6,3729.4,0.0
full_eto,001,2018,89,2018-11-28,late,0.946,0.718,5.09,4.18,4.18,1.0,1.0,49.7,3779.1,0.0
full_eto,001,2018,90,2018-11-29,late,0.929,0.707,4.54,3.65,3.65,1.0,1.0,39.0,3818.2,0.0
full_eto,001,2018,91,2018-11-30,late,0.911,0.696,4.7,3.71,3.71,1.0,0.842,37.5,3855.7,0.0
full_eto,001,2018,92,2018-12-01,late,0.893,0.686,4.74,3.68,3.68,1.0,0.666,32.3,3888.1,0.0
full_eto,001,2018,93,2018-12-02,late,0.875,0.675,4.04,3.07,3.07,1.0,0.737,32.9,3920.9,0.0
full_eto,001,2018,94,2018-12-03,late,0.857,0.664,4.12,3.07,3.07,1.0,0.765,31.2,3952.1,0.0
full_eto,001,2018,95,2018-12-04,late,0.839,0.654,4.23,3.08,3.08,1.0,0.647,27.9,3980.1,38557.0
full_eto,001,2019,1,2019-09-01,initial,0.6,0.1,11.04,5.72,5.72,1.0,1.0,11.9,11.9,0.0
full_eto,001,2019,2,2019-09-02,initial,0.6,0.106,10.89,5.65,5.65,1.0,1.0,12.7,24.6,0.0
full_eto,001,2019,3,2019-09-03,initial,0.6,0.112,10.64,5.52,5.52,1.0,1.0,13.4,38.0,0.0
full_eto,001,2019,4,2019-09-04,initial,0.6,0.118,10.0,5.19,5.19,1.0,1.0,14.4,52.5,0.0
full_eto,001,2019,5,2019-09-05,initial,0.6,0.124,10.79,5.6,5.6,1.0,1.0,15.1,67.6,0.0
full_eto,001,2019,6,2019-09-06,initial,0.6,0.13,11.78,6.11,6.11,1.0,1.0,15.4,83.0,0.0
full_eto,001,2019,7,2019-09-07,initial,0.6,0.136,10.34,5.36,5.36,1.0,1.0,16.2,99.1,0.0
full_eto,001,2019,8,2019-09-08,initial,0.6,0.141,9.6,4.98,4.98,1.0,1.0,16.9,116.1,0.0
full_eto,001,2019,9,2019-09-09,initial,0.6,0.147,10.19,5.29,5.29,1.0,1.0,17.2,133.3,0.0
full_eto,001,2019,10,2019-09-10,initial,0.6,0.153,9.57,4.96,4.96,1.0,1.0,18.0,151.3,0.0
full_eto,001,2019,11,2019-09-11,initial,0.6,0.159,9.77,5.07,5.07,1.0,1.0,19.1,170.4,0.0
full_eto,001,2019,12,2019-09-12,initial,0.6,0.165,9.69,5.03,5.03,1.0,1.0,19.8,190.2,0.0
full_eto,001,2019,13,2019-09-13,initial,0.6,0.171,10.49,5.45,5.45,1.0,1.0,20.5,210.7,0.0
full_eto,001,2019,14,2019-09-14,initial,0.6,0.177,8.75,4.54,4.54,1.0,1.0,20.5,231.1,0.0
full_eto,001,2019,15,2019-09-15,initial,0.6,0.183,9.28,4.82,4.82,1.0,1.0,20.7,251.8,0.0
full_eto,001,2019,16,2019-09-16,initial,0.6,0.189,9.08,4.71,4.71,1.0,1.0,21.4,273.2,0.0
full_eto,001,2019,17,2019-09-17,initial,0.6,0.195,10.21,5.3,5.3,1.0,1.0,21.7,294.9,0.0
full_eto,001,2019,18,2019-09-18,initial,0.6,0.201,10.15,5.27,5.27,1.0,1.0,21.8,316.7,0.0
full_eto,001,2019,19,2019-09-19,initial,0.6,0.207,10.42,5.41,5.41,1.0,1.0,22.1,338.8,0.0
full_eto,001,2019,20,2019-09-20,initial,0.6,0.212,9.26,4.81,4.81,1.0,1.0,22.4,361.1,0.0
full_eto,001,2019,21,2019-09-21,development,0.6,0.212,8.9,4.62,4.62,1.0,1.0,23.0,384.1,0.0
full_eto,001,2019,22,2019-09-22,development,0.614,0.231,9.76,5.18,5.18,1.0,1.0,25.3,409.4,0.0
full_eto,001,2019,23,2019-09-23,development,0.628,0.25,9.56,5.19,5.19,1.0,1.0,27.4,436.8,0.0
full_eto,001,2019,24,2019-09-24,development,0.641,0.268,9.2,5.1,5.1,1.0,1.0,29.5,466.3,0.0
full_eto,001,2019,25,2019-09-25,development,0.655,0.287,9.38,5.32,5.32,1.0,1.0,32.8,499.1,0.0
full_eto,001,2019,26,2019-09-26,development,0.669,0.305,10.78,6.23,6.23,1.0,1.0,34.9,534.0,0.0
full_eto,001,2019,27,2019-09-27,development,0.683,0.324,9.45,5.58,5.58,1.0,1.0,35.7,569.7,0.0
full_eto,001,2019,28,2019-09-28,development,0.697,0.342,8.95,5.39,5.39,1.0,1.0,37.2,606.9,0.0
full_eto,001,2019,29,2019-09-29,development,0.71,0.361,8.32,5.12,5.12,1.0,1.0,39.2,646.1,0.0
full_eto,001,2019,30,2019-09-30,development,0.724,0.379,8.4,5.26,5.26,1.0,1.0,40.5,686.6,0.0
full_eto,001,2019,31,2019-10-01,development,0.738,0.398,8.58,5.48,5.48,1.0,1.0,41.8,728.3,0.0
full_eto,001,2019,32,2019-10-02,development,0.752,0.416,8.7,5.66,5.66,1.0,1.0,43.6,771.9,0.0
full_eto,001,2019,33,2019-10-03,development,0.766,0.435,8.75,5.79,5.79,1.0,1.0,44.3,816.2,0.0
full_eto,001,2019,34,2019-10-04,development,0.779,0.453,8.72,5.88,5.88,1.0,1.0,45.0,861.2,0.0
full_eto,001,2019,35,2019-10-05,development,0.793,0.472,9.06,6.22,6.22,1.0,1.0,44.5,905.8,0.0
full_eto,001,2019,36,2019-10-06,development,0.807,0.491,8.11,5.66,5.66,1.0,1.0,35.1,940.9,0.0
full_eto,001,2019,37,2019-10-07,development,0.821,0.509,8.39,5.96,5.96,1.0,1.0,50.7,991.5,0.0
full_eto,001,2019,38,2019-10-08,development,0.834,0.528,8.44,6.09,6.09,1.0,1.0,51.4,1043.0,0.0
full_eto,001,2019,39,2019-10-09,development,0.848,0.546,9.12,6.69,6.69,1.0,1.0,50.1,1093.1,0.0
full_eto,001,2019,40,2019-10-10,development,0.862,0.565,8.93,6.66,6.66,1.0,1.0,50.3,1143.4,0.0
full_eto,001,2019,41,2019-10-11,development,0.876,0.583,8.31,6.3,6.3,1.0,1.0,54.6,1198.0,0.0
full_eto,001,2019,42,2019-10-12,development,0.89,0.602,9.25,7.12,7.12,1.0,1.0,58.2,1256.2,0.0
full_eto,001,2019,43,2019-10-13,development,0.903,0.62,8.09,6.32,6.32,1.0,1.0,59.8,1316.0,0.0
full_eto,001,2019,44,2019-10-14,development,0.917,0.639,7.84,6.22,6.22,1.0,1.0,54.5,1370.4,0.0
full_eto,001,2019,45,2019-10-15,development,0.931,0.657,7.76,6.24,6.36,1.0,1.0,35.3,1405.7,0.0
full_eto,001,2019,46,2019-10-16,development,0.945,0.676,6.84,5.59,5.59,1.0,1.0,49.1,1454.8,0.0
full_eto,001,2019,47,2019-10-17,development,0.959,0.694,7.67,6.36,6.36,1.0,1.0,56.9,1511.6,0.0
full_eto,001,2019,48,2019-10-18,development,0.972,0.713,7.76,6.53,6.53,1.0,1.0,61.5,1573.2,0.0
full_eto,001,2019,49,2019-10-19,development,0.986,0.731,8.9,7.59,7.59,1.0,1.0,67.5,1640.7,0.0
full_eto,001,2019,50,2019-10-20,development,1.0,0.75,9.1,7.87,7.87,1.0,1.0,68.8,1709.5,0.0
full_eto,001,2019,51,2019-10-21,mid,1.0,0.75,7.97,6.89,6.89,1.0,1.0,65.5,1775.0,0.0
full_eto,001,2019,52,2019-10-22,mid,1.0,0.75,7.01,6.07,6.07,1.0,1.0,62.6,1837.6,0.0
full_eto,001,2019,53,2019-10-23,mid,1.0,0.75,6.63,5.74,5.76,1.0,1.0,64.3,1901.9,0.0
full_eto,001,2019,54,2019-10-24,mid,1.0,0.75,6.27,5.44,5.44,1.0,1.0,64.0,1965.9,0.0
full_eto,001,2019,55,2019-10-25,mid,1.0,0.75,6.69,5.79,5.79,1.0,1.0,60.8,2026.7,0.0
full_eto,001,2019,56,2019-10-26,mid,1.0,0.75,6.81,5.9,6.02,1.0,1.0,57.5,2084.3,0.0
full_eto,001,2019,57,2019-10-27,mid,1.0,0.75,6.47,5.6,5.61,1.0,1.0,54.4,2138.7,0.0
full_eto,001,2019,58,2019-10-28,mid,1.0,0.75,5.76,4.99,4.99,1.0,1.0,64.0,2202.7,0.0
full_eto,001,2019,59,2019-10-29,mid,1.0,0.75,5.28,4.58,4.58,1.0,1.0,60.5,2263.1,0.0
full_eto,001,2019,60,2019-10-30,mid,1.0,0.75,6.88,5.96,5.96,1.0,1.0,66.7,2329.8,0.0
full_eto,001,2019,61,2019-10-31,mid,1.0,0.75,6.95,6.02,6.02,1.0,1.0,65.1,2394.9,0.0
full_eto,001,2019,62,2019-11-01,mid,1.0,0.75,5.96,5.16,5.16,1.0,1.0,64.2,2459.1,0.0
full_eto,001,2019,63,2019-11-02,mid,1.0,0.75,7.09,6.14,6.14,1.0,1.0,65.1,2524.2,0.0
full_eto,001,2019,64,2019-11-03,mid,1.0,0.75,6.4,5.54,5.54,1.0,1.0,63.8,2588.0,0.0
full_eto,001,2019,65,2019-11-04,mid,1.0,0.75,6.8,5.89,5.89,1.0,1.0,63.8,2651.7,0.0
full_eto,001,2019,66,2019-11-05,mid,1.0,0.75,6.05,5.24,5.24,1.0,1.0,54.8,2706.6,0.0
full_eto,001,2019,67,2019-11-06,mid,1.0,0.75,5.69,4.93,4.93,1.0,1.0,61.2,2767.8,0.0
full_eto,001,2019,68,2019-11-07,mid,1.0,0.75,6.06,5.24,5.24,1.0,1.0,59.7,2827.5,0.0
full_eto,001,2019,69,2019-11-08,mid,1.0,0.75,5.95,5.15,5.15,1.0,1.0,55.6,2883.1,0.0
full_eto,001,2019,70,2019-11-09,mid,1.0,0.75,6.3,5.45,5.45,1.0,1.0,53.3,2936.3,0.0
full_eto,001,2019,71,2019-11-10,mid,1.0,0.75,5.7,4.94,5.01,1.0,1.0,53.7,2990.0,0.0
full_eto,001,2019,72,2019-11-11,mid,1.0,0.75,6.6,5.72,5.72,1.0,1.0,54.0,3044.0,0.0
full_eto,001,2019,73,2019-11-12,mid,1.0,0.75,6.16,5.33,5.33,1.0,1.0,56.2,3100.2,0.0
full_eto,001,2019,74,2019-11-13,mid,1.0,0.75,5.84,5.06,5.06,1.0,1.0,52.3,3152.5,0.0
full_eto,001,2019,75,2019-11-14,mid,1.0,0.75,5.83,5.05,5.12,1.0,1.0,50.3,3202.9,0.0
full_eto,001,2019,76,2019-11-15,mid,1.0,0.75,5.08,4.4,4.4,1.0,1.0,55.4,3258.3,0.0
full_eto,001,2019,77,2019-11-16,mid,1.0,0.75,5.9,5.12,5.12,1.0,1.0,56.2,3314.4,0.0
full_eto,001,2019,78,2019-11-17,mid,1.0,0.75,5.51,4.77,4.77,1.0,1.0,54.0,3368.5,0.0
full_eto,001,2019,79,2019-11-18,mid,1.0,0.75,5.14,4.46,4.46,1.0,1.0,51.9,3420.4,0.0
full_eto,001,2019,80,2019-11-19,mid,1.0,0.75,5.21,4.51,4.51,1.0,1.0,55.4,3475.8,0.0
full_eto,001,2019,81,2019-11-20,mid,1.0,0.75,5.19,4.5,4.5,1.0,0.99,57.1,3532.9,0.0
full_eto,001,2019,82,2019-11-21,mid,1.0,0.75,5.27,4.57,4.57,1.0,0.914,45.3,3578.3,0.0
full_eto,001,2019,83,2019-11-22,mid,1.0,0.75,4.86,4.21,4.21,1.0,0.994,54.3,3632.6,0.0
full_eto,001,2019,84,2019-11-23,mid,1.0,0.75,4.85,4.21,4.21,1.0,0.948,53.6,3686.2,0.0
full_eto,001,2019,85,2019-11-24,mid,1.0,0.75,5.58,4.84,4.84,1.0,0.887,49.9,3736.1,0.0
full_eto,001,2019,86,2019-11-25,late,1.0,0.75,5.31,4.61,4.61,1.0,1.0,55.0,3791.1,0.0
full_eto,001,2019,87,2019-11-26,late,0.982,0.739,5.81,4.95,4.95,1.0,1.0,51.2,3842.2,0.0
full_eto,001,2019,88,2019-11-27,late,0.964,0.729,5.53,4.62,4.62,1.0,1.0,49.3,3891.5,0.0
full_eto,001,2019,89,2019-11-28,late,0.946,0.718,4.92,4.05,4.05,1.0,0.825,41.8,3933.3,0.0
full_eto,001,2019,90,2019-11-29,late,0.929,0.707,5.17,4.16,4.16,1.0,0.905,47.6,3980.9,0.0
full_eto,001,2019,91,2019-11-30,late,0.911,0.696,4.84,3.82,3.82,1.0,0.915,47.1,4028.0,0.0
full_eto,001,2019,92,2019-12-01,late,0.893,0.686,4.6,3.56,3.56,1.0,0.877,42.7,4070.7,0.0
full_eto,001,2019,93,2019-12-02,late,0.875,0.675,5.01,3.8,3.8,1.0,0.811,38.6,4109.3,0.0
full_eto,001,2019,94,2019-12-03,late,0.857,0.664,4.22,3.14,3.14,1.0,0.684,33.2,4142.4,0.0
full_eto,001,2019,95,2019-12-04,late,0.839,0.654,4.91,3.58,3.58,1.0,0.786,37.3,4179.7,39384.0
full_eto,001,2020,1,2020-09-01,initial,0.6,0.1,10.25,5.32,5.32,1.0,0.954,11.1,11.1,0.0
full_eto,001,2020,2,2020-09-02,initial,0.6,0.106,11.0,5.71,5.71,1.0,0.954,12.2,23.3,0.0
full_eto,001,2020,3,2020-09-03,initial,0.6,0.112,11.02,5.71,5.71,1.0,0.881,11.7,34.9,0.0
full_eto,001,2020,4,2020-09-04,initial,0.6,0.118,13.75,7.12,7.12,1.0,0.609,7.9,42.8,0.0
full_eto,001,2020,5,2020-09-05,initial,0.6,0.124,11.17,5.79,5.79,1.0,0.686,9.2,52.0,0.0
full_eto,001,2020,6,2020-09-06,initial,0.6,0.13,11.38,5.9,5.9,1.0,0.816,11.6,63.6,0.0
full_eto,001,2020,7,2020-09-07,initial,0.6,0.136,11.2,5.81,5.81,1.0,0.863,13.1,76.7,0.0
full_eto,001,2020,8,2020-09-08,initial,0.6,0.141,11.54,5.98,5.98,1.0,0.799,11.2,88.0,0.0
full_eto,001,2020,9,2020-09-09,initial,0.6,0.147,11.16,5.78,5.78,1.0,0.839,13.0,101.0,0.0
full_eto,001,2020,10,2020-09-10,initial,0.6,0.153,10.83,5.61,5.61,1.0,0.968,16.7,117.7,0.0
full_eto,001,2020,11,2020-09-11,initial,0.6,0.159,11.16,5.79,5.79,1.0,0.874,14.9,132.6,0.0
full_eto,001,2020,12,2020-09-12,initial,0.6,0.165,10.21,5.29,5.29,1.0,0.917,17.2,149.8,0.0
full_eto,001,2020,13,2020-09-13,initial,0.6,0.171,10.29,5.34,5.34,1.0,0.999,19.0,168.8,0.0
full_eto,001,2020,14,2020-09-14,initial,0.6,0.177,10.24,5.31,5.31,1.0,1.0,19.5,188.3,0.0
full_eto,001,2020,15,2020-09-15,initial,0.6,0.183,10.87,5.64,5.64,1.0,1.0,19.7,208.0,0.0
full_eto,001,2020,16,2020-09-16,initial,0.6,0.189,10.77,5.58,5.58,1.0,0.989,19.6,227.6,0.0
full_eto,001,2020,17,2020-09-17,initial,0.6,0.195,10.88,5.64,5.64,1.0,0.973,19.4,247.0,0.0
full_eto,001,2020,18,2020-09-18,initial,0.6,0.201,11.78,6.11,6.11,1.0,0.807,15.5,262.4,0.0
full_eto,001,2020,19,2020-09-19,initial,0.6,0.207,11.28,5.84,5.84,1.0,0.732,15.0,277.5,0.0
full_eto,001,2020,20,2020-09-20,initial,0.6,0.212,10.39,5.39,5.39,1.0,0.971,21.4,298.9,0.0
full_eto,001,2020,21,2020-09-21,development,0.6,0.212,10.24,5.31,5.31,1.0,1.0,21.9,320.7,0.0
full_eto,001,2020,22,2020-09-22,development,0.614,0.231,9.77,5.18,5.18,1.0,1.0,24.3,345.0,0.0
full_eto,001,2020,23,2020-09-23,development,0.628,0.25,8.87,4.81,4.81,1.0,1.0,26.5,371.6,0.0
full_eto,001,2020,24,2020-09-24,development,0.641,0.268,8.87,4.92,4.92,1.0,1.0,28.6,400.2,0.0
full_eto,001,2020,25,2020-09-25,development,0.655,0.287,10.33,5.85,5.85,1.0,1.0,31.4,431.6,0.0
full_eto,001,2020,26,2020-09-26,development,0.669,0.305,9.29,5.38,5.38,1.0,1.0,33.3,464.9,0.0
full_eto,001,2020,27,2020-09-27,development,0.683,0.324,11.56,6.82,6.82,1.0,1.0,35.2,500.1,0.0
full_eto,001,2020,28,2020-09-28,development,0.697,0.342,12.79,7.69,7.69,1.0,0.535,19.5,519.6,0.0
full_eto,001,2020,29,2020-09-29,development,0.71,0.361,11.61,7.12,7.12,1.0,0.84,31.8,551.4,0.0
full_eto,001,2020,30,2020-09-30,development,0.724,0.379,11.83,7.4,7.4,1.0,0.772,30.4,581.7,0.0
full_eto,001,2020,31,2020-10-01,development,0.738,0.398,9.25,5.9,5.9,1.0,0.966,38.4,620.2,0.0
full_eto,001,2020,32,2020-10-02,development,0.752,0.416,8.16,5.3,5.3,1.0,1.0,43.4,663.6,0.0
full_eto,001,2020,33,2020-10-03,development,0.766,0.435,7.85,5.19,5.19,1.0,1.0,45.3,708.9,0.0
full_eto,001,2020,34,2020-10-04,development,0.779,0.453,10.1,6.81,6.81,1.0,1.0,48.1,757.0,0.0
full_eto,001,2020,35,2020-10-05,development,0.793,0.472,9.59,6.58,6.58,1.0,1.0,48.7,805.6,0.0
full_eto,001,2020,36,2020-10-06,development,0.807,0.491,9.04,6.31,6.31,1.0,1.0,51.1,856.8,0.0
full_eto,001,2020,37,2020-10-07,development,0.821,0.509,9.02,6.4,6.4,1.0,1.0,49.2,906.0,0.0
full_eto,001,2020,38,2020-10-08,development,0.834,0.528,10.05,7.24,7.24,1.0,0.829,36.2,942.2,0.0
full_eto,001,2020,39,2020-10-09,development,0.848,0.546,7.65,5.61,5.61,1.0,0.836,40.3,982.5,0.0
full_eto,001,2020,40,2020-10-10,development,0.862,0.565,7.7,5.74,5.74,1.0,1.0,52.4,1034.9,0.0
full_eto,001,2020,41,2020-10-11,development,0.876,0.583,7.36,5.58,5.58,1.0,1.0,52.9,1087.8,0.0
full_eto,001,2020,42,2020-10-12,development,0.89,0.602,8.01,6.17,6.17,1.0,1.0,52.7,1140.5,0.0
full_eto,001,2020,43,2020-10-13,development,0.903,0.62,8.27,6.46,6.46,1.0,1.0,59.0,1199.5,0.0
full_eto,001,2020,44,2020-10-14,development,0.917,0.639,8.11,6.44,6.44,1.0,1.0,60.6,1260.1,0.0
full_eto,001,2020,45,2020-10-15,development,0.931,0.657,9.03,7.27,7.27,1.0,1.0,62.5,1322.6,0.0
full_eto,001,2020,46,2020-10-16,development,0.945,0.676,7.92,6.48,6.48,1.0,1.0,64.1,1386.8,0.0
full_eto,001,2020,47,2020-10-17,development,0.959,0.694,7.3,6.06,6.06,1.0,1.0,65.0,1451.7,0.0
full_eto,001,2020,48,2020-10-18,development,0.972,0.713,7.79,6.56,6.56,1.0,1.0,66.9,1518.6,0.0
full_eto,001,2020,49,2020-10-19,development,0.986,0.731,7.71,6.58,6.58,1.0,1.0,68.6,1587.3,0.0
full_eto,001,2020,50,2020-10-20,development,1.0,0.75,7.91,6.84,6.84,1.0,1.0,69.6,1656.9,0.0
full_eto,001,2020,51,2020-10-21,mid,1.0,0.75,7.23,6.25,6.25,1.0,1.0,68.2,1725.1,0.0
full_eto,001,2020,52,2020-10-22,mid,1.0,0.75,7.41,6.41,6.41,1.0,1.0,68.2,1793.3,0.0
full_eto,001,2020,53,2020-10-23,mid,1.0,0.75,7.41,6.41,6.41,1.0,1.0,69.8,1863.1,0.0
full_eto,001,2020,54,2020-10-24,mid,1.0,0.75,6.54,5.66,5.66,1.0,1.0,63.8,1926.9,0.0
full_eto,001,2020,55,2020-10-25,mid,1.0,0.75,5.57,4.82,4.82,1.0,1.0,63.8,1990.6,0.0
full_eto,001,2020,56,2020-10-26,mid,1.0,0.75,6.77,5.86,5.86,1.0,1.0,66.3,2056.9,0.0
full_eto,001,2020,57,2020-10-27,mid,1.0,0.75,6.92,5.99,5.99,1.0,1.0,61.8,2118.8,0.0
full_eto,001,2020,58,2020-10-28,mid,1.0,0.75,6.82,5.9,5.9,1.0,1.0,62.8,2181.5,0.0
full_eto,001,2020,59,2020-10-29,mid,1.0,0.75,7.11,6.15,6.15,1.0,1.0,63.0,2244.5,0.0
full_eto,001,2020,60,2020-10-30,mid,1.0,0.75,7.22,6.25,6.25,1.0,1.0,62.6,2307.1,0.0
full_eto,001,2020,61,2020-10-31,mid,1.0,0.75,6.42,5.56,6.01,1.0,1.0,57.7,2364.9,0.0
full_eto,001,2020,62,2020-11-01,mid,1.0,0.75,5.33,4.61,5.07,1.0,1.0,54.0,2418.9,0.0
full_eto,001,2020,63,2020-11-02,mid,1.0,0.75,4.89,4.24,4.3,1.0,1.0,59.1,2478.0,0.0
full_eto,001,2020,64,2020-11-03,mid,1.0,0.75,5.58,4.84,4.84,1.0,1.0,60.8,2538.9,0.0
full_eto,001,2020,65,2020-11-04,mid,1.0,0.75,5.62,4.87,4.87,1.0,1.0,62.0,2600.9,0.0
full_eto,001,2020,66,2020-11-05,mid,1.0,0.75,5.2,4.51,4.51,1.0,1.0,57.7,2658.6,0.0
full_eto,001,2020,67,2020-11-06,mid,1.0,0.75,5.11,4.43,4.43,1.0,0.873,52.8,2711.4,0.0
full_eto,001,2020,68,2020-11-07,mid,1.0,0.75,4.79,4.16,4.16,1.0,0.959,54.6,2766.0,0.0
full_eto,001,2020,69,2020-11-08,mid,1.0,0.75,5.3,4.6,4.6,1.0,0.978,55.7,2821.7,0.0
full_eto,001,2020,70,2020-11-09,mid,1.0,0.75,5.08,4.41,4.41,1.0,1.0,57.5,2879.3,0.0
full_eto,001,2020,71,2020-11-10,mid,1.0,0.75,4.89,4.24,4.24,1.0,0.984,55.3,2934.5,0.0
full_eto,001,2020,72,2020-11-11,mid,1.0,0.75,4.86,4.21,4.21,1.0,1.0,56.6,2991.1,0.0
full_eto,001,2020,73,2020-11-12,mid,1.0,0.75,5.57,4.83,4.83,1.0,1.0,58.7,3049.8,0.0
full_eto,001,2020,74,2020-11-13,mid,1.0,0.75,6.22,5.39,5.39,1.0,1.0,56.4,3106.2,0.0
full_eto,001,2020,75,2020-11-14,mid,1.0,0.75,5.71,4.95,4.95,1.0,1.0,56.4,3162.6,0.0
