# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for potato planted 11-15
#   under underpv_low (winter season, 120 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 8635
# CROP: potato
# PLANTING_DATE: 11-15
# CONDITION: underpv_low
# SEASON_LENGTH: 120 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (85%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (1 - Ky * deficit) * avg_Kt (FAO Paper 33).
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2018,29,2018-12-13,development,0.567,0.28,4.49,2.21,1.88,0.85,1.0,17.0,290.3,0.0
optimal_deficit,001,2018,30,2018-12-14,development,0.59,0.3,4.36,2.23,1.9,0.85,1.0,18.3,308.6,0.0
optimal_deficit,001,2018,31,2018-12-15,development,0.612,0.32,4.84,2.57,2.18,0.85,1.0,18.6,327.1,0.0
optimal_deficit,001,2018,32,2018-12-16,development,0.634,0.34,4.78,2.63,2.24,0.85,1.0,16.6,343.8,0.0
optimal_deficit,001,2018,33,2018-12-17,development,0.657,0.36,4.22,2.41,2.05,0.85,1.0,21.6,365.3,0.0
optimal_deficit,001,2018,34,2018-12-18,development,0.679,0.38,4.33,2.56,2.17,0.85,0.979,22.3,387.6,0.0
optimal_deficit,001,2018,35,2018-12-19,development,0.702,0.4,4.29,2.62,2.23,0.85,1.0,24.1,411.7,0.0
optimal_deficit,001,2018,36,2018-12-20,development,0.724,0.42,4.05,2.55,2.17,0.85,0.958,23.0,434.7,0.0
optimal_deficit,001,2018,37,2018-12-21,development,0.747,0.44,4.79,3.11,2.65,0.85,0.973,26.1,460.9,0.0
optimal_deficit,001,2018,38,2018-12-22,development,0.769,0.46,4.57,3.06,2.6,0.85,1.0,26.8,487.7,0.0
optimal_deficit,001,2018,39,2018-12-23,development,0.791,0.48,4.75,3.27,2.78,0.85,1.0,26.1,513.8,0.0
optimal_deficit,001,2018,40,2018-12-24,development,0.814,0.5,4.74,3.35,2.85,0.85,1.0,28.7,542.5,0.0
optimal_deficit,001,2018,41,2018-12-25,development,0.836,0.52,4.13,3.0,2.55,0.85,1.0,29.8,572.3,0.0
optimal_deficit,001,2018,42,2018-12-26,development,0.859,0.54,4.12,3.08,2.62,0.85,1.0,31.2,603.5,0.0
optimal_deficit,001,2018,43,2018-12-27,development,0.881,0.56,3.3,2.53,2.15,0.85,0.827,23.8,627.4,0.0
optimal_deficit,001,2018,44,2018-12-28,development,0.903,0.58,3.71,2.92,2.48,0.85,0.735,25.5,652.9,0.0
optimal_deficit,001,2018,45,2018-12-29,development,0.926,0.6,3.87,3.12,2.65,0.85,0.799,28.9,681.8,0.0
optimal_deficit,001,2018,46,2018-12-30,development,0.948,0.62,4.04,3.33,2.83,0.85,0.814,28.2,710.0,0.0
optimal_deficit,001,2018,47,2018-12-31,development,0.971,0.64,4.0,3.38,2.87,0.85,0.85,32.3,742.3,0.0
optimal_deficit,001,2018,48,2019-01-01,development,0.993,0.66,3.64,3.14,2.67,0.85,0.957,30.6,772.9,0.0
optimal_deficit,001,2018,49,2019-01-02,development,1.016,0.68,4.25,3.75,3.19,0.85,0.915,30.7,803.6,0.0
optimal_deficit,001,2018,50,2019-01-03,development,1.038,0.7,3.9,3.52,3.0,0.85,0.772,30.0,833.6,0.0
optimal_deficit,001,2018,51,2019-01-04,development,1.06,0.72,4.01,3.7,3.14,0.85,0.938,40.9,874.5,0.0
optimal_deficit,001,2018,52,2019-01-05,development,1.083,0.74,3.99,3.76,3.2,0.85,0.912,39.2,913.7,0.0
optimal_deficit,001,2018,53,2019-01-06,development,1.105,0.76,3.85,3.71,3.15,0.85,0.713,26.9,940.6,0.0
optimal_deficit,001,2018,54,2019-01-07,development,1.128,0.78,4.02,3.95,3.36,0.85,0.583,25.9,966.5,0.0
optimal_deficit,001,2018,55,2019-01-08,development,1.15,0.8,4.2,4.21,3.58,0.85,0.765,38.4,1004.9,0.0
optimal_deficit,001,2018,56,2019-01-09,mid,1.15,0.8,3.65,3.66,3.11,0.85,0.645,25.9,1030.8,0.0
optimal_deficit,001,2018,57,2019-01-10,mid,1.15,0.8,3.43,3.44,2.92,0.85,0.835,36.7,1067.5,0.0
optimal_deficit,001,2018,58,2019-01-11,mid,1.15,0.8,4.24,4.24,3.6,0.85,0.978,47.4,1114.8,0.0
optimal_deficit,001,2018,59,2019-01-12,mid,1.15,0.8,4.0,3.99,3.4,0.85,1.0,38.4,1153.3,0.0
optimal_deficit,001,2018,60,2019-01-13,mid,1.15,0.8,3.44,3.45,2.93,0.85,0.773,17.3,1170.6,0.0
optimal_deficit,001,2018,61,2019-01-14,mid,1.15,0.8,4.01,4.02,3.42,0.85,0.69,32.0,1202.6,0.0
optimal_deficit,001,2018,62,2019-01-15,mid,1.15,0.8,4.01,4.02,3.42,0.85,0.654,33.6,1236.2,0.0
optimal_deficit,001,2018,63,2019-01-16,mid,1.15,0.8,4.53,4.54,3.86,0.85,0.729,33.7,1269.9,0.0
optimal_deficit,001,2018,64,2019-01-17,mid,1.15,0.8,4.15,4.17,3.54,0.85,0.588,30.0,1299.9,0.0
optimal_deficit,001,2018,65,2019-01-18,mid,1.15,0.8,4.22,4.23,3.59,0.85,0.814,43.7,1343.7,0.0
optimal_deficit,001,2018,66,2019-01-19,mid,1.15,0.8,4.5,4.51,3.83,0.85,0.859,46.0,1389.7,0.0
optimal_deficit,001,2018,67,2019-01-20,mid,1.15,0.8,3.78,3.78,3.23,0.855,0.968,41.3,1431.0,0.0
optimal_deficit,001,2018,68,2019-01-21,mid,1.15,0.8,4.61,4.61,3.92,0.85,1.0,40.8,1471.8,0.0
optimal_deficit,001,2018,69,2019-01-22,mid,1.15,0.8,5.15,5.14,4.37,0.85,1.0,54.6,1526.5,0.0
optimal_deficit,001,2018,70,2019-01-23,mid,1.15,0.8,4.47,4.47,3.8,0.85,1.0,48.1,1574.5,0.0
optimal_deficit,001,2018,71,2019-01-24,mid,1.15,0.8,4.71,4.7,4.0,0.85,1.0,43.2,1617.7,0.0
optimal_deficit,001,2018,72,2019-01-25,mid,1.15,0.8,5.05,5.04,4.29,0.85,1.0,51.9,1669.6,0.0
optimal_deficit,001,2018,73,2019-01-26,mid,1.15,0.8,4.87,4.86,4.14,0.852,1.0,47.7,1717.3,0.0
optimal_deficit,001,2018,74,2019-01-27,mid,1.15,0.8,4.39,4.4,3.93,0.893,0.964,17.5,1734.8,0.0
optimal_deficit,001,2018,75,2019-01-28,mid,1.15,0.8,4.18,4.19,3.56,0.85,0.775,43.5,1778.2,0.0
optimal_deficit,001,2018,76,2019-01-29,mid,1.15,0.8,4.9,4.9,4.17,0.85,0.943,53.7,1832.0,0.0
optimal_deficit,001,2018,77,2019-01-30,mid,1.15,0.8,5.32,5.31,4.52,0.85,1.0,58.5,1890.4,0.0
optimal_deficit,001,2018,78,2019-01-31,mid,1.15,0.8,4.91,4.91,4.18,0.85,0.922,53.8,1944.2,0.0
optimal_deficit,001,2018,79,2019-02-01,mid,1.15,0.8,5.57,5.57,4.73,0.85,1.0,58.6,2002.8,0.0
optimal_deficit,001,2018,80,2019-02-02,mid,1.15,0.8,6.19,6.19,5.26,0.85,1.0,58.3,2061.1,0.0
optimal_deficit,001,2018,81,2019-02-03,mid,1.15,0.8,6.6,6.59,5.6,0.85,1.0,58.3,2119.4,0.0
optimal_deficit,001,2018,82,2019-02-04,mid,1.15,0.8,6.18,6.17,5.25,0.85,1.0,59.4,2178.8,0.0
optimal_deficit,001,2018,83,2019-02-05,mid,1.15,0.8,5.98,5.96,5.86,0.982,1.0,45.5,2224.3,0.0
optimal_deficit,001,2018,84,2019-02-06,mid,1.15,0.8,5.41,5.4,5.94,1.0,1.0,19.9,2244.2,0.0
optimal_deficit,001,2018,85,2019-02-07,mid,1.15,0.8,4.78,4.78,4.51,0.944,1.0,40.5,2284.6,0.0
optimal_deficit,001,2018,86,2019-02-08,mid,1.15,0.8,5.16,5.16,4.39,0.85,0.96,56.7,2341.3,0.0
optimal_deficit,001,2018,87,2019-02-09,mid,1.15,0.8,4.95,4.96,4.21,0.85,0.916,53.7,2395.0,0.0
optimal_deficit,001,2018,88,2019-02-10,mid,1.15,0.8,5.04,5.04,4.29,0.85,0.882,52.4,2447.4,0.0
optimal_deficit,001,2018,89,2019-02-11,mid,1.15,0.8,5.36,5.36,4.56,0.85,0.877,55.6,2503.0,0.0
optimal_deficit,001,2018,90,2019-02-12,mid,1.15,0.8,5.7,5.7,4.85,0.85,0.915,59.5,2562.5,0.0
optimal_deficit,001,2018,91,2019-02-13,mid,1.15,0.8,5.52,5.52,4.69,0.85,1.0,61.7,2624.2,0.0
optimal_deficit,001,2018,92,2019-02-14,mid,1.15,0.8,4.98,4.99,4.24,0.85,0.86,53.4,2677.7,0.0
optimal_deficit,001,2018,93,2019-02-15,mid,1.15,0.8,4.9,4.91,4.26,0.866,0.705,39.0,2716.6,0.0
optimal_deficit,001,2018,94,2019-02-16,mid,1.15,0.8,5.03,5.04,4.42,0.876,0.804,42.5,2759.2,0.0
optimal_deficit,001,2018,95,2019-02-17,mid,1.15,0.8,5.26,5.27,4.48,0.85,0.846,56.3,2815.4,0.0
optimal_deficit,001,2018,96,2019-02-18,mid,1.15,0.8,4.77,4.77,4.06,0.85,0.805,43.7,2859.1,0.0
optimal_deficit,001,2018,97,2019-02-19,mid,1.15,0.8,5.56,5.57,4.73,0.85,0.762,51.7,2910.8,0.0
optimal_deficit,001,2018,98,2019-02-20,mid,1.15,0.8,5.65,5.66,4.81,0.85,0.94,64.0,2974.8,0.0
optimal_deficit,001,2018,99,2019-02-21,mid,1.15,0.8,5.32,5.32,4.52,0.85,0.958,65.1,3039.9,0.0
optimal_deficit,001,2018,100,2019-02-22,mid,1.15,0.8,5.2,5.2,4.42,0.85,0.885,59.3,3099.2,0.0
optimal_deficit,001,2018,101,2019-02-23,late,1.15,0.8,5.43,5.43,4.62,0.85,0.919,61.9,3161.2,0.0
optimal_deficit,001,2018,102,2019-02-24,late,1.129,0.792,6.01,5.9,5.01,0.85,1.0,54.4,3215.6,0.0
optimal_deficit,001,2018,103,2019-02-25,late,1.108,0.783,7.59,7.3,6.2,0.85,1.0,58.5,3274.1,0.0
optimal_deficit,001,2018,104,2019-02-26,late,1.087,0.775,5.52,5.21,4.43,0.85,1.0,53.6,3327.7,0.0
optimal_deficit,001,2018,105,2019-02-27,late,1.066,0.766,3.86,3.58,3.05,0.85,0.855,44.1,3371.8,0.0
optimal_deficit,001,2018,106,2019-02-28,late,1.045,0.758,5.97,5.43,4.61,0.85,0.872,52.7,3424.5,0.0
optimal_deficit,001,2018,107,2019-03-01,late,1.024,0.749,5.4,4.82,4.1,0.85,0.707,37.8,3462.3,0.0
optimal_deficit,001,2018,108,2019-03-02,late,1.003,0.741,5.72,4.99,4.32,0.864,0.848,54.0,3516.2,0.0
optimal_deficit,001,2018,109,2019-03-03,late,0.982,0.733,7.15,6.11,5.19,0.85,0.953,65.3,3581.6,0.0
optimal_deficit,001,2018,110,2019-03-04,late,0.961,0.724,6.36,5.31,4.52,0.85,0.925,61.8,3643.3,0.0
optimal_deficit,001,2018,111,2019-03-05,late,0.939,0.716,5.98,4.89,4.58,0.938,0.965,50.5,3693.8,0.0
optimal_deficit,001,2018,112,2019-03-06,late,0.918,0.707,6.95,5.55,4.77,0.859,0.912,60.4,3754.3,0.0
optimal_deficit,001,2018,113,2019-03-07,late,0.897,0.699,7.08,5.52,4.69,0.85,1.0,66.0,3820.3,0.0
optimal_deficit,001,2018,114,2019-03-08,late,0.876,0.691,8.2,6.25,5.31,0.85,1.0,68.9,3889.2,0.0
optimal_deficit,001,2018,115,2019-03-09,late,0.855,0.682,8.05,5.98,5.09,0.85,1.0,68.8,3958.0,0.0
optimal_deficit,001,2018,116,2019-03-10,late,0.834,0.674,7.83,5.67,4.82,0.85,1.0,67.8,4025.8,0.0
optimal_deficit,001,2018,117,2019-03-11,late,0.813,0.665,7.68,5.43,4.62,0.85,1.0,67.7,4093.5,0.0
optimal_deficit,001,2018,118,2019-03-12,late,0.792,0.657,8.0,5.51,4.68,0.85,1.0,61.5,4154.9,0.0
optimal_deficit,001,2018,119,2019-03-13,late,0.771,0.648,9.78,6.54,5.56,0.85,1.0,58.8,4213.7,0.0
optimal_deficit,001,2018,120,2019-03-14,late,0.75,0.64,6.04,3.94,3.35,0.85,0.93,53.2,4266.9,27532.0
optimal_deficit,001,2019,1,2019-11-15,initial,0.5,0.1,5.08,2.2,1.87,0.85,0.997,6.5,6.5,0.0
optimal_deficit,001,2019,2,2019-11-16,initial,0.5,0.105,5.9,2.56,2.17,0.85,1.0,6.9,13.4,0.0
optimal_deficit,001,2019,3,2019-11-17,initial,0.5,0.11,5.51,2.39,2.03,0.85,1.0,7.0,20.3,0.0
optimal_deficit,001,2019,4,2019-11-18,initial,0.5,0.115,5.14,2.23,1.89,0.85,1.0,7.0,27.3,0.0
optimal_deficit,001,2019,5,2019-11-19,initial,0.5,0.12,5.21,2.26,1.92,0.85,1.0,7.8,35.1,0.0
optimal_deficit,001,2019,6,2019-11-20,initial,0.5,0.125,5.19,2.25,1.91,0.85,1.0,8.5,43.6,0.0
optimal_deficit,001,2019,7,2019-11-21,initial,0.5,0.13,5.27,2.28,1.94,0.85,1.0,7.5,51.1,0.0
optimal_deficit,001,2019,8,2019-11-22,initial,0.5,0.135,4.86,2.11,1.79,0.85,1.0,8.6,59.7,0.0
optimal_deficit,001,2019,9,2019-11-23,initial,0.5,0.14,4.85,2.11,1.79,0.85,1.0,9.3,69.0,0.0
optimal_deficit,001,2019,10,2019-11-24,initial,0.5,0.145,5.58,2.42,2.06,0.85,1.0,9.5,78.6,0.0
optimal_deficit,001,2019,11,2019-11-25,initial,0.5,0.15,5.31,2.3,1.96,0.85,1.0,9.7,88.2,0.0
optimal_deficit,001,2019,12,2019-11-26,initial,0.5,0.155,5.81,2.52,2.14,0.85,1.0,9.4,97.7,0.0
optimal_deficit,001,2019,13,2019-11-27,initial,0.5,0.16,5.53,2.4,2.04,0.85,1.0,9.5,107.2,0.0
optimal_deficit,001,2019,14,2019-11-28,initial,0.5,0.165,4.92,2.14,1.82,0.85,1.0,10.2,117.4,0.0
optimal_deficit,001,2019,15,2019-11-29,initial,0.5,0.17,5.17,2.24,1.91,0.85,1.0,11.1,128.5,0.0
optimal_deficit,001,2019,16,2019-11-30,initial,0.5,0.175,4.84,2.1,1.78,0.85,1.0,11.4,139.8,0.0
optimal_deficit,001,2019,17,2019-12-01,initial,0.5,0.18,4.6,2.0,1.7,0.85,1.0,11.2,151.1,0.0
optimal_deficit,001,2019,18,2019-12-02,initial,0.5,0.185,5.01,2.17,1.85,0.85,1.0,11.5,162.5,0.0
optimal_deficit,001,2019,19,2019-12-03,initial,0.5,0.19,4.22,1.83,1.56,0.85,1.0,12.2,174.7,0.0
optimal_deficit,001,2019,20,2019-12-04,initial,0.5,0.195,4.91,2.13,1.81,0.85,1.0,12.4,187.2,0.0
optimal_deficit,001,2019,21,2019-12-05,initial,0.5,0.2,4.88,2.12,1.8,0.85,1.0,12.3,199.4,0.0
optimal_deficit,001,2019,22,2019-12-06,initial,0.5,0.205,4.58,1.99,1.74,0.875,1.0,12.9,212.4,0.0
optimal_deficit,001,2019,23,2019-12-07,initial,0.5,0.21,4.75,2.06,1.75,0.85,1.0,12.8,225.2,0.0
optimal_deficit,001,2019,24,2019-12-08,initial,0.5,0.215,3.54,1.54,1.31,0.85,1.0,12.7,237.9,0.0
optimal_deficit,001,2019,25,2019-12-09,initial,0.5,0.22,4.19,1.82,1.55,0.85,1.0,13.1,250.9,0.0
optimal_deficit,001,2019,26,2019-12-10,development,0.5,0.22,4.1,1.78,1.51,0.85,1.0,12.8,263.7,0.0
optimal_deficit,001,2019,27,2019-12-11,development,0.522,0.24,4.39,1.99,1.69,0.85,1.0,12.2,275.9,0.0
optimal_deficit,001,2019,28,2019-12-12,development,0.545,0.26,4.95,2.34,1.99,0.85,1.0,14.6,290.5,0.0
optimal_deficit,001,2019,29,2019-12-13,development,0.567,0.28,4.18,2.06,1.75,0.85,0.955,15.2,305.7,0.0
optimal_deficit,001,2019,30,2019-12-14,development,0.59,0.3,4.12,2.11,1.8,0.85,0.986,17.2,322.9,0.0
optimal_deficit,001,2019,31,2019-12-15,development,0.612,0.32,4.74,2.52,2.18,0.862,1.0,17.8,340.7,0.0
optimal_deficit,001,2019,32,2019-12-16,development,0.634,0.34,4.69,2.58,2.2,0.85,1.0,19.6,360.3,0.0
optimal_deficit,001,2019,33,2019-12-17,development,0.657,0.36,4.78,2.73,2.32,0.85,1.0,21.6,381.9,0.0
optimal_deficit,001,2019,34,2019-12-18,development,0.679,0.38,4.84,2.85,2.43,0.85,1.0,23.5,405.5,0.0
optimal_deficit,001,2019,35,2019-12-19,development,0.702,0.4,4.87,2.97,2.52,0.85,1.0,25.3,430.8,0.0
optimal_deficit,001,2019,36,2019-12-20,development,0.724,0.42,4.81,3.03,2.57,0.85,1.0,26.4,457.2,0.0
optimal_deficit,001,2019,37,2019-12-21,development,0.747,0.44,4.33,2.81,2.39,0.85,1.0,25.5,482.7,0.0
optimal_deficit,001,2019,38,2019-12-22,development,0.769,0.46,4.02,2.69,2.28,0.85,1.0,28.1,510.8,0.0
optimal_deficit,001,2019,39,2019-12-23,development,0.791,0.48,4.75,3.26,2.77,0.85,1.0,29.5,540.3,0.0
optimal_deficit,001,2019,40,2019-12-24,development,0.814,0.5,4.85,3.43,2.92,0.85,1.0,30.3,570.6,0.0
optimal_deficit,001,2019,41,2019-12-25,development,0.836,0.52,4.07,2.96,2.52,0.85,0.903,21.9,592.5,0.0
optimal_deficit,001,2019,42,2019-12-26,development,0.859,0.54,4.23,3.16,2.69,0.853,0.886,23.6,616.1,0.0
optimal_deficit,001,2019,43,2019-12-27,development,0.881,0.56,3.51,2.69,2.29,0.85,0.882,27.1,643.2,0.0
optimal_deficit,001,2019,44,2019-12-28,development,0.903,0.58,3.87,3.05,2.59,0.85,0.832,28.9,672.1,0.0
optimal_deficit,001,2019,45,2019-12-29,development,0.926,0.6,4.01,3.23,2.75,0.85,0.878,32.1,704.3,0.0
optimal_deficit,001,2019,46,2019-12-30,development,0.948,0.62,4.51,3.72,3.16,0.85,0.957,35.6,739.9,0.0
optimal_deficit,001,2019,47,2019-12-31,development,0.971,0.64,4.03,3.41,2.9,0.85,0.779,28.4,768.3,0.0
optimal_deficit,001,2019,48,2020-01-01,development,0.993,0.66,4.01,3.46,2.94,0.85,0.916,31.2,799.5,0.0
optimal_deficit,001,2019,49,2020-01-02,development,1.016,0.68,3.84,3.39,2.88,0.85,0.941,37.1,836.6,0.0
optimal_deficit,001,2019,50,2020-01-03,development,1.038,0.7,3.55,3.21,2.73,0.85,0.715,31.0,867.6,0.0
optimal_deficit,001,2019,51,2020-01-04,development,1.06,0.72,3.63,3.35,2.88,0.859,0.648,23.0,890.6,0.0
optimal_deficit,001,2019,52,2020-01-05,development,1.083,0.74,3.66,3.45,2.94,0.853,0.665,30.6,921.2,0.0
optimal_deficit,001,2019,53,2020-01-06,development,1.105,0.76,3.86,3.71,3.16,0.85,0.711,33.5,954.6,0.0
optimal_deficit,001,2019,54,2020-01-07,development,1.128,0.78,4.19,4.11,3.5,0.85,0.845,37.2,991.9,0.0
optimal_deficit,001,2019,55,2020-01-08,development,1.15,0.8,3.72,3.73,3.17,0.85,0.694,33.5,1025.4,0.0
optimal_deficit,001,2019,56,2020-01-09,mid,1.15,0.8,3.39,3.4,2.92,0.859,0.634,22.9,1048.2,0.0
optimal_deficit,001,2019,57,2020-01-10,mid,1.15,0.8,3.54,3.55,3.17,0.892,0.654,24.8,1073.0,0.0
optimal_deficit,001,2019,58,2020-01-11,mid,1.15,0.8,4.28,4.29,3.64,0.85,0.749,38.5,1111.4,0.0
optimal_deficit,001,2019,59,2020-01-12,mid,1.15,0.8,3.49,3.49,2.97,0.85,0.907,30.9,1142.3,0.0
optimal_deficit,001,2019,60,2020-01-13,mid,1.15,0.8,4.4,4.4,3.74,0.85,0.98,47.1,1189.4,0.0
optimal_deficit,001,2019,61,2020-01-14,mid,1.15,0.8,4.84,4.84,4.11,0.85,1.0,48.1,1237.5,0.0
optimal_deficit,001,2019,62,2020-01-15,mid,1.15,0.8,4.48,4.47,3.8,0.85,1.0,49.4,1286.9,0.0
optimal_deficit,001,2019,63,2020-01-16,mid,1.15,0.8,5.33,5.32,4.53,0.85,1.0,49.9,1336.8,0.0
optimal_deficit,001,2019,64,2020-01-17,mid,1.15,0.8,4.49,4.5,3.83,0.852,0.857,39.6,1376.4,0.0
optimal_deficit,001,2019,65,2020-01-18,mid,1.15,0.8,3.89,3.9,3.33,0.855,0.83,36.6,1413.0,0.0
optimal_deficit,001,2019,66,2020-01-19,mid,1.15,0.8,4.03,4.04,3.43,0.85,0.786,38.1,1451.1,0.0
optimal_deficit,001,2019,67,2020-01-20,mid,1.15,0.8,4.59,4.59,3.91,0.85,0.807,42.9,1494.0,0.0
optimal_deficit,001,2019,68,2020-01-21,mid,1.15,0.8,4.22,4.23,3.6,0.85,0.74,35.4,1529.5,0.0
optimal_deficit,001,2019,69,2020-01-22,mid,1.15,0.8,4.52,4.53,3.85,0.85,0.646,29.6,1559.1,0.0
optimal_deficit,001,2019,70,2020-01-23,mid,1.15,0.8,4.22,4.23,3.59,0.85,0.694,37.8,1596.9,0.0
optimal_deficit,001,2019,71,2020-01-24,mid,1.15,0.8,4.02,4.03,3.43,0.85,0.688,32.2,1629.1,0.0
optimal_deficit,001,2019,72,2020-01-25,mid,1.15,0.8,4.94,4.96,4.21,0.85,0.66,36.9,1666.0,0.0
optimal_deficit,001,2019,73,2020-01-26,mid,1.15,0.8,4.81,4.82,4.09,0.85,0.81,46.9,1712.9,0.0
optimal_deficit,001,2019,74,2020-01-27,mid,1.15,0.8,4.04,4.05,3.44,0.85,0.855,48.3,1761.2,0.0
optimal_deficit,001,2019,75,2020-01-28,mid,1.15,0.8,4.46,4.46,3.79,0.85,0.945,39.2,1800.4,0.0
optimal_deficit,001,2019,76,2020-01-29,mid,1.15,0.8,5.29,5.29,4.5,0.85,0.87,50.7,1851.1,0.0
optimal_deficit,001,2019,77,2020-01-30,mid,1.15,0.8,4.72,4.73,4.02,0.85,0.933,53.5,1904.6,0.0
optimal_deficit,001,2019,78,2020-01-31,mid,1.15,0.8,5.26,5.26,4.47,0.85,0.906,51.5,1956.1,0.0
optimal_deficit,001,2019,79,2020-02-01,mid,1.15,0.8,5.02,5.03,4.27,0.85,0.829,50.9,2007.0,0.0
optimal_deficit,001,2019,80,2020-02-02,mid,1.15,0.8,5.16,5.17,4.39,0.85,0.869,52.1,2059.1,0.0
optimal_deficit,001,2019,81,2020-02-03,mid,1.15,0.8,5.28,5.29,4.49,0.85,0.965,58.0,2117.1,0.0
optimal_deficit,001,2019,82,2020-02-04,mid,1.15,0.8,5.66,5.66,4.81,0.85,0.945,56.3,2173.3,0.0
optimal_deficit,001,2019,83,2020-02-05,mid,1.15,0.8,5.05,5.04,4.29,0.85,1.0,61.0,2234.4,0.0
optimal_deficit,001,2019,84,2020-02-06,mid,1.15,0.8,5.79,5.79,4.92,0.85,1.0,61.6,2295.9,0.0
optimal_deficit,001,2019,85,2020-02-07,mid,1.15,0.8,5.42,5.42,4.61,0.85,1.0,53.4,2349.3,0.0
optimal_deficit,001,2019,86,2020-02-08,mid,1.15,0.8,3.91,3.91,3.33,0.85,0.72,39.8,2389.1,0.0
optimal_deficit,001,2019,87,2020-02-09,mid,1.15,0.8,4.45,4.46,3.79,0.85,0.666,36.9,2426.0,0.0
optimal_deficit,001,2019,88,2020-02-10,mid,1.15,0.8,4.84,4.86,4.13,0.85,0.601,36.3,2462.3,0.0
optimal_deficit,001,2019,89,2020-02-11,mid,1.15,0.8,5.04,5.06,4.3,0.85,0.595,38.3,2500.6,0.0
optimal_deficit,001,2019,90,2020-02-12,mid,1.15,0.8,5.25,5.26,4.47,0.85,0.867,55.0,2555.6,0.0
optimal_deficit,001,2019,91,2020-02-13,mid,1.15,0.8,6.35,6.35,5.4,0.85,1.0,64.5,2620.0,0.0
optimal_deficit,001,2019,92,2020-02-14,mid,1.15,0.8,6.92,6.91,5.87,0.85,1.0,59.7,2679.8,0.0
optimal_deficit,001,2019,93,2020-02-15,mid,1.15,0.8,6.29,6.27,5.33,0.85,1.0,61.6,2741.3,0.0
optimal_deficit,001,2019,94,2020-02-16,mid,1.15,0.8,5.57,5.56,4.73,0.85,1.0,63.7,2805.1,0.0
optimal_deficit,001,2019,95,2020-02-17,mid,1.15,0.8,5.81,5.81,4.94,0.85,0.974,60.7,2865.7,0.0
optimal_deficit,001,2019,96,2020-02-18,mid,1.15,0.8,4.92,4.92,4.18,0.85,0.953,59.7,2925.5,0.0
optimal_deficit,001,2019,97,2020-02-19,mid,1.15,0.8,4.33,4.34,3.71,0.855,0.819,25.1,2950.5,0.0
optimal_deficit,001,2019,98,2020-02-20,mid,1.15,0.8,5.35,5.35,4.55,0.85,0.83,55.1,3005.7,0.0
optimal_deficit,001,2019,99,2020-02-21,mid,1.15,0.8,5.98,5.98,5.08,0.85,0.975,65.1,3070.8,0.0
optimal_deficit,001,2019,100,2020-02-22,mid,1.15,0.8,5.22,5.22,4.44,0.85,0.858,57.0,3127.8,0.0
optimal_deficit,001,2019,101,2020-02-23,late,1.15,0.8,5.24,5.24,4.46,0.85,0.921,57.2,3185.0,0.0
optimal_deficit,001,2019,102,2020-02-24,late,1.129,0.792,6.04,5.94,6.53,1.0,0.854,52.7,3237.7,0.0
optimal_deficit,001,2019,103,2020-02-25,late,1.108,0.783,5.32,5.13,5.65,1.0,0.719,41.3,3279.0,0.0
optimal_deficit,001,2019,104,2020-02-26,late,1.087,0.775,6.34,5.99,5.1,0.85,0.907,61.4,3340.5,0.0
optimal_deficit,001,2019,105,2020-02-27,late,1.066,0.766,6.91,6.39,5.43,0.85,1.0,67.3,3407.8,0.0
optimal_deficit,001,2019,106,2020-02-28,late,1.045,0.758,7.31,6.63,5.64,0.85,1.0,69.7,3477.5,0.0
optimal_deficit,001,2019,107,2020-02-29,late,1.024,0.749,5.86,5.21,4.45,0.854,1.0,67.2,3544.7,0.0
optimal_deficit,001,2019,108,2020-03-01,late,1.003,0.741,6.48,5.65,4.82,0.852,0.981,66.7,3611.4,0.0
optimal_deficit,001,2019,109,2020-03-02,late,0.982,0.733,6.21,5.3,4.5,0.85,1.0,69.2,3680.6,0.0
