# SOURCE: Generated from crop parameter files and daily weather data
# DATE: 2026-02-24
# DESCRIPTION: Daily crop growth lookup for onion planted 04-01
#   under underpv_medium (spring season, 130 days).
#   One row per day of season for each (irrigation_policy, weather_year) combination.
#   The final day_of_season row contains the harvest yield in yield_fresh_kg_ha.
# ROWS: 9750
# CROP: onion
# PLANTING_DATE: 04-01
# CONDITION: underpv_medium
# SEASON_LENGTH: 130 days
# IRRIGATION_POLICIES: full_eto (100%), optimal_deficit (80%), deficit_80 (80%), deficit_60 (60%), rainfed (0%)
# UNITS: eto_mm=mm/day, etc_mm=mm/day, water_applied_mm=mm/day,
#   fpar=fraction (0-1), biomass_kg_ha=kg DM/ha/day,
#   cumulative_biomass_kg_ha=kg DM/ha,
#   yield_fresh_kg_ha=kg fresh weight/ha (final day only)
# LOGIC: ETo via Hargreaves (FAO-56 Eq.52). ETc = Kc * ETo_ref * (1-ET_red).
#   Under PV, ETo_ref uses openfield temps to avoid double-counting.
#   Canopy interception fPAR ramps with growth stage (seedling→full canopy).
#   Daily biomass = RUE * PAR * fPAR * Ks * Kt (tracks growth dynamics).
#   Yield = potential_yield * (ETa/ETc)^(1/alpha) * avg_Kt
#   where alpha = 1 + beta*(1.15 - Ky), producing concave water-yield response.
#   PV light/temp attenuation captured in condition-specific weather files.
# DEPENDENCIES: crop_coefficients-research.csv, crop_growth_params-research.csv,
#   yield_response_factors-research.csv, pv_microclimate_factors-research.csv,
#   planting_windows-research.csv, daily_weather_*-research.csv
irrigation_policy,weather_scenario_id,weather_year,day_of_season,date,growth_stage,kc,fpar,eto_mm,etc_mm,water_applied_mm,water_stress_coeff,temp_stress_coeff,biomass_kg_ha,cumulative_biomass_kg_ha,yield_fresh_kg_ha
optimal_deficit,001,2017,127,2017-08-05,late,0.988,0.575,11.12,9.07,7.26,0.8,0.702,27.1,3314.2,0.0
optimal_deficit,001,2017,128,2017-08-06,late,0.978,0.571,11.83,9.54,7.63,0.8,0.648,24.3,3338.4,0.0
optimal_deficit,001,2017,129,2017-08-07,late,0.967,0.567,11.4,9.1,7.28,0.8,0.692,25.1,3363.5,0.0
optimal_deficit,001,2017,130,2017-08-08,late,0.957,0.563,11.74,9.28,7.42,0.8,0.733,26.4,3389.9,28081.0
optimal_deficit,001,2018,1,2018-04-01,initial,0.7,0.1,9.54,5.55,4.44,0.8,1.0,5.5,5.5,0.0
optimal_deficit,001,2018,2,2018-04-02,initial,0.7,0.105,10.27,5.97,4.77,0.8,1.0,6.1,11.6,0.0
optimal_deficit,001,2018,3,2018-04-03,initial,0.7,0.109,8.64,5.02,4.02,0.8,1.0,6.1,17.7,0.0
optimal_deficit,001,2018,4,2018-04-04,initial,0.7,0.114,9.71,5.65,4.52,0.8,1.0,6.4,24.0,0.0
optimal_deficit,001,2018,5,2018-04-05,initial,0.7,0.119,9.36,5.43,4.35,0.8,1.0,5.3,29.3,0.0
optimal_deficit,001,2018,6,2018-04-06,initial,0.7,0.124,9.71,5.64,4.51,0.8,1.0,7.0,36.3,0.0
optimal_deficit,001,2018,7,2018-04-07,initial,0.7,0.128,10.63,6.17,4.94,0.8,1.0,7.4,43.7,0.0
optimal_deficit,001,2018,8,2018-04-08,initial,0.7,0.133,8.78,5.11,4.09,0.8,1.0,8.2,51.8,0.0
optimal_deficit,001,2018,9,2018-04-09,initial,0.7,0.138,8.86,5.16,4.13,0.8,1.0,8.7,60.6,0.0
optimal_deficit,001,2018,10,2018-04-10,initial,0.7,0.143,8.43,4.91,3.93,0.8,1.0,9.0,69.6,0.0
optimal_deficit,001,2018,11,2018-04-11,initial,0.7,0.147,9.08,5.29,4.23,0.8,1.0,8.8,78.3,0.0
optimal_deficit,001,2018,12,2018-04-12,initial,0.7,0.152,9.46,5.5,4.4,0.8,1.0,8.4,86.7,0.0
optimal_deficit,001,2018,13,2018-04-13,initial,0.7,0.157,10.11,5.86,4.69,0.8,1.0,8.6,95.3,0.0
optimal_deficit,001,2018,14,2018-04-14,initial,0.7,0.162,10.99,6.37,5.09,0.8,1.0,10.1,105.4,0.0
optimal_deficit,001,2018,15,2018-04-15,initial,0.7,0.166,11.74,6.81,5.45,0.8,1.0,10.9,116.3,0.0
optimal_deficit,001,2018,16,2018-04-16,initial,0.7,0.171,11.58,6.71,5.37,0.8,1.0,11.2,127.5,0.0
optimal_deficit,001,2018,17,2018-04-17,initial,0.7,0.176,12.14,7.04,5.63,0.8,1.0,10.8,138.4,0.0
optimal_deficit,001,2018,18,2018-04-18,initial,0.7,0.181,11.77,6.81,5.45,0.8,1.0,11.6,150.0,0.0
optimal_deficit,001,2018,19,2018-04-19,initial,0.7,0.185,10.52,6.1,4.88,0.8,1.0,11.6,161.6,0.0
optimal_deficit,001,2018,20,2018-04-20,initial,0.7,0.19,11.28,6.54,5.23,0.8,1.0,11.9,173.4,0.0
optimal_deficit,001,2018,21,2018-04-21,development,0.7,0.19,11.21,6.49,5.2,0.8,1.0,10.4,183.9,0.0
optimal_deficit,001,2018,22,2018-04-22,development,0.712,0.204,7.95,4.71,3.77,0.8,1.0,12.6,196.5,0.0
optimal_deficit,001,2018,23,2018-04-23,development,0.724,0.218,10.33,6.22,4.98,0.8,1.0,14.8,211.3,0.0
optimal_deficit,001,2018,24,2018-04-24,development,0.736,0.232,9.88,6.05,4.84,0.8,1.0,15.4,226.7,0.0
optimal_deficit,001,2018,25,2018-04-25,development,0.748,0.247,7.92,4.93,4.61,0.936,1.0,15.4,242.1,0.0
optimal_deficit,001,2018,26,2018-04-26,development,0.76,0.261,8.84,5.59,4.54,0.813,1.0,10.9,253.0,0.0
optimal_deficit,001,2018,27,2018-04-27,development,0.772,0.275,10.37,6.65,5.32,0.8,1.0,17.0,270.0,0.0
optimal_deficit,001,2018,28,2018-04-28,development,0.784,0.289,10.43,6.79,5.43,0.8,1.0,18.5,288.5,0.0
optimal_deficit,001,2018,29,2018-04-29,development,0.797,0.303,10.18,6.72,6.32,0.94,1.0,22.4,310.9,0.0
optimal_deficit,001,2018,30,2018-04-30,development,0.809,0.317,10.03,6.71,6.74,1.0,1.0,17.4,328.3,0.0
optimal_deficit,001,2018,31,2018-05-01,development,0.821,0.331,10.93,7.42,5.94,0.8,1.0,19.4,347.6,0.0
optimal_deficit,001,2018,32,2018-05-02,development,0.833,0.346,11.26,7.75,6.2,0.8,0.936,20.1,367.8,0.0
optimal_deficit,001,2018,33,2018-05-03,development,0.845,0.36,9.34,6.52,5.25,0.805,1.0,21.2,389.0,0.0
optimal_deficit,001,2018,34,2018-05-04,development,0.857,0.374,10.47,7.42,6.1,0.823,0.947,12.2,401.2,0.0
optimal_deficit,001,2018,35,2018-05-05,development,0.869,0.388,10.0,7.18,5.75,0.8,1.0,21.3,422.5,0.0
optimal_deficit,001,2018,36,2018-05-06,development,0.881,0.402,11.47,8.35,6.68,0.8,0.993,18.7,441.2,0.0
optimal_deficit,001,2018,37,2018-05-07,development,0.893,0.416,10.03,7.42,5.94,0.8,1.0,16.1,457.3,0.0
optimal_deficit,001,2018,38,2018-05-08,development,0.905,0.43,11.53,8.65,6.92,0.8,1.0,28.8,486.0,0.0
optimal_deficit,001,2018,39,2018-05-09,development,0.917,0.444,10.96,8.33,6.71,0.805,1.0,28.2,514.2,0.0
optimal_deficit,001,2018,40,2018-05-10,development,0.929,0.459,11.58,8.91,7.14,0.801,1.0,22.9,537.2,0.0
optimal_deficit,001,2018,41,2018-05-11,development,0.941,0.473,11.19,8.71,6.97,0.8,1.0,29.0,566.2,0.0
optimal_deficit,001,2018,42,2018-05-12,development,0.953,0.487,9.04,7.15,5.72,0.8,1.0,33.6,599.8,0.0
optimal_deficit,001,2018,43,2018-05-13,development,0.966,0.501,9.77,7.82,6.26,0.8,1.0,32.6,632.3,0.0
optimal_deficit,001,2018,44,2018-05-14,development,0.978,0.515,10.65,8.63,6.9,0.8,1.0,35.1,667.5,0.0
optimal_deficit,001,2018,45,2018-05-15,development,0.99,0.529,11.83,9.7,7.76,0.8,1.0,36.7,704.2,0.0
optimal_deficit,001,2018,46,2018-05-16,development,1.002,0.543,13.04,10.81,8.65,0.8,1.0,34.6,738.8,0.0
optimal_deficit,001,2018,47,2018-05-17,development,1.014,0.558,13.7,11.48,9.18,0.8,0.935,35.5,774.3,0.0
optimal_deficit,001,2018,48,2018-05-18,development,1.026,0.572,14.86,12.58,10.06,0.8,0.665,22.8,797.1,0.0
optimal_deficit,001,2018,49,2018-05-19,development,1.038,0.586,14.51,12.43,9.94,0.8,0.688,25.0,822.1,0.0
optimal_deficit,001,2018,50,2018-05-20,development,1.05,0.6,12.23,10.6,8.48,0.8,0.737,28.6,850.7,0.0
optimal_deficit,001,2018,51,2018-05-21,mid,1.05,0.6,15.01,13.0,10.4,0.8,0.558,22.4,873.1,0.0
optimal_deficit,001,2018,52,2018-05-22,mid,1.05,0.6,14.22,12.31,9.85,0.8,0.446,14.1,887.2,0.0
optimal_deficit,001,2018,53,2018-05-23,mid,1.05,0.6,11.55,10.0,8.0,0.8,0.474,18.4,905.6,0.0
optimal_deficit,001,2018,54,2018-05-24,mid,1.05,0.6,12.2,10.58,8.46,0.8,0.732,28.7,934.3,0.0
optimal_deficit,001,2018,55,2018-05-25,mid,1.05,0.6,8.94,7.76,6.21,0.8,0.923,23.7,958.0,0.0
optimal_deficit,001,2018,56,2018-05-26,mid,1.05,0.6,12.59,10.92,8.73,0.8,0.737,26.3,984.3,0.0
optimal_deficit,001,2018,57,2018-05-27,mid,1.05,0.6,10.12,8.79,7.07,0.805,1.0,28.6,1013.0,0.0
optimal_deficit,001,2018,58,2018-05-28,mid,1.05,0.6,11.47,9.96,7.97,0.8,1.0,25.5,1038.4,0.0
optimal_deficit,001,2018,59,2018-05-29,mid,1.05,0.6,10.95,9.51,7.61,0.8,1.0,39.5,1078.0,0.0
optimal_deficit,001,2018,60,2018-05-30,mid,1.05,0.6,10.56,9.18,7.34,0.8,1.0,40.1,1118.1,0.0
optimal_deficit,001,2018,61,2018-05-31,mid,1.05,0.6,11.05,9.6,7.68,0.8,1.0,41.0,1159.1,0.0
optimal_deficit,001,2018,62,2018-06-01,mid,1.05,0.6,12.17,10.56,8.45,0.8,0.927,38.0,1197.1,0.0
optimal_deficit,001,2018,63,2018-06-02,mid,1.05,0.6,9.88,8.59,6.87,0.8,1.0,41.3,1238.4,0.0
optimal_deficit,001,2018,64,2018-06-03,mid,1.05,0.6,10.67,9.28,7.42,0.8,1.0,41.7,1280.1,0.0
optimal_deficit,001,2018,65,2018-06-04,mid,1.05,0.6,10.52,9.14,7.31,0.8,1.0,41.1,1321.2,0.0
optimal_deficit,001,2018,66,2018-06-05,mid,1.05,0.6,11.21,9.74,7.79,0.8,1.0,42.3,1363.5,0.0
optimal_deficit,001,2018,67,2018-06-06,mid,1.05,0.6,12.4,10.77,8.62,0.8,1.0,42.0,1405.5,0.0
optimal_deficit,001,2018,68,2018-06-07,mid,1.05,0.6,13.89,12.05,9.64,0.8,0.881,36.1,1441.6,0.0
optimal_deficit,001,2018,69,2018-06-08,mid,1.05,0.6,13.62,11.81,9.44,0.8,0.773,30.7,1472.3,0.0
optimal_deficit,001,2018,70,2018-06-09,mid,1.05,0.6,14.14,12.25,9.8,0.8,0.681,28.5,1500.8,0.0
optimal_deficit,001,2018,71,2018-06-10,mid,1.05,0.6,15.19,13.16,10.53,0.8,0.603,25.2,1526.0,0.0
optimal_deficit,001,2018,72,2018-06-11,mid,1.05,0.6,13.12,11.37,9.09,0.8,0.666,27.4,1553.3,0.0
optimal_deficit,001,2018,73,2018-06-12,mid,1.05,0.6,11.33,9.83,7.86,0.8,0.803,31.8,1585.2,0.0
optimal_deficit,001,2018,74,2018-06-13,mid,1.05,0.6,9.92,8.61,6.89,0.8,1.0,40.4,1625.6,0.0
optimal_deficit,001,2018,75,2018-06-14,mid,1.05,0.6,11.68,10.12,8.1,0.8,0.791,31.0,1656.6,0.0
optimal_deficit,001,2018,76,2018-06-15,mid,1.05,0.6,12.68,10.99,8.79,0.8,0.707,29.4,1686.0,0.0
optimal_deficit,001,2018,77,2018-06-16,mid,1.05,0.6,13.18,11.41,9.13,0.8,0.525,21.6,1707.6,0.0
optimal_deficit,001,2018,78,2018-06-17,mid,1.05,0.6,11.72,10.16,8.12,0.8,0.611,24.3,1731.9,0.0
optimal_deficit,001,2018,79,2018-06-18,mid,1.05,0.6,11.48,9.96,7.97,0.8,0.768,29.9,1761.8,0.0
optimal_deficit,001,2018,80,2018-06-19,mid,1.05,0.6,12.18,10.56,8.45,0.8,0.814,33.0,1794.8,0.0
optimal_deficit,001,2018,81,2018-06-20,mid,1.05,0.6,12.28,10.65,8.52,0.8,0.87,36.5,1831.4,0.0
optimal_deficit,001,2018,82,2018-06-21,mid,1.05,0.6,14.26,12.36,9.89,0.8,0.672,26.6,1858.0,0.0
optimal_deficit,001,2018,83,2018-06-22,mid,1.05,0.6,13.47,11.67,9.34,0.8,0.586,23.5,1881.4,0.0
optimal_deficit,001,2018,84,2018-06-23,mid,1.05,0.6,12.17,10.55,8.44,0.8,0.699,28.3,1909.7,0.0
optimal_deficit,001,2018,85,2018-06-24,mid,1.05,0.6,12.83,11.13,8.9,0.8,0.732,30.3,1940.0,0.0
optimal_deficit,001,2018,86,2018-06-25,mid,1.05,0.6,13.24,11.48,9.19,0.8,0.824,34.1,1974.1,0.0
optimal_deficit,001,2018,87,2018-06-26,mid,1.05,0.6,13.02,11.3,9.04,0.8,0.901,37.6,2011.8,0.0
optimal_deficit,001,2018,88,2018-06-27,mid,1.05,0.6,14.93,12.94,10.35,0.8,0.752,31.9,2043.7,0.0
optimal_deficit,001,2018,89,2018-06-28,mid,1.05,0.6,10.92,9.46,7.57,0.8,0.631,26.4,2070.0,0.0
optimal_deficit,001,2018,90,2018-06-29,mid,1.05,0.6,11.28,9.79,7.83,0.8,0.942,38.6,2108.6,0.0
optimal_deficit,001,2018,91,2018-06-30,mid,1.05,0.6,11.39,9.89,7.92,0.8,1.0,41.4,2150.0,0.0
optimal_deficit,001,2018,92,2018-07-01,mid,1.05,0.6,12.09,10.5,8.4,0.8,1.0,39.2,2189.2,0.0
optimal_deficit,001,2018,93,2018-07-02,mid,1.05,0.6,10.95,9.51,7.6,0.8,0.925,35.0,2224.2,0.0
optimal_deficit,001,2018,94,2018-07-03,mid,1.05,0.6,11.14,9.67,7.73,0.8,0.974,37.6,2261.8,0.0
optimal_deficit,001,2018,95,2018-07-04,mid,1.05,0.6,11.02,9.56,7.65,0.8,0.877,35.2,2297.0,0.0
optimal_deficit,001,2018,96,2018-07-05,mid,1.05,0.6,14.45,12.52,10.02,0.8,0.717,29.5,2326.6,0.0
optimal_deficit,001,2018,97,2018-07-06,mid,1.05,0.6,12.19,10.57,8.46,0.8,0.759,31.9,2358.4,0.0
optimal_deficit,001,2018,98,2018-07-07,mid,1.05,0.6,11.91,10.33,8.26,0.8,0.782,32.5,2390.9,0.0
optimal_deficit,001,2018,99,2018-07-08,mid,1.05,0.6,11.92,10.33,8.26,0.8,0.636,26.2,2417.1,0.0
optimal_deficit,001,2018,100,2018-07-09,mid,1.05,0.6,12.32,10.67,8.54,0.8,0.653,26.7,2443.7,0.0
optimal_deficit,001,2018,101,2018-07-10,mid,1.05,0.6,11.68,10.13,8.1,0.8,0.715,29.3,2473.0,0.0
optimal_deficit,001,2018,102,2018-07-11,mid,1.05,0.6,12.1,10.5,8.4,0.8,0.883,36.4,2509.4,0.0
optimal_deficit,001,2018,103,2018-07-12,mid,1.05,0.6,11.63,10.09,8.08,0.8,0.981,40.2,2549.6,0.0
optimal_deficit,001,2018,104,2018-07-13,mid,1.05,0.6,11.23,9.75,7.8,0.8,1.0,42.2,2591.8,0.0
optimal_deficit,001,2018,105,2018-07-14,mid,1.05,0.6,11.08,9.61,7.68,0.8,0.823,33.3,2625.1,0.0
optimal_deficit,001,2018,106,2018-07-15,mid,1.05,0.6,12.38,10.73,8.58,0.8,0.724,29.2,2654.4,0.0
optimal_deficit,001,2018,107,2018-07-16,mid,1.05,0.6,11.73,10.16,8.13,0.8,0.713,28.7,2683.0,0.0
optimal_deficit,001,2018,108,2018-07-17,mid,1.05,0.6,11.4,9.88,7.91,0.8,0.712,27.9,2710.9,0.0
optimal_deficit,001,2018,109,2018-07-18,mid,1.05,0.6,11.48,9.95,7.96,0.8,0.731,29.0,2740.0,0.0
optimal_deficit,001,2018,110,2018-07-19,mid,1.05,0.6,12.14,10.51,8.41,0.8,0.534,21.5,2761.5,0.0
optimal_deficit,001,2018,111,2018-07-20,mid,1.05,0.6,11.41,9.89,7.91,0.8,0.676,25.6,2787.1,0.0
optimal_deficit,001,2018,112,2018-07-21,mid,1.05,0.6,10.57,9.16,7.33,0.8,0.764,31.2,2818.2,0.0
optimal_deficit,001,2018,113,2018-07-22,mid,1.05,0.6,11.04,9.58,7.66,0.8,0.91,37.4,2855.7,0.0
optimal_deficit,001,2018,114,2018-07-23,mid,1.05,0.6,11.87,10.28,8.23,0.8,0.689,27.7,2883.4,0.0
optimal_deficit,001,2018,115,2018-07-24,mid,1.05,0.6,12.93,11.2,8.96,0.8,0.584,23.3,2906.7,0.0
optimal_deficit,001,2018,116,2018-07-25,mid,1.05,0.6,14.45,12.49,10.0,0.8,0.228,8.9,2915.6,0.0
optimal_deficit,001,2018,117,2018-07-26,mid,1.05,0.6,12.3,10.65,8.52,0.8,0.472,17.2,2932.7,0.0
optimal_deficit,001,2018,118,2018-07-27,mid,1.05,0.6,11.37,9.85,7.88,0.8,0.483,18.8,2951.5,0.0
optimal_deficit,001,2018,119,2018-07-28,mid,1.05,0.6,10.51,9.11,7.29,0.8,0.732,29.9,2981.4,0.0
optimal_deficit,001,2018,120,2018-07-29,mid,1.05,0.6,11.69,10.14,8.11,0.8,0.871,35.9,3017.3,0.0
optimal_deficit,001,2018,121,2018-07-30,late,1.05,0.6,11.3,9.8,7.84,0.8,0.825,32.9,3050.3,0.0
optimal_deficit,001,2018,122,2018-07-31,late,1.04,0.596,10.97,9.41,7.53,0.8,0.717,28.3,3078.6,0.0
optimal_deficit,001,2018,123,2018-08-01,late,1.029,0.592,12.35,10.49,8.39,0.8,0.651,25.3,3103.9,0.0
optimal_deficit,001,2018,124,2018-08-02,late,1.019,0.588,11.0,9.25,7.4,0.8,0.687,26.6,3130.5,0.0
optimal_deficit,001,2018,125,2018-08-03,late,1.009,0.583,11.84,9.86,7.89,0.8,0.737,28.1,3158.6,0.0
optimal_deficit,001,2018,126,2018-08-04,late,0.998,0.579,11.25,9.27,7.41,0.8,0.656,25.1,3183.7,0.0
optimal_deficit,001,2018,127,2018-08-05,late,0.988,0.575,11.63,9.48,7.58,0.8,0.643,24.2,3207.9,0.0
optimal_deficit,001,2018,128,2018-08-06,late,0.978,0.571,12.11,9.77,7.81,0.8,0.629,23.6,3231.5,0.0
optimal_deficit,001,2018,129,2018-08-07,late,0.967,0.567,11.6,9.26,7.41,0.8,0.742,27.4,3259.0,0.0
optimal_deficit,001,2018,130,2018-08-08,late,0.957,0.563,11.15,8.81,7.05,0.8,0.784,28.8,3287.8,28216.0
optimal_deficit,001,2019,1,2019-04-01,initial,0.7,0.1,7.96,4.66,3.73,0.802,0.84,4.5,4.5,0.0
optimal_deficit,001,2019,2,2019-04-02,initial,0.7,0.105,7.75,4.53,3.62,0.8,0.926,5.3,9.9,0.0
optimal_deficit,001,2019,3,2019-04-03,initial,0.7,0.109,7.7,4.49,3.63,0.809,1.0,5.1,15.0,0.0
optimal_deficit,001,2019,4,2019-04-04,initial,0.7,0.114,7.96,4.64,3.71,0.8,1.0,5.8,20.8,0.0
optimal_deficit,001,2019,5,2019-04-05,initial,0.7,0.119,7.72,4.5,3.6,0.8,1.0,7.3,28.0,0.0
optimal_deficit,001,2019,6,2019-04-06,initial,0.7,0.124,8.04,4.68,3.74,0.8,1.0,5.5,33.5,0.0
optimal_deficit,001,2019,7,2019-04-07,initial,0.7,0.128,9.79,5.68,4.55,0.8,1.0,7.0,40.5,0.0
optimal_deficit,001,2019,8,2019-04-08,initial,0.7,0.133,6.96,4.05,3.24,0.8,1.0,3.1,43.6,0.0
optimal_deficit,001,2019,9,2019-04-09,initial,0.7,0.138,10.39,6.04,4.83,0.8,1.0,8.3,52.0,0.0
optimal_deficit,001,2019,10,2019-04-10,initial,0.7,0.143,8.08,4.7,3.76,0.8,1.0,9.0,61.0,0.0
optimal_deficit,001,2019,11,2019-04-11,initial,0.7,0.147,9.86,5.74,4.59,0.8,1.0,9.6,70.6,0.0
optimal_deficit,001,2019,12,2019-04-12,initial,0.7,0.152,10.21,5.94,4.75,0.8,1.0,10.0,80.6,0.0
optimal_deficit,001,2019,13,2019-04-13,initial,0.7,0.157,10.69,6.21,4.97,0.8,1.0,10.0,90.7,0.0
optimal_deficit,001,2019,14,2019-04-14,initial,0.7,0.162,8.74,5.07,4.06,0.8,1.0,8.5,99.2,0.0
optimal_deficit,001,2019,15,2019-04-15,initial,0.7,0.166,9.07,5.27,4.22,0.8,1.0,5.6,104.8,0.0
optimal_deficit,001,2019,16,2019-04-16,initial,0.7,0.171,8.96,5.21,4.17,0.8,1.0,9.9,114.7,0.0
optimal_deficit,001,2019,17,2019-04-17,initial,0.7,0.176,7.47,4.36,3.49,0.8,1.0,11.4,126.0,0.0
optimal_deficit,001,2019,18,2019-04-18,initial,0.7,0.181,7.62,4.45,3.56,0.8,0.988,12.0,138.0,0.0
optimal_deficit,001,2019,19,2019-04-19,initial,0.7,0.185,8.56,4.99,3.99,0.8,1.0,12.0,150.0,0.0
optimal_deficit,001,2019,20,2019-04-20,initial,0.7,0.19,7.73,4.52,3.61,0.8,0.932,11.9,161.8,0.0
optimal_deficit,001,2019,21,2019-04-21,development,0.7,0.19,7.98,4.67,3.73,0.8,0.828,10.5,172.3,0.0
optimal_deficit,001,2019,22,2019-04-22,development,0.712,0.204,8.88,5.28,4.22,0.8,0.819,11.4,183.7,0.0
optimal_deficit,001,2019,23,2019-04-23,development,0.724,0.218,10.27,6.19,4.95,0.8,1.0,14.4,198.1,0.0
optimal_deficit,001,2019,24,2019-04-24,development,0.736,0.232,12.15,7.43,5.94,0.8,1.0,15.1,213.2,0.0
optimal_deficit,001,2019,25,2019-04-25,development,0.748,0.247,13.74,8.52,6.81,0.8,1.0,15.6,228.8,0.0
optimal_deficit,001,2019,26,2019-04-26,development,0.76,0.261,12.06,7.6,6.08,0.8,1.0,17.1,245.9,0.0
optimal_deficit,001,2019,27,2019-04-27,development,0.772,0.275,12.12,7.76,6.2,0.8,1.0,18.0,263.9,0.0
optimal_deficit,001,2019,28,2019-04-28,development,0.784,0.289,12.71,8.26,6.61,0.8,1.0,19.9,283.8,0.0
optimal_deficit,001,2019,29,2019-04-29,development,0.797,0.303,11.59,7.63,6.11,0.8,1.0,19.8,303.6,0.0
optimal_deficit,001,2019,30,2019-04-30,development,0.809,0.317,12.9,8.63,6.9,0.8,1.0,20.4,324.1,0.0
optimal_deficit,001,2019,31,2019-05-01,development,0.821,0.331,11.84,8.03,6.42,0.8,0.911,19.1,343.2,0.0
optimal_deficit,001,2019,32,2019-05-02,development,0.833,0.346,11.7,8.05,6.44,0.8,0.774,15.7,358.9,0.0
optimal_deficit,001,2019,33,2019-05-03,development,0.845,0.36,10.13,7.09,5.69,0.803,1.0,21.0,379.8,0.0
optimal_deficit,001,2019,34,2019-05-04,development,0.857,0.374,10.97,7.81,6.25,0.8,1.0,25.5,405.3,0.0
optimal_deficit,001,2019,35,2019-05-05,development,0.869,0.388,12.6,9.07,7.26,0.8,1.0,25.2,430.6,0.0
optimal_deficit,001,2019,36,2019-05-06,development,0.881,0.402,12.68,9.23,7.39,0.8,0.929,24.5,455.1,0.0
optimal_deficit,001,2019,37,2019-05-07,development,0.893,0.416,10.25,7.58,6.07,0.8,1.0,20.3,475.4,0.0
optimal_deficit,001,2019,38,2019-05-08,development,0.905,0.43,10.2,7.67,6.13,0.8,1.0,27.3,502.7,0.0
optimal_deficit,001,2019,39,2019-05-09,development,0.917,0.444,7.94,6.06,4.85,0.8,1.0,31.0,533.7,0.0
optimal_deficit,001,2019,40,2019-05-10,development,0.929,0.459,9.38,7.24,5.8,0.8,1.0,32.3,566.0,0.0
optimal_deficit,001,2019,41,2019-05-11,development,0.941,0.473,10.93,8.54,6.83,0.8,1.0,32.5,598.4,0.0
optimal_deficit,001,2019,42,2019-05-12,development,0.953,0.487,12.01,9.48,7.58,0.8,1.0,33.8,632.2,0.0
optimal_deficit,001,2019,43,2019-05-13,development,0.966,0.501,12.81,10.23,8.19,0.8,1.0,35.0,667.2,0.0
optimal_deficit,001,2019,44,2019-05-14,development,0.978,0.515,13.39,10.81,8.65,0.8,0.895,32.4,699.6,0.0
optimal_deficit,001,2019,45,2019-05-15,development,0.99,0.529,13.87,11.33,9.07,0.8,0.79,29.1,728.8,0.0
optimal_deficit,001,2019,46,2019-05-16,development,1.002,0.543,12.88,10.65,8.52,0.8,0.558,19.3,748.1,0.0
optimal_deficit,001,2019,47,2019-05-17,development,1.014,0.558,11.64,9.75,7.8,0.8,0.868,29.9,777.9,0.0
optimal_deficit,001,2019,48,2019-05-18,development,1.026,0.572,11.46,9.73,7.79,0.8,1.0,39.8,817.8,0.0
optimal_deficit,001,2019,49,2019-05-19,development,1.038,0.586,11.23,9.65,7.72,0.8,1.0,41.4,859.2,0.0
optimal_deficit,001,2019,50,2019-05-20,development,1.05,0.6,12.8,11.12,8.9,0.8,1.0,42.0,901.2,0.0
optimal_deficit,001,2019,51,2019-05-21,mid,1.05,0.6,15.16,13.15,10.52,0.8,0.831,34.2,935.4,0.0
optimal_deficit,001,2019,52,2019-05-22,mid,1.05,0.6,15.11,13.09,10.47,0.8,0.612,25.1,960.5,0.0
optimal_deficit,001,2019,53,2019-05-23,mid,1.05,0.6,13.31,11.53,9.22,0.8,0.534,22.1,982.6,0.0
optimal_deficit,001,2019,54,2019-05-24,mid,1.05,0.6,12.11,10.49,8.39,0.8,0.503,19.8,1002.4,0.0
optimal_deficit,001,2019,55,2019-05-25,mid,1.05,0.6,12.11,10.51,8.4,0.8,0.934,36.5,1039.0,0.0
optimal_deficit,001,2019,56,2019-05-26,mid,1.05,0.6,12.73,11.05,8.84,0.8,0.999,40.2,1079.1,0.0
optimal_deficit,001,2019,57,2019-05-27,mid,1.05,0.6,12.7,11.02,8.82,0.8,0.986,39.3,1118.4,0.0
optimal_deficit,001,2019,58,2019-05-28,mid,1.05,0.6,12.14,10.54,8.43,0.8,0.926,35.4,1153.8,0.0
optimal_deficit,001,2019,59,2019-05-29,mid,1.05,0.6,13.88,12.04,9.63,0.8,0.877,36.0,1189.8,0.0
optimal_deficit,001,2019,60,2019-05-30,mid,1.05,0.6,13.53,11.73,9.38,0.8,0.809,32.4,1222.2,0.0
optimal_deficit,001,2019,61,2019-05-31,mid,1.05,0.6,13.7,11.87,9.5,0.8,0.764,29.6,1251.8,0.0
optimal_deficit,001,2019,62,2019-06-01,mid,1.05,0.6,12.88,11.16,8.93,0.8,0.669,25.5,1277.3,0.0
optimal_deficit,001,2019,63,2019-06-02,mid,1.05,0.6,12.34,10.7,8.56,0.8,0.731,29.4,1306.7,0.0
optimal_deficit,001,2019,64,2019-06-03,mid,1.05,0.6,13.55,11.74,9.39,0.8,0.683,26.0,1332.7,0.0
optimal_deficit,001,2019,65,2019-06-04,mid,1.05,0.6,14.74,12.77,10.21,0.8,0.549,20.9,1353.6,0.0
optimal_deficit,001,2019,66,2019-06-05,mid,1.05,0.6,14.06,12.18,9.74,0.8,0.581,20.0,1373.6,0.0
optimal_deficit,001,2019,67,2019-06-06,mid,1.05,0.6,12.29,10.64,8.51,0.8,0.625,18.9,1392.5,0.0
